longitude,latitude,pr
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-28.834072286311226
-16.700000762939453,15.300000190734863,-32.71985327479541
-16.700000762939453,15.199999809265137,-37.11680062890082
-16.700000762939453,15.100000381469727,-41.41598838267825
-16.700000762939453,15.0,-45.4175079015549
-16.700000762939453,14.899999618530273,-50.63981766094068
-16.700000762939453,14.800000190734863,-57.11244523585731
-16.700000762939453,14.699999809265137,-61.05918576167198
-16.700000762939453,14.600000381469727,-61.88895166475328
-16.700000762939453,14.5,-62.13613985660993
-16.700000762939453,14.399999618530273,-65.83486077909043
-16.700000762939453,14.300000190734863,-66.61630896954733
-16.700000762939453,14.199999809265137,-67.7015082307193
-16.700000762939453,14.100000381469727,-69.60695458376455
-16.700000762939453,14.0,-72.23625711877821
-16.700000762939453,13.899999618530273,-73.9775507334898
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-107.50973631439024
-16.700000762939453,13.0,-107.37021660329594
-16.700000762939453,12.899999618530273,-105.68608009470347
-16.700000762939453,12.800000190734863,-100.50452004193232
-16.700000762939453,12.699999809265137,-95.5375886679916
-16.700000762939453,12.600000381469727,-92.63887945983083
-16.700000762939453,12.5,-90.01338985990947
-16.700000762939453,12.399999618530273,-84.3286606063034
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-28.875167214415853
-16.600000381469727,15.5,-30.406812486760117
-16.600000381469727,15.399999618530273,-33.164272635883805
-16.600000381469727,15.300000190734863,-36.73100703267423
-16.600000381469727,15.199999809265137,-40.17355117908431
-16.600000381469727,15.100000381469727,-44.25906314814924
-16.600000381469727,15.0,-47.211744477921485
-16.600000381469727,14.899999618530273,-51.917497469240345
-16.600000381469727,14.800000190734863,-56.603788354576864
-16.600000381469727,14.699999809265137,-59.93860346256906
-16.600000381469727,14.600000381469727,-62.086696490431734
-16.600000381469727,14.5,-64.00898340989465
-16.600000381469727,14.399999618530273,-66.74175768747227
-16.600000381469727,14.300000190734863,-69.71613282469724
-16.600000381469727,14.199999809265137,-72.26221747337877
-16.600000381469727,14.100000381469727,-73.05021254708583
-16.600000381469727,14.0,-75.7603933209237
-16.600000381469727,13.899999618530273,-77.49332377220088
-16.600000381469727,13.800000190734863,-77.02087722512408
-16.600000381469727,13.699999809265137,-76.94707015347234
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-113.49766101018895
-16.600000381469727,13.0,-113.86646010058848
-16.600000381469727,12.899999618530273,-110.81581101144491
-16.600000381469727,12.800000190734863,-106.20472085278618
-16.600000381469727,12.699999809265137,-99.95322372728538
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-91.18506368463
-16.600000381469727,12.399999618530273,-86.2523154183209
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-24.83262078955798
-16.5,15.699999809265137,-28.175476157607648
-16.5,15.600000381469727,-31.63480936974713
-16.5,15.5,-33.891450392089155
-16.5,15.399999618530273,-35.83391467714557
-16.5,15.300000190734863,-39.72495279294219
-16.5,15.199999809265137,-42.075767718122364
-16.5,15.100000381469727,-44.46707698574761
-16.5,15.0,-47.051297448259874
-16.5,14.899999618530273,-50.98360261779612
-16.5,14.800000190734863,-56.04441528896069
-16.5,14.699999809265137,-59.34288880056232
-16.5,14.600000381469727,-62.29190216881523
-16.5,14.5,-64.69870691910899
-16.5,14.399999618530273,-68.39896332041536
-16.5,14.300000190734863,-71.45879732071455
-16.5,14.199999809265137,-73.11129945175867
-16.5,14.100000381469727,-74.33032683609395
-16.5,14.0,-77.64680351596849
-16.5,13.899999618530273,-79.71086701463474
-16.5,13.800000190734863,-78.68801747093966
-16.5,13.699999809265137,-77.52090470231587
-16.5,13.600000381469727,-79.40677582645839
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-112.26468995661094
-16.5,13.0,-111.07892700213347
-16.5,12.899999618530273,-110.34755127858398
-16.5,12.800000190734863,-107.57780652723875
-16.5,12.699999809265137,-101.7328801016863
-16.5,12.600000381469727,-96.42448111573128
-16.5,12.5,-90.4621489826394
-16.5,12.399999618530273,-86.5795424325753
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-19.57795979433078
-16.399999618530273,16.100000381469727,-21.23343477977484
-16.399999618530273,16.0,-22.51169184723632
-16.399999618530273,15.899999618530273,-24.55757939869582
-16.399999618530273,15.800000190734863,-27.27251753521537
-16.399999618530273,15.699999809265137,-31.099229676246125
-16.399999618530273,15.600000381469727,-33.859046480058566
-16.399999618530273,15.5,-35.964967648717874
-16.399999618530273,15.399999618530273,-37.80428673745732
-16.399999618530273,15.300000190734863,-42.24910902067418
-16.399999618530273,15.199999809265137,-43.9314068865454
-16.399999618530273,15.100000381469727,-43.94360748189908
-16.399999618530273,15.0,-46.24500794774235
-16.399999618530273,14.899999618530273,-50.624550314702105
-16.399999618530273,14.800000190734863,-55.650436133746894
-16.399999618530273,14.699999809265137,-59.00647250248011
-16.399999618530273,14.600000381469727,-62.236862254118364
-16.399999618530273,14.5,-64.98532270375341
-16.399999618530273,14.399999618530273,-69.99894653883939
-16.399999618530273,14.300000190734863,-71.73406083824432
-16.399999618530273,14.199999809265137,-73.0395137811825
-16.399999618530273,14.100000381469727,-74.94427002579579
-16.399999618530273,14.0,-78.73764981471271
-16.399999618530273,13.899999618530273,-80.89064715478253
-16.399999618530273,13.800000190734863,-79.59492813267917
-16.399999618530273,13.699999809265137,-78.99011559113598
-16.399999618530273,13.600000381469727,-80.27639119520893
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-107.93682159127434
-16.399999618530273,13.0,-108.02741094391229
-16.399999618530273,12.899999618530273,-106.61648159673007
-16.399999618530273,12.800000190734863,-104.72159590453077
-16.399999618530273,12.699999809265137,-100.55975626492193
-16.399999618530273,12.600000381469727,-95.24230322900064
-16.399999618530273,12.5,-91.94631158864593
-16.399999618530273,12.399999618530273,-86.52935937216137
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-19.48555299932353
-16.299999237060547,16.299999237060547,-20.03457495616317
-16.299999237060547,16.200000762939453,-22.016772668671535
-16.299999237060547,16.100000381469727,-23.713595588686204
-16.299999237060547,16.0,-25.498737667514362
-16.299999237060547,15.899999618530273,-26.479295724937217
-16.299999237060547,15.800000190734863,-29.319207376132795
-16.299999237060547,15.699999809265137,-32.23919886463986
-16.299999237060547,15.600000381469727,-35.30195242301994
-16.299999237060547,15.5,-36.78346486024165
-16.299999237060547,15.399999618530273,-38.98015832079403
-16.299999237060547,15.300000190734863,-42.7442323676338
-16.299999237060547,15.199999809265137,-44.2589578465433
-16.299999237060547,15.100000381469727,-44.3080566387099
-16.299999237060547,15.0,-45.71622223815092
-16.299999237060547,14.899999618530273,-50.1898349577732
-16.299999237060547,14.800000190734863,-54.46216261647669
-16.299999237060547,14.699999809265137,-58.04739478294607
-16.299999237060547,14.600000381469727,-60.667249219987866
-16.299999237060547,14.5,-63.99373508245259
-16.299999237060547,14.399999618530273,-68.75135083597229
-16.299999237060547,14.300000190734863,-69.5616586764989
-16.299999237060547,14.199999809265137,-71.18257040079527
-16.299999237060547,14.100000381469727,-72.56958828958966
-16.299999237060547,14.0,-76.79623464515043
-16.299999237060547,13.899999618530273,-80.3770770096213
-16.299999237060547,13.800000190734863,-80.2123875494674
-16.299999237060547,13.699999809265137,-79.37794802854211
-16.299999237060547,13.600000381469727,-80.65526245213238
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-103.46328488374854
-16.299999237060547,13.0,-104.47439251843616
-16.299999237060547,12.899999618530273,-100.43994722285527
-16.299999237060547,12.800000190734863,-98.08760632683266
-16.299999237060547,12.699999809265137,-96.86186030857687
-16.299999237060547,12.600000381469727,-94.00701641190949
-16.299999237060547,12.5,-90.89903972374088
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-21.013202691437712
-16.200000762939453,16.399999618530273,-22.071542462587004
-16.200000762939453,16.299999237060547,-22.91422527707836
-16.200000762939453,16.200000762939453,-25.003987083462164
-16.200000762939453,16.100000381469727,-26.36740692991637
-16.200000762939453,16.0,-27.51894376458266
-16.200000762939453,15.899999618530273,-28.532174079967092
-16.200000762939453,15.800000190734863,-31.39809751210663
-16.200000762939453,15.699999809265137,-34.52267610829904
-16.200000762939453,15.600000381469727,-36.95473270289739
-16.200000762939453,15.5,-38.65762390460716
-16.200000762939453,15.399999618530273,-40.24041273669053
-16.200000762939453,15.300000190734863,-42.866760833006026
-16.200000762939453,15.199999809265137,-45.22799894441914
-16.200000762939453,15.100000381469727,-44.95869704149413
-16.200000762939453,15.0,-46.797022838982855
-16.200000762939453,14.899999618530273,-51.65622215479357
-16.200000762939453,14.800000190734863,-55.8099388987078
-16.200000762939453,14.699999809265137,-58.521568994533254
-16.200000762939453,14.600000381469727,-61.25136121369184
-16.200000762939453,14.5,-62.614504405461275
-16.200000762939453,14.399999618530273,-66.5356170392696
-16.200000762939453,14.300000190734863,-68.24145040879114
-16.200000762939453,14.199999809265137,-69.52964977944475
-16.200000762939453,14.100000381469727,-72.24678424369483
-16.200000762939453,14.0,-76.03832107944459
-16.200000762939453,13.899999618530273,-78.838059449198
-16.200000762939453,13.800000190734863,-80.29490479519882
-16.200000762939453,13.699999809265137,-80.30472642729
-16.200000762939453,13.600000381469727,-82.66663190038469
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-98.81022539975231
-16.200000762939453,13.0,-99.37729835975335
-16.200000762939453,12.899999618530273,-96.51866043394125
-16.200000762939453,12.800000190734863,-93.93157890892701
-16.200000762939453,12.699999809265137,-94.0222248286143
-16.200000762939453,12.600000381469727,-92.9440952641229
-16.200000762939453,12.5,-88.52318480661097
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-23.69843312907821
-16.100000381469727,16.399999618530273,-24.437414164019913
-16.100000381469727,16.299999237060547,-25.688199960691577
-16.100000381469727,16.200000762939453,-27.673584767422042
-16.100000381469727,16.100000381469727,-28.54101696056766
-16.100000381469727,16.0,-29.51655165854612
-16.100000381469727,15.899999618530273,-30.427778993520803
-16.100000381469727,15.800000190734863,-32.51554264330238
-16.100000381469727,15.699999809265137,-35.18971530072619
-16.100000381469727,15.600000381469727,-37.41185576098124
-16.100000381469727,15.5,-39.619028784683735
-16.100000381469727,15.399999618530273,-40.23374381960585
-16.100000381469727,15.300000190734863,-42.922100126353854
-16.100000381469727,15.199999809265137,-44.38553646410202
-16.100000381469727,15.100000381469727,-45.57834428507476
-16.100000381469727,15.0,-47.44011226599781
-16.100000381469727,14.899999618530273,-51.085220221268116
-16.100000381469727,14.800000190734863,-55.61488409202394
-16.100000381469727,14.699999809265137,-58.64110286270238
-16.100000381469727,14.600000381469727,-60.06639750147332
-16.100000381469727,14.5,-61.397648377797964
-16.100000381469727,14.399999618530273,-65.14066987791847
-16.100000381469727,14.300000190734863,-66.57699850683719
-16.100000381469727,14.199999809265137,-68.33977055964317
-16.100000381469727,14.100000381469727,-70.38129996960754
-16.100000381469727,14.0,-73.83563926601522
-16.100000381469727,13.899999618530273,-75.71136135028854
-16.100000381469727,13.800000190734863,-78.77267276501959
-16.100000381469727,13.699999809265137,-81.03770043734642
-16.100000381469727,13.600000381469727,-84.69823607196724
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-94.66791479199867
-16.100000381469727,13.0,-92.66787201321347
-16.100000381469727,12.899999618530273,-91.91233166342818
-16.100000381469727,12.800000190734863,-90.48498546975009
-16.100000381469727,12.699999809265137,-89.32453830779798
-16.100000381469727,12.600000381469727,-89.97637774920986
-16.100000381469727,12.5,-87.37687662357973
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-25.054889270979345
-16.0,16.399999618530273,-25.85415459849402
-16.0,16.299999237060547,-27.04669489552802
-16.0,16.200000762939453,-28.410636368686625
-16.0,16.100000381469727,-29.70924235157767
-16.0,16.0,-31.031997787708008
-16.0,15.899999618530273,-31.362406569605213
-16.0,15.800000190734863,-33.48945350507037
-16.0,15.699999809265137,-35.800600637690195
-16.0,15.600000381469727,-37.42017582693646
-16.0,15.5,-38.974608718403005
-16.0,15.399999618530273,-39.449152106270276
-16.0,15.300000190734863,-41.69586178694843
-16.0,15.199999809265137,-44.22616304453169
-16.0,15.100000381469727,-45.862566430709194
-16.0,15.0,-47.267642345945035
-16.0,14.899999618530273,-50.50322492843338
-16.0,14.800000190734863,-54.07549062340274
-16.0,14.699999809265137,-55.94029440902068
-16.0,14.600000381469727,-57.776327724471855
-16.0,14.5,-58.84566013650124
-16.0,14.399999618530273,-63.016195620887856
-16.0,14.300000190734863,-64.46413735336574
-16.0,14.199999809265137,-65.5356304552725
-16.0,14.100000381469727,-68.13471813234571
-16.0,14.0,-70.43522873413423
-16.0,13.899999618530273,-72.99542895740007
-16.0,13.800000190734863,-76.8875667492386
-16.0,13.699999809265137,-79.9944047052852
-16.0,13.600000381469727,-83.53510217937128
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-89.81029239316456
-16.0,13.0,-88.47426085545658
-16.0,12.899999618530273,-84.9034100164289
-16.0,12.800000190734863,-83.80469961997085
-16.0,12.699999809265137,-83.90877195633323
-16.0,12.600000381469727,-83.31314152923653
-16.0,12.5,-83.43001685191541
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-25.526097360581502
-15.899999618530273,16.399999618530273,-26.771311192552034
-15.899999618530273,16.299999237060547,-27.304321876308478
-15.899999618530273,16.200000762939453,-28.786222090662264
-15.899999618530273,16.100000381469727,-29.99652490404418
-15.899999618530273,16.0,-30.77334409205855
-15.899999618530273,15.899999618530273,-31.842962566052222
-15.899999618530273,15.800000190734863,-33.40056103979046
-15.899999618530273,15.699999809265137,-35.877218353643144
-15.899999618530273,15.600000381469727,-37.63508389722662
-15.899999618530273,15.5,-37.71069830385716
-15.899999618530273,15.399999618530273,-38.25871678084761
-15.899999618530273,15.300000190734863,-40.17560107136734
-15.899999618530273,15.199999809265137,-43.10777024415697
-15.899999618530273,15.100000381469727,-44.818585486020964
-15.899999618530273,15.0,-45.63435804866543
-15.899999618530273,14.899999618530273,-48.6289696396712
-15.899999618530273,14.800000190734863,-51.83172713770705
-15.899999618530273,14.699999809265137,-53.93659526214611
-15.899999618530273,14.600000381469727,-55.63112048214987
-15.899999618530273,14.5,-57.42844589361255
-15.899999618530273,14.399999618530273,-61.78588188306429
-15.899999618530273,14.300000190734863,-63.331765251313925
-15.899999618530273,14.199999809265137,-64.50424338281493
-15.899999618530273,14.100000381469727,-65.11714703299742
-15.899999618530273,14.0,-67.04897325085875
-15.899999618530273,13.899999618530273,-70.62488310801166
-15.899999618530273,13.800000190734863,-73.6866722941864
-15.899999618530273,13.699999809265137,-76.47710463725264
-15.899999618530273,13.600000381469727,-79.49167936255333
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-86.15824139467168
-15.899999618530273,13.0,-84.28452907486144
-15.899999618530273,12.899999618530273,-81.77039526261251
-15.899999618530273,12.800000190734863,-78.61921246567908
-15.899999618530273,12.699999809265137,-77.87995385009981
-15.899999618530273,12.600000381469727,-79.0551768863719
-15.899999618530273,12.5,-78.80496438726482
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-26.747356046388916
-15.800000190734863,16.399999618530273,-27.409974305796467
-15.800000190734863,16.299999237060547,-27.688972212716095
-15.800000190734863,16.200000762939453,-29.331591365615097
-15.800000190734863,16.100000381469727,-31.01864054108819
-15.800000190734863,16.0,-31.649104771203582
-15.800000190734863,15.899999618530273,-32.65694604144491
-15.800000190734863,15.800000190734863,-34.508533453071465
-15.800000190734863,15.699999809265137,-36.00082817402719
-15.800000190734863,15.600000381469727,-37.125029562914875
-15.800000190734863,15.5,-37.80016030229399
-15.800000190734863,15.399999618530273,-37.476970383545535
-15.800000190734863,15.300000190734863,-39.59714692791664
-15.800000190734863,15.199999809265137,-41.965192063023466
-15.800000190734863,15.100000381469727,-43.78104479331975
-15.800000190734863,15.0,-44.50088912464463
-15.800000190734863,14.899999618530273,-46.81975215009032
-15.800000190734863,14.800000190734863,-49.7267958025854
-15.800000190734863,14.699999809265137,-52.36493997515322
-15.800000190734863,14.600000381469727,-54.494862935962715
-15.800000190734863,14.5,-57.07814392434483
-15.800000190734863,14.399999618530273,-61.31971066761139
-15.800000190734863,14.300000190734863,-62.584809497236506
-15.800000190734863,14.199999809265137,-63.41349025050255
-15.800000190734863,14.100000381469727,-63.357673175112325
-15.800000190734863,14.0,-66.56591772530521
-15.800000190734863,13.899999618530273,-69.21256231622283
-15.800000190734863,13.800000190734863,-71.49744812687533
-15.800000190734863,13.699999809265137,-73.85001675886974
