,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,395.7825337955701
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,416.8496642457285
157,-16.899999618530273,14.399999618530273,419.6211288019911
158,-16.899999618530273,14.300000190734863,423.3887070432889
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,429.58073074027595
183,-16.799999237060547,14.399999618530273,434.8930009639706
184,-16.799999237060547,14.300000190734863,447.15719536300304
185,-16.799999237060547,14.199999809265137,461.26323063688966
186,-16.799999237060547,14.100000381469727,492.2039972761641
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,746.3493494452578
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,440.14203314219264
209,-16.700000762939453,14.399999618530273,455.3263207813661
210,-16.700000762939453,14.300000190734863,471.68496896421277
211,-16.700000762939453,14.199999809265137,489.3586386078224
212,-16.700000762939453,14.100000381469727,512.7569020633608
213,-16.700000762939453,14.0,541.3199219544484
214,-16.700000762939453,13.899999618530273,565.418148042558
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,742.6784177166663
220,-16.700000762939453,13.300000190734863,789.8556027207711
221,-16.700000762939453,13.199999809265137,845.5121495589974
222,-16.700000762939453,13.100000381469727,918.5380977004515
223,-16.700000762939453,13.0,960.7187581265777
224,-16.700000762939453,12.899999618530273,1028.9947174711253
225,-16.700000762939453,12.800000190734863,1052.7655145438594
226,-16.700000762939453,12.699999809265137,1091.412569728656
227,-16.700000762939453,12.600000381469727,1100.4792161449907
228,-16.700000762939453,12.5,1098.5773733030258
229,-16.700000762939453,12.399999618530273,1116.1025540059409
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,458.2497039510649
235,-16.600000381469727,14.399999618530273,477.9936730761554
236,-16.600000381469727,14.300000190734863,499.94059851689366
237,-16.600000381469727,14.199999809265137,520.940785737746
238,-16.600000381469727,14.100000381469727,540.4046355619672
239,-16.600000381469727,14.0,562.2728234843233
240,-16.600000381469727,13.899999618530273,587.3814873487529
241,-16.600000381469727,13.800000190734863,602.5207096754627
242,-16.600000381469727,13.699999809265137,614.2923561064234
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,767.4367492852538
246,-16.600000381469727,13.300000190734863,841.3536386117396
247,-16.600000381469727,13.199999809265137,927.6147580420128
248,-16.600000381469727,13.100000381469727,1013.0274060381787
249,-16.600000381469727,13.0,1068.360557411348
250,-16.600000381469727,12.899999618530273,1102.8178342578713
251,-16.600000381469727,12.800000190734863,1135.669673653066
252,-16.600000381469727,12.699999809265137,1160.3664457027794
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,1147.2829836779138
255,-16.600000381469727,12.399999618530273,1145.9239899900467
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,471.8163440401904
261,-16.5,14.399999618530273,497.49114395255464
262,-16.5,14.300000190734863,522.0034467528632
263,-16.5,14.199999809265137,546.2205501841953
264,-16.5,14.100000381469727,576.5754138580131
265,-16.5,14.0,605.6689095859164
266,-16.5,13.899999618530273,632.3650997793409
267,-16.5,13.800000190734863,643.8542729179312
268,-16.5,13.699999809265137,652.9006285180213
269,-16.5,13.600000381469727,680.208996776079
270,-16.5,13.5,733.4768351148555
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,955.4704761037377
274,-16.5,13.100000381469727,1044.4329577918309
275,-16.5,13.0,1096.3148109156502
276,-16.5,12.899999618530273,1128.6661319992966
277,-16.5,12.800000190734863,1160.9016780774443
278,-16.5,12.699999809265137,1189.353541238481
279,-16.5,12.600000381469727,1218.1915524672947
280,-16.5,12.5,1209.887093457684
281,-16.5,12.399999618530273,1187.3664139587834
282,-16.5,12.300000190734863,1172.5687763549786
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,486.0003924998716
287,-16.399999618530273,14.399999618530273,513.5765140544581
288,-16.399999618530273,14.300000190734863,542.2348252197594
289,-16.399999618530273,14.199999809265137,572.6928370171389
290,-16.399999618530273,14.100000381469727,609.5330603664748
291,-16.399999618530273,14.0,650.863617971752
292,-16.399999618530273,13.899999618530273,685.535310868896
293,-16.399999618530273,13.800000190734863,689.802466424531
294,-16.399999618530273,13.699999809265137,690.7361569003378
295,-16.399999618530273,13.600000381469727,705.5125201568515
296,-16.399999618530273,13.5,762.0968918257086
297,-16.399999618530273,13.399999618530273,830.6064203302561
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,975.20739618165
300,-16.399999618530273,13.100000381469727,1049.1785383270185
301,-16.399999618530273,13.0,1103.8718285653383
302,-16.399999618530273,12.899999618530273,1144.4006853152787
303,-16.399999618530273,12.800000190734863,1173.4801577487515
304,-16.399999618530273,12.699999809265137,1209.7491817779721
305,-16.399999618530273,12.600000381469727,1244.8628976124955
306,-16.399999618530273,12.5,1252.2147989352172
307,-16.399999618530273,12.399999618530273,1233.8618563880532
308,-16.399999618530273,12.300000190734863,1197.306712530634
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,495.1222868768784
313,-16.299999237060547,14.399999618530273,524.8795367667376
314,-16.299999237060547,14.300000190734863,557.1487091234256
315,-16.299999237060547,14.199999809265137,587.2306162933747
316,-16.299999237060547,14.100000381469727,630.5687801203995
317,-16.299999237060547,14.0,681.6501782942147
318,-16.299999237060547,13.899999618530273,727.8298357183074
319,-16.299999237060547,13.800000190734863,729.2941418594455
320,-16.299999237060547,13.699999809265137,718.0140979241313
321,-16.299999237060547,13.600000381469727,735.4522661023617
322,-16.299999237060547,13.5,798.1785669498188
323,-16.299999237060547,13.399999618530273,858.9745655447219
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,985.7602967271695
326,-16.299999237060547,13.100000381469727,1063.6598591317543
327,-16.299999237060547,13.0,1106.5491902179747
328,-16.299999237060547,12.899999618530273,1143.682227039506
329,-16.299999237060547,12.800000190734863,1181.6364050711597
330,-16.299999237060547,12.699999809265137,1223.78861112892
331,-16.299999237060547,12.600000381469727,1255.661179923397
332,-16.299999237060547,12.5,1271.908584009224
333,-16.299999237060547,12.399999618530273,1246.3401925663134
334,-16.299999237060547,12.300000190734863,1221.4855469001882
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1251.462008324361
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,493.5074672453047
339,-16.200000762939453,14.399999618530273,516.9388773724213
340,-16.200000762939453,14.300000190734863,546.6787355249813
341,-16.200000762939453,14.199999809265137,574.7629312646055
342,-16.200000762939453,14.100000381469727,617.9458051058009
343,-16.200000762939453,14.0,670.52451047047
344,-16.200000762939453,13.899999618530273,710.4773237886379
345,-16.200000762939453,13.800000190734863,722.9494875849907
346,-16.200000762939453,13.699999809265137,729.6398565122117
347,-16.200000762939453,13.600000381469727,747.1586760165549
348,-16.200000762939453,13.5,788.6448270218126
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,897.3812407996571
351,-16.200000762939453,13.199999809265137,961.8636918558299
352,-16.200000762939453,13.100000381469727,1036.1114538803856
353,-16.200000762939453,13.0,1086.001648544052
354,-16.200000762939453,12.899999618530273,1121.9533893506186
355,-16.200000762939453,12.800000190734863,1155.7297817375104
356,-16.200000762939453,12.699999809265137,1184.1704559277139
357,-16.200000762939453,12.600000381469727,1219.1036205349567
358,-16.200000762939453,12.5,1249.128585443702
359,-16.200000762939453,12.399999618530273,1256.0455731490997
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1281.9877671805311
362,-16.200000762939453,12.100000381469727,1298.8633930966605
363,-16.200000762939453,12.0,1325.0623576134064
364,-16.100000381469727,14.5,481.1331958615863
365,-16.100000381469727,14.399999618530273,507.13912608212365
366,-16.100000381469727,14.300000190734863,535.0099935088672
367,-16.100000381469727,14.199999809265137,561.9721970076403
368,-16.100000381469727,14.100000381469727,602.0742682441471
369,-16.100000381469727,14.0,653.1109760117575
370,-16.100000381469727,13.899999618530273,694.6569315882833
371,-16.100000381469727,13.800000190734863,714.616719712298
372,-16.100000381469727,13.699999809265137,732.7044371878042
373,-16.100000381469727,13.600000381469727,756.3004630359268
374,-16.100000381469727,13.5,782.9061713313841
375,-16.100000381469727,13.399999618530273,822.865857893258
376,-16.100000381469727,13.300000190734863,873.0766622912762
377,-16.100000381469727,13.199999809265137,940.4239947135512
378,-16.100000381469727,13.100000381469727,1012.2430403806112
379,-16.100000381469727,13.0,1060.1431563697233
380,-16.100000381469727,12.899999618530273,1091.635566881793
381,-16.100000381469727,12.800000190734863,1126.0055365475264
382,-16.100000381469727,12.699999809265137,1151.8251269361642
383,-16.100000381469727,12.600000381469727,1181.4737482621906
384,-16.100000381469727,12.5,1213.3809449798841
385,-16.100000381469727,12.399999618530273,1260.0864451617854
386,-16.100000381469727,12.300000190734863,1314.8845907823572
387,-16.100000381469727,12.199999809265137,1358.5321315352394
388,-16.100000381469727,12.100000381469727,1363.5170835167232
389,-16.100000381469727,12.0,1369.7527015277649
390,-16.0,14.5,473.26535648478085
391,-16.0,14.399999618530273,498.8863891026803
392,-16.0,14.300000190734863,525.6072001087817
393,-16.0,14.199999809265137,555.0979953966818
394,-16.0,14.100000381469727,593.043271163625
395,-16.0,14.0,634.4892737214523
396,-16.0,13.899999618530273,680.4304363772969
397,-16.0,13.800000190734863,705.2287796651524
398,-16.0,13.699999809265137,727.4745830436083
399,-16.0,13.600000381469727,757.4263974084449
400,-16.0,13.5,782.402972779949
401,-16.0,13.399999618530273,809.4952774009258
402,-16.0,13.300000190734863,858.2050611968899
403,-16.0,13.199999809265137,921.4633737349916
404,-16.0,13.100000381469727,990.1884672343739
405,-16.0,13.0,1038.6748844466013
406,-16.0,12.899999618530273,1069.2700888785123
407,-16.0,12.800000190734863,1102.9150876527356
408,-16.0,12.699999809265137,1119.4438828018278
409,-16.0,12.600000381469727,1153.6718854691649
410,-16.0,12.5,1188.1762076895586
411,-16.0,12.399999618530273,1257.0325480635347
412,-16.0,12.300000190734863,1334.5596614594072
413,-16.0,12.199999809265137,1399.1254931622918
414,-16.0,12.100000381469727,1404.8933838245246
415,-16.0,12.0,1394.499279265831
416,-15.899999618530273,14.5,474.36270154910693
417,-15.899999618530273,14.399999618530273,498.83383354380686
418,-15.899999618530273,14.300000190734863,523.4082315652099
419,-15.899999618530273,14.199999809265137,551.4790729067444
420,-15.899999618530273,14.100000381469727,585.9413214835732
421,-15.899999618530273,14.0,629.0599366951748
422,-15.899999618530273,13.899999618530273,674.1650178145475
423,-15.899999618530273,13.800000190734863,697.0772003126839
424,-15.899999618530273,13.699999809265137,714.8041178980673
425,-15.899999618530273,13.600000381469727,743.6466388911358
426,-15.899999618530273,13.5,780.5531558083195
427,-15.899999618530273,13.399999618530273,810.9305231369298
428,-15.899999618530273,13.300000190734863,852.5299843952783
429,-15.899999618530273,13.199999809265137,909.0658410443793
430,-15.899999618530273,13.100000381469727,975.8858918777418
431,-15.899999618530273,13.0,1022.4179860214517
432,-15.899999618530273,12.899999618530273,1051.9691792777146
433,-15.899999618530273,12.800000190734863,1082.1350627018473
434,-15.899999618530273,12.699999809265137,1106.807886297258
435,-15.899999618530273,12.600000381469727,1134.5462188713147
436,-15.899999618530273,12.5,1176.493781433867
437,-15.899999618530273,12.399999618530273,1236.4325529576986
438,-15.899999618530273,12.300000190734863,1316.542503793075
439,-15.899999618530273,12.199999809265137,1382.3000196195496
440,-15.899999618530273,12.100000381469727,1385.5303627740134
441,-15.899999618530273,12.0,1375.79593123975
442,-15.800000190734863,14.5,474.6418719476374
443,-15.800000190734863,14.399999618530273,502.51379422148295
444,-15.800000190734863,14.300000190734863,520.8484440688284
445,-15.800000190734863,14.199999809265137,547.0890260779228
446,-15.800000190734863,14.100000381469727,584.5963574807961
447,-15.800000190734863,14.0,634.3871968355664
448,-15.800000190734863,13.899999618530273,674.7206463409669
449,-15.800000190734863,13.800000190734863,695.090710543085
450,-15.800000190734863,13.699999809265137,713.6273346967602
451,-15.800000190734863,13.600000381469727,741.8518175812139
452,-15.800000190734863,13.5,776.6839091055851
453,-15.800000190734863,13.399999618530273,808.9444153297512
454,-15.800000190734863,13.300000190734863,855.2070747162244
455,-15.800000190734863,13.199999809265137,902.0096288696499
456,-15.800000190734863,13.100000381469727,967.3385903295348
457,-15.800000190734863,13.0,1004.6509811824202
458,-15.800000190734863,12.899999618530273,1035.2824628581807
459,-15.800000190734863,12.800000190734863,1065.7861486414756
460,-15.800000190734863,12.699999809265137,1095.1198291337473
461,-15.800000190734863,12.600000381469727,1128.816504793739
462,-15.800000190734863,12.5,1165.9674319911212
463,-15.800000190734863,12.399999618530273,1225.5724384512991
464,-15.800000190734863,12.300000190734863,1291.508537139947
465,-15.800000190734863,12.199999809265137,1357.516447100517
466,-15.800000190734863,12.100000381469727,1363.9959195050358
467,-15.800000190734863,12.0,1360.5536046823686
468,-15.699999809265137,14.5,472.9495852495785
469,-15.699999809265137,14.399999618530273,499.5687211832786
470,-15.699999809265137,14.300000190734863,520.7945613217145
471,-15.699999809265137,14.199999809265137,543.6557106505164
472,-15.699999809265137,14.100000381469727,578.7917534159961
473,-15.699999809265137,14.0,623.3195090766493
474,-15.699999809265137,13.899999618530273,669.5301163359275
475,-15.699999809265137,13.800000190734863,692.1715717383662
476,-15.699999809265137,13.699999809265137,711.2310171992524
477,-15.699999809265137,13.600000381469727,742.3544785028275
478,-15.699999809265137,13.5,777.4349058478438
479,-15.699999809265137,13.399999618530273,811.2488788290716
480,-15.699999809265137,13.300000190734863,857.2755241204668
481,-15.699999809265137,13.199999809265137,906.3570466602492
482,-15.699999809265137,13.100000381469727,962.0948039134473
483,-15.699999809265137,13.0,997.4686886359987
484,-15.699999809265137,12.899999618530273,1016.4868941040023
485,-15.699999809265137,12.800000190734863,1047.0732541296452
486,-15.699999809265137,12.699999809265137,1084.6626069703336
487,-15.699999809265137,12.600000381469727,1119.7836957604275
488,-15.699999809265137,12.5,1161.8654160053497
489,-15.699999809265137,12.399999618530273,1218.0076982545233
490,-15.699999809265137,12.300000190734863,1280.5035845806444
491,-15.699999809265137,12.199999809265137,1344.277250385978
492,-15.699999809265137,12.100000381469727,1361.1370138175891
493,-15.699999809265137,12.0,1370.5751130735987
494,-15.600000381469727,14.5,464.5138603833391
495,-15.600000381469727,14.399999618530273,495.9983217772665
496,-15.600000381469727,14.300000190734863,522.6319272410392
497,-15.600000381469727,14.199999809265137,547.3611009117328
498,-15.600000381469727,14.100000381469727,580.247735025754
499,-15.600000381469727,14.0,616.8058775696727
500,-15.600000381469727,13.899999618530273,653.9946788678972
501,-15.600000381469727,13.800000190734863,676.3561472921513
502,-15.600000381469727,13.699999809265137,704.186388109986
503,-15.600000381469727,13.600000381469727,737.0452268555371
504,-15.600000381469727,13.5,781.0635022540353
505,-15.600000381469727,13.399999618530273,818.6424682089311
506,-15.600000381469727,13.300000190734863,860.5117749420241
507,-15.600000381469727,13.199999809265137,903.9390087407411
508,-15.600000381469727,13.100000381469727,955.6630016681728
509,-15.600000381469727,13.0,987.245291537238
510,-15.600000381469727,12.899999618530273,1001.2328401188629
511,-15.600000381469727,12.800000190734863,1025.4300213987924
512,-15.600000381469727,12.699999809265137,1061.5422129494086
513,-15.600000381469727,12.600000381469727,1109.038556815641
514,-15.600000381469727,12.5,1160.2294073360167
515,-15.600000381469727,12.399999618530273,1215.086608417633
516,-15.600000381469727,12.300000190734863,1283.951435050075
517,-15.600000381469727,12.199999809265137,1349.8374997634724
518,-15.600000381469727,12.100000381469727,1369.844942780795
519,-15.600000381469727,12.0,1394.338713092308
520,-15.5,14.5,462.46211691252296
521,-15.5,14.399999618530273,492.7235521555954
522,-15.5,14.300000190734863,523.3288194239525
523,-15.5,14.199999809265137,552.0706683226357
524,-15.5,14.100000381469727,579.6837836191954
525,-15.5,14.0,612.3575064876826
526,-15.5,13.899999618530273,642.5663141275038
527,-15.5,13.800000190734863,666.9367576924016
528,-15.5,13.699999809265137,694.590290293806
529,-15.5,13.600000381469727,732.4798066629437
530,-15.5,13.5,778.3096310753092
531,-15.5,13.399999618530273,826.1160666602246
532,-15.5,13.300000190734863,871.270675576082
533,-15.5,13.199999809265137,908.7754578738903
534,-15.5,13.100000381469727,949.9589212914958
535,-15.5,13.0,976.0906663594969
536,-15.5,12.899999618530273,985.345739413235
537,-15.5,12.800000190734863,1004.1850790654357
538,-15.5,12.699999809265137,1043.2304020465915
539,-15.5,12.600000381469727,1099.5983628597164
540,-15.5,12.5,1166.1799491865763
541,-15.5,12.399999618530273,1218.7307166555413
542,-15.5,12.300000190734863,1290.4824323258554
543,-15.5,12.199999809265137,1358.7559948278993
544,-15.5,12.100000381469727,1380.9284182777292
545,-15.5,12.0,1415.4342099406745
546,-15.399999618530273,14.5,459.8063190457091
547,-15.399999618530273,14.399999618530273,484.3604618740212
548,-15.399999618530273,14.300000190734863,516.3796197201352
549,-15.399999618530273,14.199999809265137,546.5393852822891
550,-15.399999618530273,14.100000381469727,579.2906231652618
551,-15.399999618530273,14.0,609.0346153155456
552,-15.399999618530273,13.899999618530273,640.1917531421814
553,-15.399999618530273,13.800000190734863,661.0163224421943
554,-15.399999618530273,13.699999809265137,687.5938947297902
555,-15.399999618530273,13.600000381469727,726.3472581441191
556,-15.399999618530273,13.5,769.3730170493933
557,-15.399999618530273,13.399999618530273,813.9504751359832
558,-15.399999618530273,13.300000190734863,858.012966602782
559,-15.399999618530273,13.199999809265137,900.1979108209857
560,-15.399999618530273,13.100000381469727,943.2061158974839
561,-15.399999618530273,13.0,966.6753179284543
562,-15.399999618530273,12.899999618530273,980.2184811015076
563,-15.399999618530273,12.800000190734863,997.8129615513911
564,-15.399999618530273,12.699999809265137,1042.0004027250775
565,-15.399999618530273,12.600000381469727,1100.324030814384
566,-15.399999618530273,12.5,1161.2983553592005
567,-15.399999618530273,12.399999618530273,1212.5520742850167
568,-15.399999618530273,12.300000190734863,1274.1781228672833
569,-15.399999618530273,12.199999809265137,1327.3120529956434
570,-15.399999618530273,12.100000381469727,1359.3725388780213
571,-15.399999618530273,12.0,1401.8901780204355
572,-15.300000190734863,14.5,452.65804333600823
573,-15.300000190734863,14.399999618530273,477.55974601137814
574,-15.300000190734863,14.300000190734863,510.12562897079795
575,-15.300000190734863,14.199999809265137,540.6449567806739
576,-15.300000190734863,14.100000381469727,570.5850717745913
577,-15.300000190734863,14.0,602.0227253952534
578,-15.300000190734863,13.899999618530273,633.3181721727785
579,-15.300000190734863,13.800000190734863,657.1660389239212
580,-15.300000190734863,13.699999809265137,680.3376715447521
581,-15.300000190734863,13.600000381469727,718.8332059568979
582,-15.300000190734863,13.5,766.6768187305148
583,-15.300000190734863,13.399999618530273,814.1839014015295
584,-15.300000190734863,13.300000190734863,853.6315831835974
585,-15.300000190734863,13.199999809265137,893.589725777545
586,-15.300000190734863,13.100000381469727,937.3934438565557
587,-15.300000190734863,13.0,961.4799363675695
588,-15.300000190734863,12.899999618530273,977.2934343495713
589,-15.300000190734863,12.800000190734863,999.5575841614415
590,-15.300000190734863,12.699999809265137,1047.2288096129553
591,-15.300000190734863,12.600000381469727,1103.286950670098
592,-15.300000190734863,12.5,1165.3884417452125
593,-15.300000190734863,12.399999618530273,1206.8440201534545
594,-15.300000190734863,12.300000190734863,1257.7059174231983
595,-15.300000190734863,12.199999809265137,1294.4889906233595
596,-15.300000190734863,12.100000381469727,1321.6001881522575
597,-15.300000190734863,12.0,1355.83308972186
598,-15.199999809265137,14.5,446.3299983218456
599,-15.199999809265137,14.399999618530273,473.1253926580246
600,-15.199999809265137,14.300000190734863,504.907914840263
601,-15.199999809265137,14.199999809265137,533.3421189924919
602,-15.199999809265137,14.100000381469727,569.1800068708894
603,-15.199999809265137,14.0,604.243261693562
604,-15.199999809265137,13.899999618530273,631.4000146487926
605,-15.199999809265137,13.800000190734863,650.3823299849633
606,-15.199999809265137,13.699999809265137,672.3168626789396
607,-15.199999809265137,13.600000381469727,707.2471818259723
608,-15.199999809265137,13.5,758.8671209556325
609,-15.199999809265137,13.399999618530273,810.079714294852
610,-15.199999809265137,13.300000190734863,859.206258908721
611,-15.199999809265137,13.199999809265137,896.6147633026318
612,-15.199999809265137,13.100000381469727,935.3019456369137
