longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,67.89871959961759
-16.700000762939453,15.300000190734863,89.15094701785682
-16.700000762939453,15.199999809265137,91.3692068312179
-16.700000762939453,15.100000381469727,99.30329097368373
-16.700000762939453,15.0,103.35038885026725
-16.700000762939453,14.899999618530273,115.53380920669794
-16.700000762939453,14.800000190734863,127.46714093121267
-16.700000762939453,14.699999809265137,136.38977256323187
-16.700000762939453,14.600000381469727,138.5068483385477
-16.700000762939453,14.5,144.0384338658428
-16.700000762939453,14.399999618530273,152.44936684263277
-16.700000762939453,14.300000190734863,157.64453892261093
-16.700000762939453,14.199999809265137,164.97341617605224
-16.700000762939453,14.100000381469727,171.55753252765174
-16.700000762939453,14.0,192.77804950638236
-16.700000762939453,13.899999618530273,215.4147576463616
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,344.42850016440417
-16.700000762939453,13.0,373.1078894142891
-16.700000762939453,12.899999618530273,400.14621865751025
-16.700000762939453,12.800000190734863,414.3747074619756
-16.700000762939453,12.699999809265137,457.90582013912035
-16.700000762939453,12.600000381469727,499.416592877724
-16.700000762939453,12.5,534.2012924718272
-16.700000762939453,12.399999618530273,564.7021307211776
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,70.81451056989596
-16.600000381469727,15.5,74.73333607387393
-16.600000381469727,15.399999618530273,85.36426670884929
-16.600000381469727,15.300000190734863,94.13643002609348
-16.600000381469727,15.199999809265137,96.68554197237084
-16.600000381469727,15.100000381469727,104.8296771696519
-16.600000381469727,15.0,119.99943130372844
-16.600000381469727,14.899999618530273,130.51146220290514
-16.600000381469727,14.800000190734863,140.83272661381798
-16.600000381469727,14.699999809265137,149.80712525805345
-16.600000381469727,14.600000381469727,153.8459271797994
-16.600000381469727,14.5,163.0341752050137
-16.600000381469727,14.399999618530273,171.4089844038888
-16.600000381469727,14.300000190734863,179.54171737599935
-16.600000381469727,14.199999809265137,187.54754328012623
-16.600000381469727,14.100000381469727,191.25131351911526
-16.600000381469727,14.0,217.24916159654742
-16.600000381469727,13.899999618530273,242.3107390791296
-16.600000381469727,13.800000190734863,251.5486537322932
-16.600000381469727,13.699999809265137,259.16195731890184
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,367.44031853953135
-16.600000381469727,13.0,410.71208769389
-16.600000381469727,12.899999618530273,439.5941288511767
-16.600000381469727,12.800000190734863,451.79422936329354
-16.600000381469727,12.699999809265137,479.75899037364894
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,556.9503581510169
-16.600000381469727,12.399999618530273,577.8335712375842
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,55.54475687931344
-16.5,15.699999809265137,65.7143147870331
-16.5,15.600000381469727,74.14659259165443
-16.5,15.5,85.95952526410285
-16.5,15.399999618530273,90.37729019893642
-16.5,15.300000190734863,96.4116681331123
-16.5,15.199999809265137,98.16109933540744
-16.5,15.100000381469727,114.30737391262258
-16.5,15.0,126.25558106315346
-16.5,14.899999618530273,136.45376889718256
-16.5,14.800000190734863,147.55069295177245
-16.5,14.699999809265137,154.54942785361177
-16.5,14.600000381469727,161.16902068311944
-16.5,14.5,170.55867311353944
-16.5,14.399999618530273,179.36086125843005
-16.5,14.300000190734863,186.7145186253711
-16.5,14.199999809265137,200.8501046367311
-16.5,14.100000381469727,207.69349093529144
-16.5,14.0,238.33788434872156
-16.5,13.899999618530273,259.00652539911613
-16.5,13.800000190734863,259.3383064794337
-16.5,13.699999809265137,264.33834587677075
-16.5,13.600000381469727,277.5958998813354
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,377.7427842261671
-16.5,13.0,399.25931460991734
-16.5,12.899999618530273,429.55155937327754
-16.5,12.800000190734863,450.12301365454846
-16.5,12.699999809265137,482.43694289591286
-16.5,12.600000381469727,528.5603048825648
-16.5,12.5,558.2873344439631
-16.5,12.399999618530273,565.2522405985511
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,35.79410187776286
-16.399999618530273,16.100000381469727,44.56598980645941
-16.399999618530273,16.0,49.978983326113195
-16.399999618530273,15.899999618530273,54.2656843873524
-16.399999618530273,15.800000190734863,59.994383845128056
-16.399999618530273,15.699999809265137,68.7171350071593
-16.399999618530273,15.600000381469727,85.13922462177233
-16.399999618530273,15.5,93.72192290155606
-16.399999618530273,15.399999618530273,91.79245022729275
-16.399999618530273,15.300000190734863,99.49471871432488
-16.399999618530273,15.199999809265137,106.5420814430157
-16.399999618530273,15.100000381469727,118.47950577900434
-16.399999618530273,15.0,127.6690122719922
-16.399999618530273,14.899999618530273,140.3922276258044
-16.399999618530273,14.800000190734863,153.61912044298558
-16.399999618530273,14.699999809265137,161.14795856410322
-16.399999618530273,14.600000381469727,164.74205021757976
-16.399999618530273,14.5,172.87018157637524
-16.399999618530273,14.399999618530273,182.47521704189592
-16.399999618530273,14.300000190734863,196.69793703779408
-16.399999618530273,14.199999809265137,207.52120184745706
-16.399999618530273,14.100000381469727,214.80273935385586
-16.399999618530273,14.0,251.14596477668672
-16.399999618530273,13.899999618530273,277.656557890502
-16.399999618530273,13.800000190734863,272.4987020597579
-16.399999618530273,13.699999809265137,267.080985447799
-16.399999618530273,13.600000381469727,277.26432510700903
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,375.5732798360175
-16.399999618530273,13.0,404.3964186456979
-16.399999618530273,12.899999618530273,415.85531526941304
-16.399999618530273,12.800000190734863,442.2260642646624
-16.399999618530273,12.699999809265137,483.6556888263144
-16.399999618530273,12.600000381469727,527.7478764708726
-16.399999618530273,12.5,549.30550439837
-16.399999618530273,12.399999618530273,550.77430650836
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,29.885284628582983
-16.299999237060547,16.299999237060547,32.763250747963774
-16.299999237060547,16.200000762939453,38.963469250115985
-16.299999237060547,16.100000381469727,46.67606992650113
-16.299999237060547,16.0,52.80420948921766
-16.299999237060547,15.899999618530273,57.36451121881965
-16.299999237060547,15.800000190734863,64.42965326054035
-16.299999237060547,15.699999809265137,83.16100235916156
-16.299999237060547,15.600000381469727,95.44658685525296
-16.299999237060547,15.5,95.82215478743282
-16.299999237060547,15.399999618530273,96.8109429473296
-16.299999237060547,15.300000190734863,104.9739252354041
-16.299999237060547,15.199999809265137,113.04463228762428
-16.299999237060547,15.100000381469727,123.45062653768147
-16.299999237060547,15.0,130.51511023634305
-16.299999237060547,14.899999618530273,142.66551741603462
-16.299999237060547,14.800000190734863,158.44949055842673
-16.299999237060547,14.699999809265137,166.1245162382443
-16.299999237060547,14.600000381469727,170.16243801326007
-16.299999237060547,14.5,173.65756335660504
-16.299999237060547,14.399999618530273,184.62857873375833
-16.299999237060547,14.300000190734863,198.17636956142047
-16.299999237060547,14.199999809265137,209.32627439309192
-16.299999237060547,14.100000381469727,213.9085543252732
-16.299999237060547,14.0,252.86957926198724
-16.299999237060547,13.899999618530273,287.87948471763906
-16.299999237060547,13.800000190734863,283.60561913781953
-16.299999237060547,13.699999809265137,271.89492412064857
-16.299999237060547,13.600000381469727,277.45955223831254
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,372.1978548417875
-16.299999237060547,13.0,398.71463118742224
-16.299999237060547,12.899999618530273,413.38608142445077
-16.299999237060547,12.800000190734863,428.3695949881005
-16.299999237060547,12.699999809265137,470.37578758956596
-16.299999237060547,12.600000381469727,508.1475185870559
-16.299999237060547,12.5,528.7132798905076
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,33.91620187314563
-16.200000762939453,16.399999618530273,37.46724555522894
-16.200000762939453,16.299999237060547,39.23053570286509
-16.200000762939453,16.200000762939453,45.38280038334432
-16.200000762939453,16.100000381469727,51.04061149932931
-16.200000762939453,16.0,55.497686466511254
-16.200000762939453,15.899999618530273,61.112658478900535
-16.200000762939453,15.800000190734863,77.68796255821759
-16.200000762939453,15.699999809265137,90.28590985486329
-16.200000762939453,15.600000381469727,98.23729673034121
-16.200000762939453,15.5,98.9908766027702
-16.200000762939453,15.399999618530273,99.24310063840426
-16.200000762939453,15.300000190734863,111.02381810629244
-16.200000762939453,15.199999809265137,117.30534250373954
-16.200000762939453,15.100000381469727,126.93032423936344
-16.200000762939453,15.0,136.85996058763126
-16.200000762939453,14.899999618530273,150.92819148257243
-16.200000762939453,14.800000190734863,163.678657479352
-16.200000762939453,14.699999809265137,171.25486205015056
-16.200000762939453,14.600000381469727,173.8854457484145
-16.200000762939453,14.5,188.08982023186906
-16.200000762939453,14.399999618530273,198.46527750675833
-16.200000762939453,14.300000190734863,207.5385730990706
-16.200000762939453,14.199999809265137,217.71490998095152
-16.200000762939453,14.100000381469727,226.7012995671144
-16.200000762939453,14.0,262.35702154205984
-16.200000762939453,13.899999618530273,296.7267551771257
-16.200000762939453,13.800000190734863,294.1542971473255
-16.200000762939453,13.699999809265137,287.3438677096261
-16.200000762939453,13.600000381469727,297.88742622481715
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,392.4787991569979
-16.200000762939453,13.0,418.50833898560603
-16.200000762939453,12.899999618530273,431.8750766137638
-16.200000762939453,12.800000190734863,441.3903361808999
-16.200000762939453,12.699999809265137,464.82295143049737
-16.200000762939453,12.600000381469727,500.07629232950546
-16.200000762939453,12.5,526.7569657411343
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,43.21137862741601
-16.100000381469727,16.399999618530273,45.97030027868243
-16.100000381469727,16.299999237060547,45.623821340653556
-16.100000381469727,16.200000762939453,50.02063261522283
-16.100000381469727,16.100000381469727,56.15743315418504
-16.100000381469727,16.0,62.204908898285545
-16.100000381469727,15.899999618530273,74.50741830741009
-16.100000381469727,15.800000190734863,83.63550965866338
-16.100000381469727,15.699999809265137,94.26562640287962
-16.100000381469727,15.600000381469727,101.13044858198118
-16.100000381469727,15.5,103.87504356478487
-16.100000381469727,15.399999618530273,103.62710636857751
-16.100000381469727,15.300000190734863,114.18138207087262
-16.100000381469727,15.199999809265137,120.43154397695935
-16.100000381469727,15.100000381469727,133.80596530030903
-16.100000381469727,15.0,147.36789663261246
-16.100000381469727,14.899999618530273,157.02143967766872
-16.100000381469727,14.800000190734863,167.8134763417547
-16.100000381469727,14.699999809265137,173.47404521914532
-16.100000381469727,14.600000381469727,188.44476338297753
-16.100000381469727,14.5,200.1333353210555
-16.100000381469727,14.399999618530273,210.70576138321033
-16.100000381469727,14.300000190734863,214.06196661611008
-16.100000381469727,14.199999809265137,224.36739945597674
-16.100000381469727,14.100000381469727,235.5677451059834
-16.100000381469727,14.0,268.36447923630755
-16.100000381469727,13.899999618530273,299.5824803514298
-16.100000381469727,13.800000190734863,303.72521755133045
-16.100000381469727,13.699999809265137,302.139772719047
-16.100000381469727,13.600000381469727,308.77945346810895
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,408.6026088699837
-16.100000381469727,13.0,431.35975908690364
-16.100000381469727,12.899999618530273,444.2717096186523
-16.100000381469727,12.800000190734863,457.68959632310134
-16.100000381469727,12.699999809265137,478.23440654738675
-16.100000381469727,12.600000381469727,498.6550809910168
-16.100000381469727,12.5,526.9873464114686
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,47.18934403791378
-16.0,16.399999618530273,48.19860801609187
-16.0,16.299999237060547,48.31726983551989
-16.0,16.200000762939453,55.30044217914377
-16.0,16.100000381469727,63.9041069897135
-16.0,16.0,69.72924352754737
-16.0,15.899999618530273,77.21691114081374
-16.0,15.800000190734863,82.80906602385711
-16.0,15.699999809265137,93.27885180469376
-16.0,15.600000381469727,104.05393084727345
-16.0,15.5,107.86882751830869
-16.0,15.399999618530273,108.27972126509384
-16.0,15.300000190734863,115.88278556237611
-16.0,15.199999809265137,125.15352386763108
-16.0,15.100000381469727,139.91120575081354
-16.0,15.0,150.66369060512898
-16.0,14.899999618530273,158.51719514856634
-16.0,14.800000190734863,167.20296215618762
-16.0,14.699999809265137,180.7353047111281
-16.0,14.600000381469727,192.97403338079434
-16.0,14.5,200.4513935266838
-16.0,14.399999618530273,215.62688033885348
-16.0,14.300000190734863,221.53220972432592
-16.0,14.199999809265137,226.35095121165062
-16.0,14.100000381469727,238.78624724340995
-16.0,14.0,268.2155715120618
-16.0,13.899999618530273,298.4466453559252
-16.0,13.800000190734863,309.9027323372348
-16.0,13.699999809265137,305.40764343349497
-16.0,13.600000381469727,312.3420863385128
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,411.9702827120749
-16.0,13.0,438.4562722930639
-16.0,12.899999618530273,454.9923429812098
-16.0,12.800000190734863,465.1098233184487
-16.0,12.699999809265137,482.40865689889074
-16.0,12.600000381469727,505.1206696593527
-16.0,12.5,523.0069734331867
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,47.34546475392038
-15.899999618530273,16.399999618530273,51.03495593224233
-15.899999618530273,16.299999237060547,52.74264885220358
-15.899999618530273,16.200000762939453,62.091436354755835
-15.899999618530273,16.100000381469727,68.42197191749631
-15.899999618530273,16.0,73.57805389486985
-15.899999618530273,15.899999618530273,77.5862813238345
-15.899999618530273,15.800000190734863,84.89665619009037
-15.899999618530273,15.699999809265137,95.13378634463348
-15.899999618530273,15.600000381469727,104.07344539428468
-15.899999618530273,15.5,107.79867588154
-15.899999618530273,15.399999618530273,110.21017747386306
-15.899999618530273,15.300000190734863,119.73193951523746
-15.899999618530273,15.199999809265137,129.23820465780344
-15.899999618530273,15.100000381469727,141.41997913903054
-15.899999618530273,15.0,149.85427231574894
-15.899999618530273,14.899999618530273,156.4348839215167
-15.899999618530273,14.800000190734863,173.332140910068
-15.899999618530273,14.699999809265137,182.6438149783332
-15.899999618530273,14.600000381469727,191.41833137506868
-15.899999618530273,14.5,200.13768207780072
-15.899999618530273,14.399999618530273,217.02018413739418
-15.899999618530273,14.300000190734863,225.99581545104624
-15.899999618530273,14.199999809265137,231.66872276438846
-15.899999618530273,14.100000381469727,238.86963053663138
-15.899999618530273,14.0,267.6490236313398
-15.899999618530273,13.899999618530273,295.3434630154362
-15.899999618530273,13.800000190734863,304.3706083994677
-15.899999618530273,13.699999809265137,300.635419820473
-15.899999618530273,13.600000381469727,308.87335723813374
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,413.23467890864225
-15.899999618530273,13.0,439.92111976086437
-15.899999618530273,12.899999618530273,454.23485350024185
-15.899999618530273,12.800000190734863,461.08812632946604
-15.899999618530273,12.699999809265137,481.50774616171867
-15.899999618530273,12.600000381469727,504.46190147004563
-15.899999618530273,12.5,528.9780043444605
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,50.93891146215936
-15.800000190734863,16.399999618530273,55.163735653373784
-15.800000190734863,16.299999237060547,58.96475290665715
-15.800000190734863,16.200000762939453,71.67695441327733
-15.800000190734863,16.100000381469727,73.27003575089128
-15.800000190734863,16.0,77.84383755020363
-15.800000190734863,15.899999618530273,81.69534810172944
-15.800000190734863,15.800000190734863,86.79309098781127
-15.800000190734863,15.699999809265137,97.00597172639503
-15.800000190734863,15.600000381469727,105.85309454581818
-15.800000190734863,15.5,108.68474908490556
-15.800000190734863,15.399999618530273,115.17571791062883
-15.800000190734863,15.300000190734863,127.003671816389
-15.800000190734863,15.199999809265137,135.54874554070776
-15.800000190734863,15.100000381469727,144.58997385206308
-15.800000190734863,15.0,151.1817141238752
-15.800000190734863,14.899999618530273,161.02996151898643
-15.800000190734863,14.800000190734863,175.2420051300284
-15.800000190734863,14.699999809265137,183.44577760389046
-15.800000190734863,14.600000381469727,193.2859770965957
-15.800000190734863,14.5,206.2166902027902
-15.800000190734863,14.399999618530273,222.0945133120244
-15.800000190734863,14.300000190734863,226.93106272361536
-15.800000190734863,14.199999809265137,235.74077441428696
-15.800000190734863,14.100000381469727,243.5771717169179
-15.800000190734863,14.0,270.0400950494713
-15.800000190734863,13.899999618530273,295.8134504914037
-15.800000190734863,13.800000190734863,303.21953192397393
-15.800000190734863,13.699999809265137,301.52606947127725
-15.800000190734863,13.600000381469727,312.995320267113
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,365.99789432270614
-15.800000190734863,13.199999809265137,375.308277403801
-15.800000190734863,13.100000381469727,428.9637734415888
-15.800000190734863,13.0,449.45080237847105
-15.800000190734863,12.899999618530273,459.72726051137244
-15.800000190734863,12.800000190734863,463.95378871402124
-15.800000190734863,12.699999809265137,492.24377896446737
-15.800000190734863,12.600000381469727,513.1552549985933
-15.800000190734863,12.5,538.5012026787026
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,59.71189458100144
-15.699999809265137,16.299999237060547,66.10049527399971
