longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,64.32082199990089
-16.700000762939453,15.300000190734863,58.522424791337585
-16.700000762939453,15.199999809265137,64.69318791127606
-16.700000762939453,15.100000381469727,67.30094624520575
-16.700000762939453,15.0,67.59729498515262
-16.700000762939453,14.899999618530273,70.58126956777414
-16.700000762939453,14.800000190734863,75.97538071283759
-16.700000762939453,14.699999809265137,77.47109084806556
-16.700000762939453,14.600000381469727,75.10654042102783
-16.700000762939453,14.5,71.45244925404774
-16.700000762939453,14.399999618530273,69.00045247330945
-16.700000762939453,14.300000190734863,72.47093382612144
-16.700000762939453,14.199999809265137,73.05274642728835
-16.700000762939453,14.100000381469727,73.25927828078187
-16.700000762939453,14.0,69.03359856438959
-16.700000762939453,13.899999618530273,63.93048869049136
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,151.09921707731314
-16.700000762939453,13.0,160.40110783674345
-16.700000762939453,12.899999618530273,181.1945117468423
-16.700000762939453,12.800000190734863,204.21510395051314
-16.700000762939453,12.699999809265137,222.00125917972593
-16.700000762939453,12.600000381469727,235.21661424206798
-16.700000762939453,12.5,224.38326009732305
-16.700000762939453,12.399999618530273,226.67954273911005
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,69.36824164814448
-16.600000381469727,15.5,66.56335954063925
-16.600000381469727,15.399999618530273,60.15054381613609
-16.600000381469727,15.300000190734863,51.15874910621838
-16.600000381469727,15.199999809265137,56.55629343187289
-16.600000381469727,15.100000381469727,68.04445535888885
-16.600000381469727,15.0,72.13605882520324
-16.600000381469727,14.899999618530273,73.47529461404838
-16.600000381469727,14.800000190734863,68.37206717660894
-16.600000381469727,14.699999809265137,62.57492536322593
-16.600000381469727,14.600000381469727,61.99699183644657
-16.600000381469727,14.5,57.385109358867794
-16.600000381469727,14.399999618530273,58.36320490545671
-16.600000381469727,14.300000190734863,62.316626806580416
-16.600000381469727,14.199999809265137,64.68301843184224
-16.600000381469727,14.100000381469727,62.81646306642756
-16.600000381469727,14.0,62.24540229528401
-16.600000381469727,13.899999618530273,54.53915018824836
-16.600000381469727,13.800000190734863,52.028536970439234
-16.600000381469727,13.699999809265137,46.78852315190824
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,152.91028685623803
-16.600000381469727,13.0,177.48653200662193
-16.600000381469727,12.899999618530273,196.11573580130346
-16.600000381469727,12.800000190734863,218.786527387158
-16.600000381469727,12.699999809265137,231.6533519216007
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,223.22375502762532
-16.600000381469727,12.399999618530273,222.9612580937585
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,52.34731736242907
-16.5,15.699999809265137,59.347648774031285
-16.5,15.600000381469727,62.72859917023064
-16.5,15.5,62.51795012988012
-16.5,15.399999618530273,58.60063939068587
-16.5,15.300000190734863,51.7894797664006
-16.5,15.199999809265137,53.52558347409203
-16.5,15.100000381469727,61.81648619976784
-16.5,15.0,72.04767470409763
-16.5,14.899999618530273,71.5782904778157
-16.5,14.800000190734863,64.34453107353312
-16.5,14.699999809265137,58.33339556822904
-16.5,14.600000381469727,56.23919554756253
-16.5,14.5,57.79561644968061
-16.5,14.399999618530273,56.12596257425474
-16.5,14.300000190734863,60.43817728286547
-16.5,14.199999809265137,60.417494470853114
-16.5,14.100000381469727,66.29425205094356
-16.5,14.0,64.306818309319
-16.5,13.899999618530273,62.171966825696245
-16.5,13.800000190734863,58.79970371474337
-16.5,13.699999809265137,58.05068594924512
-16.5,13.600000381469727,54.12270855553402
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,154.2631848947251
-16.5,13.0,183.5573646903381
-16.5,12.899999618530273,200.22461459318492
-16.5,12.800000190734863,223.50337194963674
-16.5,12.699999809265137,237.34845111568336
-16.5,12.600000381469727,259.4930720668998
-16.5,12.5,249.11775021935387
-16.5,12.399999618530273,244.39090118251124
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,37.443091236196565
-16.399999618530273,16.100000381469727,38.27278617114841
-16.399999618530273,16.0,43.92546616669756
-16.399999618530273,15.899999618530273,48.7523132631253
-16.399999618530273,15.800000190734863,54.78536995969597
-16.399999618530273,15.699999809265137,57.33448720931156
-16.399999618530273,15.600000381469727,59.92497653112136
-16.399999618530273,15.5,60.039537317431495
-16.399999618530273,15.399999618530273,57.360204527925106
-16.399999618530273,15.300000190734863,52.47874155622458
-16.399999618530273,15.199999809265137,53.60558814940694
-16.399999618530273,15.100000381469727,58.47040402307164
-16.399999618530273,15.0,66.55316171874546
-16.399999618530273,14.899999618530273,66.83663924327192
-16.399999618530273,14.800000190734863,56.116983210496414
-16.399999618530273,14.699999809265137,53.288570746547464
-16.399999618530273,14.600000381469727,54.18122686017284
-16.399999618530273,14.5,57.45763265110014
-16.399999618530273,14.399999618530273,54.72036711571161
-16.399999618530273,14.300000190734863,57.15485402180599
-16.399999618530273,14.199999809265137,65.16319305057806
-16.399999618530273,14.100000381469727,79.9800090737345
-16.399999618530273,14.0,81.18463131454723
-16.399999618530273,13.899999618530273,75.38531540791382
-16.399999618530273,13.800000190734863,82.36831929656103
-16.399999618530273,13.699999809265137,80.66937278201783
-16.399999618530273,13.600000381469727,78.98603067828287
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,162.45391121547846
-16.399999618530273,13.0,187.61210155074252
-16.399999618530273,12.899999618530273,211.45289475968582
-16.399999618530273,12.800000190734863,232.8366583946048
-16.399999618530273,12.699999809265137,248.83041005345683
-16.399999618530273,12.600000381469727,263.5477445486961
-16.399999618530273,12.5,265.46391513141805
-16.399999618530273,12.399999618530273,267.8595041010069
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,36.33588703838423
-16.299999237060547,16.299999237060547,38.53009242373196
-16.299999237060547,16.200000762939453,41.02789703813821
-16.299999237060547,16.100000381469727,42.13587743090774
-16.299999237060547,16.0,44.15400916247796
-16.299999237060547,15.899999618530273,51.57541266034161
-16.299999237060547,15.800000190734863,55.44265744182749
-16.299999237060547,15.699999809265137,54.323389796249245
-16.299999237060547,15.600000381469727,57.04551533611428
-16.299999237060547,15.5,54.971409089608784
-16.299999237060547,15.399999618530273,59.94117425098307
-16.299999237060547,15.300000190734863,53.81701586148441
-16.299999237060547,15.199999809265137,56.387337720119774
-16.299999237060547,15.100000381469727,60.54782364158655
-16.299999237060547,15.0,65.5243745274052
-16.299999237060547,14.899999618530273,64.82048184002974
-16.299999237060547,14.800000190734863,54.81618342711437
-16.299999237060547,14.699999809265137,50.236284221469305
-16.299999237060547,14.600000381469727,54.545087282476516
-16.299999237060547,14.5,62.77166389333564
-16.299999237060547,14.399999618530273,60.136535865128565
-16.299999237060547,14.300000190734863,68.4472510533385
-16.299999237060547,14.199999809265137,76.84835997338911
-16.299999237060547,14.100000381469727,95.12265333381163
-16.299999237060547,14.0,101.87747011240072
-16.299999237060547,13.899999618530273,101.7846214540856
-16.299999237060547,13.800000190734863,101.29530236299195
-16.299999237060547,13.699999809265137,106.15379393009425
-16.299999237060547,13.600000381469727,105.23794336151173
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,174.33195601224372
-16.299999237060547,13.0,194.53159047432814
-16.299999237060547,12.899999618530273,211.59549853323585
-16.299999237060547,12.800000190734863,235.3304265590873
-16.299999237060547,12.699999809265137,256.15612489182024
-16.299999237060547,12.600000381469727,272.19303187239575
-16.299999237060547,12.5,276.44267594386054
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,31.81279324344507
-16.200000762939453,16.399999618530273,34.230380854570384
-16.200000762939453,16.299999237060547,36.93304344076155
-16.200000762939453,16.200000762939453,41.754613583874175
-16.200000762939453,16.100000381469727,42.54630202071439
-16.200000762939453,16.0,44.10164196914823
-16.200000762939453,15.899999618530273,45.41769918278567
-16.200000762939453,15.800000190734863,44.442918333807995
-16.200000762939453,15.699999809265137,46.24504277339494
-16.200000762939453,15.600000381469727,49.02714535649028
-16.200000762939453,15.5,53.94078729170408
-16.200000762939453,15.399999618530273,54.12052110315079
-16.200000762939453,15.300000190734863,46.82408991378995
-16.200000762939453,15.199999809265137,50.48177002535766
-16.200000762939453,15.100000381469727,55.90949450056115
-16.200000762939453,15.0,63.03764540917825
-16.200000762939453,14.899999618530273,58.20910142690991
-16.200000762939453,14.800000190734863,51.978650839037755
-16.200000762939453,14.699999809265137,50.49731731543045
-16.200000762939453,14.600000381469727,47.64349725955611
-16.200000762939453,14.5,53.527670402468345
-16.200000762939453,14.399999618530273,57.424499523563725
-16.200000762939453,14.300000190734863,62.08765740172828
-16.200000762939453,14.199999809265137,70.50866516861743
-16.200000762939453,14.100000381469727,83.57875264072345
-16.200000762939453,14.0,88.39041477676722
-16.200000762939453,13.899999618530273,90.76854013474792
-16.200000762939453,13.800000190734863,94.1583292918732
-16.200000762939453,13.699999809265137,102.05779761934446
-16.200000762939453,13.600000381469727,101.78095722857825
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,160.0130241802484
-16.200000762939453,13.0,181.17893370026502
-16.200000762939453,12.899999618530273,202.25942366411982
-16.200000762939453,12.800000190734863,216.5333366852359
-16.200000762939453,12.699999809265137,233.4917100914132
-16.200000762939453,12.600000381469727,248.77398032482677
-16.200000762939453,12.5,257.30915099608956
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,30.366994019659444
-16.100000381469727,16.399999618530273,33.13023244202472
-16.100000381469727,16.299999237060547,37.401758872405935
-16.100000381469727,16.200000762939453,39.7615520488701
-16.100000381469727,16.100000381469727,43.85030122271746
-16.100000381469727,16.0,44.936737855679496
-16.100000381469727,15.899999618530273,41.26352243629958
-16.100000381469727,15.800000190734863,42.362053629072335
-16.100000381469727,15.699999809265137,44.05297953040753
-16.100000381469727,15.600000381469727,48.50962151954363
-16.100000381469727,15.5,50.96369696846821
-16.100000381469727,15.399999618530273,53.47678613553623
-16.100000381469727,15.300000190734863,45.584944535519526
-16.100000381469727,15.199999809265137,48.30050596763448
-16.100000381469727,15.100000381469727,54.953947007246995
-16.100000381469727,15.0,59.0971582650883
-16.100000381469727,14.899999618530273,56.166024983185366
-16.100000381469727,14.800000190734863,53.212571540047634
-16.100000381469727,14.699999809265137,51.91933791405904
-16.100000381469727,14.600000381469727,44.726731880870716
-16.100000381469727,14.5,49.02429983784674
-16.100000381469727,14.399999618530273,49.72744286952894
-16.100000381469727,14.300000190734863,55.16172023551513
-16.100000381469727,14.199999809265137,61.54122701998102
-16.100000381469727,14.100000381469727,72.9113867638124
-16.100000381469727,14.0,76.15578401860807
-16.100000381469727,13.899999618530273,80.22170910856096
-16.100000381469727,13.800000190734863,87.4030996823866
-16.100000381469727,13.699999809265137,96.46623227203827
-16.100000381469727,13.600000381469727,96.84332018932537
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,151.35108986360547
-16.100000381469727,13.0,167.86013630308184
-16.100000381469727,12.899999618530273,188.51637877573478
-16.100000381469727,12.800000190734863,205.79375955913576
-16.100000381469727,12.699999809265137,209.52415946452015
-16.100000381469727,12.600000381469727,228.23106883483752
-16.100000381469727,12.5,243.54803979698295
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,34.56842107144446
-16.0,16.399999618530273,36.837639315193485
-16.0,16.299999237060547,40.16616455488264
-16.0,16.200000762939453,43.49641354182961
-16.0,16.100000381469727,42.80216913956528
-16.0,16.0,40.44591856598373
-16.0,15.899999618530273,40.546745480817094
-16.0,15.800000190734863,41.11896756208478
-16.0,15.699999809265137,41.72851556162644
-16.0,15.600000381469727,45.48291821274444
-16.0,15.5,50.534968357666486
-16.0,15.399999618530273,51.089011824873666
-16.0,15.300000190734863,48.18631474023175
-16.0,15.199999809265137,47.97115090513131
-16.0,15.100000381469727,51.01868951450069
-16.0,15.0,56.01305670875229
-16.0,14.899999618530273,54.03643612976913
-16.0,14.800000190734863,51.97254611790743
-16.0,14.699999809265137,51.35046811413548
-16.0,14.600000381469727,49.07061674519338
-16.0,14.5,51.62610982276635
-16.0,14.399999618530273,51.537241391092266
-16.0,14.300000190734863,57.09735995360052
-16.0,14.199999809265137,63.79095277366616
-16.0,14.100000381469727,71.42611346258474
-16.0,14.0,72.3886638026164
-16.0,13.899999618530273,76.34617202024003
-16.0,13.800000190734863,83.21641869410519
-16.0,13.699999809265137,93.0364236271896
-16.0,13.600000381469727,97.17105548467066
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,155.0934131929472
-16.0,13.0,163.31740782554868
-16.0,12.899999618530273,172.22940228752952
-16.0,12.800000190734863,191.5448590467537
-16.0,12.699999809265137,207.7715824646691
-16.0,12.600000381469727,214.46252321081317
-16.0,12.5,230.49227482312642
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,36.2256097898962
-15.899999618530273,16.399999618530273,38.8760803001301
-15.899999618530273,16.299999237060547,42.58707393786338
-15.899999618530273,16.200000762939453,42.200995849739286
-15.899999618530273,16.100000381469727,39.22733495911359
-15.899999618530273,16.0,39.73007177352849
-15.899999618530273,15.899999618530273,41.01879066296553
-15.899999618530273,15.800000190734863,40.71249470830719
-15.899999618530273,15.699999809265137,40.74861931872397
-15.899999618530273,15.600000381469727,44.55388261748496
-15.899999618530273,15.5,52.844787613383346
-15.899999618530273,15.399999618530273,53.31608318319826
-15.899999618530273,15.300000190734863,49.507381380602055
-15.899999618530273,15.199999809265137,51.306384456730825
-15.899999618530273,15.100000381469727,52.43170194931099
-15.899999618530273,15.0,55.03985416560056
-15.899999618530273,14.899999618530273,52.75300410349956
-15.899999618530273,14.800000190734863,50.77602804320833
-15.899999618530273,14.699999809265137,53.47209349460019
-15.899999618530273,14.600000381469727,52.84605684568527
-15.899999618530273,14.5,55.8720261346557
-15.899999618530273,14.399999618530273,55.72914004884433
-15.899999618530273,14.300000190734863,61.79500235775674
-15.899999618530273,14.199999809265137,68.00094513594183
-15.899999618530273,14.100000381469727,75.79228993905718
-15.899999618530273,14.0,75.108984416775
-15.899999618530273,13.899999618530273,75.1672097643035
-15.899999618530273,13.800000190734863,84.07642557543682
-15.899999618530273,13.699999809265137,95.13297865294567
-15.899999618530273,13.600000381469727,96.83294699077499
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,160.0711584271445
-15.899999618530273,13.0,163.85346506768792
-15.899999618530273,12.899999618530273,170.6141474248858
-15.899999618530273,12.800000190734863,183.38579675109338
-15.899999618530273,12.699999809265137,197.8683072173135
-15.899999618530273,12.600000381469727,208.20045939173554
-15.899999618530273,12.5,226.99417315523328
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,36.19102808105137
-15.800000190734863,16.399999618530273,40.473402100751315
-15.800000190734863,16.299999237060547,43.01983158144148
-15.800000190734863,16.200000762939453,37.895935840669296
-15.800000190734863,16.100000381469727,34.312299763567125
-15.800000190734863,16.0,37.465389423520776
-15.800000190734863,15.899999618530273,39.09859618344868
-15.800000190734863,15.800000190734863,34.360420531595366
-15.800000190734863,15.699999809265137,36.6032400871122
-15.800000190734863,15.600000381469727,41.22180022961223
-15.800000190734863,15.5,48.099537660684035
-15.800000190734863,15.399999618530273,54.31330363371521
-15.800000190734863,15.300000190734863,48.64894762397978
-15.800000190734863,15.199999809265137,50.62983811368656
-15.800000190734863,15.100000381469727,51.72461535932496
-15.800000190734863,15.0,52.7294861869471
-15.800000190734863,14.899999618530273,52.4635693165161
-15.800000190734863,14.800000190734863,54.79762452839287
-15.800000190734863,14.699999809265137,54.42272369868664
-15.800000190734863,14.600000381469727,56.68200556592319
-15.800000190734863,14.5,57.77473270747464
-15.800000190734863,14.399999618530273,59.72049857139365
-15.800000190734863,14.300000190734863,64.96766697012316
-15.800000190734863,14.199999809265137,71.34454684857644
-15.800000190734863,14.100000381469727,74.90766627004194
-15.800000190734863,14.0,75.23227826028892
-15.800000190734863,13.899999618530273,74.72434715649183
-15.800000190734863,13.800000190734863,81.93673562937738
-15.800000190734863,13.699999809265137,91.82465697411624
-15.800000190734863,13.600000381469727,94.77361298794585
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,135.13188783934424
-15.800000190734863,13.199999809265137,151.17908951450227
-15.800000190734863,13.100000381469727,153.89217900300912
-15.800000190734863,13.0,160.93254717645289
-15.800000190734863,12.899999618530273,165.81344840449754
-15.800000190734863,12.800000190734863,181.50479594729552
-15.800000190734863,12.699999809265137,191.94400375868236
-15.800000190734863,12.600000381469727,207.51519000818655
-15.800000190734863,12.5,224.95795672838312
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,40.597969584285295
