,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,-26.900975811293733
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,-28.50636112051103
157,-16.899999618530273,14.399999618530273,-29.04044042806413
158,-16.899999618530273,14.300000190734863,-28.281113113652452
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,-29.018175866803745
183,-16.799999237060547,14.399999618530273,-29.848684440566956
184,-16.799999237060547,14.300000190734863,-29.413347389974945
185,-16.799999237060547,14.199999809265137,-30.186588874854863
186,-16.799999237060547,14.100000381469727,-31.715878612205245
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,-38.15584585868771
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,-29.052977362831598
209,-16.700000762939453,14.399999618530273,-31.749514649851733
210,-16.700000762939453,14.300000190734863,-31.741197825923166
211,-16.700000762939453,14.199999809265137,-32.09103412290489
212,-16.700000762939453,14.100000381469727,-33.6531627789073
213,-16.700000762939453,14.0,-35.48577972615453
214,-16.700000762939453,13.899999618530273,-36.844381939714424
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,-39.985014562572246
220,-16.700000762939453,13.300000190734863,-39.57880803971511
221,-16.700000762939453,13.199999809265137,-40.5430329581759
222,-16.700000762939453,13.100000381469727,-45.78435515528338
223,-16.700000762939453,13.0,-48.713937319910656
224,-16.700000762939453,12.899999618530273,-48.61455639985991
225,-16.700000762939453,12.800000190734863,-47.79069536109819
226,-16.700000762939453,12.699999809265137,-46.556286513806754
227,-16.700000762939453,12.600000381469727,-47.225982993700086
228,-16.700000762939453,12.5,-45.90144154498785
229,-16.700000762939453,12.399999618530273,-39.41671158649433
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,-30.373261339137002
235,-16.600000381469727,14.399999618530273,-32.796847458762954
236,-16.600000381469727,14.300000190734863,-33.48074658872639
237,-16.600000381469727,14.199999809265137,-35.44130162831391
238,-16.600000381469727,14.100000381469727,-35.5806173742875
239,-16.600000381469727,14.0,-36.886896503158994
240,-16.600000381469727,13.899999618530273,-38.094087327356476
241,-16.600000381469727,13.800000190734863,-37.843735226778676
242,-16.600000381469727,13.699999809265137,-39.00862921167317
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,-40.70182919590752
246,-16.600000381469727,13.300000190734863,-42.06113873621382
247,-16.600000381469727,13.199999809265137,-43.243570830390354
248,-16.600000381469727,13.100000381469727,-48.83913061244846
249,-16.600000381469727,13.0,-51.324878625653355
250,-16.600000381469727,12.899999618530273,-51.24449086487152
251,-16.600000381469727,12.800000190734863,-50.09476458196502
252,-16.600000381469727,12.699999809265137,-48.80106169337694
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,-48.04157137134564
255,-16.600000381469727,12.399999618530273,-41.94228298931557
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,-31.094449600556857
261,-16.5,14.399999618530273,-32.906804987651014
262,-16.5,14.300000190734863,-34.52049624076159
263,-16.5,14.199999809265137,-35.03889659582455
264,-16.5,14.100000381469727,-36.0473801996194
265,-16.5,14.0,-37.98901905403977
266,-16.5,13.899999618530273,-37.75601891743548
267,-16.5,13.800000190734863,-37.334919643192336
268,-16.5,13.699999809265137,-37.69356542923282
269,-16.5,13.600000381469727,-38.24006564557948
270,-16.5,13.5,-40.047036083332955
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,-40.51761950605169
274,-16.5,13.100000381469727,-47.341071064117386
275,-16.5,13.0,-47.64118788743406
276,-16.5,12.899999618530273,-46.64353184598872
277,-16.5,12.800000190734863,-46.495260650081946
278,-16.5,12.699999809265137,-45.71400173319989
279,-16.5,12.600000381469727,-45.42803407862641
280,-16.5,12.5,-44.35530733727069
281,-16.5,12.399999618530273,-40.298380912294306
282,-16.5,12.300000190734863,-34.78749264230464
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,-29.51082451231764
287,-16.399999618530273,14.399999618530273,-32.202104398838685
288,-16.399999618530273,14.300000190734863,-33.52681159588684
289,-16.399999618530273,14.199999809265137,-34.17652567615602
290,-16.399999618530273,14.100000381469727,-35.208395468505955
291,-16.399999618530273,14.0,-37.28303645684963
292,-16.399999618530273,13.899999618530273,-39.202641910222724
293,-16.399999618530273,13.800000190734863,-38.493131627338016
294,-16.399999618530273,13.699999809265137,-36.80469953378872
295,-16.399999618530273,13.600000381469727,-37.23114655985239
296,-16.399999618530273,13.5,-39.79634853120842
297,-16.399999618530273,13.399999618530273,-39.383629812416075
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,-38.24608764012737
300,-16.399999618530273,13.100000381469727,-43.93211699094445
301,-16.399999618530273,13.0,-44.04064849680822
302,-16.399999618530273,12.899999618530273,-42.80074912654288
303,-16.399999618530273,12.800000190734863,-41.45796575699205
304,-16.399999618530273,12.699999809265137,-41.282701779240824
305,-16.399999618530273,12.600000381469727,-41.289508061086735
306,-16.399999618530273,12.5,-41.78183193792859
307,-16.399999618530273,12.399999618530273,-39.401317623514274
308,-16.399999618530273,12.300000190734863,-35.79039434535332
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,-27.60403838854984
313,-16.299999237060547,14.399999618530273,-29.31424239134617
314,-16.299999237060547,14.300000190734863,-31.68295860546283
315,-16.299999237060547,14.199999809265137,-32.912658787123064
316,-16.299999237060547,14.100000381469727,-33.75607298632235
317,-16.299999237060547,14.0,-36.99686083196485
318,-16.299999237060547,13.899999618530273,-38.98263069280199
319,-16.299999237060547,13.800000190734863,-36.76045645381657
320,-16.299999237060547,13.699999809265137,-35.7966322021889
321,-16.299999237060547,13.600000381469727,-36.13661898272426
322,-16.299999237060547,13.5,-36.655074581814574
323,-16.299999237060547,13.399999618530273,-36.83699693331084
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,-36.91490183380722
326,-16.299999237060547,13.100000381469727,-40.474246907942415
327,-16.299999237060547,13.0,-41.73028548586274
328,-16.299999237060547,12.899999618530273,-39.285337391895496
329,-16.299999237060547,12.800000190734863,-37.16026678532637
330,-16.299999237060547,12.699999809265137,-38.38815994673507
331,-16.299999237060547,12.600000381469727,-39.88294053481991
332,-16.299999237060547,12.5,-40.34478995904351
333,-16.299999237060547,12.399999618530273,-39.76576404901664
334,-16.299999237060547,12.300000190734863,-36.62856776297497
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,-36.11618432292312
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,-27.093644639312515
339,-16.200000762939453,14.399999618530273,-29.867024143899584
340,-16.200000762939453,14.300000190734863,-31.403764586303737
341,-16.200000762939453,14.199999809265137,-32.54043418242418
342,-16.200000762939453,14.100000381469727,-33.92820424978123
343,-16.200000762939453,14.0,-35.34140775045762
344,-16.200000762939453,13.899999618530273,-38.03884233030135
345,-16.200000762939453,13.800000190734863,-37.12551506840555
346,-16.200000762939453,13.699999809265137,-36.78052404350626
347,-16.200000762939453,13.600000381469727,-34.62988581228558
348,-16.200000762939453,13.5,-35.33076196549655
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,-36.58441209687055
351,-16.200000762939453,13.199999809265137,-35.94448664115953
352,-16.200000762939453,13.100000381469727,-37.933616510862066
353,-16.200000762939453,13.0,-38.526660905827725
354,-16.200000762939453,12.899999618530273,-36.242177755151715
355,-16.200000762939453,12.800000190734863,-35.85794244731392
356,-16.200000762939453,12.699999809265137,-35.65976796670623
357,-16.200000762939453,12.600000381469727,-38.36310178928818
358,-16.200000762939453,12.5,-38.8859071240056
359,-16.200000762939453,12.399999618530273,-38.76800490435005
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,-40.19046158665378
362,-16.200000762939453,12.100000381469727,-38.63145180471133
363,-16.200000762939453,12.0,-37.74675774289631
364,-16.100000381469727,14.5,-28.115677550494524
365,-16.100000381469727,14.399999618530273,-30.200065142432152
366,-16.100000381469727,14.300000190734863,-31.157725096375486
367,-16.100000381469727,14.199999809265137,-32.56008017272529
368,-16.100000381469727,14.100000381469727,-33.51737961564919
369,-16.100000381469727,14.0,-35.32370574214082
370,-16.100000381469727,13.899999618530273,-35.73148229937317
371,-16.100000381469727,13.800000190734863,-36.72147654014759
372,-16.100000381469727,13.699999809265137,-35.99301960745095
373,-16.100000381469727,13.600000381469727,-36.47909160119718
374,-16.100000381469727,13.5,-35.32476138899733
375,-16.100000381469727,13.399999618530273,-35.707987151927455
376,-16.100000381469727,13.300000190734863,-35.43842752695559
377,-16.100000381469727,13.199999809265137,-33.98175845653236
378,-16.100000381469727,13.100000381469727,-36.21410109637259
379,-16.100000381469727,13.0,-35.17483265365502
380,-16.100000381469727,12.899999618530273,-34.31429003517337
381,-16.100000381469727,12.800000190734863,-32.99790157547852
382,-16.100000381469727,12.699999809265137,-32.70499424196498
383,-16.100000381469727,12.600000381469727,-35.31890548936701
384,-16.100000381469727,12.5,-38.27653955639869
385,-16.100000381469727,12.399999618530273,-36.947925366859295
386,-16.100000381469727,12.300000190734863,-38.08331796153357
387,-16.100000381469727,12.199999809265137,-40.937285581344895
388,-16.100000381469727,12.100000381469727,-41.62863559112884
389,-16.100000381469727,12.0,-39.367603668315496
390,-16.0,14.5,-28.957726948656045
391,-16.0,14.399999618530273,-30.78992047372475
392,-16.0,14.300000190734863,-31.92499950095862
393,-16.0,14.199999809265137,-31.970077372922162
394,-16.0,14.100000381469727,-32.48813909072959
395,-16.0,14.0,-34.19314302376176
396,-16.0,13.899999618530273,-35.89091345642305
397,-16.0,13.800000190734863,-35.600578213523136
398,-16.0,13.699999809265137,-36.418491040933304
399,-16.0,13.600000381469727,-36.065099403056024
400,-16.0,13.5,-35.626377178004645
401,-16.0,13.399999618530273,-34.855154732409574
402,-16.0,13.300000190734863,-33.778327131005085
403,-16.0,13.199999809265137,-32.23526129961863
404,-16.0,13.100000381469727,-34.2616481758979
405,-16.0,13.0,-33.740598816425745
406,-16.0,12.899999618530273,-31.93184375636781
407,-16.0,12.800000190734863,-30.99806143654746
408,-16.0,12.699999809265137,-31.08423656934565
409,-16.0,12.600000381469727,-33.06903376723801
410,-16.0,12.5,-33.780747908649914
411,-16.0,12.399999618530273,-34.38965769419315
412,-16.0,12.300000190734863,-35.61382341714284
413,-16.0,12.199999809265137,-38.37400924546978
414,-16.0,12.100000381469727,-40.30867858666079
415,-16.0,12.0,-41.02803477131715
416,-15.899999618530273,14.5,-28.48022216771028
417,-15.899999618530273,14.399999618530273,-31.041083893264897
418,-15.899999618530273,14.300000190734863,-32.34612308977398
419,-15.899999618530273,14.199999809265137,-32.91370405199268
420,-15.899999618530273,14.100000381469727,-32.603812813145396
421,-15.899999618530273,14.0,-33.10099475478307
422,-15.899999618530273,13.899999618530273,-34.61407777441491
423,-15.899999618530273,13.800000190734863,-34.13068758885959
424,-15.899999618530273,13.699999809265137,-34.85458822247631
425,-15.899999618530273,13.600000381469727,-35.022844312466646
426,-15.899999618530273,13.5,-34.34225548768427
427,-15.899999618530273,13.399999618530273,-33.43820400239224
428,-15.899999618530273,13.300000190734863,-32.02234604691057
429,-15.899999618530273,13.199999809265137,-32.00392955857842
430,-15.899999618530273,13.100000381469727,-33.13944390656411
431,-15.899999618530273,13.0,-32.89853621672739
432,-15.899999618530273,12.899999618530273,-31.02358264507427
433,-15.899999618530273,12.800000190734863,-29.84185262159815
434,-15.899999618530273,12.699999809265137,-30.807348204202867
435,-15.899999618530273,12.600000381469727,-28.861819016801746
436,-15.899999618530273,12.5,-29.222558391774555
437,-15.899999618530273,12.399999618530273,-30.041157588104966
438,-15.899999618530273,12.300000190734863,-31.949199458382736
439,-15.899999618530273,12.199999809265137,-33.23259244893916
440,-15.899999618530273,12.100000381469727,-35.024714721441114
441,-15.899999618530273,12.0,-37.34399215774374
442,-15.800000190734863,14.5,-29.192732511846657
443,-15.800000190734863,14.399999618530273,-31.467192745052728
444,-15.800000190734863,14.300000190734863,-32.504120419005574
445,-15.800000190734863,14.199999809265137,-32.50224764386735
446,-15.800000190734863,14.100000381469727,-31.420509453096656
447,-15.800000190734863,14.0,-32.05857652486986
448,-15.800000190734863,13.899999618530273,-33.56183870205439
449,-15.800000190734863,13.800000190734863,-33.4468166596464
450,-15.800000190734863,13.699999809265137,-34.395935846474686
451,-15.800000190734863,13.600000381469727,-34.27437944338078
452,-15.800000190734863,13.5,-34.24171963763831
453,-15.800000190734863,13.399999618530273,-32.96294269864518
454,-15.800000190734863,13.300000190734863,-33.15365466402329
455,-15.800000190734863,13.199999809265137,-30.484292237691534
456,-15.800000190734863,13.100000381469727,-31.948808749481714
457,-15.800000190734863,13.0,-31.795707056729725
458,-15.800000190734863,12.899999618530273,-30.20417457855615
459,-15.800000190734863,12.800000190734863,-27.700439830211394
460,-15.800000190734863,12.699999809265137,-27.536582743827807
461,-15.800000190734863,12.600000381469727,-25.841066901983936
462,-15.800000190734863,12.5,-26.3575998076941
463,-15.800000190734863,12.399999618530273,-27.23574111073708
464,-15.800000190734863,12.300000190734863,-28.39570011502542
465,-15.800000190734863,12.199999809265137,-29.600415690052387
466,-15.800000190734863,12.100000381469727,-29.080918240900473
467,-15.800000190734863,12.0,-31.505425969707176
468,-15.699999809265137,14.5,-29.088782845802257
469,-15.699999809265137,14.399999618530273,-31.376703825867025
470,-15.699999809265137,14.300000190734863,-32.38563879249034
471,-15.699999809265137,14.199999809265137,-33.56468240200968
472,-15.699999809265137,14.100000381469727,-33.310592813733706
473,-15.699999809265137,14.0,-32.61380316394036
474,-15.699999809265137,13.899999618530273,-32.388259212789535
475,-15.699999809265137,13.800000190734863,-33.44559645137417
476,-15.699999809265137,13.699999809265137,-34.22579784053846
477,-15.699999809265137,13.600000381469727,-34.73753140183544
478,-15.699999809265137,13.5,-33.832469012158754
479,-15.699999809265137,13.399999618530273,-34.46806307394104
480,-15.699999809265137,13.300000190734863,-33.993137986966985
481,-15.699999809265137,13.199999809265137,-30.962473117544846
482,-15.699999809265137,13.100000381469727,-33.06760240980759
483,-15.699999809265137,13.0,-32.48839699678001
484,-15.699999809265137,12.899999618530273,-30.14837429621616
485,-15.699999809265137,12.800000190734863,-28.984055571574913
486,-15.699999809265137,12.699999809265137,-27.81131099554841
487,-15.699999809265137,12.600000381469727,-27.060159349002333
488,-15.699999809265137,12.5,-26.9705332858166
489,-15.699999809265137,12.399999618530273,-27.183432518309132
490,-15.699999809265137,12.300000190734863,-26.503983467871876
491,-15.699999809265137,12.199999809265137,-26.590862360772235
492,-15.699999809265137,12.100000381469727,-25.832968068882565
493,-15.699999809265137,12.0,-28.192699286157904
494,-15.600000381469727,14.5,-28.57382206093098
495,-15.600000381469727,14.399999618530273,-30.420909657494008
496,-15.600000381469727,14.300000190734863,-31.765655401426102
497,-15.600000381469727,14.199999809265137,-32.68721857687507
498,-15.600000381469727,14.100000381469727,-33.36945753909356
499,-15.600000381469727,14.0,-33.36706144424272
500,-15.600000381469727,13.899999618530273,-32.7046031438789
501,-15.600000381469727,13.800000190734863,-33.43024271322679
502,-15.600000381469727,13.699999809265137,-33.70440544888618
503,-15.600000381469727,13.600000381469727,-34.18123547430048
504,-15.600000381469727,13.5,-34.53177438020964
505,-15.600000381469727,13.399999618530273,-34.291443895734005
506,-15.600000381469727,13.300000190734863,-34.000198149060566
507,-15.600000381469727,13.199999809265137,-31.63970042045105
508,-15.600000381469727,13.100000381469727,-33.070379036868644
509,-15.600000381469727,13.0,-32.099636776836746
510,-15.600000381469727,12.899999618530273,-32.20370244889739
511,-15.600000381469727,12.800000190734863,-29.93554357637447
512,-15.600000381469727,12.699999809265137,-28.582433399255137
513,-15.600000381469727,12.600000381469727,-28.61432996431256
514,-15.600000381469727,12.5,-27.872925770841448
515,-15.600000381469727,12.399999618530273,-26.32021635503338
516,-15.600000381469727,12.300000190734863,-24.99480231536222
517,-15.600000381469727,12.199999809265137,-25.084117271526566
518,-15.600000381469727,12.100000381469727,-24.814093920448613
519,-15.600000381469727,12.0,-30.54244330189431
520,-15.5,14.5,-27.578286721313646
521,-15.5,14.399999618530273,-29.338688661054277
522,-15.5,14.300000190734863,-30.862713485495703
523,-15.5,14.199999809265137,-31.345652380288925
524,-15.5,14.100000381469727,-31.69354981966808
525,-15.5,14.0,-32.50962229432696
526,-15.5,13.899999618530273,-32.703748010765366
527,-15.5,13.800000190734863,-33.096702589568054
528,-15.5,13.699999809265137,-33.10005830502416
529,-15.5,13.600000381469727,-33.9800332965832
530,-15.5,13.5,-34.040510279378054
531,-15.5,13.399999618530273,-34.33369958667811
532,-15.5,13.300000190734863,-33.36312624000459
533,-15.5,13.199999809265137,-32.33985879227771
534,-15.5,13.100000381469727,-33.090553388742364
535,-15.5,13.0,-33.470871959375586
536,-15.5,12.899999618530273,-32.17230383031949
537,-15.5,12.800000190734863,-29.441507747866467
538,-15.5,12.699999809265137,-29.493368588790418
539,-15.5,12.600000381469727,-29.00539827844534
540,-15.5,12.5,-27.48383039002522
541,-15.5,12.399999618530273,-25.639114938225134
542,-15.5,12.300000190734863,-23.615871362243297
543,-15.5,12.199999809265137,-24.912754470761
544,-15.5,12.100000381469727,-26.328369727569907
545,-15.5,12.0,-28.841455323820128
546,-15.399999618530273,14.5,-26.347074110050244
547,-15.399999618530273,14.399999618530273,-27.972065327900737
548,-15.399999618530273,14.300000190734863,-29.092496788399558
549,-15.399999618530273,14.199999809265137,-29.61484195270924
550,-15.399999618530273,14.100000381469727,-29.306062435177864
551,-15.399999618530273,14.0,-30.221153736416966
552,-15.399999618530273,13.899999618530273,-30.151513182714666
553,-15.399999618530273,13.800000190734863,-31.322592922116314
554,-15.399999618530273,13.699999809265137,-31.93019483378282
555,-15.399999618530273,13.600000381469727,-30.707891504792997
556,-15.399999618530273,13.5,-31.948404697719525
557,-15.399999618530273,13.399999618530273,-33.78259366867201
558,-15.399999618530273,13.300000190734863,-32.942019453281546
559,-15.399999618530273,13.199999809265137,-31.438804763874032
560,-15.399999618530273,13.100000381469727,-32.42633424725068
561,-15.399999618530273,13.0,-32.43808642504837
562,-15.399999618530273,12.899999618530273,-30.735769343957145
563,-15.399999618530273,12.800000190734863,-28.720520846772615
564,-15.399999618530273,12.699999809265137,-27.958549379426927
565,-15.399999618530273,12.600000381469727,-28.361854241504602
566,-15.399999618530273,12.5,-26.126384204623264
567,-15.399999618530273,12.399999618530273,-24.05929327704723
568,-15.399999618530273,12.300000190734863,-23.078676710125137
569,-15.399999618530273,12.199999809265137,-26.383989480543505
570,-15.399999618530273,12.100000381469727,-26.803533609923306
571,-15.399999618530273,12.0,-29.343257603825577
572,-15.300000190734863,14.5,-24.484334771135025
573,-15.300000190734863,14.399999618530273,-25.777297838124753
574,-15.300000190734863,14.300000190734863,-26.441643833432693
575,-15.300000190734863,14.199999809265137,-25.599087858353926
576,-15.300000190734863,14.100000381469727,-26.756893052262
577,-15.300000190734863,14.0,-27.90443128046536
578,-15.300000190734863,13.899999618530273,-28.000009873744602
579,-15.300000190734863,13.800000190734863,-29.706115809214566
580,-15.300000190734863,13.699999809265137,-28.92875018471443
581,-15.300000190734863,13.600000381469727,-29.171113534021515
582,-15.300000190734863,13.5,-31.397102422342982
583,-15.300000190734863,13.399999618530273,-32.57238849020064
584,-15.300000190734863,13.300000190734863,-33.12546871623863
585,-15.300000190734863,13.199999809265137,-31.274294100305724
586,-15.300000190734863,13.100000381469727,-31.796941383698595
587,-15.300000190734863,13.0,-32.48136488011187
588,-15.300000190734863,12.899999618530273,-30.82935138069581
589,-15.300000190734863,12.800000190734863,-29.001986164258255
590,-15.300000190734863,12.699999809265137,-29.164763182412116
591,-15.300000190734863,12.600000381469727,-28.202428697783034
592,-15.300000190734863,12.5,-25.269717942969578
593,-15.300000190734863,12.399999618530273,-22.68865281432909
594,-15.300000190734863,12.300000190734863,-22.364613187490477
595,-15.300000190734863,12.199999809265137,-24.223723764876922
596,-15.300000190734863,12.100000381469727,-24.25848971215669
597,-15.300000190734863,12.0,-25.138537699941935
598,-15.199999809265137,14.5,-22.550302958724217
599,-15.199999809265137,14.399999618530273,-23.986029218978615
600,-15.199999809265137,14.300000190734863,-23.67420867891741
601,-15.199999809265137,14.199999809265137,-23.180470273829656
