longitude,latitude,pr
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-21.866473279835077
-16.700000762939453,15.300000190734863,-25.299237719420574
-16.700000762939453,15.199999809265137,-28.363394645713754
-16.700000762939453,15.100000381469727,-30.889275868945077
-16.700000762939453,15.0,-33.32623448718388
-16.700000762939453,14.899999618530273,-37.583969258445165
-16.700000762939453,14.800000190734863,-42.72429382473183
-16.700000762939453,14.699999809265137,-45.639630486886404
-16.700000762939453,14.600000381469727,-46.02005847159785
-16.700000762939453,14.5,-46.206249155413616
-16.700000762939453,14.399999618530273,-49.38099955517322
-16.700000762939453,14.300000190734863,-49.70090300655227
-16.700000762939453,14.199999809265137,-50.56659729317181
-16.700000762939453,14.100000381469727,-52.10838814680682
-16.700000762939453,14.0,-54.292716718700774
-16.700000762939453,13.899999618530273,-55.924297736675385
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-77.32913485477388
-16.700000762939453,13.0,-78.68657341814378
-16.700000762939453,12.899999618530273,-77.84983185056365
-16.700000762939453,12.800000190734863,-74.76342337971641
-16.700000762939453,12.699999809265137,-71.43697660944281
-16.700000762939453,12.600000381469727,-70.43462149111326
-16.700000762939453,12.5,-68.2886859221353
-16.700000762939453,12.399999618530273,-62.382740459761635
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-22.147049570749743
-16.600000381469727,15.5,-23.492047549519754
-16.600000381469727,15.399999618530273,-25.83404858236429
-16.600000381469727,15.300000190734863,-28.198940416988933
-16.600000381469727,15.199999809265137,-30.62245797054632
-16.600000381469727,15.100000381469727,-32.81140474705953
-16.600000381469727,15.0,-34.92035226952123
-16.600000381469727,14.899999618530273,-38.73361388699149
-16.600000381469727,14.800000190734863,-42.301229393410665
-16.600000381469727,14.699999809265137,-44.674443753435924
-16.600000381469727,14.600000381469727,-46.23187944160418
-16.600000381469727,14.5,-47.675866382023685
-16.600000381469727,14.399999618530273,-50.84449173685965
-16.600000381469727,14.300000190734863,-52.74991428485407
-16.600000381469727,14.199999809265137,-55.00010909939766
-16.600000381469727,14.100000381469727,-54.89484275939901
-16.600000381469727,14.0,-56.9165515191155
-16.600000381469727,13.899999618530273,-58.367914136835
-16.600000381469727,13.800000190734863,-58.47706217043964
-16.600000381469727,13.699999809265137,-58.47089340400635
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-81.73486603394952
-16.600000381469727,13.0,-83.38482067189841
-16.600000381469727,12.899999618530273,-81.85214679576256
-16.600000381469727,12.800000190734863,-78.87294568165169
-16.600000381469727,12.699999809265137,-74.51168601148265
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-68.8018596102379
-16.600000381469727,12.399999618530273,-64.14333433245076
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-19.156184227606587
-16.5,15.699999809265137,-21.70295521777257
-16.5,15.600000381469727,-24.292212795056827
-16.5,15.5,-26.729192299068046
-16.5,15.399999618530273,-27.88702956776973
-16.5,15.300000190734863,-30.244414318659466
-16.5,15.199999809265137,-31.111898636430055
-16.5,15.100000381469727,-32.9404249021953
-16.5,15.0,-34.88922402671815
-16.5,14.899999618530273,-37.78930912285898
-16.5,14.800000190734863,-41.59590107504113
-16.5,14.699999809265137,-43.79970983229356
-16.5,14.600000381469727,-46.086345266324656
-16.5,14.5,-48.18758448677954
-16.5,14.399999618530273,-51.21003799238008
-16.5,14.300000190734863,-54.28871318105513
-16.5,14.199999809265137,-55.459905588975914
-16.5,14.100000381469727,-55.78652159696901
-16.5,14.0,-58.520501748647064
-16.5,13.899999618530273,-59.87075257991819
-16.5,13.800000190734863,-58.389925462718395
-16.5,13.699999809265137,-57.722191110387485
-16.5,13.600000381469727,-58.73738560636576
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-80.44607939277955
-16.5,13.0,-79.84358355993038
-16.5,12.899999618530273,-79.0878335472454
-16.5,12.800000190734863,-77.75284998417362
-16.5,12.699999809265137,-73.68868501648262
-16.5,12.600000381469727,-70.1645641229278
-16.5,12.5,-66.08885129791258
-16.5,12.399999618530273,-63.30014140527203
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-16.221378560332965
-16.399999618530273,16.100000381469727,-17.445042541542847
-16.399999618530273,16.0,-18.073147418849175
-16.399999618530273,15.899999618530273,-19.46133609464117
-16.399999618530273,15.800000190734863,-21.059767451407055
-16.399999618530273,15.699999809265137,-24.019325320723368
-16.399999618530273,15.600000381469727,-26.52568182892921
-16.399999618530273,15.5,-28.315527457119032
-16.399999618530273,15.399999618530273,-29.212222676524988
-16.399999618530273,15.300000190734863,-31.821504991401554
-16.399999618530273,15.199999809265137,-32.829702020757765
-16.399999618530273,15.100000381469727,-32.327801519505215
-16.399999618530273,15.0,-33.95952236835876
-16.399999618530273,14.899999618530273,-37.16168970219326
-16.399999618530273,14.800000190734863,-40.78485810443982
-16.399999618530273,14.699999809265137,-43.614634491084075
-16.399999618530273,14.600000381469727,-45.4523610564583
-16.399999618530273,14.5,-47.74306073178843
-16.399999618530273,14.399999618530273,-51.895627819327956
-16.399999618530273,14.300000190734863,-53.379068120191164
-16.399999618530273,14.199999809265137,-55.00438603634899
-16.399999618530273,14.100000381469727,-55.9117727799445
-16.399999618530273,14.0,-58.86125742884633
-16.399999618530273,13.899999618530273,-60.79203000538547
-16.399999618530273,13.800000190734863,-59.41920723199473
-16.399999618530273,13.699999809265137,-58.1206260924838
-16.399999618530273,13.600000381469727,-58.691916489893
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-76.75174019685755
-16.399999618530273,13.0,-76.51374667835228
-16.399999618530273,12.899999618530273,-74.93475685942917
-16.399999618530273,12.800000190734863,-73.48934041435609
-16.399999618530273,12.699999809265137,-71.1628974419109
-16.399999618530273,12.600000381469727,-67.9650097103887
-16.399999618530273,12.5,-66.3825100770216
-16.399999618530273,12.399999618530273,-62.93701769165523
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-15.371732799047464
-16.299999237060547,16.299999237060547,-15.978345612233966
-16.299999237060547,16.200000762939453,-17.91546578788882
-16.299999237060547,16.100000381469727,-19.17060359097735
-16.299999237060547,16.0,-20.228862465656647
-16.299999237060547,15.899999618530273,-20.821292696585772
-16.299999237060547,15.800000190734863,-22.811415480511357
-16.299999237060547,15.699999809265137,-24.979428263969623
-16.299999237060547,15.600000381469727,-27.326243790778506
-16.299999237060547,15.5,-28.450729089230776
-16.299999237060547,15.399999618530273,-29.601765026596127
-16.299999237060547,15.300000190734863,-32.21085583177003
-16.299999237060547,15.199999809265137,-33.25006119314179
-16.299999237060547,15.100000381469727,-32.79855429629265
-16.299999237060547,15.0,-33.04061827174999
-16.299999237060547,14.899999618530273,-36.24703647221469
-16.299999237060547,14.800000190734863,-39.373905409416636
-16.299999237060547,14.699999809265137,-42.447557145029634
-16.299999237060547,14.600000381469727,-43.280459529677216
-16.299999237060547,14.5,-46.284706711378874
-16.299999237060547,14.399999618530273,-49.54502073102674
-16.299999237060547,14.300000190734863,-51.098387465869905
-16.299999237060547,14.199999809265137,-52.64011402686555
-16.299999237060547,14.100000381469727,-53.86944594273132
-16.299999237060547,14.0,-57.45585208488535
-16.299999237060547,13.899999618530273,-60.16973670378786
-16.299999237060547,13.800000190734863,-58.97562946295773
-16.299999237060547,13.699999809265137,-57.97385943840186
-16.299999237060547,13.600000381469727,-58.368878974249924
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-72.63796992320022
-16.299999237060547,13.0,-73.7650569284923
-16.299999237060547,12.899999618530273,-70.51294277739578
-16.299999237060547,12.800000190734863,-68.24882391228937
-16.299999237060547,12.699999809265137,-68.29446518406053
-16.299999237060547,12.600000381469727,-67.33430126412895
-16.299999237060547,12.5,-66.19289508887516
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-16.471452815307757
-16.200000762939453,16.399999618530273,-17.447492368513025
-16.200000762939453,16.299999237060547,-18.2160864747826
-16.200000762939453,16.200000762939453,-20.25822131355264
-16.200000762939453,16.100000381469727,-21.199383128500315
-16.200000762939453,16.0,-21.67366371585304
-16.200000762939453,15.899999618530273,-22.29712412493936
-16.200000762939453,15.800000190734863,-24.769250181091223
-16.200000762939453,15.699999809265137,-26.87761865576053
-16.200000762939453,15.600000381469727,-28.98334147880857
-16.200000762939453,15.5,-30.00490568087838
-16.200000762939453,15.399999618530273,-31.095705086635462
-16.200000762939453,15.300000190734863,-32.84558257821507
-16.200000762939453,15.199999809265137,-34.38259038443974
-16.200000762939453,15.100000381469727,-33.567024953539885
-16.200000762939453,15.0,-34.08710819788604
-16.200000762939453,14.899999618530273,-37.25890085624678
-16.200000762939453,14.800000190734863,-40.47434279861881
-16.200000762939453,14.699999809265137,-41.88833099347323
-16.200000762939453,14.600000381469727,-43.594749119786684
-16.200000762939453,14.5,-45.23335034399571
-16.200000762939453,14.399999618530273,-48.51562660371508
-16.200000762939453,14.300000190734863,-50.25705987461612
-16.200000762939453,14.199999809265137,-51.35030082644761
-16.200000762939453,14.100000381469727,-53.39782418182148
-16.200000762939453,14.0,-56.57913096510987
-16.200000762939453,13.899999618530273,-58.66356472255484
-16.200000762939453,13.800000190734863,-59.01496972981852
-16.200000762939453,13.699999809265137,-58.5807980241824
-16.200000762939453,13.600000381469727,-59.166343522016064
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-69.29436310940173
-16.200000762939453,13.0,-69.72414635685857
-16.200000762939453,12.899999618530273,-67.20702438798719
-16.200000762939453,12.800000190734863,-65.59436141580079
-16.200000762939453,12.699999809265137,-65.71869317264179
-16.200000762939453,12.600000381469727,-66.20842318293626
-16.200000762939453,12.5,-64.08927241807567
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-18.167186588075296
-16.100000381469727,16.399999618530273,-19.125308186735424
-16.100000381469727,16.299999237060547,-20.359849546296246
-16.100000381469727,16.200000762939453,-22.179089653835433
-16.100000381469727,16.100000381469727,-22.75433052592595
-16.100000381469727,16.0,-23.248803801249124
-16.100000381469727,15.899999618530273,-24.12354411231732
-16.100000381469727,15.800000190734863,-25.84743543332445
-16.100000381469727,15.699999809265137,-27.740357402563433
-16.100000381469727,15.600000381469727,-29.510844442757644
-16.100000381469727,15.5,-31.058046311913984
-16.100000381469727,15.399999618530273,-31.32386721743947
-16.100000381469727,15.300000190734863,-33.04957360975817
-16.100000381469727,15.199999809265137,-33.728555029756535
-16.100000381469727,15.100000381469727,-33.933697440462765
-16.100000381469727,15.0,-34.30738518801223
-16.100000381469727,14.899999618530273,-36.5933817881197
-16.100000381469727,14.800000190734863,-40.115375825249146
-16.100000381469727,14.699999809265137,-42.00890398936633
-16.100000381469727,14.600000381469727,-43.69467353357504
-16.100000381469727,14.5,-45.047117901713136
-16.100000381469727,14.399999618530273,-47.92712767253181
-16.100000381469727,14.300000190734863,-49.044593303014494
-16.100000381469727,14.199999809265137,-50.94390910655284
-16.100000381469727,14.100000381469727,-52.46892921771945
-16.100000381469727,14.0,-54.92714392131654
-16.100000381469727,13.899999618530273,-56.11735376376669
-16.100000381469727,13.800000190734863,-57.7511433646232
-16.100000381469727,13.699999809265137,-59.20521104063346
-16.100000381469727,13.600000381469727,-61.15840321138455
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-65.9902929172058
-16.100000381469727,13.0,-64.59939442207065
-16.100000381469727,12.899999618530273,-63.89966505157065
-16.100000381469727,12.800000190734863,-62.62850361491326
-16.100000381469727,12.699999809265137,-61.58314185601898
-16.100000381469727,12.600000381469727,-62.79548792699177
-16.100000381469727,12.5,-62.421009641351134
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-18.99125158468547
-16.0,16.399999618530273,-19.823513490536016
-16.0,16.299999237060547,-21.099034772581348
-16.0,16.200000762939453,-22.34004107616782
-16.0,16.100000381469727,-23.361239110292956
-16.0,16.0,-24.623779997411702
-16.0,15.899999618530273,-25.036814695542176
-16.0,15.800000190734863,-26.611029209919536
-16.0,15.699999809265137,-28.354108012752988
-16.0,15.600000381469727,-29.74809787831569
-16.0,15.5,-30.720336712500426
-16.0,15.399999618530273,-31.14780759745952
-16.0,15.300000190734863,-32.0273287062042
-16.0,15.199999809265137,-33.58932669373391
-16.0,15.100000381469727,-34.18278816547115
-16.0,15.0,-34.29759431242684
-16.0,14.899999618530273,-36.051953639525436
-16.0,14.800000190734863,-38.310453207385706
-16.0,14.699999809265137,-40.20677680802436
-16.0,14.600000381469727,-42.2563600771428
-16.0,14.5,-44.16360668745972
-16.0,14.399999618530273,-47.43972470061499
-16.0,14.300000190734863,-48.49606280102779
-16.0,14.199999809265137,-49.09719405226764
-16.0,14.100000381469727,-50.74463330097893
-16.0,14.0,-52.50056185427479
-16.0,13.899999618530273,-54.38778931648028
-16.0,13.800000190734863,-56.64556769022067
-16.0,13.699999809265137,-58.639146153134334
-16.0,13.600000381469727,-60.326975760730534
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-62.44427260367013
-16.0,13.0,-61.610601903051474
-16.0,12.899999618530273,-59.371807704493904
-16.0,12.800000190734863,-58.25458701276909
-16.0,12.699999809265137,-58.04209966026326
-16.0,12.600000381469727,-58.26191913380228
-16.0,12.5,-58.058809178477304
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-19.20804810278662
-15.899999618530273,16.399999618530273,-20.183098536041513
-15.899999618530273,16.299999237060547,-20.86793564743799
-15.899999618530273,16.200000762939453,-22.229769746018803
-15.899999618530273,16.100000381469727,-23.603967854609607
-15.899999618530273,16.0,-24.393705977698716
-15.899999618530273,15.899999618530273,-25.114728015849778
-15.899999618530273,15.800000190734863,-26.42397069761725
-15.899999618530273,15.699999809265137,-28.286560585713374
-15.899999618530273,15.600000381469727,-29.71587256174851
-15.899999618530273,15.5,-29.862367900488124
-15.899999618530273,15.399999618530273,-30.23844137474279
-15.899999618530273,15.300000190734863,-31.238656755184792
-15.899999618530273,15.199999809265137,-32.726774613696136
-15.899999618530273,15.100000381469727,-33.406122885115195
-15.899999618530273,15.0,-33.293393291838754
-15.899999618530273,14.899999618530273,-35.18060257149767
-15.899999618530273,14.800000190734863,-37.37599242641528
-15.899999618530273,14.699999809265137,-39.275450492261825
-15.899999618530273,14.600000381469727,-41.017271526120226
-15.899999618530273,14.5,-43.130583860570994
-15.899999618530273,14.399999618530273,-46.96482220996626
-15.899999618530273,14.300000190734863,-48.19590345181126
-15.899999618530273,14.199999809265137,-49.09103682693137
-15.899999618530273,14.100000381469727,-49.19572248710904
-15.899999618530273,14.0,-50.4195147786607
-15.899999618530273,13.899999618530273,-52.808107618180316
-15.899999618530273,13.800000190734863,-54.44275965684767
-15.899999618530273,13.699999809265137,-56.23630375308608
-15.899999618530273,13.600000381469727,-57.78344850020517
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-60.07449640990285
-15.899999618530273,13.0,-59.166220946516546
-15.899999618530273,12.899999618530273,-57.10680228512604
-15.899999618530273,12.800000190734863,-55.054458260301885
-15.899999618530273,12.699999809265137,-54.70203479944951
-15.899999618530273,12.600000381469727,-54.36223667034335
-15.899999618530273,12.5,-54.39897625402159
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-19.944954744518455
-15.800000190734863,16.399999618530273,-20.842639396189185
-15.800000190734863,16.299999237060547,-21.158643903536998
-15.800000190734863,16.200000762939453,-22.733847774362147
-15.800000190734863,16.100000381469727,-24.235653778462904
-15.800000190734863,16.0,-25.030741961695355
-15.800000190734863,15.899999618530273,-25.744286839489064
-15.800000190734863,15.800000190734863,-27.24094500151628
-15.800000190734863,15.699999809265137,-28.234229591616668
-15.800000190734863,15.600000381469727,-29.33982635017736
-15.800000190734863,15.5,-29.756516044882687
-15.800000190734863,15.399999618530273,-29.651257093252354
-15.800000190734863,15.300000190734863,-30.756053012613023
-15.800000190734863,15.199999809265137,-31.762966020008605
-15.800000190734863,15.100000381469727,-32.55445732976236
-15.800000190734863,15.0,-32.578686417795325
-15.800000190734863,14.899999618530273,-34.46873916211587
-15.800000190734863,14.800000190734863,-36.65458697502845
-15.800000190734863,14.699999809265137,-38.769516374385034
-15.800000190734863,14.600000381469727,-40.925154054157474
-15.800000190734863,14.5,-43.395419611161856
-15.800000190734863,14.399999618530273,-46.872720189898985
-15.800000190734863,14.300000190734863,-47.823047023367735
-15.800000190734863,14.199999809265137,-48.48741695684714
-15.800000190734863,14.100000381469727,-47.849585695180224
-15.800000190734863,14.0,-49.635917685034826
-15.800000190734863,13.899999618530273,-51.71507039924268
-15.800000190734863,13.800000190734863,-52.89239319038154
-15.800000190734863,13.699999809265137,-54.53844113809191
