longitude,latitude,pr
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-105.15602063778827
-16.700000762939453,15.300000190734863,-102.77506129551669
-16.700000762939453,15.199999809265137,-108.81353309307407
-16.700000762939453,15.100000381469727,-117.44893000483569
-16.700000762939453,15.0,-125.7924938665225
-16.700000762939453,14.899999618530273,-140.02844324327785
-16.700000762939453,14.800000190734863,-153.1782235888631
-16.700000762939453,14.699999809265137,-162.584546734555
-16.700000762939453,14.600000381469727,-167.4205269680811
-16.700000762939453,14.5,-174.36275025599963
-16.700000762939453,14.399999618530273,-179.50463082800974
-16.700000762939453,14.300000190734863,-189.78014796669572
-16.700000762939453,14.199999809265137,-200.91323062940913
-16.700000762939453,14.100000381469727,-209.1670190828106
-16.700000762939453,14.0,-217.36676881524326
-16.700000762939453,13.899999618530273,-220.18819953809373
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-294.17484471342016
-16.700000762939453,13.0,-305.74588686265923
-16.700000762939453,12.899999618530273,-318.8229634704927
-16.700000762939453,12.800000190734863,-318.94029466277027
-16.700000762939453,12.699999809265137,-312.73698812969417
-16.700000762939453,12.600000381469727,-299.25049462239883
-16.700000762939453,12.5,-303.36112977280163
-16.700000762939453,12.399999618530273,-305.9937449311295
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-109.28152167163091
-16.600000381469727,15.5,-106.96111936580843
-16.600000381469727,15.399999618530273,-110.58604808636579
-16.600000381469727,15.300000190734863,-100.1714207652999
-16.600000381469727,15.199999809265137,-110.4892111746056
-16.600000381469727,15.100000381469727,-121.22020847171564
-16.600000381469727,15.0,-131.60198434658912
-16.600000381469727,14.899999618530273,-144.20970099520454
-16.600000381469727,14.800000190734863,-155.69906546563428
-16.600000381469727,14.699999809265137,-162.4690211796503
-16.600000381469727,14.600000381469727,-171.70481413811956
-16.600000381469727,14.5,-178.1897733461186
-16.600000381469727,14.399999618530273,-189.86320292717454
-16.600000381469727,14.300000190734863,-194.00123219630828
-16.600000381469727,14.199999809265137,-206.53791620898
-16.600000381469727,14.100000381469727,-226.06385197769464
-16.600000381469727,14.0,-226.77945545721465
-16.600000381469727,13.899999618530273,-228.06562278918574
-16.600000381469727,13.800000190734863,-230.0492271373835
-16.600000381469727,13.699999809265137,-232.53981835874083
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-341.4363007236105
-16.600000381469727,13.0,-354.9640881862171
-16.600000381469727,12.899999618530273,-356.4099173456225
-16.600000381469727,12.800000190734863,-353.03937171451105
-16.600000381469727,12.699999809265137,-335.96281894776143
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-313.0405210253972
-16.600000381469727,12.399999618530273,-305.0504765247058
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-93.14338215086752
-16.5,15.699999809265137,-101.5908504504075
-16.5,15.600000381469727,-108.74133141742327
-16.5,15.5,-109.52169787796868
-16.5,15.399999618530273,-114.74745933191241
-16.5,15.300000190734863,-107.9122111214565
-16.5,15.199999809265137,-114.6692347702483
-16.5,15.100000381469727,-123.73981497819346
-16.5,15.0,-135.1682443069017
-16.5,14.899999618530273,-146.32322156729094
-16.5,14.800000190734863,-158.85884357026856
-16.5,14.699999809265137,-166.64255352776922
-16.5,14.600000381469727,-177.3684741441218
-16.5,14.5,-183.10943182454818
-16.5,14.399999618530273,-191.91644908780347
-16.5,14.300000190734863,-202.4310756587323
-16.5,14.199999809265137,-211.20966216180597
-16.5,14.100000381469727,-231.48058660799578
-16.5,14.0,-240.15748369559492
-16.5,13.899999618530273,-246.24034007078893
-16.5,13.800000190734863,-252.5341370148713
-16.5,13.699999809265137,-254.3602467078424
-16.5,13.600000381469727,-258.9378103497781
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-359.1342944989561
-16.5,13.0,-382.6069405319756
-16.5,12.899999618530273,-386.20869021553347
-16.5,12.800000190734863,-384.4732392330343
-16.5,12.699999809265137,-367.9233501195288
-16.5,12.600000381469727,-362.210461758752
-16.5,12.5,-347.0653684716731
-16.5,12.399999618530273,-331.3479918749665
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-75.57446549001047
-16.399999618530273,16.100000381469727,-74.61364241017355
-16.399999618530273,16.0,-80.51189188232667
-16.399999618530273,15.899999618530273,-88.71192580679839
-16.399999618530273,15.800000190734863,-99.09680243029914
-16.399999618530273,15.699999809265137,-104.76064506447504
-16.399999618530273,15.600000381469727,-104.50282464397408
-16.399999618530273,15.5,-115.39445428730102
-16.399999618530273,15.399999618530273,-116.49468814083107
-16.399999618530273,15.300000190734863,-112.73686939741683
-16.399999618530273,15.199999809265137,-120.15476487530671
-16.399999618530273,15.100000381469727,-128.3260471717454
-16.399999618530273,15.0,-139.4748307906498
-16.399999618530273,14.899999618530273,-149.34373079415442
-16.399999618530273,14.800000190734863,-162.9173370563985
-16.399999618530273,14.699999809265137,-172.9005729947595
-16.399999618530273,14.600000381469727,-180.2073580926071
-16.399999618530273,14.5,-187.9837493194607
-16.399999618530273,14.399999618530273,-198.77641180837654
-16.399999618530273,14.300000190734863,-209.2708300964309
-16.399999618530273,14.199999809265137,-223.93032534195444
-16.399999618530273,14.100000381469727,-238.13917500794417
-16.399999618530273,14.0,-254.99589217887842
-16.399999618530273,13.899999618530273,-268.8744793940206
-16.399999618530273,13.800000190734863,-271.00556666655496
-16.399999618530273,13.699999809265137,-271.9091963948903
-16.399999618530273,13.600000381469727,-271.10771684783373
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-364.25762760015726
-16.399999618530273,13.0,-387.6793474921363
-16.399999618530273,12.899999618530273,-406.8757469091827
-16.399999618530273,12.800000190734863,-406.7108362501325
-16.399999618530273,12.699999809265137,-401.5876620000621
-16.399999618530273,12.600000381469727,-389.55518659815186
-16.399999618530273,12.5,-374.4613812279848
-16.399999618530273,12.399999618530273,-356.5428944833387
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-80.40235963905002
-16.299999237060547,16.299999237060547,-80.0213056476286
-16.299999237060547,16.200000762939453,-81.90962048710406
-16.299999237060547,16.100000381469727,-80.6097770693822
-16.299999237060547,16.0,-86.30039128653655
-16.299999237060547,15.899999618530273,-94.1267083757958
-16.299999237060547,15.800000190734863,-104.07978519613631
-16.299999237060547,15.699999809265137,-106.53717275480608
-16.299999237060547,15.600000381469727,-112.5599570623227
-16.299999237060547,15.5,-115.9450047678515
-16.299999237060547,15.399999618530273,-119.78475516766571
-16.299999237060547,15.300000190734863,-117.73113852234744
-16.299999237060547,15.199999809265137,-123.44498004520838
-16.299999237060547,15.100000381469727,-133.4051109404798
-16.299999237060547,15.0,-141.51319831069875
-16.299999237060547,14.899999618530273,-152.88096250210427
-16.299999237060547,14.800000190734863,-165.6580506280725
-16.299999237060547,14.699999809265137,-177.69730253098834
-16.299999237060547,14.600000381469727,-183.26001394214828
-16.299999237060547,14.5,-191.32648119986706
-16.299999237060547,14.399999618530273,-207.4275695744548
-16.299999237060547,14.300000190734863,-216.66312512018715
-16.299999237060547,14.199999809265137,-227.9656871421679
-16.299999237060547,14.100000381469727,-247.04597624589795
-16.299999237060547,14.0,-262.45020609071946
-16.299999237060547,13.899999618530273,-277.0331906393771
-16.299999237060547,13.800000190734863,-278.39012808001223
-16.299999237060547,13.699999809265137,-284.7165306767013
-16.299999237060547,13.600000381469727,-283.74984508748975
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-372.3339675015173
-16.299999237060547,13.0,-396.6345713853723
-16.299999237060547,12.899999618530273,-410.1353327242639
-16.299999237060547,12.800000190734863,-428.1251924998503
-16.299999237060547,12.699999809265137,-429.59990794616647
-16.299999237060547,12.600000381469727,-412.2185898080336
-16.299999237060547,12.5,-398.31336247423076
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-79.40771098038852
-16.200000762939453,16.399999618530273,-84.36695334066563
-16.200000762939453,16.299999237060547,-84.00924212432936
-16.200000762939453,16.200000762939453,-82.96914862551974
-16.200000762939453,16.100000381469727,-86.6838050139936
-16.200000762939453,16.0,-91.26394638078901
-16.200000762939453,15.899999618530273,-96.26455606949975
-16.200000762939453,15.800000190734863,-98.48064636437608
-16.200000762939453,15.699999809265137,-105.19104560178602
-16.200000762939453,15.600000381469727,-112.67599561729965
-16.200000762939453,15.5,-115.10125535559791
-16.200000762939453,15.399999618530273,-113.59208454129065
-16.200000762939453,15.300000190734863,-118.62527663367817
-16.200000762939453,15.199999809265137,-126.25930800698373
-16.200000762939453,15.100000381469727,-132.75989250202983
-16.200000762939453,15.0,-143.7070202814952
-16.200000762939453,14.899999618530273,-155.3955882542695
-16.200000762939453,14.800000190734863,-167.84038809232496
-16.200000762939453,14.699999809265137,-178.06086663612942
-16.200000762939453,14.600000381469727,-186.115161053973
-16.200000762939453,14.5,-192.6600901736404
-16.200000762939453,14.399999618530273,-204.63466837991456
-16.200000762939453,14.300000190734863,-215.94902080134753
-16.200000762939453,14.199999809265137,-225.69538241119625
-16.200000762939453,14.100000381469727,-241.46386669944073
-16.200000762939453,14.0,-256.95094489256894
-16.200000762939453,13.899999618530273,-266.1111069227179
-16.200000762939453,13.800000190734863,-265.5012148867344
-16.200000762939453,13.699999809265137,-264.28076570450554
-16.200000762939453,13.600000381469727,-261.94263107509346
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-356.11119241785195
-16.200000762939453,13.0,-381.1571796558132
-16.200000762939453,12.899999618530273,-389.5426495370351
-16.200000762939453,12.800000190734863,-399.88610123695946
-16.200000762939453,12.699999809265137,-406.6156655811758
-16.200000762939453,12.600000381469727,-399.56703567695604
-16.200000762939453,12.5,-383.8333202716676
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-77.76175402319024
-16.100000381469727,16.399999618530273,-82.24326940022574
-16.100000381469727,16.299999237060547,-84.87408497692894
-16.100000381469727,16.200000762939453,-89.51927171271223
-16.100000381469727,16.100000381469727,-91.77040438736151
-16.100000381469727,16.0,-93.86180435102924
-16.100000381469727,15.899999618530273,-93.37031185056811
-16.100000381469727,15.800000190734863,-97.49479621972063
-16.100000381469727,15.699999809265137,-105.27894029097128
-16.100000381469727,15.600000381469727,-112.95851859081769
-16.100000381469727,15.5,-110.1606662401367
-16.100000381469727,15.399999618530273,-113.21041813647528
-16.100000381469727,15.300000190734863,-118.840419833807
-16.100000381469727,15.199999809265137,-124.71414569463292
-16.100000381469727,15.100000381469727,-132.51392189207093
-16.100000381469727,15.0,-145.07328150903442
-16.100000381469727,14.899999618530273,-155.10479494257768
-16.100000381469727,14.800000190734863,-166.02418934604708
-16.100000381469727,14.699999809265137,-177.0138839799248
-16.100000381469727,14.600000381469727,-183.00073270200002
-16.100000381469727,14.5,-190.38430741676441
-16.100000381469727,14.399999618530273,-200.42250048957004
-16.100000381469727,14.300000190734863,-209.98316371093918
-16.100000381469727,14.199999809265137,-223.63594859308418
-16.100000381469727,14.100000381469727,-238.59459416333297
-16.100000381469727,14.0,-250.36923374364062
-16.100000381469727,13.899999618530273,-256.4214004584292
-16.100000381469727,13.800000190734863,-260.58187086784363
-16.100000381469727,13.699999809265137,-263.7076342323182
-16.100000381469727,13.600000381469727,-266.71211601659684
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-344.19936132307606
-16.100000381469727,13.0,-362.220480037281
-16.100000381469727,12.899999618530273,-372.3529012134205
-16.100000381469727,12.800000190734863,-382.79158696552463
-16.100000381469727,12.699999809265137,-383.32420808412655
-16.100000381469727,12.600000381469727,-387.6997189813337
-16.100000381469727,12.5,-379.1402605448977
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-79.99497613222833
-16.0,16.399999618530273,-86.03167270403513
-16.0,16.299999237060547,-88.0675496350162
-16.0,16.200000762939453,-90.32423430020779
-16.0,16.100000381469727,-91.87702525852447
-16.0,16.0,-95.89312206543772
-16.0,15.899999618530273,-96.42648781767271
-16.0,15.800000190734863,-95.42166351991719
-16.0,15.699999809265137,-102.5451032637205
-16.0,15.600000381469727,-106.19819259339329
-16.0,15.5,-107.61529836418975
-16.0,15.399999618530273,-114.58415085906475
-16.0,15.300000190734863,-115.56552003794732
-16.0,15.199999809265137,-123.09352626750328
-16.0,15.100000381469727,-133.47076693283157
-16.0,15.0,-144.25859253087356
-16.0,14.899999618530273,-153.54876803123997
-16.0,14.800000190734863,-162.8154811582493
-16.0,14.699999809265137,-168.72637956591097
-16.0,14.600000381469727,-173.71334724151203
-16.0,14.5,-179.91482778426044
-16.0,14.399999618530273,-194.93924249793454
-16.0,14.300000190734863,-206.34999608960138
-16.0,14.199999809265137,-217.4774807473389
-16.0,14.100000381469727,-235.6833106419931
-16.0,14.0,-244.8732637490338
-16.0,13.899999618530273,-251.94358081674562
-16.0,13.800000190734863,-256.98006338523953
-16.0,13.699999809265137,-261.8096810746701
-16.0,13.600000381469727,-265.78088001196346
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-337.41967426410866
-16.0,13.0,-352.08437068052865
-16.0,12.899999618530273,-352.17943778160054
-16.0,12.800000190734863,-359.9864410078902
-16.0,12.699999809265137,-364.9978404762402
-16.0,12.600000381469727,-366.43909395376625
-16.0,12.5,-372.78793838455385
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-82.47334332991802
-15.899999618530273,16.399999618530273,-86.45287783870414
-15.899999618530273,16.299999237060547,-87.39944392445437
-15.899999618530273,16.200000762939453,-87.21843110569179
-15.899999618530273,16.100000381469727,-90.23016015171024
-15.899999618530273,16.0,-91.97772152783604
-15.899999618530273,15.899999618530273,-93.63486241347402
-15.899999618530273,15.800000190734863,-93.68137068953202
-15.899999618530273,15.699999809265137,-96.61362833398829
-15.899999618530273,15.600000381469727,-100.41120263784278
-15.899999618530273,15.5,-105.45517489048314
-15.899999618530273,15.399999618530273,-112.85465353430885
-15.899999618530273,15.300000190734863,-115.67596152995361
-15.899999618530273,15.199999809265137,-123.03735975207675
-15.899999618530273,15.100000381469727,-132.7115491063668
-15.899999618530273,15.0,-142.23433093266308
-15.899999618530273,14.899999618530273,-148.99602719110257
-15.899999618530273,14.800000190734863,-156.0540602556827
-15.899999618530273,14.699999809265137,-163.3612595294068
-15.899999618530273,14.600000381469727,-169.61892655589034
-15.899999618530273,14.5,-176.18708511306687
-15.899999618530273,14.399999618530273,-190.0920944933311
-15.899999618530273,14.300000190734863,-206.03917777311352
-15.899999618530273,14.199999809265137,-216.10329772512137
-15.899999618530273,14.100000381469727,-230.69131399296157
-15.899999618530273,14.0,-239.88826603488553
-15.899999618530273,13.899999618530273,-248.7108420270415
-15.899999618530273,13.800000190734863,-253.63380768895155
-15.899999618530273,13.699999809265137,-259.2532303389646
-15.899999618530273,13.600000381469727,-263.60731908387373
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-331.966990882605
-15.899999618530273,13.0,-339.2845289404586
-15.899999618530273,12.899999618530273,-342.68170075639046
-15.899999618530273,12.800000190734863,-346.5921887787075
-15.899999618530273,12.699999809265137,-350.04636875366816
-15.899999618530273,12.600000381469727,-353.11588366194997
-15.899999618530273,12.5,-358.9828107402475
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-83.73405497012303
-15.800000190734863,16.399999618530273,-86.969536553236
-15.800000190734863,16.299999237060547,-86.57872470436381
-15.800000190734863,16.200000762939453,-82.96323668786098
-15.800000190734863,16.100000381469727,-84.9703604974161
-15.800000190734863,16.0,-85.25879587398865
-15.800000190734863,15.899999618530273,-88.18817803613297
-15.800000190734863,15.800000190734863,-91.97151060711317
-15.800000190734863,15.699999809265137,-95.84361620624163
-15.800000190734863,15.600000381469727,-100.22572217728273
-15.800000190734863,15.5,-108.0477818951029
-15.800000190734863,15.399999618530273,-113.89818979729412
-15.800000190734863,15.300000190734863,-117.32669875890949
-15.800000190734863,15.199999809265137,-122.62961759406878
-15.800000190734863,15.100000381469727,-129.81592639306882
-15.800000190734863,15.0,-138.37537741651593
-15.800000190734863,14.899999618530273,-142.64720465222717
-15.800000190734863,14.800000190734863,-150.73097832373418
-15.800000190734863,14.699999809265137,-159.81431942997853
-15.800000190734863,14.600000381469727,-167.34405905074635
-15.800000190734863,14.5,-175.11560384695818
-15.800000190734863,14.399999618530273,-188.58222360369086
-15.800000190734863,14.300000190734863,-201.08845333229274
-15.800000190734863,14.199999809265137,-213.60106557383168
-15.800000190734863,14.100000381469727,-227.21637310869443
-15.800000190734863,14.0,-237.04691802182225
-15.800000190734863,13.899999618530273,-244.72689597702555
-15.800000190734863,13.800000190734863,-247.6117563989382
-15.800000190734863,13.699999809265137,-252.6690973552714
