longitude,latitude,pr
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-107.31666516096514
-16.700000762939453,15.300000190734863,-107.91898924676326
-16.700000762939453,15.199999809265137,-123.67189136112972
-16.700000762939453,15.100000381469727,-136.72896695907167
-16.700000762939453,15.0,-151.33160001161423
-16.700000762939453,14.899999618530273,-164.5938281085085
-16.700000762939453,14.800000190734863,-181.73262267012592
-16.700000762939453,14.699999809265137,-189.8253377279725
-16.700000762939453,14.600000381469727,-193.80486119643209
-16.700000762939453,14.5,-197.3164063778075
-16.700000762939453,14.399999618530273,-203.2654023782222
-16.700000762939453,14.300000190734863,-207.77866248940092
-16.700000762939453,14.199999809265137,-209.17890818151898
-16.700000762939453,14.100000381469727,-213.01632466683856
-16.700000762939453,14.0,-221.43718773022024
-16.700000762939453,13.899999618530273,-223.2347631269138
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-385.4099694041043
-16.700000762939453,13.0,-401.48017739196797
-16.700000762939453,12.899999618530273,-413.709127925499
-16.700000762939453,12.800000190734863,-410.9248570539154
-16.700000762939453,12.699999809265137,-392.8428552573504
-16.700000762939453,12.600000381469727,-368.20354700179195
-16.700000762939453,12.5,-340.40466179284226
-16.700000762939453,12.399999618530273,-316.0258310187148
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-109.562947225702
-16.600000381469727,15.5,-111.05431909832454
-16.600000381469727,15.399999618530273,-114.3896812486643
-16.600000381469727,15.300000190734863,-125.41216969964759
-16.600000381469727,15.199999809265137,-138.95621416903253
-16.600000381469727,15.100000381469727,-148.5621651778078
-16.600000381469727,15.0,-151.55034767224873
-16.600000381469727,14.899999618530273,-162.5730077259159
-16.600000381469727,14.800000190734863,-175.73334412796348
-16.600000381469727,14.699999809265137,-183.78044690507275
-16.600000381469727,14.600000381469727,-193.8317581565168
-16.600000381469727,14.5,-201.36367370660452
-16.600000381469727,14.399999618530273,-209.51538086120294
-16.600000381469727,14.300000190734863,-214.6103253166498
-16.600000381469727,14.199999809265137,-219.05671193426124
-16.600000381469727,14.100000381469727,-229.72221950065872
-16.600000381469727,14.0,-229.56294494123716
-16.600000381469727,13.899999618530273,-230.6202019581565
-16.600000381469727,13.800000190734863,-233.2165774545241
-16.600000381469727,13.699999809265137,-236.2663828813075
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-438.16541270757006
-16.600000381469727,13.0,-451.7149871614488
-16.600000381469727,12.899999618530273,-459.034234413083
-16.600000381469727,12.800000190734863,-462.3278780248537
-16.600000381469727,12.699999809265137,-445.0745118194413
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-375.4427103013269
-16.600000381469727,12.399999618530273,-353.16990583222605
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-93.8021242779719
-16.5,15.699999809265137,-102.88975935696313
-16.5,15.600000381469727,-113.12515447624811
-16.5,15.5,-117.02870677209386
-16.5,15.399999618530273,-122.09597268531321
-16.5,15.300000190734863,-134.99940807518217
-16.5,15.199999809265137,-145.81921297785567
-16.5,15.100000381469727,-147.98369669952697
-16.5,15.0,-152.55075830027135
-16.5,14.899999618530273,-161.69882956650167
-16.5,14.800000190734863,-175.72396910891737
-16.5,14.699999809265137,-187.65168713084827
-16.5,14.600000381469727,-200.3390997132784
-16.5,14.5,-207.9785038839987
-16.5,14.399999618530273,-217.68003609270428
-16.5,14.300000190734863,-225.83574127302688
-16.5,14.199999809265137,-230.5376760500783
-16.5,14.100000381469727,-241.19207638539507
-16.5,14.0,-242.05664917028702
-16.5,13.899999618530273,-248.14120989927784
-16.5,13.800000190734863,-255.96023257425628
-16.5,13.699999809265137,-258.5170737854588
-16.5,13.600000381469727,-267.5361970985008
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-456.01994331706436
-16.5,13.0,-480.534666901289
-16.5,12.899999618530273,-486.22367226641995
-16.5,12.800000190734863,-493.1158107170123
-16.5,12.699999809265137,-473.08451658624546
-16.5,12.600000381469727,-437.476871712395
-16.5,12.5,-406.7165364685163
-16.5,12.399999618530273,-393.37450231342575
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-73.22529769837729
-16.399999618530273,16.100000381469727,-73.8612004888321
-16.399999618530273,16.0,-80.87129576682855
-16.399999618530273,15.899999618530273,-89.59501746990136
-16.399999618530273,15.800000190734863,-99.47905424806947
-16.399999618530273,15.699999809265137,-110.77986314024079
-16.399999618530273,15.600000381469727,-115.4187347851181
-16.399999618530273,15.5,-120.24502645997696
-16.399999618530273,15.399999618530273,-131.28403061901554
-16.399999618530273,15.300000190734863,-141.44346864086626
-16.399999618530273,15.199999809265137,-147.06836759045302
-16.399999618530273,15.100000381469727,-149.01178341426743
-16.399999618530273,15.0,-154.9622895012102
-16.399999618530273,14.899999618530273,-162.48829649481556
-16.399999618530273,14.800000190734863,-176.62976928691788
-16.399999618530273,14.699999809265137,-192.39861089122482
-16.399999618530273,14.600000381469727,-207.55856942722536
-16.399999618530273,14.5,-218.74350530090354
-16.399999618530273,14.399999618530273,-230.18390825427832
-16.399999618530273,14.300000190734863,-236.16849275012322
-16.399999618530273,14.199999809265137,-245.34892864975012
-16.399999618530273,14.100000381469727,-263.13528428340726
-16.399999618530273,14.0,-266.4456263549133
-16.399999618530273,13.899999618530273,-271.8312574322806
-16.399999618530273,13.800000190734863,-277.153571960655
-16.399999618530273,13.699999809265137,-282.2193856395962
-16.399999618530273,13.600000381469727,-291.0357166493588
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-466.0687327176115
-16.399999618530273,13.0,-484.6037834846614
-16.399999618530273,12.899999618530273,-504.6646357615274
-16.399999618530273,12.800000190734863,-509.94025486552135
-16.399999618530273,12.699999809265137,-489.872463636768
-16.399999618530273,12.600000381469727,-462.3525876513572
-16.399999618530273,12.5,-450.0561325576797
-16.399999618530273,12.399999618530273,-428.20540117128166
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-79.66836775671045
-16.299999237060547,16.299999237060547,-78.09693324578453
-16.299999237060547,16.200000762939453,-79.06878907138369
-16.299999237060547,16.100000381469727,-80.49653339393295
-16.299999237060547,16.0,-86.55755473844388
-16.299999237060547,15.899999618530273,-94.33768521264247
-16.299999237060547,15.800000190734863,-104.48902340745072
-16.299999237060547,15.699999809265137,-107.31506838927601
-16.299999237060547,15.600000381469727,-113.49229596252131
-16.299999237060547,15.5,-125.56361419609743
-16.299999237060547,15.399999618530273,-135.56058819007922
-16.299999237060547,15.300000190734863,-144.6183047474558
-16.299999237060547,15.199999809265137,-147.2115532521807
-16.299999237060547,15.100000381469727,-149.40097680483993
-16.299999237060547,15.0,-155.766414411423
-16.299999237060547,14.899999618530273,-166.25045583742292
-16.299999237060547,14.800000190734863,-176.94316272973398
-16.299999237060547,14.699999809265137,-193.28597750838432
-16.299999237060547,14.600000381469727,-210.57722671611194
-16.299999237060547,14.5,-226.3828458100468
-16.299999237060547,14.399999618530273,-240.39732395434868
-16.299999237060547,14.300000190734863,-248.5138879957497
-16.299999237060547,14.199999809265137,-259.59258236251145
-16.299999237060547,14.100000381469727,-279.6539663459426
-16.299999237060547,14.0,-286.80260984995925
-16.299999237060547,13.899999618530273,-293.9894309993054
-16.299999237060547,13.800000190734863,-294.88548476703147
-16.299999237060547,13.699999809265137,-298.5765219735072
-16.299999237060547,13.600000381469727,-310.10989205515193
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-474.7972681843271
-16.299999237060547,13.0,-491.8123844443602
-16.299999237060547,12.899999618530273,-504.90263595907203
-16.299999237060547,12.800000190734863,-518.1328212280805
-16.299999237060547,12.699999809265137,-509.13121445994847
-16.299999237060547,12.600000381469727,-494.8502065321308
-16.299999237060547,12.5,-486.4997526113939
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-78.35066501115256
-16.200000762939453,16.399999618530273,-81.577242554253
-16.200000762939453,16.299999237060547,-81.38469373508232
-16.200000762939453,16.200000762939453,-82.99270554711163
-16.200000762939453,16.100000381469727,-86.79413340842711
-16.200000762939453,16.0,-91.26843073689483
-16.200000762939453,15.899999618530273,-96.57260821577651
-16.200000762939453,15.800000190734863,-100.1025742121323
-16.200000762939453,15.699999809265137,-108.52405003904727
-16.200000762939453,15.600000381469727,-118.83374300977708
-16.200000762939453,15.5,-128.91419692514586
-16.200000762939453,15.399999618530273,-140.26159969600008
-16.200000762939453,15.300000190734863,-144.26555408228205
-16.200000762939453,15.199999809265137,-148.4068983156355
-16.200000762939453,15.100000381469727,-152.21382602818997
-16.200000762939453,15.0,-158.97990822594974
-16.200000762939453,14.899999618530273,-166.59859832492228
-16.200000762939453,14.800000190734863,-177.66757269250172
-16.200000762939453,14.699999809265137,-191.46787673381357
-16.200000762939453,14.600000381469727,-208.05645691145907
-16.200000762939453,14.5,-214.7605055936316
-16.200000762939453,14.399999618530273,-228.34074525022274
-16.200000762939453,14.300000190734863,-239.68044111658398
-16.200000762939453,14.199999809265137,-250.16644040453758
-16.200000762939453,14.100000381469727,-268.9266964977033
-16.200000762939453,14.0,-279.98916155133173
-16.200000762939453,13.899999618530273,-282.35011228444364
-16.200000762939453,13.800000190734863,-290.7710234604403
-16.200000762939453,13.699999809265137,-298.567380520587
-16.200000762939453,13.600000381469727,-309.5741903484432
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-447.3808458493841
-16.200000762939453,13.0,-464.8281073813834
-16.200000762939453,12.899999618530273,-477.81884282342696
-16.200000762939453,12.800000190734863,-494.97534610502544
-16.200000762939453,12.699999809265137,-499.1832570554742
-16.200000762939453,12.600000381469727,-493.3677045255952
-16.200000762939453,12.5,-486.23221884165787
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-77.85781805416987
-16.100000381469727,16.399999618530273,-82.30866810071305
-16.100000381469727,16.299999237060547,-85.15967463101467
-16.100000381469727,16.200000762939453,-90.17198106933068
-16.100000381469727,16.100000381469727,-92.08704464958316
-16.100000381469727,16.0,-94.00262076396606
-16.100000381469727,15.899999618530273,-93.41211573550814
-16.100000381469727,15.800000190734863,-101.169559652609
-16.100000381469727,15.699999809265137,-110.84347197451437
-16.100000381469727,15.600000381469727,-122.07050967778083
-16.100000381469727,15.5,-131.35769683922456
-16.100000381469727,15.399999618530273,-139.96313392629776
-16.100000381469727,15.300000190734863,-143.19120826862812
-16.100000381469727,15.199999809265137,-148.74669878024417
-16.100000381469727,15.100000381469727,-152.9190490574917
-16.100000381469727,15.0,-157.48669683790158
-16.100000381469727,14.899999618530273,-166.1123097203355
-16.100000381469727,14.800000190734863,-177.8903575592881
-16.100000381469727,14.699999809265137,-189.83085980914407
-16.100000381469727,14.600000381469727,-194.5000444600566
-16.100000381469727,14.5,-201.37872716795616
-16.100000381469727,14.399999618530273,-214.7282544721339
-16.100000381469727,14.300000190734863,-230.4123618381307
-16.100000381469727,14.199999809265137,-242.03464019025802
-16.100000381469727,14.100000381469727,-258.3853129215345
-16.100000381469727,14.0,-268.4569857394335
-16.100000381469727,13.899999618530273,-274.0185598435147
-16.100000381469727,13.800000190734863,-282.2568210237874
-16.100000381469727,13.699999809265137,-295.08966017388553
-16.100000381469727,13.600000381469727,-312.6653115847122
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-422.7643610688344
-16.100000381469727,13.0,-436.1841455813286
-16.100000381469727,12.899999618530273,-449.27187316202486
-16.100000381469727,12.800000190734863,-462.27924715847746
-16.100000381469727,12.699999809265137,-468.3673099659863
-16.100000381469727,12.600000381469727,-475.9772785256664
-16.100000381469727,12.5,-476.5907913903435
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-80.03051537330177
-16.0,16.399999618530273,-86.420040278642
-16.0,16.299999237060547,-88.64535544452329
-16.0,16.200000762939453,-90.86042756342488
-16.0,16.100000381469727,-91.98335537538482
-16.0,16.0,-96.48698147346607
-16.0,15.899999618530273,-98.56660940763594
-16.0,15.800000190734863,-107.05585498408819
-16.0,15.699999809265137,-115.45791465264544
-16.0,15.600000381469727,-123.65287049928216
-16.0,15.5,-130.4298344962554
-16.0,15.399999618530273,-137.93648573962167
-16.0,15.300000190734863,-143.14705613876748
-16.0,15.199999809265137,-147.08553067558898
-16.0,15.100000381469727,-151.31351835465156
-16.0,15.0,-157.828238742863
-16.0,14.899999618530273,-167.23861155058714
-16.0,14.800000190734863,-178.57526568913184
-16.0,14.699999809265137,-181.9451744297964
-16.0,14.600000381469727,-188.13617037634472
-16.0,14.5,-199.47855323258224
-16.0,14.399999618530273,-208.0571475241578
-16.0,14.300000190734863,-221.86700712902137
-16.0,14.199999809265137,-236.5060474095921
-16.0,14.100000381469727,-253.0325580726427
-16.0,14.0,-262.9972933600962
-16.0,13.899999618530273,-268.82678983334273
-16.0,13.800000190734863,-277.28063271651143
-16.0,13.699999809265137,-296.8186226193325
-16.0,13.600000381469727,-313.60495253030024
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-408.6775010959452
-16.0,13.0,-418.59942002421144
-16.0,12.899999618530273,-423.26991695774274
-16.0,12.800000190734863,-437.78781465162484
-16.0,12.699999809265137,-446.3791354125326
-16.0,12.600000381469727,-452.9412444680236
-16.0,12.5,-467.0077505682117
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-82.68657140651199
-15.899999618530273,16.399999618530273,-86.79872690059861
-15.899999618530273,16.299999237060547,-87.87449919028373
-15.899999618530273,16.200000762939453,-87.30186055196347
-15.899999618530273,16.100000381469727,-90.78536836638307
-15.899999618530273,16.0,-95.86626836745462
-15.899999618530273,15.899999618530273,-101.9284813177737
-15.899999618530273,15.800000190734863,-107.61544717959399
-15.899999618530273,15.699999809265137,-115.66777225220551
-15.899999618530273,15.600000381469727,-122.91165156024994
-15.899999618530273,15.5,-129.78643723623503
-15.899999618530273,15.399999618530273,-136.4552050607565
-15.899999618530273,15.300000190734863,-141.10773331849578
-15.899999618530273,15.199999809265137,-144.42129256467953
-15.899999618530273,15.100000381469727,-147.93474413439986
-15.899999618530273,15.0,-155.2069905236721
-15.899999618530273,14.899999618530273,-163.7989593727777
-15.899999618530273,14.800000190734863,-167.66449823360347
-15.899999618530273,14.699999809265137,-176.44512677713956
-15.899999618530273,14.600000381469727,-186.72529960600824
-15.899999618530273,14.5,-198.8625702775073
-15.899999618530273,14.399999618530273,-206.915254416836
-15.899999618530273,14.300000190734863,-216.68223661934772
-15.899999618530273,14.199999809265137,-230.01029302459062
-15.899999618530273,14.100000381469727,-248.2269241573454
-15.899999618530273,14.0,-258.69715361258704
-15.899999618530273,13.899999618530273,-267.51431833888114
-15.899999618530273,13.800000190734863,-275.3580995607845
-15.899999618530273,13.699999809265137,-290.849788703296
-15.899999618530273,13.600000381469727,-305.25625631948856
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-399.40655301941314
-15.899999618530273,13.0,-409.4383660974902
-15.899999618530273,12.899999618530273,-414.1911002098787
-15.899999618530273,12.800000190734863,-427.0369747600223
-15.899999618530273,12.699999809265137,-436.0919289258922
-15.899999618530273,12.600000381469727,-443.7181517692387
-15.899999618530273,12.5,-455.9631891797578
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-83.83808769654138
-15.800000190734863,16.399999618530273,-87.15274314584792
-15.800000190734863,16.299999237060547,-86.85975513902554
-15.800000190734863,16.200000762939453,-83.23566245427291
-15.800000190734863,16.100000381469727,-91.12927495864642
-15.800000190734863,16.0,-97.58763697499555
-15.800000190734863,15.899999618530273,-104.12942764467213
-15.800000190734863,15.800000190734863,-111.49087505236179
-15.800000190734863,15.699999809265137,-116.17925352217334
-15.800000190734863,15.600000381469727,-120.30132512034558
-15.800000190734863,15.5,-128.89540078503939
-15.800000190734863,15.399999618530273,-133.6466599552362
-15.800000190734863,15.300000190734863,-137.19654939883435
-15.800000190734863,15.199999809265137,-140.7041315866766
-15.800000190734863,15.100000381469727,-143.62946545941193
-15.800000190734863,15.0,-151.68185859917034
-15.800000190734863,14.899999618530273,-156.66543348326783
-15.800000190734863,14.800000190734863,-162.392169034134
-15.800000190734863,14.699999809265137,-173.44351371920288
-15.800000190734863,14.600000381469727,-185.07845124943603
-15.800000190734863,14.5,-195.6936864354981
-15.800000190734863,14.399999618530273,-204.11708581819
-15.800000190734863,14.300000190734863,-216.90602877469865
-15.800000190734863,14.199999809265137,-225.6315224816697
-15.800000190734863,14.100000381469727,-242.99458650196667
-15.800000190734863,14.0,-255.5134077278579
-15.800000190734863,13.899999618530273,-264.4700949265248
-15.800000190734863,13.800000190734863,-271.90572547572845
-15.800000190734863,13.699999809265137,-283.6735433899789
