stn,idx,rcp,hor,stat,centile,val
era5_land,hot_spell_total_length,rcp45,1991-2020,centile,10,0.0
era5_land,hot_spell_total_length,rcp45,2021-2050,centile,10,0.0
era5_land,hot_spell_total_length,rcp45,2051-2080,centile,10,0.366667
era5_land,hot_spell_total_length,rcp45,1991-2020,centile,50,0.0
era5_land,hot_spell_total_length,rcp45,2021-2050,centile,50,0.05
era5_land,hot_spell_total_length,rcp45,2051-2080,centile,50,0.916667
era5_land,hot_spell_total_length,rcp45,1991-2020,centile,90,0.0
era5_land,hot_spell_total_length,rcp45,2021-2050,centile,90,0.266667
era5_land,hot_spell_total_length,rcp45,2051-2080,centile,90,1.491667
era5_land,hot_spell_total_length,rcp45,1991-2020,centile,99,0.0
era5_land,hot_spell_total_length,rcp45,2021-2050,centile,99,0.56
era5_land,hot_spell_total_length,rcp45,2051-2080,centile,99,3.403333
era5_land,hot_spell_total_length,rcp85,1991-2020,mean,-1,0.006818
era5_land,hot_spell_total_length,rcp85,2021-2050,mean,-1,0.410606
era5_land,hot_spell_total_length,rcp85,2051-2080,mean,-1,9.185227
era5_land,hot_spell_total_length,rcp85,1991-2020,min,-1,0.0
era5_land,hot_spell_total_length,rcp85,2021-2050,min,-1,0.0
era5_land,hot_spell_total_length,rcp85,2051-2080,min,-1,3.108333
era5_land,hot_spell_total_length,rcp85,1991-2020,max,-1,0.1
era5_land,hot_spell_total_length,rcp85,2021-2050,max,-1,1.0
era5_land,hot_spell_total_length,rcp85,2051-2080,max,-1,24.8
era5_land,hot_spell_total_length,rcp85,1991-2020,centile,1,0.0
era5_land,hot_spell_total_length,rcp85,2021-2050,centile,1,0.0
era5_land,hot_spell_total_length,rcp85,2051-2080,centile,1,3.131083
era5_land,hot_spell_total_length,rcp85,1991-2020,centile,10,0.0
era5_land,hot_spell_total_length,rcp85,2021-2050,centile,10,0.03
era5_land,hot_spell_total_length,rcp85,2051-2080,centile,10,3.620833
era5_land,hot_spell_total_length,rcp85,1991-2020,centile,50,0.0
era5_land,hot_spell_total_length,rcp85,2021-2050,centile,50,0.391667
era5_land,hot_spell_total_length,rcp85,2051-2080,centile,50,8.670833
era5_land,hot_spell_total_length,rcp85,1991-2020,centile,90,0.0
era5_land,hot_spell_total_length,rcp85,2021-2050,centile,90,0.8975
era5_land,hot_spell_total_length,rcp85,2051-2080,centile,90,14.999167
era5_land,hot_spell_total_length,rcp85,1991-2020,centile,99,0.0895
era5_land,hot_spell_total_length,rcp85,2021-2050,centile,99,0.99475
era5_land,hot_spell_total_length,rcp85,2051-2080,centile,99,22.9065
era5_land,hot_spell_total_length,rcpxx,1991-2020,mean,-1,0.002679
era5_land,hot_spell_total_length,rcpxx,2021-2050,mean,-1,0.249405
era5_land,hot_spell_total_length,rcpxx,2051-2080,mean,-1,4.018601
era5_land,hot_spell_total_length,rcpxx,1991-2020,min,-1,0.0
era5_land,hot_spell_total_length,rcpxx,2021-2050,min,-1,0.0
era5_land,hot_spell_total_length,rcpxx,2051-2080,min,-1,0.0
era5_land,hot_spell_total_length,rcpxx,1991-2020,max,-1,0.1
era5_land,hot_spell_total_length,rcpxx,2021-2050,max,-1,1.0
era5_land,hot_spell_total_length,rcpxx,2051-2080,max,-1,24.8
era5_land,hot_spell_total_length,rcpxx,1991-2020,centile,1,0.0
era5_land,hot_spell_total_length,rcpxx,2021-2050,centile,1,0.0
era5_land,hot_spell_total_length,rcpxx,2051-2080,centile,1,0.0
era5_land,hot_spell_total_length,rcpxx,1991-2020,centile,10,0.0
era5_land,hot_spell_total_length,rcpxx,2021-2050,centile,10,0.0
era5_land,hot_spell_total_length,rcpxx,2051-2080,centile,10,0.191667
era5_land,hot_spell_total_length,rcpxx,1991-2020,centile,50,0.0
era5_land,hot_spell_total_length,rcpxx,2021-2050,centile,50,0.175
era5_land,hot_spell_total_length,rcpxx,2051-2080,centile,50,1.179167
era5_land,hot_spell_total_length,rcpxx,1991-2020,centile,90,0.0
era5_land,hot_spell_total_length,rcpxx,2021-2050,centile,90,0.6125
era5_land,hot_spell_total_length,rcpxx,2051-2080,centile,90,10.783333
era5_land,hot_spell_total_length,rcpxx,1991-2020,centile,99,0.0725
era5_land,hot_spell_total_length,rcpxx,2021-2050,centile,99,0.98625
era5_land,hot_spell_total_length,rcpxx,2051-2080,centile,99,19.840833
