longitude,latitude,rain_season_length
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.3199677665986584
-16.700000762939453,15.300000190734863,0.1607313882876369
-16.700000762939453,15.199999809265137,-0.3007485058922441
-16.700000762939453,15.100000381469727,-0.03379903198654688
-16.700000762939453,15.0,1.4384999999999906
-16.700000762939453,14.899999618530273,3.5054305555555345
-16.700000762939453,14.800000190734863,1.8916666666666657
-16.700000762939453,14.699999809265137,2.271249999999995
-16.700000762939453,14.600000381469727,2.373888888888871
-16.700000762939453,14.5,2.577291666666653
-16.700000762939453,14.399999618530273,3.7350000000000136
-16.700000762939453,14.300000190734863,4.3216666666666725
-16.700000762939453,14.199999809265137,4.680185185185195
-16.700000762939453,14.100000381469727,4.385000000000005
-16.700000762939453,14.0,3.636666666666656
-16.700000762939453,13.899999618530273,3.106666666666669
-16.700000762939453,13.800000190734863,2.1289999999999765
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,5.306666666666672
-16.700000762939453,13.0,6.719999999999985
-16.700000762939453,12.899999618530273,7.751666666666651
-16.700000762939453,12.800000190734863,8.640000000000015
-16.700000762939453,12.699999809265137,8.449999999999974
-16.700000762939453,12.600000381469727,6.208333333333314
-16.700000762939453,12.5,5.623333333333335
-16.700000762939453,12.399999618530273,5.491666666666646
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.4682513713484227
-16.600000381469727,15.5,1.1823012513280773
-16.600000381469727,15.399999618530273,1.2210133240499772
-16.600000381469727,15.300000190734863,-0.8479929425392356
-16.600000381469727,15.199999809265137,-0.6869880539021125
-16.600000381469727,15.100000381469727,0.48281303736771974
-16.600000381469727,15.0,2.3143159722222038
-16.600000381469727,14.899999618530273,1.0800383597883325
-16.600000381469727,14.800000190734863,0.007777777777747019
-16.600000381469727,14.699999809265137,0.9564523809523706
-16.600000381469727,14.600000381469727,-0.45333333333333314
-16.600000381469727,14.5,-0.0316666666666805
-16.600000381469727,14.399999618530273,0.0049999999999954525
-16.600000381469727,14.300000190734863,0.6583333333333314
-16.600000381469727,14.199999809265137,0.4449999999999932
-16.600000381469727,14.100000381469727,1.2916666666666714
-16.600000381469727,14.0,1.6150000000000233
-16.600000381469727,13.899999618530273,1.8700000000000045
-16.600000381469727,13.800000190734863,0.09000000000000341
-16.600000381469727,13.699999809265137,0.7466666666666697
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.690000000000012
-16.600000381469727,13.0,4.75
-16.600000381469727,12.899999618530273,5.328333333333333
-16.600000381469727,12.800000190734863,7.4350000000000165
-16.600000381469727,12.699999809265137,3.9350000000000023
-16.600000381469727,12.600000381469727,4.802499999999981
-16.600000381469727,12.5,5.858333333333334
-16.600000381469727,12.399999618530273,4.588333333333367
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.011906060654325756
-16.5,15.899999618530273,-1.3655843870207818
-16.5,15.800000190734863,-1.433989753174174
-16.5,15.699999809265137,1.560665106560755
-16.5,15.600000381469727,2.2334147286345285
-16.5,15.5,1.0960948961024783
-16.5,15.399999618530273,0.9123648395759005
-16.5,15.300000190734863,-1.310637329848504
-16.5,15.199999809265137,0.1319452722460852
-16.5,15.100000381469727,0.06919317386976331
-16.5,15.0,0.20292157229343388
-16.5,14.899999618530273,0.9307905092592677
-16.5,14.800000190734863,0.7802569444444316
-16.5,14.699999809265137,-0.35722222222221944
-16.5,14.600000381469727,-2.126666666666665
-16.5,14.5,-3.2431250000000063
-16.5,14.399999618530273,-3.3133333333333184
-16.5,14.300000190734863,-1.007152777777776
-16.5,14.199999809265137,0.2916666666666572
-16.5,14.100000381469727,0.47333333333331495
-16.5,14.0,2.596666666666664
-16.5,13.899999618530273,1.8816666666666606
-16.5,13.800000190734863,2.105000000000004
-16.5,13.699999809265137,3.25
-16.5,13.600000381469727,-0.4766666666666879
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,4.4116666666666475
-16.5,13.0,6.01333333333335
-16.5,12.899999618530273,5.393333333333317
-16.5,12.800000190734863,5.463333333333296
-16.5,12.699999809265137,3.351666666666688
-16.5,12.600000381469727,3.208333333333343
-16.5,12.5,1.9849999999999852
-16.5,12.399999618530273,0.9983333333333633
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-2.238719616828945
-16.399999618530273,16.100000381469727,-1.2272828926448227
-16.399999618530273,16.0,0.9338062076349232
-16.399999618530273,15.899999618530273,-0.5660613520767797
-16.399999618530273,15.800000190734863,-1.1016145979470622
-16.399999618530273,15.699999809265137,0.14378868757406593
-16.399999618530273,15.600000381469727,-0.3587577742149435
-16.399999618530273,15.5,2.3262214657059275
-16.399999618530273,15.399999618530273,0.1740978936155244
-16.399999618530273,15.300000190734863,-0.995345521533892
-16.399999618530273,15.199999809265137,0.018991039266211374
-16.399999618530273,15.100000381469727,0.7871336044990898
-16.399999618530273,15.0,0.17635534286317522
-16.399999618530273,14.899999618530273,-0.31646338383838213
-16.399999618530273,14.800000190734863,0.8242831439393967
-16.399999618530273,14.699999809265137,-1.3634027777777789
-16.399999618530273,14.600000381469727,-2.39604166666669
-16.399999618530273,14.5,-3.0603716104497494
-16.399999618530273,14.399999618530273,-1.7692328042328
-16.399999618530273,14.300000190734863,-2.381031746031752
-16.399999618530273,14.199999809265137,-0.38333333333333997
-16.399999618530273,14.100000381469727,2.999999999999986
-16.399999618530273,14.0,1.9033333333333502
-16.399999618530273,13.899999618530273,1.8266666666666822
-16.399999618530273,13.800000190734863,1.663333333333327
-16.399999618530273,13.699999809265137,1.4549999999999983
-16.399999618530273,13.600000381469727,0.9316666666666436
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,4.984999999999999
-16.399999618530273,13.0,4.401666666666642
-16.399999618530273,12.899999618530273,4.809999999999974
-16.399999618530273,12.800000190734863,4.358333333333334
-16.399999618530273,12.699999809265137,6.681666666666672
-16.399999618530273,12.600000381469727,4.115000000000009
-16.399999618530273,12.5,2.6433333333333167
-16.399999618530273,12.399999618530273,1.546666666666681
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.3324761208309113
-16.299999237060547,16.299999237060547,0.04318479820697263
-16.299999237060547,16.200000762939453,-0.35186605646093483
-16.299999237060547,16.100000381469727,-3.063822976770105
-16.299999237060547,16.0,-1.0999469503772588
-16.299999237060547,15.899999618530273,-0.23139768796883686
-16.299999237060547,15.800000190734863,-0.05963125270956482
-16.299999237060547,15.699999809265137,0.7894186487684749
-16.299999237060547,15.600000381469727,1.287099718176549
-16.299999237060547,15.5,0.3579731453750341
-16.299999237060547,15.399999618530273,-0.8954006314380223
-16.299999237060547,15.300000190734863,-1.3077348964058757
-16.299999237060547,15.199999809265137,-0.0519607094764325
-16.299999237060547,15.100000381469727,0.1535236747296409
-16.299999237060547,15.0,-0.9139261551527227
-16.299999237060547,14.899999618530273,-3.591738591269845
-16.299999237060547,14.800000190734863,-4.158305555555543
-16.299999237060547,14.699999809265137,-3.7870044191919163
-16.299999237060547,14.600000381469727,-1.9087499999999977
-16.299999237060547,14.5,-3.146371527777802
-16.299999237060547,14.399999618530273,0.25619047619046853
-16.299999237060547,14.300000190734863,-0.6733333333333178
-16.299999237060547,14.199999809265137,2.058333333333323
-16.299999237060547,14.100000381469727,1.3166666666666487
-16.299999237060547,14.0,2.471666666666664
-16.299999237060547,13.899999618530273,0.6133333333333439
-16.299999237060547,13.800000190734863,-0.4683333333333195
-16.299999237060547,13.699999809265137,-0.22833333333333883
-16.299999237060547,13.600000381469727,0.1599999999999966
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3.5100000000000193
-16.299999237060547,13.0,4.134999999999977
-16.299999237060547,12.899999618530273,3.5949999999999847
-16.299999237060547,12.800000190734863,5.5566666666666436
-16.299999237060547,12.699999809265137,4.2316666666666265
-16.299999237060547,12.600000381469727,2.69666666666663
-16.299999237060547,12.5,4.518333333333317
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-0.2996158414008576
-16.200000762939453,16.399999618530273,-0.8717024708163379
-16.200000762939453,16.299999237060547,1.002978916051525
-16.200000762939453,16.200000762939453,-1.2924690031392743
-16.200000762939453,16.100000381469727,-0.05161485496360285
-16.200000762939453,16.0,-0.47558936211303404
-16.200000762939453,15.899999618530273,0.3236184681830352
-16.200000762939453,15.800000190734863,0.8400192679504173
-16.200000762939453,15.699999809265137,-0.05178843048355475
-16.200000762939453,15.600000381469727,0.750068770553284
-16.200000762939453,15.5,1.0744402646282083
-16.200000762939453,15.399999618530273,-1.7953102892613302
-16.200000762939453,15.300000190734863,-1.4808891804718485
-16.200000762939453,15.199999809265137,0.49146278718529857
-16.200000762939453,15.100000381469727,-0.9693360082652305
-16.200000762939453,15.0,-1.6652661473364674
-16.200000762939453,14.899999618530273,-4.397307953042329
-16.200000762939453,14.800000190734863,-4.183949074074079
-16.200000762939453,14.699999809265137,-4.822291666666658
-16.200000762939453,14.600000381469727,-3.6668749999999903
-16.200000762939453,14.5,-3.086343005952358
-16.200000762939453,14.399999618530273,-0.8388095238095161
-16.200000762939453,14.300000190734863,0.9083333333333314
-16.200000762939453,14.199999809265137,1.210000000000008
-16.200000762939453,14.100000381469727,1.4466666666666583
-16.200000762939453,14.0,1.2483333333333348
-16.200000762939453,13.899999618530273,-0.09999999999999432
-16.200000762939453,13.800000190734863,-1.2516666666666652
-16.200000762939453,13.699999809265137,-1.3449999999999847
-16.200000762939453,13.600000381469727,-1.6283333333333303
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3.5183333333333593
-16.200000762939453,13.0,3.898333333333312
-16.200000762939453,12.899999618530273,5.009999999999991
-16.200000762939453,12.800000190734863,5.033333333333331
-16.200000762939453,12.699999809265137,3.1566666666666663
-16.200000762939453,12.600000381469727,3.890000000000015
-16.200000762939453,12.5,3.309999999999974
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-1.1756158726505603
-16.100000381469727,16.399999618530273,3.2291807854178174
-16.100000381469727,16.299999237060547,0.2676965187718565
-16.100000381469727,16.200000762939453,1.5350433747908028
-16.100000381469727,16.100000381469727,1.6562719887583484
-16.100000381469727,16.0,0.11037225214742108
-16.100000381469727,15.899999618530273,1.1444028922899676
-16.100000381469727,15.800000190734863,2.883613963318851
-16.100000381469727,15.699999809265137,1.4070503422816358
-16.100000381469727,15.600000381469727,2.3270017155791436
-16.100000381469727,15.5,2.1070704274197993
-16.100000381469727,15.399999618530273,0.322359516910268
-16.100000381469727,15.300000190734863,0.6959401532557976
-16.100000381469727,15.199999809265137,-0.33570515325723704
-16.100000381469727,15.100000381469727,1.4179812819034652
-16.100000381469727,15.0,-0.37498563011062913
-16.100000381469727,14.899999618530273,-2.750997685185183
-16.100000381469727,14.800000190734863,-4.592666666666673
-16.100000381469727,14.699999809265137,-3.9766666666666737
-16.100000381469727,14.600000381469727,-2.628333333333316
-16.100000381469727,14.5,-2.480000000000018
-16.100000381469727,14.399999618530273,-2.3566666666666833
-16.100000381469727,14.300000190734863,1.450000000000017
-16.100000381469727,14.199999809265137,1.4999999999999858
-16.100000381469727,14.100000381469727,0.011666666666670267
-16.100000381469727,14.0,0.8116666666666816
-16.100000381469727,13.899999618530273,-1.3800000000000239
-16.100000381469727,13.800000190734863,-0.35333333333333883
-16.100000381469727,13.699999809265137,-1.009999999999991
-16.100000381469727,13.600000381469727,0.6283333333333445
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3.4316666666666436
-16.100000381469727,13.0,3.52833333333335
-16.100000381469727,12.899999618530273,4.808333333333337
-16.100000381469727,12.800000190734863,3.7499999999999716
-16.100000381469727,12.699999809265137,2.998333333333335
-16.100000381469727,12.600000381469727,1.5433333333333223
-16.100000381469727,12.5,2.5983333333332723
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.9150058695821315
-16.0,16.399999618530273,2.5566004129029665
-16.0,16.299999237060547,0.03330819294208709
-16.0,16.200000762939453,-0.938925339198704
-16.0,16.100000381469727,1.4028617298718373
-16.0,16.0,1.3548331273488685
-16.0,15.899999618530273,1.1420008146074139
-16.0,15.800000190734863,2.485171477813722
-16.0,15.699999809265137,3.4578678463732686
-16.0,15.600000381469727,1.9608371535892246
-16.0,15.5,1.4869245391165293
-16.0,15.399999618530273,1.6225972732168117
-16.0,15.300000190734863,-0.09694705287240168
-16.0,15.199999809265137,0.40417768838992174
-16.0,15.100000381469727,-0.3356366771249526
-16.0,15.0,-1.314072282848329
-16.0,14.899999618530273,-2.446300154320994
-16.0,14.800000190734863,-4.379567901234566
-16.0,14.699999809265137,-4.036666666666676
-16.0,14.600000381469727,-2.671666666666667
-16.0,14.5,-1.375
-16.0,14.399999618530273,-0.4399999999999977
-16.0,14.300000190734863,0.6150000000000091
-16.0,14.199999809265137,0.4166666666666856
-16.0,14.100000381469727,-2.0883333333333525
-16.0,14.0,-1.299999999999983
-16.0,13.899999618530273,-0.42166666666668107
-16.0,13.800000190734863,-0.9600000000000222
-16.0,13.699999809265137,-0.5116666666666703
-16.0,13.600000381469727,0.10333333333332462
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,2.1316666666666606
-16.0,13.0,3.3049999999999784
-16.0,12.899999618530273,2.646666666666647
-16.0,12.800000190734863,2.0333333333333314
-16.0,12.699999809265137,1.2350000000000136
-16.0,12.600000381469727,0.4483333333333519
-16.0,12.5,1.6599999999999682
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.7629678150422663
-15.899999618530273,16.399999618530273,0.07323429596268483
-15.899999618530273,16.299999237060547,0.15382619091145955
-15.899999618530273,16.200000762939453,-0.1294058083349583
-15.899999618530273,16.100000381469727,-0.2423224518247622
-15.899999618530273,16.0,-0.5571271373266953
-15.899999618530273,15.899999618530273,0.14882603423772878
-15.899999618530273,15.800000190734863,2.205760492383547
-15.899999618530273,15.699999809265137,-0.08104034855004016
-15.899999618530273,15.600000381469727,3.4176850329999553
-15.899999618530273,15.5,0.8830286867742174
-15.899999618530273,15.399999618530273,3.2607034075435024
-15.899999618530273,15.300000190734863,1.2582647043917348
-15.899999618530273,15.199999809265137,-1.2998879166894426
-15.899999618530273,15.100000381469727,-1.5690637269631225
-15.899999618530273,15.0,-2.0290780716076995
-15.899999618530273,14.899999618530273,-2.7305555555555543
-15.899999618530273,14.800000190734863,-2.978611111111121
-15.899999618530273,14.699999809265137,-3.7666666666666515
-15.899999618530273,14.600000381469727,-2.086666666666659
-15.899999618530273,14.5,-1.9933333333333252
-15.899999618530273,14.399999618530273,-0.9916666666666742
-15.899999618530273,14.300000190734863,-0.11499999999999488
-15.899999618530273,14.199999809265137,-0.24166666666667425
-15.899999618530273,14.100000381469727,-0.48166666666666913
-15.899999618530273,14.0,0.33833333333333826
-15.899999618530273,13.899999618530273,1.1683333333333366
-15.899999618530273,13.800000190734863,0.026666666666685046
-15.899999618530273,13.699999809265137,-0.3783333333333445
-15.899999618530273,13.600000381469727,-0.5150000000000148
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,2.9833333333332916
-15.899999618530273,13.0,1.9533333333333474
-15.899999618530273,12.899999618530273,0.5949999999999989
-15.899999618530273,12.800000190734863,1.7749999999999773
-15.899999618530273,12.699999809265137,0.9483333333333235
-15.899999618530273,12.600000381469727,0.7733333333333405
-15.899999618530273,12.5,1.6950000000000216
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,3.1172357857999984
-15.800000190734863,16.399999618530273,1.766524090530929
-15.800000190734863,16.299999237060547,0.5523614990873824
-15.800000190734863,16.200000762939453,1.0912659236037712
-15.800000190734863,16.100000381469727,-0.36215326968220296
-15.800000190734863,16.0,0.7984071703782334
-15.800000190734863,15.899999618530273,2.4933148168382786
-15.800000190734863,15.800000190734863,0.8227691040288434
-15.800000190734863,15.699999809265137,2.902874124706635
-15.800000190734863,15.600000381469727,2.581134113461218
-15.800000190734863,15.5,1.7377784927239972
-15.800000190734863,15.399999618530273,2.500493805189116
-15.800000190734863,15.300000190734863,-0.2750758506732467
-15.800000190734863,15.199999809265137,-0.08821428002937637
-15.800000190734863,15.100000381469727,0.5774958791208746
-15.800000190734863,15.0,-1.9004999999999939
-15.800000190734863,14.899999618530273,-1.4295833333333405
-15.800000190734863,14.800000190734863,-2.3474999999999966
-15.800000190734863,14.699999809265137,-2.9883333333333297
-15.800000190734863,14.600000381469727,-2.326666666666654
-15.800000190734863,14.5,-2.280000000000001
-15.800000190734863,14.399999618530273,-1.8333333333333286
-15.800000190734863,14.300000190734863,-0.4683333333333337
-15.800000190734863,14.199999809265137,-0.6900000000000119
-15.800000190734863,14.100000381469727,-0.10166666666665947
-15.800000190734863,14.0,-0.6416666666666941
-15.800000190734863,13.899999618530273,1.3233333333333377
