longitude,latitude,rain_season_length
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,3.2574677665986727
-16.700000762939453,15.300000190734863,0.6357313882876454
-16.700000762939453,15.199999809265137,2.105918160774422
-16.700000762939453,15.100000381469727,0.8728676346801194
-16.700000762939453,15.0,2.4451666666666654
-16.700000762939453,14.899999618530273,5.825430555555542
-16.700000762939453,14.800000190734863,2.8950000000000102
-16.700000762939453,14.699999809265137,3.454583333333332
-16.700000762939453,14.600000381469727,5.547222222222217
-16.700000762939453,14.5,4.980624999999989
-16.700000762939453,14.399999618530273,4.995000000000019
-16.700000762939453,14.300000190734863,5.431666666666672
-16.700000762939453,14.199999809265137,5.890185185185203
-16.700000762939453,14.100000381469727,7.265000000000015
-16.700000762939453,14.0,5.1499999999999915
-16.700000762939453,13.899999618530273,5.066666666666663
-16.700000762939453,13.800000190734863,3.430666666666667
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,6.956666666666678
-16.700000762939453,13.0,7.4399999999999835
-16.700000762939453,12.899999618530273,7.751666666666665
-16.700000762939453,12.800000190734863,8.640000000000015
-16.700000762939453,12.699999809265137,8.779999999999987
-16.700000762939453,12.600000381469727,8.668333333333322
-16.700000762939453,12.5,7.2133333333333525
-16.700000762939453,12.399999618530273,8.341666666666669
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,3.5413373088484335
-16.600000381469727,15.5,1.9918064596614116
-16.600000381469727,15.399999618530273,2.967679990716647
-16.600000381469727,15.300000190734863,2.348673724127437
-16.600000381469727,15.199999809265137,0.6498869460978938
-16.600000381469727,15.100000381469727,1.389479704034386
-16.600000381469727,15.0,3.4576493055555346
-16.600000381469727,14.899999618530273,5.460038359788328
-16.600000381469727,14.800000190734863,1.5877777777777595
-16.600000381469727,14.699999809265137,2.513119047619057
-16.600000381469727,14.600000381469727,4.646666666666661
-16.600000381469727,14.5,4.461666666666659
-16.600000381469727,14.399999618530273,4.9483333333333235
-16.600000381469727,14.300000190734863,3.238333333333344
-16.600000381469727,14.199999809265137,4.195000000000007
-16.600000381469727,14.100000381469727,4.224999999999994
-16.600000381469727,14.0,2.978333333333339
-16.600000381469727,13.899999618530273,3.010000000000005
-16.600000381469727,13.800000190734863,2.943333333333328
-16.600000381469727,13.699999809265137,1.5900000000000034
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3.0200000000000244
-16.600000381469727,13.0,4.75
-16.600000381469727,12.899999618530273,5.328333333333362
-16.600000381469727,12.800000190734863,7.4350000000000165
-16.600000381469727,12.699999809265137,4.775000000000006
-16.600000381469727,12.600000381469727,6.355000000000018
-16.600000381469727,12.5,6.718333333333334
-16.600000381469727,12.399999618530273,6.371666666666698
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,5.609829671765446
-16.5,15.899999618530273,4.324915612979225
-16.5,15.800000190734863,4.039135246825829
-16.5,15.699999809265137,5.145665106560763
-16.5,15.600000381469727,5.160081395301198
-16.5,15.5,3.171094896102481
-16.5,15.399999618530273,1.6490315062425793
-16.5,15.300000190734863,-0.3406373298484908
-16.5,15.199999809265137,1.9019452722460812
-16.5,15.100000381469727,1.0891931738697593
-16.5,15.0,1.9962549056267846
-16.5,14.899999618530273,1.797457175925942
-16.5,14.800000190734863,2.2202569444444293
-16.5,14.699999809265137,2.2561111111111245
-16.5,14.600000381469727,0.15333333333333599
-16.5,14.5,1.006875000000008
-16.5,14.399999618530273,0.26333333333334963
-16.5,14.300000190734863,1.9328472222222217
-16.5,14.199999809265137,2.934999999999988
-16.5,14.100000381469727,3.609999999999985
-16.5,14.0,3.2700000000000102
-16.5,13.899999618530273,2.5283333333333218
-16.5,13.800000190734863,4.115000000000009
-16.5,13.699999809265137,4.420000000000002
-16.5,13.600000381469727,4.173333333333304
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,4.411666666666662
-16.5,13.0,6.01333333333335
-16.5,12.899999618530273,5.393333333333317
-16.5,12.800000190734863,5.463333333333296
-16.5,12.699999809265137,4.851666666666688
-16.5,12.600000381469727,4.85833333333332
-16.5,12.5,5.224999999999994
-16.5,12.399999618530273,5.198333333333352
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,5.127887526028211
-16.399999618530273,16.100000381469727,5.030586526998043
-16.399999618530273,16.0,5.5810492631904935
-16.399999618530273,15.899999618530273,4.033938647923229
-16.399999618530273,15.800000190734863,5.015010402052944
-16.399999618530273,15.699999809265137,3.6668442431296313
-16.399999618530273,15.600000381469727,3.0945755591183968
-16.399999618530273,15.5,3.1562214657059258
-16.399999618530273,15.399999618530273,3.3074312269488644
-16.399999618530273,15.300000190734863,0.5721544784661177
-16.399999618530273,15.199999809265137,1.7431577059328731
-16.399999618530273,15.100000381469727,0.9804669378324178
-16.399999618530273,15.0,0.8730220095298336
-16.399999618530273,14.899999618530273,1.5135366161616162
-16.399999618530273,14.800000190734863,0.8542831439394121
-16.399999618530273,14.699999809265137,-1.3034027777777624
-16.399999618530273,14.600000381469727,0.003958333333329733
-16.399999618530273,14.5,2.249628389550253
-16.399999618530273,14.399999618530273,1.6807671957672028
-16.399999618530273,14.300000190734863,3.0489682539682548
-16.399999618530273,14.199999809265137,3.066666666666663
-16.399999618530273,14.100000381469727,3.2533333333333303
-16.399999618530273,14.0,4.490000000000009
-16.399999618530273,13.899999618530273,4.63333333333334
-16.399999618530273,13.800000190734863,3.6499999999999915
-16.399999618530273,13.699999809265137,2.1416666666666657
-16.399999618530273,13.600000381469727,1.9216666666666526
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,4.984999999999999
-16.399999618530273,13.0,4.401666666666642
-16.399999618530273,12.899999618530273,4.809999999999974
-16.399999618530273,12.800000190734863,5.078333333333333
-16.399999618530273,12.699999809265137,6.681666666666672
-16.399999618530273,12.600000381469727,4.115000000000009
-16.399999618530273,12.5,3.243333333333311
-16.399999618530273,12.399999618530273,4.426666666666705
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,4.0866175349723335
-16.299999237060547,16.299999237060547,7.257753770900948
-16.299999237060547,16.200000762939453,3.6857728324279577
-16.299999237060547,16.100000381469727,4.048853362515622
-16.299999237060547,16.0,5.550757595077293
-16.299999237060547,15.899999618530273,4.051594736273593
-16.299999237060547,15.800000190734863,2.8826557843274685
-16.299999237060547,15.699999809265137,4.2916408709906975
-16.299999237060547,15.600000381469727,3.270433051509876
-16.299999237060547,15.5,3.904639812041701
-16.299999237060547,15.399999618530273,3.307932701895311
-16.299999237060547,15.300000190734863,0.4289317702607889
-16.299999237060547,15.199999809265137,0.5380392905235709
-16.299999237060547,15.100000381469727,1.4201903413963066
-16.299999237060547,15.0,1.966073844847287
-16.299999237060547,14.899999618530273,0.6982614087301613
-16.299999237060547,14.800000190734863,-0.40830555555554326
-16.299999237060547,14.699999809265137,-1.74700441919191
-16.299999237060547,14.600000381469727,0.3412500000000165
-16.299999237060547,14.5,0.18362847222221035
-16.299999237060547,14.399999618530273,0.25619047619048274
-16.299999237060547,14.300000190734863,3.4666666666666828
-16.299999237060547,14.199999809265137,2.5283333333333218
-16.299999237060547,14.100000381469727,3.7766666666666566
-16.299999237060547,14.0,4.368333333333325
-16.299999237060547,13.899999618530273,2.2900000000000063
-16.299999237060547,13.800000190734863,2.4183333333333508
-16.299999237060547,13.699999809265137,2.8816666666666606
-16.299999237060547,13.600000381469727,3.143333333333345
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3.990000000000009
-16.299999237060547,13.0,4.554999999999993
-16.299999237060547,12.899999618530273,5.094999999999985
-16.299999237060547,12.800000190734863,5.5566666666666436
-16.299999237060547,12.699999809265137,4.2316666666666265
-16.299999237060547,12.600000381469727,3.5966666666666356
-16.299999237060547,12.5,4.518333333333317
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,5.318592491932485
-16.200000762939453,16.399999618530273,5.330976100612233
-16.200000762939453,16.299999237060547,4.847978916051531
-16.200000762939453,16.200000762939453,3.8850056062357297
-16.200000762939453,16.100000381469727,2.896403610945491
-16.200000762939453,16.0,5.003395486371815
-16.200000762939453,15.899999618530273,4.46077945303152
-16.200000762939453,15.800000190734863,2.520019267950417
-16.200000762939453,15.699999809265137,2.2564199028497853
-16.200000762939453,15.600000381469727,2.6465687705532943
-16.200000762939453,15.5,1.0744402646282154
-16.200000762939453,15.399999618530273,2.234689710738678
-16.200000762939453,15.300000190734863,1.1791108195281481
-16.200000762939453,15.199999809265137,1.061462787185306
-16.200000762939453,15.100000381469727,-0.06266934159856419
-16.200000762939453,15.0,0.5847338526635326
-16.200000762939453,14.899999618530273,-0.01730795304231947
-16.200000762939453,14.800000190734863,-1.063949074074074
-16.200000762939453,14.699999809265137,-1.342291666666668
-16.200000762939453,14.600000381469727,0.053125000000008527
-16.200000762939453,14.5,-0.11634300595235914
-16.200000762939453,14.399999618530273,-0.14880952380950419
-16.200000762939453,14.300000190734863,3.3683333333333394
-16.200000762939453,14.199999809265137,1.9433333333333422
-16.200000762939453,14.100000381469727,3.143333333333331
-16.200000762939453,14.0,2.9183333333333366
-16.200000762939453,13.899999618530273,1.3100000000000023
-16.200000762939453,13.800000190734863,1.4549999999999983
-16.200000762939453,13.699999809265137,1.4816666666666976
-16.200000762939453,13.600000381469727,2.595000000000013
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3.5183333333333593
-16.200000762939453,13.0,3.898333333333312
-16.200000762939453,12.899999618530273,5.009999999999991
-16.200000762939453,12.800000190734863,5.033333333333331
-16.200000762939453,12.699999809265137,3.9366666666666674
-16.200000762939453,12.600000381469727,3.890000000000015
-16.200000762939453,12.5,3.3100000000000023
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,6.393488294016109
-16.100000381469727,16.399999618530273,8.534966499703529
-16.100000381469727,16.299999237060547,6.643259018771857
-16.100000381469727,16.200000762939453,5.237163910505089
-16.100000381469727,16.100000381469727,3.2781469887583583
-16.100000381469727,16.0,4.343244937332614
-16.100000381469727,15.899999618530273,4.331069558956635
-16.100000381469727,15.800000190734863,3.2623639633188546
-16.100000381469727,15.699999809265137,2.3453836756149755
-16.100000381469727,15.600000381469727,4.427001715579152
-16.100000381469727,15.5,2.1070704274197993
-16.100000381469727,15.399999618530273,1.3956928502436057
-16.100000381469727,15.300000190734863,0.6959401532558047
-16.100000381469727,15.199999809265137,0.7042948467427692
-16.100000381469727,15.100000381469727,-0.05868538476319429
-16.100000381469727,15.0,-0.37498563011062913
-16.100000381469727,14.899999618530273,-1.520997685185165
-16.100000381469727,14.800000190734863,-1.4726666666666688
-16.100000381469727,14.699999809265137,-1.0666666666666629
-16.100000381469727,14.600000381469727,0.8516666666666737
-16.100000381469727,14.5,0.3999999999999915
-16.100000381469727,14.399999618530273,1.2733333333333263
-16.100000381469727,14.300000190734863,3.026666666666671
-16.100000381469727,14.199999809265137,2.8799999999999812
-16.100000381469727,14.100000381469727,1.664999999999992
-16.100000381469727,14.0,2.5583333333333513
-16.100000381469727,13.899999618530273,2.789999999999978
-16.100000381469727,13.800000190734863,3.089999999999989
-16.100000381469727,13.699999809265137,2.026666666666685
-16.100000381469727,13.600000381469727,2.5683333333333422
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3.4316666666666436
-16.100000381469727,13.0,3.6483333333333547
-16.100000381469727,12.899999618530273,4.808333333333337
-16.100000381469727,12.800000190734863,4.0166666666666515
-16.100000381469727,12.699999809265137,3.7450000000000045
-16.100000381469727,12.600000381469727,2.173333333333346
-16.100000381469727,12.5,2.5983333333333007
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,4.428603510683452
-16.0,16.399999618530273,7.649374803234863
-16.0,16.299999237060547,6.151093907227811
-16.0,16.200000762939453,3.009574660801306
-16.0,16.100000381469727,3.1911117298718494
-16.0,16.0,4.267833127348865
-16.0,15.899999618530273,4.857500814607427
-16.0,15.800000190734863,5.065171477813728
-16.0,15.699999809265137,3.4578678463732686
-16.0,15.600000381469727,1.9608371535892317
-16.0,15.5,2.1519245391165285
-16.0,15.399999618530273,1.6225972732168188
-16.0,15.300000190734863,-0.21361371953906172
-16.0,15.199999809265137,0.18417768838992288
-16.0,15.100000381469727,-0.6198033437916166
-16.0,15.0,-1.314072282848329
-16.0,14.899999618530273,-1.8763001543209867
-16.0,14.800000190734863,-3.2895679012345624
-16.0,14.699999809265137,0.07666666666666799
-16.0,14.600000381469727,0.5983333333333434
-16.0,14.5,0.2150000000000034
-16.0,14.399999618530273,-0.14000000000000057
-16.0,14.300000190734863,0.855000000000004
-16.0,14.199999809265137,1.5066666666666748
-16.0,14.100000381469727,1.0649999999999835
-16.0,14.0,0.1366666666666987
-16.0,13.899999618530273,1.6949999999999932
-16.0,13.800000190734863,2.859999999999985
-16.0,13.699999809265137,1.4816666666666691
-16.0,13.600000381469727,2.6299999999999955
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,2.191666666666663
-16.0,13.0,3.5649999999999693
-16.0,12.899999618530273,4.0666666666666345
-16.0,12.800000190734863,3.3033333333333132
-16.0,12.699999809265137,2.211666666666673
-16.0,12.600000381469727,0.9616666666667015
-16.0,12.5,2.8366666666666163
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,5.982031266904599
-15.899999618530273,16.399999618530273,7.166091438819834
-15.899999618530273,16.299999237060547,6.040904261086901
-15.899999618530273,16.200000762939453,3.932100144046011
-15.899999618530273,16.100000381469727,3.906677548175246
-15.899999618530273,16.0,4.812872862673316
-15.899999618530273,15.899999618530273,3.5333260342377315
-15.899999618530273,15.800000190734863,3.4057604923835427
-15.899999618530273,15.699999809265137,1.9889596514499743
-15.899999618530273,15.600000381469727,3.4176850329999553
-15.899999618530273,15.5,0.8830286867742245
-15.899999618530273,15.399999618530273,3.2607034075435024
-15.899999618530273,15.300000190734863,1.4433242282012628
-15.899999618530273,15.199999809265137,-0.8798879166894267
-15.899999618530273,15.100000381469727,-1.5690637269631225
-15.899999618530273,15.0,-2.0290780716076853
-15.899999618530273,14.899999618530273,-2.2438888888888897
-15.899999618530273,14.800000190734863,-2.978611111111121
-15.899999618530273,14.699999809265137,-1.3166666666666487
-15.899999618530273,14.600000381469727,-1.606666666666655
-15.899999618530273,14.5,0.01666666666667993
-15.899999618530273,14.399999618530273,-0.4516666666666538
-15.899999618530273,14.300000190734863,2.075000000000003
-15.899999618530273,14.199999809265137,1.7083333333333286
-15.899999618530273,14.100000381469727,0.3916666666666657
-15.899999618530273,14.0,0.8449999999999989
-15.899999618530273,13.899999618530273,2.191666666666677
-15.899999618530273,13.800000190734863,3.8366666666666873
-15.899999618530273,13.699999809265137,3.041666666666657
-15.899999618530273,13.600000381469727,3.1783333333333132
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,2.9833333333332916
-15.899999618530273,13.0,2.8766666666666936
-15.899999618530273,12.899999618530273,2.785000000000025
-15.899999618530273,12.800000190734863,2.4950000000000045
-15.899999618530273,12.699999809265137,1.4183333333333508
-15.899999618530273,12.600000381469727,1.273333333333369
-15.899999618530273,12.5,2.6850000000000023
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,7.152541775383327
-15.800000190734863,16.399999618530273,5.242358118128344
-15.800000190734863,16.299999237060547,2.6387621687302385
-15.800000190734863,16.200000762939453,6.007575447413302
-15.800000190734863,16.100000381469727,3.8378467303178
-15.800000190734863,16.0,3.0184071703782323
-15.800000190734863,15.899999618530273,4.953314816838287
-15.800000190734863,15.800000190734863,2.8627691040288425
-15.800000190734863,15.699999809265137,2.8395407913733024
-15.800000190734863,15.600000381469727,2.581134113461218
-15.800000190734863,15.5,1.7377784927239972
-15.800000190734863,15.399999618530273,2.500493805189116
-15.800000190734863,15.300000190734863,-0.2750758506732467
-15.800000190734863,15.199999809265137,-0.1948809466960455
-15.800000190734863,15.100000381469727,0.49749587912087634
-15.800000190734863,15.0,-1.7504999999999882
-15.800000190734863,14.899999618530273,-1.472916666666677
-15.800000190734863,14.800000190734863,-2.3474999999999966
-15.800000190734863,14.699999809265137,-2.2383333333333297
-15.800000190734863,14.600000381469727,0.4333333333333371
-15.800000190734863,14.5,-0.11999999999999034
-15.800000190734863,14.399999618530273,-0.4233333333333178
-15.800000190734863,14.300000190734863,2.9650000000000034
-15.800000190734863,14.199999809265137,2.1766666666666623
-15.800000190734863,14.100000381469727,0.26833333333333087
-15.800000190734863,14.0,0.7349999999999852
-15.800000190734863,13.899999618530273,1.9833333333333343
-15.800000190734863,13.800000190734863,4.826666666666654
-15.800000190734863,13.699999809265137,4.443333333333342
-15.800000190734863,13.600000381469727,2.8999999999999915
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,1.2716666666666612
