longitude,latitude,rain_season_length
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,7.530801099931999
-16.700000762939453,15.300000190734863,5.148231388287627
-16.700000762939453,15.199999809265137,3.2409181607744273
-16.700000762939453,15.100000381469727,2.869534301346789
-16.700000762939453,15.0,6.955166666666656
-16.700000762939453,14.899999618530273,7.532097222222205
-16.700000762939453,14.800000190734863,4.278333333333336
-16.700000762939453,14.699999809265137,5.481250000000003
-16.700000762939453,14.600000381469727,7.447222222222209
-16.700000762939453,14.5,5.777291666666656
-16.700000762939453,14.399999618530273,7.588333333333338
-16.700000762939453,14.300000190734863,5.734999999999999
-16.700000762939453,14.199999809265137,6.633518518518528
-16.700000762939453,14.100000381469727,7.39500000000001
-16.700000762939453,14.0,7.556666666666658
-16.700000762939453,13.899999618530273,7.243333333333339
-16.700000762939453,13.800000190734863,5.533999999999978
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,7.579999999999998
-16.700000762939453,13.0,8.379999999999981
-16.700000762939453,12.899999618530273,8.038333333333327
-16.700000762939453,12.800000190734863,7.843333333333334
-16.700000762939453,12.699999809265137,9.086666666666645
-16.700000762939453,12.600000381469727,9.11166666666665
-16.700000762939453,12.5,7.716666666666683
-16.700000762939453,12.399999618530273,8.764999999999986
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,3.9730039755150983
-16.600000381469727,15.5,6.488473126328074
-16.600000381469727,15.399999618530273,6.017679990716644
-16.600000381469727,15.300000190734863,3.0220070574607547
-16.600000381469727,15.199999809265137,1.1098869460978875
-16.600000381469727,15.100000381469727,3.7328130373677197
-16.600000381469727,15.0,4.867649305555531
-16.600000381469727,14.899999618530273,5.793371693121671
-16.600000381469727,14.800000190734863,3.084444444444415
-16.600000381469727,14.699999809265137,3.8597857142857066
-16.600000381469727,14.600000381469727,4.989999999999995
-16.600000381469727,14.5,5.078333333333333
-16.600000381469727,14.399999618530273,4.9483333333333235
-16.600000381469727,14.300000190734863,3.278333333333336
-16.600000381469727,14.199999809265137,4.361666666666665
-16.600000381469727,14.100000381469727,5.528333333333336
-16.600000381469727,14.0,5.5516666666666765
-16.600000381469727,13.899999618530273,3.3800000000000097
-16.600000381469727,13.800000190734863,4.280000000000001
-16.600000381469727,13.699999809265137,3.0533333333333275
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3.480000000000004
-16.600000381469727,13.0,3.6499999999999915
-16.600000381469727,12.899999618530273,5.465000000000018
-16.600000381469727,12.800000190734863,6.045000000000002
-16.600000381469727,12.699999809265137,5.071666666666687
-16.600000381469727,12.600000381469727,6.752499999999998
-16.600000381469727,12.5,7.548333333333318
-16.600000381469727,12.399999618530273,7.951666666666682
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,5.609829671765439
-16.5,15.899999618530273,4.4501100574236645
-16.5,15.800000190734863,4.304760246825822
-16.5,15.699999809265137,5.562748439894094
-16.5,15.600000381469727,7.274248061967853
-16.5,15.5,5.977761562769139
-16.5,15.399999618530273,5.945698172909232
-16.5,15.300000190734863,2.7660293368181783
-16.5,15.199999809265137,2.1952786055794036
-16.5,15.100000381469727,1.2638806738697497
-16.5,15.0,6.326254905626769
-16.5,14.899999618530273,6.370790509259265
-16.5,14.800000190734863,2.5869236111110894
-16.5,14.699999809265137,3.0827777777777925
-16.5,14.600000381469727,0.36999999999999034
-16.5,14.5,1.0068749999999937
-16.5,14.399999618530273,0.26333333333334963
-16.5,14.300000190734863,2.089513888888888
-16.5,14.199999809265137,3.414999999999992
-16.5,14.100000381469727,5.329999999999984
-16.5,14.0,5.239999999999995
-16.5,13.899999618530273,3.7183333333333337
-16.5,13.800000190734863,4.841666666666669
-16.5,13.699999809265137,4.63666666666667
-16.5,13.600000381469727,4.369999999999976
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3.4049999999999727
-16.5,13.0,3.6933333333333564
-16.5,12.899999618530273,3.616666666666646
-16.5,12.800000190734863,4.476666666666645
-16.5,12.699999809265137,5.131666666666661
-16.5,12.600000381469727,5.278333333333336
-16.5,12.5,5.594999999999999
-16.5,12.399999618530273,5.4950000000000045
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,5.282672578938261
-16.399999618530273,16.100000381469727,5.078683749220254
-16.399999618530273,16.0,5.581049263190486
-16.399999618530273,15.899999618530273,4.230605314589887
-16.399999618530273,15.800000190734863,5.407927068719609
-16.399999618530273,15.699999809265137,6.79545535424073
-16.399999618530273,15.600000381469727,6.951242225785052
-16.399999618530273,15.5,5.282888132372591
-16.399999618530273,15.399999618530273,5.480764560282182
-16.399999618530273,15.300000190734863,4.24548781179945
-16.399999618530273,15.199999809265137,2.816491039266211
-16.399999618530273,15.100000381469727,2.1846336044990835
-16.399999618530273,15.0,1.42468867619651
-16.399999618530273,14.899999618530273,1.9035366161616167
-16.399999618530273,14.800000190734863,0.9842831439393933
-16.399999618530273,14.699999809265137,-0.8400694444444383
-16.399999618530273,14.600000381469727,0.20062499999998806
-16.399999618530273,14.5,2.2762950562169237
-16.399999618530273,14.399999618530273,1.6807671957672028
-16.399999618530273,14.300000190734863,3.3356349206349165
-16.399999618530273,14.199999809265137,3.586666666666659
-16.399999618530273,14.100000381469727,4.436666666666653
-16.399999618530273,14.0,5.730000000000004
-16.399999618530273,13.899999618530273,6.433333333333337
-16.399999618530273,13.800000190734863,5.279999999999987
-16.399999618530273,13.699999809265137,2.868333333333325
-16.399999618530273,13.600000381469727,2.6583333333333172
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3.3449999999999847
-16.399999618530273,13.0,3.9683333333333195
-16.399999618530273,12.899999618530273,3.323333333333295
-16.399999618530273,12.800000190734863,5.334999999999994
-16.399999618530273,12.699999809265137,5.668333333333322
-16.399999618530273,12.600000381469727,3.91166666666669
-16.399999618530273,12.5,3.573333333333295
-16.399999618530273,12.399999618530273,4.766666666666708
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,8.618768390627089
-16.299999237060547,16.299999237060547,8.296923537766027
-16.299999237060547,16.200000762939453,5.843112035470284
-16.299999237060547,16.100000381469727,4.554715631034128
-16.299999237060547,16.0,5.854879618886812
-16.299999237060547,15.899999618530273,4.130314974368829
-16.299999237060547,15.800000190734863,4.141368747290429
-16.299999237060547,15.699999809265137,6.426918648768471
-16.299999237060547,15.600000381469727,7.5054330515098755
-16.299999237060547,15.5,5.23797314537503
-16.299999237060547,15.399999618530273,5.178488257450866
-16.299999237060547,15.300000190734863,3.9822651035941306
-16.299999237060547,15.199999809265137,3.078039290523563
-16.299999237060547,15.100000381469727,3.213523674729629
-16.299999237060547,15.0,2.0027405115139487
-16.299999237060547,14.899999618530273,0.8815947420634984
-16.299999237060547,14.800000190734863,-0.09163888888888039
-16.299999237060547,14.699999809265137,-1.1603377525252512
-16.299999237060547,14.600000381469727,0.6879166666666663
-16.299999237060547,14.5,0.4736284722222024
-16.299999237060547,14.399999618530273,0.10619047619046285
-16.299999237060547,14.300000190734863,3.930000000000021
-16.299999237060547,14.199999809265137,4.754999999999981
-16.299999237060547,14.100000381469727,4.153333333333322
-16.299999237060547,14.0,5.278333333333322
-16.299999237060547,13.899999618530273,4.586666666666673
-16.299999237060547,13.800000190734863,4.425000000000011
-16.299999237060547,13.699999809265137,4.304999999999993
-16.299999237060547,13.600000381469727,4.146666666666675
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,4.356666666666655
-16.299999237060547,13.0,6.078333333333305
-16.299999237060547,12.899999618530273,5.424999999999997
-16.299999237060547,12.800000190734863,4.519999999999953
-16.299999237060547,12.699999809265137,4.601666666666631
-16.299999237060547,12.600000381469727,4.096666666666636
-16.299999237060547,12.5,4.581666666666649
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,9.392004517343771
-16.200000762939453,16.399999618530273,8.280522877439282
-16.200000762939453,16.299999237060547,5.978970840034663
-16.200000762939453,16.200000762939453,4.286518007029372
-16.200000762939453,16.100000381469727,3.3466680578700903
-16.200000762939453,16.0,5.402895734387684
-16.200000762939453,15.899999618530273,4.965143292317229
-16.200000762939453,15.800000190734863,3.399394267950413
-16.200000762939453,15.699999809265137,5.629274069516441
-16.200000762939453,15.600000381469727,3.0732354372199566
-16.200000762939453,15.5,1.178884709072662
-16.200000762939453,15.399999618530273,3.4713563774053284
-16.200000762939453,15.300000190734863,1.7591108195281464
-16.200000762939453,15.199999809265137,2.9647961205186277
-16.200000762939453,15.100000381469727,3.197330658401441
-16.200000762939453,15.0,0.7480671859968737
-16.200000762939453,14.899999618530273,0.08602538029100515
-16.200000762939453,14.800000190734863,-0.7839490740740729
-16.200000762939453,14.699999809265137,-1.1722916666666663
-16.200000762939453,14.600000381469727,0.21645833333333542
-16.200000762939453,14.5,0.006990327380961503
-16.200000762939453,14.399999618530273,0.06785714285715017
-16.200000762939453,14.300000190734863,3.9316666666666578
-16.200000762939453,14.199999809265137,4.106666666666669
-16.200000762939453,14.100000381469727,3.769999999999996
-16.200000762939453,14.0,4.2450000000000045
-16.200000762939453,13.899999618530273,1.7666666666666657
-16.200000762939453,13.800000190734863,4.4183333333333366
-16.200000762939453,13.699999809265137,4.351666666666688
-16.200000762939453,13.600000381469727,3.6283333333333445
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3.4550000000000267
-16.200000762939453,13.0,4.248333333333306
-16.200000762939453,12.899999618530273,4.069999999999993
-16.200000762939453,12.800000190734863,4.953333333333319
-16.200000762939453,12.699999809265137,4.239999999999981
-16.200000762939453,12.600000381469727,3.5433333333333508
-16.200000762939453,12.5,3.4133333333333553
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,7.495267497885159
-16.100000381469727,16.399999618530273,8.857918880655909
-16.100000381469727,16.299999237060547,6.982735188580058
-16.100000381469727,16.200000762939453,5.514001708124134
-16.100000381469727,16.100000381469727,3.715577544313909
-16.100000381469727,16.0,5.2052819743696475
-16.100000381469727,15.899999618530273,4.716069558956633
-16.100000381469727,15.800000190734863,3.585697296652185
-16.100000381469727,15.699999809265137,2.3453836756149684
-16.100000381469727,15.600000381469727,4.510335048912481
-16.100000381469727,15.5,1.8337370940864588
-16.100000381469727,15.399999618530273,2.1323595169102703
-16.100000381469727,15.300000190734863,-0.10405984674419955
-16.100000381469727,15.199999809265137,0.7042948467427692
-16.100000381469727,15.100000381469727,-0.7886853847631983
-16.100000381469727,15.0,-0.6583189634439748
-16.100000381469727,14.899999618530273,-1.41433101851851
-16.100000381469727,14.800000190734863,-1.406000000000006
-16.100000381469727,14.699999809265137,-0.7833333333333314
-16.100000381469727,14.600000381469727,1.0983333333333434
-16.100000381469727,14.5,0.48333333333332007
-16.100000381469727,14.399999618530273,1.5266666666666424
-16.100000381469727,14.300000190734863,4.186666666666682
-16.100000381469727,14.199999809265137,3.1299999999999812
-16.100000381469727,14.100000381469727,3.068333333333328
-16.100000381469727,14.0,4.585000000000008
-16.100000381469727,13.899999618530273,3.293333333333308
-16.100000381469727,13.800000190734863,3.876666666666665
-16.100000381469727,13.699999809265137,4.916666666666671
-16.100000381469727,13.600000381469727,4.238333333333344
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,2.501666666666665
-16.100000381469727,13.0,3.901666666666685
-16.100000381469727,12.899999618530273,4.388333333333321
-16.100000381469727,12.800000190734863,5.706666666666621
-16.100000381469727,12.699999809265137,4.468333333333362
-16.100000381469727,12.600000381469727,2.5733333333333235
-16.100000381469727,12.5,2.764999999999958
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,7.715910523332248
-16.0,16.399999618530273,9.059754407029494
-16.0,16.299999237060547,6.5380943980925466
-16.0,16.200000762939453,3.531647205444159
-16.0,16.100000381469727,3.449983443661516
-16.0,16.0,4.75378922853934
-16.0,15.899999618530273,4.989580427702656
-16.0,15.800000190734863,5.332046477813726
-16.0,15.699999809265137,1.8183192352621589
-16.0,15.600000381469727,1.6880593758114486
-16.0,15.5,2.4785912057831965
-16.0,15.399999618530273,1.4975972732168117
-16.0,15.300000190734863,-1.3836137195390634
-16.0,15.199999809265137,-0.2058223116100777
-16.0,15.100000381469727,-2.3998033437916177
-16.0,15.0,-1.6074056161816657
-16.0,14.899999618530273,-1.6729668209876536
-16.0,14.800000190734863,-3.2895679012345624
-16.0,14.699999809265137,0.07666666666665378
-16.0,14.600000381469727,0.7816666666666663
-16.0,14.5,0.25500000000000966
-16.0,14.399999618530273,0.07666666666665378
-16.0,14.300000190734863,1.441666666666677
-16.0,14.199999809265137,1.8966666666666754
-16.0,14.100000381469727,2.5183333333333167
-16.0,14.0,4.456666666666692
-16.0,13.899999618530273,4.548333333333304
-16.0,13.800000190734863,4.026666666666642
-16.0,13.699999809265137,4.00833333333334
-16.0,13.600000381469727,5.166666666666657
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,2.431666666666672
-16.0,13.0,3.9116666666666333
-16.0,12.899999618530273,4.789999999999992
-16.0,12.800000190734863,5.593333333333305
-16.0,12.699999809265137,4.008333333333354
-16.0,12.600000381469727,2.4150000000000205
-16.0,12.5,3.44666666666663
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,9.08999158436491
-15.899999618530273,16.399999618530273,7.31991683564523
-15.899999618530273,16.299999237060547,6.268959816642457
-15.899999618530273,16.200000762939453,3.9321001440460037
-15.899999618530273,16.100000381469727,4.105121992619679
-15.899999618530273,16.0,5.08398397378442
-15.899999618530273,15.899999618530273,3.853326034237732
-15.899999618530273,15.800000190734863,3.885839857462905
-15.899999618530273,15.699999809265137,2.171062826053138
-15.899999618530273,15.600000381469727,1.4852544774443999
-15.899999618530273,15.5,0.5330286867742089
-15.899999618530273,15.399999618530273,0.12250400278158935
-15.899999618530273,15.300000190734863,1.4433242282012628
-15.899999618530273,15.199999809265137,-0.7532212500227757
-15.899999618530273,15.100000381469727,-2.072397060296467
-15.899999618530273,15.0,-1.9790780716077023
-15.899999618530273,14.899999618530273,-1.8405555555555395
-15.899999618530273,14.800000190734863,-3.7219444444444605
-15.899999618530273,14.699999809265137,-1.3166666666666629
-15.899999618530273,14.600000381469727,-1.5499999999999972
-15.899999618530273,14.5,0.020000000000010232
-15.899999618530273,14.399999618530273,-0.3583333333333343
-15.899999618530273,14.300000190734863,2.2250000000000085
-15.899999618530273,14.199999809265137,2.614999999999995
-15.899999618530273,14.100000381469727,0.8716666666666697
-15.899999618530273,14.0,3.125
-15.899999618530273,13.899999618530273,3.748333333333335
-15.899999618530273,13.800000190734863,3.8700000000000188
-15.899999618530273,13.699999809265137,3.184999999999988
-15.899999618530273,13.600000381469727,3.904999999999987
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,2.969999999999942
-15.899999618530273,13.0,5.006666666666689
-15.899999618530273,12.899999618530273,3.018333333333345
-15.899999618530273,12.800000190734863,3.261666666666656
-15.899999618530273,12.699999809265137,2.348333333333329
-15.899999618530273,12.600000381469727,2.4966666666666697
-15.899999618530273,12.5,3.0616666666666674
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,7.152541775383327
-15.800000190734863,16.399999618530273,5.296852165747389
-15.800000190734863,16.299999237060547,2.7787026449207133
-15.800000190734863,16.200000762939453,6.007575447413295
-15.800000190734863,16.100000381469727,4.247291174762239
-15.800000190734863,16.0,3.175153202124257
-15.800000190734863,15.899999618530273,5.187219578743047
-15.800000190734863,15.800000190734863,3.253880215139958
-15.800000190734863,15.699999809265137,-0.10045920862670243
-15.800000190734863,15.600000381469727,0.9498007801278803
-15.800000190734863,15.5,-0.6755548406093368
-15.800000190734863,15.399999618530273,-1.4531173059219995
-15.800000190734863,15.300000190734863,-1.4961869617843604
-15.800000190734863,15.199999809265137,-2.2048809466960506
-15.800000190734863,15.100000381469727,-3.7625041208791288
-15.800000190734863,15.0,-1.4738333333333316
-15.800000190734863,14.899999618530273,-2.192916666666676
-15.800000190734863,14.800000190734863,-2.487499999999997
-15.800000190734863,14.699999809265137,-2.2183333333333337
-15.800000190734863,14.600000381469727,0.5066666666666748
-15.800000190734863,14.5,0.023333333333340533
-15.800000190734863,14.399999618530273,-0.2600000000000051
-15.800000190734863,14.300000190734863,3.1383333333333354
-15.800000190734863,14.199999809265137,2.913333333333327
-15.800000190734863,14.100000381469727,2.904999999999987
-15.800000190734863,14.0,1.638333333333307
-15.800000190734863,13.899999618530273,4.743333333333339
-15.800000190734863,13.800000190734863,4.969999999999985
-15.800000190734863,13.699999809265137,5.140000000000001
-15.800000190734863,13.600000381469727,5.193333333333314
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3.22166666666665
-15.800000190734863,13.199999809265137,3.2716666666666754
-15.800000190734863,13.100000381469727,2.7750000000000057
-15.800000190734863,13.0,4.074999999999989
