longitude,latitude,rain_season_length
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-9.571121751630507
-16.700000762939453,15.300000190734863,-10.87207459131804
-16.700000762939453,15.199999809265137,-12.039685323848595
-16.700000762939453,15.100000381469727,-12.254967379649685
-16.700000762939453,15.0,-11.646933272707244
-16.700000762939453,14.899999618530273,-10.145838357578654
-16.700000762939453,14.800000190734863,-11.537634131413228
-16.700000762939453,14.699999809265137,-11.325948295839964
-16.700000762939453,14.600000381469727,-10.422639172335622
-16.700000762939453,14.5,-9.849981575963739
-16.700000762939453,14.399999618530273,-9.719433193473748
-16.700000762939453,14.300000190734863,-9.702916666666667
-16.700000762939453,14.199999809265137,-9.651387731481492
-16.700000762939453,14.100000381469727,-10.336297477324251
-16.700000762939453,14.0,-11.13666666666667
-16.700000762939453,13.899999618530273,-9.659551587301593
-16.700000762939453,13.800000190734863,-10.21583333333335
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-9.663333333333327
-16.700000762939453,13.0,-9.576666666666696
-16.700000762939453,12.899999618530273,-9.291666666666671
-16.700000762939453,12.800000190734863,-8.711666666666673
-16.700000762939453,12.699999809265137,-8.200000000000003
-16.700000762939453,12.600000381469727,-9.40666666666668
-16.700000762939453,12.5,-9.976666666666674
-16.700000762939453,12.399999618530273,-8.941666666666677
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-9.073200775129777
-16.600000381469727,15.5,-11.425912571608734
-16.600000381469727,15.399999618530273,-11.44857170644326
-16.600000381469727,15.300000190734863,-11.741819038203829
-16.600000381469727,15.199999809265137,-12.632518124815007
-16.600000381469727,15.100000381469727,-11.860097616214809
-16.600000381469727,15.0,-10.87215452770289
-16.600000381469727,14.899999618530273,-10.472145321210448
-16.600000381469727,14.800000190734863,-11.077742495640962
-16.600000381469727,14.699999809265137,-11.07921674159175
-16.600000381469727,14.600000381469727,-10.234140624999995
-16.600000381469727,14.5,-10.178333333333342
-16.600000381469727,14.399999618530273,-10.603112434440561
-16.600000381469727,14.300000190734863,-10.938333333333333
-16.600000381469727,14.199999809265137,-11.496574074074076
-16.600000381469727,14.100000381469727,-11.180625000000006
-16.600000381469727,14.0,-10.95666666666665
-16.600000381469727,13.899999618530273,-9.573055555555555
-16.600000381469727,13.800000190734863,-10.409999999999997
-16.600000381469727,13.699999809265137,-9.558333333333337
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-9.243333333333311
-16.600000381469727,13.0,-8.355000000000004
-16.600000381469727,12.899999618530273,-7.7883333333332985
-16.600000381469727,12.800000190734863,-7.353333333333339
-16.600000381469727,12.699999809265137,-7.766666666666666
-16.600000381469727,12.600000381469727,-8.297083333333333
-16.600000381469727,12.5,-7.940000000000012
-16.600000381469727,12.399999618530273,-8.031666666666652
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-5.45381786409537
-16.5,15.899999618530273,-8.00436786139241
-16.5,15.800000190734863,-8.906568877805675
-16.5,15.699999809265137,-8.371667225581568
-16.5,15.600000381469727,-9.714888068067758
-16.5,15.5,-11.053528477974844
-16.5,15.399999618530273,-12.26882182715243
-16.5,15.300000190734863,-12.880052323708789
-16.5,15.199999809265137,-11.654131551393249
-16.5,15.100000381469727,-12.19798779899611
-16.5,15.0,-11.36057907375546
-16.5,14.899999618530273,-10.479639994264986
-16.5,14.800000190734863,-10.66706101537352
-16.5,14.699999809265137,-10.880555555555546
-16.5,14.600000381469727,-11.495000000000005
-16.5,14.5,-11.514791666666667
-16.5,14.399999618530273,-11.754999999999981
-16.5,14.300000190734863,-11.285486111111126
-16.5,14.199999809265137,-11.654999999999987
-16.5,14.100000381469727,-9.946666666666673
-16.5,14.0,-8.87666666666668
-16.5,13.899999618530273,-9.953333333333347
-16.5,13.800000190734863,-9.038333333333327
-16.5,13.699999809265137,-9.021666666666647
-16.5,13.600000381469727,-8.79333333333335
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-8.073333333333352
-16.5,13.0,-7.319999999999979
-16.5,12.899999618530273,-7.194999999999993
-16.5,12.800000190734863,-6.998333333333363
-16.5,12.699999809265137,-7.564999999999969
-16.5,12.600000381469727,-8.075000000000003
-16.5,12.5,-7.901666666666671
-16.5,12.399999618530273,-7.506666666666661
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-5.9392240337568545
-16.399999618530273,16.100000381469727,-5.224727591957077
-16.399999618530273,16.0,-5.1288258143520125
-16.399999618530273,15.899999618530273,-8.84905662731368
-16.399999618530273,15.800000190734863,-8.946918882818395
-16.399999618530273,15.699999809265137,-9.739177312558155
-16.399999618530273,15.600000381469727,-10.57364080900102
-16.399999618530273,15.5,-11.296887964586922
-16.399999618530273,15.399999618530273,-10.71068490019276
-16.399999618530273,15.300000190734863,-12.22765710541784
-16.399999618530273,15.199999809265137,-11.934932170571486
-16.399999618530273,15.100000381469727,-10.7289019689877
-16.399999618530273,15.0,-10.655328644445817
-16.399999618530273,14.899999618530273,-10.478130050505044
-16.399999618530273,14.800000190734863,-10.80738352272725
-16.399999618530273,14.699999809265137,-12.083402777777778
-16.399999618530273,14.600000381469727,-11.306319444444455
-16.399999618530273,14.5,-10.58703827711642
-16.399999618530273,14.399999618530273,-10.59256613756611
-16.399999618530273,14.300000190734863,-10.627698412698422
-16.399999618530273,14.199999809265137,-10.26333333333335
-16.399999618530273,14.100000381469727,-8.988333333333344
-16.399999618530273,14.0,-8.788333333333327
-16.399999618530273,13.899999618530273,-8.571666666666673
-16.399999618530273,13.800000190734863,-8.701666666666668
-16.399999618530273,13.699999809265137,-9.246666666666655
-16.399999618530273,13.600000381469727,-8.993333333333354
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-7.674999999999997
-16.399999618530273,13.0,-7.205000000000027
-16.399999618530273,12.899999618530273,-7.1483333333333405
-16.399999618530273,12.800000190734863,-6.9466666666666725
-16.399999618530273,12.699999809265137,-6.633333333333354
-16.399999618530273,12.600000381469727,-8.011666666666642
-16.399999618530273,12.5,-8.00500000000001
-16.399999618530273,12.399999618530273,-7.876666666666637
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-2.969152184346015
-16.299999237060547,16.299999237060547,-3.8088717737459774
-16.299999237060547,16.200000762939453,-6.183596740564241
-16.299999237060547,16.100000381469727,-6.558826628491381
-16.299999237060547,16.0,-6.5672470104369935
-16.299999237060547,15.899999618530273,-9.114868137782565
-16.299999237060547,15.800000190734863,-9.346601683565225
-16.299999237060547,15.699999809265137,-9.361132516030445
-16.299999237060547,15.600000381469727,-9.759705140432871
-16.299999237060547,15.5,-9.59052670075048
-16.299999237060547,15.399999618530273,-10.05221195769095
-16.299999237060547,15.300000190734863,-11.35987806652387
-16.299999237060547,15.199999809265137,-11.2626370892918
-16.299999237060547,15.100000381469727,-11.18024221736438
-16.299999237060547,15.0,-11.05480809959716
-16.299999237060547,14.899999618530273,-10.882988591269822
-16.299999237060547,14.800000190734863,-11.332472222222208
-16.299999237060547,14.699999809265137,-11.300893308080802
-16.299999237060547,14.600000381469727,-10.486249999999984
-16.299999237060547,14.5,-10.821371527777814
-16.299999237060547,14.399999618530273,-10.402142857142863
-16.299999237060547,14.300000190734863,-10.18499999999996
-16.299999237060547,14.199999809265137,-9.003333333333359
-16.299999237060547,14.100000381469727,-8.476666666666674
-16.299999237060547,14.0,-8.256666666666675
-16.299999237060547,13.899999618530273,-8.688333333333318
-16.299999237060547,13.800000190734863,-9.068333333333314
-16.299999237060547,13.699999809265137,-8.971666666666678
-16.299999237060547,13.600000381469727,-9.258333333333312
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-7.445000000000022
-16.299999237060547,13.0,-7.231666666666683
-16.299999237060547,12.899999618530273,-7.13666666666667
-16.299999237060547,12.800000190734863,-7.128333333333401
-16.299999237060547,12.699999809265137,-7.76333333333335
-16.299999237060547,12.600000381469727,-7.906666666666666
-16.299999237060547,12.5,-7.695000000000022
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-2.7983553711136544
-16.200000762939453,16.399999618530273,-5.1213937425075216
-16.200000762939453,16.299999237060547,-6.380177333322187
-16.200000762939453,16.200000762939453,-6.768501400062313
-16.200000762939453,16.100000381469727,-6.8314659411013
-16.200000762939453,16.0,-8.79258345707548
-16.200000762939453,15.899999618530273,-8.926625683729853
-16.200000762939453,15.800000190734863,-9.74506239767458
-16.200000762939453,15.699999809265137,-10.271829704153262
-16.200000762939453,15.600000381469727,-9.552637722567951
-16.200000762939453,15.5,-9.694124116446318
-16.200000762939453,15.399999618530273,-10.69614409787475
-16.200000762939453,15.300000190734863,-10.870673265630103
-16.200000762939453,15.199999809265137,-11.15835803788086
-16.200000762939453,15.100000381469727,-10.642239892575361
-16.200000762939453,15.0,-10.948368577892012
-16.200000762939453,14.899999618530273,-11.286099619708978
-16.200000762939453,14.800000190734863,-11.174865740740756
-16.200000762939453,14.699999809265137,-12.042708333333337
-16.200000762939453,14.600000381469727,-11.170208333333335
-16.200000762939453,14.5,-10.804676339285692
-16.200000762939453,14.399999618530273,-10.78380952380951
-16.200000762939453,14.300000190734863,-9.61333333333333
-16.200000762939453,14.199999809265137,-9.544999999999973
-16.200000762939453,14.100000381469727,-8.91833333333335
-16.200000762939453,14.0,-8.340000000000003
-16.200000762939453,13.899999618530273,-9.49499999999999
-16.200000762939453,13.800000190734863,-9.64333333333333
-16.200000762939453,13.699999809265137,-9.263333333333321
-16.200000762939453,13.600000381469727,-9.3483333333333
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-7.85333333333331
-16.200000762939453,13.0,-7.40500000000003
-16.200000762939453,12.899999618530273,-6.915000000000006
-16.200000762939453,12.800000190734863,-6.653333333333336
-16.200000762939453,12.699999809265137,-7.068333333333342
-16.200000762939453,12.600000381469727,-7.3633333333333155
-16.200000762939453,12.5,-7.539999999999978
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-5.0360689006372645
-16.100000381469727,16.399999618530273,-3.094124312735005
-16.100000381469727,16.299999237060547,-4.1040796176090275
-16.100000381469727,16.200000762939453,-4.509052926618253
-16.100000381469727,16.100000381469727,-7.659766909571154
-16.100000381469727,16.0,-9.003402377161308
-16.100000381469727,15.899999618530273,-8.344104575840298
-16.100000381469727,15.800000190734863,-8.650073562283033
-16.100000381469727,15.699999809265137,-7.718861877802546
-16.100000381469727,15.600000381469727,-8.31850069577284
-16.100000381469727,15.5,-9.762254891405696
-16.100000381469727,15.399999618530273,-10.347836465966907
-16.100000381469727,15.300000190734863,-9.676667657458097
-16.100000381469727,15.199999809265137,-11.175465218350524
-16.100000381469727,15.100000381469727,-10.763079928413994
-16.100000381469727,15.0,-10.425246573811037
-16.100000381469727,14.899999618530273,-11.495355125661376
-16.100000381469727,14.800000190734863,-11.269686507936512
-16.100000381469727,14.699999809265137,-11.7488888888889
-16.100000381469727,14.600000381469727,-10.958333333333329
-16.100000381469727,14.5,-10.373333333333349
-16.100000381469727,14.399999618530273,-10.343333333333362
-16.100000381469727,14.300000190734863,-9.224999999999994
-16.100000381469727,14.199999809265137,-8.851666666666674
-16.100000381469727,14.100000381469727,-9.321666666666658
-16.100000381469727,14.0,-8.868333333333325
-16.100000381469727,13.899999618530273,-9.431666666666715
-16.100000381469727,13.800000190734863,-9.171666666666667
-16.100000381469727,13.699999809265137,-9.118333333333311
-16.100000381469727,13.600000381469727,-8.703333333333305
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-7.588333333333338
-16.100000381469727,13.0,-7.633333333333297
-16.100000381469727,12.899999618530273,-7.220000000000013
-16.100000381469727,12.800000190734863,-6.958333333333357
-16.100000381469727,12.699999809265137,-7.2333333333333485
-16.100000381469727,12.600000381469727,-7.623333333333335
-16.100000381469727,12.5,-7.265000000000043
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-4.054751773586187
-16.0,16.399999618530273,-3.413671121694353
-16.0,16.299999237060547,-4.1665290453758566
-16.0,16.200000762939453,-7.087519297600032
-16.0,16.100000381469727,-7.907228100082797
-16.0,16.0,-7.971885642040441
-16.0,15.899999618530273,-8.031857254911813
-16.0,15.800000190734863,-9.350587248178499
-16.0,15.699999809265137,-7.62955380355276
-16.0,15.600000381469727,-8.723230936531884
-16.0,15.5,-9.100314261110363
-16.0,15.399999618530273,-9.599512021484585
-16.0,15.300000190734863,-10.340879732865588
-16.0,15.199999809265137,-10.170644585190914
-16.0,15.100000381469727,-11.206085793575724
-16.0,15.0,-11.032543911604023
-16.0,14.899999618530273,-10.9854545103816
-16.0,14.800000190734863,-11.265942901234567
-16.0,14.699999809265137,-10.788333333333341
-16.0,14.600000381469727,-10.203333333333333
-16.0,14.5,-9.98666666666665
-16.0,14.399999618530273,-9.708333333333343
-16.0,14.300000190734863,-9.399999999999991
-16.0,14.199999809265137,-9.474999999999994
-16.0,14.100000381469727,-10.531666666666695
-16.0,14.0,-9.699999999999974
-16.0,13.899999618530273,-9.15500000000003
-16.0,13.800000190734863,-8.451666666666696
-16.0,13.699999809265137,-8.781666666666666
-16.0,13.600000381469727,-8.568333333333342
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-7.401666666666642
-16.0,13.0,-7.270000000000024
-16.0,12.899999618530273,-7.245000000000033
-16.0,12.800000190734863,-7.03666666666669
-16.0,12.699999809265137,-7.291666666666686
-16.0,12.600000381469727,-7.706666666666649
-16.0,12.5,-7.33666666666673
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-3.3270354196062897
-15.899999618530273,16.399999618530273,-3.73110832902643
-15.899999618530273,16.299999237060547,-4.463043872494293
-15.899999618530273,16.200000762939453,-6.798120199571876
-15.899999618530273,16.100000381469727,-8.097188620074128
-15.899999618530273,16.0,-8.082829606122651
-15.899999618530273,15.899999618530273,-7.683528093764622
-15.899999618530273,15.800000190734863,-8.180586797794568
-15.899999618530273,15.699999809265137,-8.334222524679895
-15.899999618530273,15.600000381469727,-8.325229053507478
-15.899999618530273,15.5,-8.181522265745492
-15.899999618530273,15.399999618530273,-9.222216979361264
-15.899999618530273,15.300000190734863,-9.20389760277861
-15.899999618530273,15.199999809265137,-10.05927775836031
-15.899999618530273,15.100000381469727,-11.406757301782129
-15.899999618530273,15.0,-10.663962653099702
-15.899999618530273,14.899999618530273,-11.535345238095232
-15.899999618530273,14.800000190734863,-11.076999999999998
-15.899999618530273,14.699999809265137,-11.603055555555542
-15.899999618530273,14.600000381469727,-10.990833333333327
-15.899999618530273,14.5,-10.21833333333332
-15.899999618530273,14.399999618530273,-9.601666666666688
-15.899999618530273,14.300000190734863,-8.891666666666652
-15.899999618530273,14.199999809265137,-9.341666666666669
-15.899999618530273,14.100000381469727,-9.673333333333346
-15.899999618530273,14.0,-8.73833333333333
-15.899999618530273,13.899999618530273,-8.578333333333319
-15.899999618530273,13.800000190734863,-9.014999999999986
-15.899999618530273,13.699999809265137,-8.108333333333348
-15.899999618530273,13.600000381469727,-8.315000000000012
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-7.023333333333397
-15.899999618530273,13.0,-6.889999999999972
-15.899999618530273,12.899999618530273,-7.306666666666672
-15.899999618530273,12.800000190734863,-7.0233333333333405
-15.899999618530273,12.699999809265137,-7.363333333333372
-15.899999618530273,12.600000381469727,-7.238333333333344
-15.899999618530273,12.5,-6.353333333333296
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-3.334047802471442
-15.800000190734863,16.399999618530273,-3.6026609529337037
-15.800000190734863,16.299999237060547,-9.375421280422941
-15.800000190734863,16.200000762939453,-4.677733349346788
-15.800000190734863,16.100000381469727,-7.73339818810566
-15.800000190734863,16.0,-8.131840288199776
-15.800000190734863,15.899999618530273,-7.350271117149049
-15.800000190734863,15.800000190734863,-8.001265042225533
-15.800000190734863,15.699999809265137,-9.003434686836215
-15.800000190734863,15.600000381469727,-9.269615003817854
-15.800000190734863,15.5,-8.08542814944267
-15.800000190734863,15.399999618530273,-9.117398761850325
-15.800000190734863,15.300000190734863,-10.194883038277318
-15.800000190734863,15.199999809265137,-10.841792957797551
-15.800000190734863,15.100000381469727,-10.519603138036729
-15.800000190734863,15.0,-10.342098379629618
-15.800000190734863,14.899999618530273,-10.934994047619057
-15.800000190734863,14.800000190734863,-10.937111111111108
-15.800000190734863,14.699999809265137,-11.141666666666666
-15.800000190734863,14.600000381469727,-10.364999999999995
-15.800000190734863,14.5,-9.666666666666643
-15.800000190734863,14.399999618530273,-9.74666666666667
-15.800000190734863,14.300000190734863,-9.396666666666661
-15.800000190734863,14.199999809265137,-8.924999999999997
-15.800000190734863,14.100000381469727,-9.176666666666677
-15.800000190734863,14.0,-9.170000000000016
