longitude,latitude,rain_season_length
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-25.450032233401338
-16.700000762939453,15.300000190734863,-25.490435278379024
-16.700000762939453,15.199999809265137,-27.28616517255891
-16.700000762939453,15.100000381469727,-28.001715698653214
-16.700000762939453,15.0,-29.07761488095239
-16.700000762939453,14.899999618530273,-27.975558690383707
-16.700000762939453,14.800000190734863,-30.933745714644147
-16.700000762939453,14.699999809265137,-31.313013769563774
-16.700000762939453,14.600000381469727,-31.826866213151945
-16.700000762939453,14.5,-31.343626700680282
-16.700000762939453,14.399999618530273,-31.111130815860726
-16.700000762939453,14.300000190734863,-30.819583333333327
-16.700000762939453,14.199999809265137,-28.978127314814813
-16.700000762939453,14.100000381469727,-29.54502125850339
-16.700000762939453,14.0,-29.73666666666667
-16.700000762939453,13.899999618530273,-28.711928571428565
-16.700000762939453,13.800000190734863,-29.48000000000001
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-31.14666666666666
-16.700000762939453,13.0,-33.20666666666668
-16.700000762939453,12.899999618530273,-35.58166666666668
-16.700000762939453,12.800000190734863,-34.099999999999994
-16.700000762939453,12.699999809265137,-32.15666666666668
-16.700000762939453,12.600000381469727,-34.82500000000002
-16.700000762939453,12.5,-36.373333333333335
-16.700000762939453,12.399999618530273,-35.17166666666668
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-23.100346718929348
-16.600000381469727,15.5,-26.291526873671927
-16.600000381469727,15.399999618530273,-26.140653342616687
-16.600000381469727,15.300000190734863,-25.381742942539233
-16.600000381469727,15.199999809265137,-27.68761305390212
-16.600000381469727,15.100000381469727,-27.487603629298953
-16.600000381469727,15.0,-27.5806840277778
-16.600000381469727,14.899999618530273,-28.344961640211665
-16.600000381469727,14.800000190734863,-29.13809508026698
-16.600000381469727,14.699999809265137,-30.250591824841827
-16.600000381469727,14.600000381469727,-29.436614583333338
-16.600000381469727,14.5,-28.09166666666667
-16.600000381469727,14.399999618530273,-28.73435715326341
-16.600000381469727,14.300000190734863,-28.84499999999999
-16.600000381469727,14.199999809265137,-29.875
-16.600000381469727,14.100000381469727,-30.249583333333334
-16.600000381469727,14.0,-30.011666666666656
-16.600000381469727,13.899999618530273,-27.589444444444446
-16.600000381469727,13.800000190734863,-28.14666666666666
-16.600000381469727,13.699999809265137,-23.810000000000002
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-27.97333333333333
-16.600000381469727,13.0,-28.766666666666666
-16.600000381469727,12.899999618530273,-29.788333333333327
-16.600000381469727,12.800000190734863,-30.905
-16.600000381469727,12.699999809265137,-30.868333333333325
-16.600000381469727,12.600000381469727,-31.872500000000002
-16.600000381469727,12.5,-29.61500000000001
-16.600000381469727,12.399999618530273,-29.781666666666638
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-13.721547064345671
-16.5,15.899999618530273,-18.440506262020776
-16.5,15.800000190734863,-20.616463711507503
-16.5,15.699999809265137,-21.99939739343924
-16.5,15.600000381469727,-24.5596061046988
-16.5,15.5,-26.093946770564187
-16.5,15.399999618530273,-27.32805182709076
-16.5,15.300000190734863,-25.083137329848483
-16.5,15.199999809265137,-26.33388806108725
-16.5,15.100000381469727,-28.139452659463572
-16.5,15.0,-29.29041176103989
-16.5,14.899999618530273,-27.10323633195508
-16.5,14.800000190734863,-29.375910776723288
-16.5,14.699999809265137,-29.857222222222205
-16.5,14.600000381469727,-28.510000000000005
-16.5,14.5,-27.506458333333335
-16.5,14.399999618530273,-28.723333333333322
-16.5,14.300000190734863,-29.357152777777777
-16.5,14.199999809265137,-30.375
-16.5,14.100000381469727,-28.846666666666692
-16.5,14.0,-26.89
-16.5,13.899999618530273,-28.79166666666667
-16.5,13.800000190734863,-27.02166666666666
-16.5,13.699999809265137,-25.609999999999985
-16.5,13.600000381469727,-24.076666666666696
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-27.39166666666668
-16.5,13.0,-25.816666666666634
-16.5,12.899999618530273,-26.136666666666684
-16.5,12.800000190734863,-27.630000000000024
-16.5,12.699999809265137,-29.204999999999984
-16.5,12.600000381469727,-30.65833333333333
-16.5,12.5,-29.10833333333335
-16.5,12.399999618530273,-27.791666666666657
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-14.019584223413755
-16.399999618530273,16.100000381469727,-13.232779885452356
-16.399999618530273,16.0,-14.038728948615066
-16.399999618530273,15.899999618530273,-20.41258478957678
-16.399999618530273,15.800000190734863,-22.71445313961372
-16.399999618530273,15.699999809265137,-23.597721729092598
-16.399999618530273,15.600000381469727,-25.365611940881607
-16.399999618530273,15.5,-26.046820200960745
-16.399999618530273,15.399999618530273,-25.207152106384477
-16.399999618530273,15.300000190734863,-26.81034552153389
-16.399999618530273,15.199999809265137,-26.31517562740045
-16.399999618530273,15.100000381469727,-25.083721630543643
-16.399999618530273,15.0,-26.494789762031935
-16.399999618530273,14.899999618530273,-25.67979671717172
-16.399999618530273,14.800000190734863,-27.455716856060597
-16.399999618530273,14.699999809265137,-27.390069444444443
-16.399999618530273,14.600000381469727,-27.88770833333335
-16.399999618530273,14.5,-26.837038277116406
-16.399999618530273,14.399999618530273,-27.189232804232788
-16.399999618530273,14.300000190734863,-27.34436507936509
-16.399999618530273,14.199999809265137,-29.02000000000001
-16.399999618530273,14.100000381469727,-27.189999999999998
-16.399999618530273,14.0,-26.409999999999997
-16.399999618530273,13.899999618530273,-25.41666666666667
-16.399999618530273,13.800000190734863,-26.003333333333345
-16.399999618530273,13.699999809265137,-25.93833333333332
-16.399999618530273,13.600000381469727,-25.05500000000002
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-26.408333333333346
-16.399999618530273,13.0,-24.711666666666687
-16.399999618530273,12.899999618530273,-25.64000000000003
-16.399999618530273,12.800000190734863,-27.185000000000002
-16.399999618530273,12.699999809265137,-26.135000000000005
-16.399999618530273,12.600000381469727,-28.251666666666637
-16.399999618530273,12.5,-29.606666666666698
-16.399999618530273,12.399999618530273,-28.053333333333313
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-9.36269695242709
-16.299999237060547,16.299999237060547,-12.216460073896226
-16.299999237060547,16.200000762939453,-14.911215378018525
-16.299999237060547,16.100000381469727,-15.869085064579512
-16.299999237060547,16.0,-15.6962383126608
-16.299999237060547,15.899999618530273,-21.01291336557826
-16.299999237060547,15.800000190734863,-21.976951418654732
-16.299999237060547,15.699999809265137,-22.78554347244365
-16.299999237060547,15.600000381469727,-24.354790906823453
-16.299999237060547,15.5,-24.09661018795829
-16.299999237060547,15.399999618530273,-24.58831729810469
-16.299999237060547,15.300000190734863,-25.047734896405878
-16.299999237060547,15.199999809265137,-26.3886273761431
-16.299999237060547,15.100000381469727,-26.286476325270364
-16.299999237060547,15.0,-25.63392615515272
-16.299999237060547,14.899999618530273,-25.538405257936503
-16.299999237060547,14.800000190734863,-27.57663888888888
-16.299999237060547,14.699999809265137,-27.913671085858574
-16.299999237060547,14.600000381469727,-27.703749999999992
-16.299999237060547,14.5,-27.329704861111125
-16.299999237060547,14.399999618530273,-27.757142857142853
-16.299999237060547,14.300000190734863,-27.85333333333331
-16.299999237060547,14.199999809265137,-28.688333333333347
-16.299999237060547,14.100000381469727,-26.243333333333354
-16.299999237060547,14.0,-27.135000000000005
-16.299999237060547,13.899999618530273,-25.679999999999993
-16.299999237060547,13.800000190734863,-27.00499999999998
-16.299999237060547,13.699999809265137,-26.74833333333335
-16.299999237060547,13.600000381469727,-27.439999999999998
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-26.143333333333317
-16.299999237060547,13.0,-25.61500000000001
-16.299999237060547,12.899999618530273,-26.405000000000015
-16.299999237060547,12.800000190734863,-26.966666666666697
-16.299999237060547,12.699999809265137,-27.785000000000025
-16.299999237060547,12.600000381469727,-28.79000000000002
-16.299999237060547,12.5,-29.29166666666667
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-8.831440387257018
-16.200000762939453,16.399999618530273,-13.713105399993008
-16.200000762939453,16.299999237060547,-15.7930229992898
-16.200000762939453,16.200000762939453,-15.507485398237172
-16.200000762939453,16.100000381469727,-15.800206686384616
-16.200000762939453,16.0,-18.630069296586875
-16.200000762939453,15.899999618530273,-20.379540298802294
-16.200000762939453,15.800000190734863,-21.635063039107827
-16.200000762939453,15.699999809265137,-23.379730034018905
-16.200000762939453,15.600000381469727,-22.82760547187096
-16.200000762939453,15.5,-25.06618823621411
-16.200000762939453,15.399999618530273,-24.699476955928006
-16.200000762939453,15.300000190734863,-24.250842884175547
-16.200000762939453,15.199999809265137,-24.45853721281471
-16.200000762939453,15.100000381469727,-24.255210092514318
-16.200000762939453,15.0,-24.711932814003127
-16.200000762939453,14.899999618530273,-26.01730795304232
-16.200000762939453,14.800000190734863,-26.81394907407408
-16.200000762939453,14.699999809265137,-28.262291666666663
-16.200000762939453,14.600000381469727,-27.736874999999998
-16.200000762939453,14.5,-27.486343005952364
-16.200000762939453,14.399999618530273,-28.855476190476168
-16.200000762939453,14.300000190734863,-28.061666666666667
-16.200000762939453,14.199999809265137,-26.973333333333315
-16.200000762939453,14.100000381469727,-26.310000000000002
-16.200000762939453,14.0,-26.184999999999988
-16.200000762939453,13.899999618530273,-26.296666666666667
-16.200000762939453,13.800000190734863,-24.944999999999993
-16.200000762939453,13.699999809265137,-25.628333333333302
-16.200000762939453,13.600000381469727,-25.49499999999999
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-25.351666666666645
-16.200000762939453,13.0,-25.381666666666675
-16.200000762939453,12.899999618530273,-26.239999999999995
-16.200000762939453,12.800000190734863,-26.00666666666666
-16.200000762939453,12.699999809265137,-26.02333333333334
-16.200000762939453,12.600000381469727,-26.719999999999985
-16.200000762939453,12.5,-26.08
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-14.047473920403984
-16.100000381469727,16.399999618530273,-10.651514014968164
-16.100000381469727,16.299999237060547,-12.494904237676554
-16.100000381469727,16.200000762939453,-12.724726159473281
-16.100000381469727,16.100000381469727,-18.356625170596413
-16.100000381469727,16.0,-19.793184352996125
-16.100000381469727,15.899999618530273,-19.042870090514263
-16.100000381469727,15.800000190734863,-20.30601581084951
-16.100000381469727,15.699999809265137,-20.419121483115187
-16.100000381469727,15.600000381469727,-22.937134197119267
-16.100000381469727,15.5,-23.842870048770678
-16.100000381469727,15.399999618530273,-22.625557149756396
-16.100000381469727,15.300000190734863,-21.557188801123154
-16.100000381469727,15.199999809265137,-23.29981943897151
-16.100000381469727,15.100000381469727,-23.71487586095367
-16.100000381469727,15.0,-23.28399511671779
-16.100000381469727,14.899999618530273,-25.530431613756598
-16.100000381469727,14.800000190734863,-26.022666666666673
-16.100000381469727,14.699999809265137,-28.01333333333333
-16.100000381469727,14.600000381469727,-27.72166666666665
-16.100000381469727,14.5,-25.99000000000001
-16.100000381469727,14.399999618530273,-26.43666666666668
-16.100000381469727,14.300000190734863,-25.096666666666664
-16.100000381469727,14.199999809265137,-25.373333333333335
-16.100000381469727,14.100000381469727,-25.695000000000007
-16.100000381469727,14.0,-26.344999999999985
-16.100000381469727,13.899999618530273,-24.343333333333362
-16.100000381469727,13.800000190734863,-24.52333333333334
-16.100000381469727,13.699999809265137,-25.053333333333327
-16.100000381469727,13.600000381469727,-23.60166666666666
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-24.61833333333334
-16.100000381469727,13.0,-25.348333333333315
-16.100000381469727,12.899999618530273,-25.458333333333343
-16.100000381469727,12.800000190734863,-25.106666666666698
-16.100000381469727,12.699999809265137,-23.758333333333326
-16.100000381469727,12.600000381469727,-24.946666666666673
-16.100000381469727,12.5,-25.148333333333383
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-11.577490815458674
-16.0,16.399999618530273,-11.185072767177392
-16.0,16.299999237060547,-12.864899555228796
-16.0,16.200000762939453,-17.238148518883204
-16.0,16.100000381469727,-20.47053910399221
-16.0,16.0,-20.100947934481614
-16.0,15.899999618530273,-17.99486513060164
-16.0,15.800000190734863,-21.771879608445694
-16.0,15.699999809265137,-21.150570116589694
-16.0,15.600000381469727,-22.346948571682212
-16.0,15.5,-22.01371831802632
-16.0,15.399999618530273,-21.425439342944806
-16.0,15.300000190734863,-20.777985762674504
-16.0,15.199999809265137,-21.44588844917621
-16.0,15.100000381469727,-22.38932053955881
-16.0,15.0,-25.26017271156148
-16.0,14.899999618530273,-24.40296682098765
-16.0,14.800000190734863,-25.230679012345675
-16.0,14.699999809265137,-25.910000000000004
-16.0,14.600000381469727,-24.304999999999993
-16.0,14.5,-24.48166666666667
-16.0,14.399999618530273,-24.586666666666673
-16.0,14.300000190734863,-24.624999999999986
-16.0,14.199999809265137,-24.169999999999987
-16.0,14.100000381469727,-25.625000000000014
-16.0,14.0,-25.036666666666648
-16.0,13.899999618530273,-23.428333333333356
-16.0,13.800000190734863,-22.7766666666667
-16.0,13.699999809265137,-23.058333333333337
-16.0,13.600000381469727,-22.86333333333333
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-24.86499999999998
-16.0,13.0,-25.0716666666667
-16.0,12.899999618530273,-24.496666666666684
-16.0,12.800000190734863,-23.67
-16.0,12.699999809265137,-24.564999999999998
-16.0,12.600000381469727,-25.09499999999997
-16.0,12.5,-23.40666666666671
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-11.428688732774297
-15.899999618530273,16.399999618530273,-11.293922591644783
-15.899999618530273,16.299999237060547,-12.925327532415256
-15.899999618530273,16.200000762939453,-17.00585727388635
-15.899999618530273,16.100000381469727,-19.731694858670604
-15.899999618530273,16.0,-19.31119295055163
-15.899999618530273,15.899999618530273,-19.23010499677028
-15.899999618530273,15.800000190734863,-19.790278951677173
-15.899999618530273,15.699999809265137,-19.336882205751543
-15.899999618530273,15.600000381469727,-20.200682278507976
-15.899999618530273,15.5,-19.586917741797222
-15.899999618530273,15.399999618530273,-22.603607108329513
-15.899999618530273,15.300000190734863,-20.757756031023646
-15.899999618530273,15.199999809265137,-22.39340643520795
-15.899999618530273,15.100000381469727,-24.2594792906364
-15.899999618530273,15.0,-23.574222760685984
-15.899999618530273,14.899999618530273,-23.237222222222215
-15.899999618530273,14.800000190734863,-23.678611111111117
-15.899999618530273,14.699999809265137,-24.741666666666653
-15.899999618530273,14.600000381469727,-23.89999999999999
-15.899999618530273,14.5,-24.023333333333312
-15.899999618530273,14.399999618530273,-24.845000000000013
-15.899999618530273,14.300000190734863,-23.284999999999997
-15.899999618530273,14.199999809265137,-23.391666666666666
-15.899999618530273,14.100000381469727,-23.275000000000006
-15.899999618530273,14.0,-20.898333333333326
-15.899999618530273,13.899999618530273,-20.808333333333337
-15.899999618530273,13.800000190734863,-21.799999999999983
-15.899999618530273,13.699999809265137,-21.545
-15.899999618530273,13.600000381469727,-23.098333333333358
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-23.823333333333366
-15.899999618530273,13.0,-22.99333333333331
-15.899999618530273,12.899999618530273,-23.481666666666655
-15.899999618530273,12.800000190734863,-22.585000000000008
-15.899999618530273,12.699999809265137,-23.788333333333327
-15.899999618530273,12.600000381469727,-24.419999999999973
-15.899999618530273,12.5,-21.374999999999986
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-11.110886084592273
-15.800000190734863,16.399999618530273,-12.2896343793915
-15.800000190734863,16.299999237060547,-22.107148888902742
-15.800000190734863,16.200000762939453,-13.97213864055032
-15.800000190734863,16.100000381469727,-18.50177565858031
-15.800000190734863,16.0,-18.689589477222693
-15.800000190734863,15.899999618530273,-17.31435496142124
-15.800000190734863,15.800000190734863,-18.79345877214793
-15.800000190734863,15.699999809265137,-20.516443442173085
-15.800000190734863,15.600000381469727,-21.762602917852377
-15.800000190734863,15.5,-20.384828947752197
-15.800000190734863,15.399999618530273,-20.649783972588658
-15.800000190734863,15.300000190734863,-22.795484981473003
-15.800000190734863,15.199999809265137,-22.855250299565398
-15.800000190734863,15.100000381469727,-23.368738810668503
-15.800000190734863,15.0,-23.352863425925918
-15.800000190734863,14.899999618530273,-24.2669761904762
-15.800000190734863,14.800000190734863,-21.830055555555553
-15.800000190734863,14.699999809265137,-23.791666666666664
-15.800000190734863,14.600000381469727,-23.159999999999982
-15.800000190734863,14.5,-23.143333333333317
-15.800000190734863,14.399999618530273,-22.186666666666653
-15.800000190734863,14.300000190734863,-21.311666666666667
-15.800000190734863,14.199999809265137,-21.24000000000001
-15.800000190734863,14.100000381469727,-22.394999999999996
-15.800000190734863,14.0,-20.19500000000002
-15.800000190734863,13.899999618530273,-21.043333333333337
-15.800000190734863,13.800000190734863,-19.826666666666682
