longitude,latitude,rain_season_length
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-8.672198610716158
-16.700000762939453,15.300000190734863,-9.885544633423727
-16.700000762939453,15.199999809265137,-10.770813982082721
-16.700000762939453,15.100000381469727,-10.72740308842394
-16.700000762939453,15.0,-9.4594325176367
-16.700000762939453,14.899999618530273,-8.114396953252523
-16.700000762939453,14.800000190734863,-9.940024215207373
-16.700000762939453,14.699999809265137,-9.216368813902164
-16.700000762939453,14.600000381469727,-8.03308390022677
-16.700000762939453,14.5,-7.62058815192745
-16.700000762939453,14.399999618530273,-7.5741997202808165
-16.700000762939453,14.300000190734863,-8.039583333333326
-16.700000762939453,14.199999809265137,-7.900738425925908
-16.700000762939453,14.100000381469727,-9.067594954648499
-16.700000762939453,14.0,-9.52666666666667
-16.700000762939453,13.899999618530273,-8.615769841269838
-16.700000762939453,13.800000190734863,-8.942999999999998
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-8.563333333333333
-16.700000762939453,13.0,-8.640000000000015
-16.700000762939453,12.899999618530273,-8.981666666666698
-16.700000762939453,12.800000190734863,-8.386666666666656
-16.700000762939453,12.699999809265137,-7.890000000000015
-16.700000762939453,12.600000381469727,-8.59833333333333
-16.700000762939453,12.5,-8.77666666666667
-16.700000762939453,12.399999618530273,-7.89500000000001
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-7.8289433636962755
-16.600000381469727,15.5,-10.155946779383498
-16.600000381469727,15.399999618530273,-9.779475458001315
-16.600000381469727,15.300000190734863,-10.037038363035087
-16.600000381469727,15.199999809265137,-11.348108959616766
-16.600000381469727,15.100000381469727,-10.693789519797342
-16.600000381469727,15.0,-9.530770860961326
-16.600000381469727,14.899999618530273,-8.86550162125684
-16.600000381469727,14.800000190734863,-9.913391737313631
-16.600000381469727,14.699999809265137,-9.279052530802517
-16.600000381469727,14.600000381469727,-7.993697916666676
-16.600000381469727,14.5,-7.808333333333337
-16.600000381469727,14.399999618530273,-8.491224868881119
-16.600000381469727,14.300000190734863,-9.24499999999999
-16.600000381469727,14.199999809265137,-9.571666666666658
-16.600000381469727,14.100000381469727,-9.566249999999997
-16.600000381469727,14.0,-9.521666666666661
-16.600000381469727,13.899999618530273,-8.572777777777787
-16.600000381469727,13.800000190734863,-8.916666666666671
-16.600000381469727,13.699999809265137,-8.716666666666669
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-7.746666666666641
-16.600000381469727,13.0,-7.326666666666668
-16.600000381469727,12.899999618530273,-6.684999999999988
-16.600000381469727,12.800000190734863,-6.514999999999986
-16.600000381469727,12.699999809265137,-6.528333333333336
-16.600000381469727,12.600000381469727,-7.184999999999988
-16.600000381469727,12.5,-6.805000000000007
-16.600000381469727,12.399999618530273,-6.844999999999956
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-5.206129765156106
-16.5,15.899999618530273,-6.918716280614952
-16.5,15.800000190734863,-7.4980992983201205
-16.5,15.699999809265137,-7.40512742024044
-16.5,15.600000381469727,-8.714557184214506
-16.5,15.5,-9.482422251357718
-16.5,15.399999618530273,-10.40014606001833
-16.5,15.300000190734863,-11.093770640981802
-16.5,15.199999809265137,-10.134477224238914
-16.5,15.100000381469727,-11.167996814190019
-16.5,15.0,-9.555077074301721
-16.5,14.899999618530273,-8.87545938667813
-16.5,14.800000190734863,-9.21993453074704
-16.5,14.699999809265137,-8.987222222222215
-16.5,14.600000381469727,-9.813333333333333
-16.5,14.5,-9.68645833333332
-16.5,14.399999618530273,-10.079999999999984
-16.5,14.300000190734863,-9.71715277777777
-16.5,14.199999809265137,-9.901666666666657
-16.5,14.100000381469727,-8.480000000000018
-16.5,14.0,-7.576666666666682
-16.5,13.899999618530273,-8.335000000000008
-16.5,13.800000190734863,-7.6216666666666555
-16.5,13.699999809265137,-7.576666666666668
-16.5,13.600000381469727,-7.293333333333351
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-7.038333333333341
-16.5,13.0,-6.5866666666666305
-16.5,12.899999618530273,-6.366666666666674
-16.5,12.800000190734863,-6.25333333333333
-16.5,12.699999809265137,-6.538333333333327
-16.5,12.600000381469727,-6.808333333333351
-16.5,12.5,-6.241666666666674
-16.5,12.399999618530273,-6.211666666666673
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-4.981249826258853
-16.399999618530273,16.100000381469727,-4.464083207544753
-16.399999618530273,16.0,-4.745636477665016
-16.399999618530273,15.899999618530273,-7.607006544362079
-16.399999618530273,15.800000190734863,-7.6721650674355075
-16.399999618530273,15.699999809265137,-8.504275859889681
-16.399999618530273,15.600000381469727,-9.110147314096722
-16.399999618530273,15.5,-9.904572167389354
-16.399999618530273,15.399999618530273,-9.487964099946481
-16.399999618530273,15.300000190734863,-10.685130604506469
-16.399999618530273,15.199999809265137,-10.800182830980056
-16.399999618530273,15.100000381469727,-9.720368829024181
-16.399999618530273,15.0,-9.649512631754803
-16.399999618530273,14.899999618530273,-8.688130050505066
-16.399999618530273,14.800000190734863,-9.382383522727281
-16.399999618530273,14.699999809265137,-10.600069444444443
-16.399999618530273,14.600000381469727,-9.213263888888918
-16.399999618530273,14.5,-8.877038277116412
-16.399999618530273,14.399999618530273,-8.665899470899461
-16.399999618530273,14.300000190734863,-8.56436507936509
-16.399999618530273,14.199999809265137,-8.553333333333342
-16.399999618530273,14.100000381469727,-7.893333333333345
-16.399999618530273,14.0,-7.1699999999999875
-16.399999618530273,13.899999618530273,-6.730000000000004
-16.399999618530273,13.800000190734863,-6.673333333333332
-16.399999618530273,13.699999809265137,-7.558333333333323
-16.399999618530273,13.600000381469727,-7.208333333333357
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-6.431666666666686
-16.399999618530273,13.0,-5.8216666666666725
-16.399999618530273,12.899999618530273,-6.176666666666705
-16.399999618530273,12.800000190734863,-5.911666666666676
-16.399999618530273,12.699999809265137,-5.531666666666666
-16.399999618530273,12.600000381469727,-7.131666666666632
-16.399999618530273,12.5,-6.940000000000026
-16.399999618530273,12.399999618530273,-7.129999999999967
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-1.7772945341627278
-16.299999237060547,16.299999237060547,-2.4715295458574644
-16.299999237060547,16.200000762939453,-4.903960112601894
-16.299999237060547,16.100000381469727,-5.3800596148407465
-16.299999237060547,16.0,-5.5654731619354365
-16.299999237060547,15.899999618530273,-8.272879694943605
-16.299999237060547,15.800000190734863,-7.717679308521724
-16.299999237060547,15.699999809265137,-7.433669114109129
-16.299999237060547,15.600000381469727,-7.96518523504178
-16.299999237060547,15.5,-7.994449458126212
-16.299999237060547,15.399999618530273,-8.505489806152198
-16.299999237060547,15.300000190734863,-9.809715272077653
-16.299999237060547,15.199999809265137,-9.74285906921854
-16.299999237060547,15.100000381469727,-9.37106366501395
-16.299999237060547,15.0,-9.834301155152701
-16.299999237060547,14.899999618530273,-9.12507192460319
-16.299999237060547,14.800000190734863,-9.55330555555554
-16.299999237060547,14.699999809265137,-9.528115530303026
-16.299999237060547,14.600000381469727,-8.917083333333323
-16.299999237060547,14.5,-9.066371527777804
-16.299999237060547,14.399999618530273,-8.997142857142862
-16.299999237060547,14.300000190734863,-8.696666666666644
-16.299999237060547,14.199999809265137,-7.911666666666676
-16.299999237060547,14.100000381469727,-7.163333333333355
-16.299999237060547,14.0,-6.5516666666666765
-16.299999237060547,13.899999618530273,-6.909999999999997
-16.299999237060547,13.800000190734863,-6.778333333333322
-16.299999237060547,13.699999809265137,-6.691666666666677
-16.299999237060547,13.600000381469727,-6.889999999999986
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-6.489999999999981
-16.299999237060547,13.0,-5.725000000000023
-16.299999237060547,12.899999618530273,-5.811666666666682
-16.299999237060547,12.800000190734863,-6.160000000000025
-16.299999237060547,12.699999809265137,-6.708333333333343
-16.299999237060547,12.600000381469727,-7.05333333333337
-16.299999237060547,12.5,-6.751666666666694
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-1.5763979128806334
-16.200000762939453,16.399999618530273,-3.5718215019046013
-16.200000762939453,16.299999237060547,-5.125179377330916
-16.200000762939453,16.200000762939453,-5.561251375529935
-16.200000762939453,16.100000381469727,-5.484752537657073
-16.200000762939453,16.0,-7.275326053456517
-16.200000762939453,15.899999618530273,-7.665360935241246
-16.200000762939453,15.800000190734863,-8.149888339136346
-16.200000762939453,15.699999809265137,-8.783124231263024
-16.200000762939453,15.600000381469727,-8.251454683098096
-16.200000762939453,15.5,-8.828585376969528
-16.200000762939453,15.399999618530273,-9.672488743041349
-16.200000762939453,15.300000190734863,-9.752920875050421
-16.200000762939453,15.199999809265137,-9.831397612946986
-16.200000762939453,15.100000381469727,-8.910914610218839
-16.200000762939453,15.0,-9.795943230669792
-16.200000762939453,14.899999618530273,-9.697307953042326
-16.200000762939453,14.800000190734863,-9.848115740740752
-16.200000762939453,14.699999809265137,-10.193124999999995
-16.200000762939453,14.600000381469727,-9.090208333333337
-16.200000762939453,14.5,-9.236343005952364
-16.200000762939453,14.399999618530273,-9.54880952380951
-16.200000762939453,14.300000190734863,-8.39166666666668
-16.200000762939453,14.199999809265137,-8.346666666666664
-16.200000762939453,14.100000381469727,-7.526666666666685
-16.200000762939453,14.0,-6.644999999999996
-16.200000762939453,13.899999618530273,-7.723333333333329
-16.200000762939453,13.800000190734863,-7.35833333333332
-16.200000762939453,13.699999809265137,-6.751666666666651
-16.200000762939453,13.600000381469727,-6.921666666666667
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-6.558333333333309
-16.200000762939453,13.0,-6.318333333333371
-16.200000762939453,12.899999618530273,-5.8866666666666845
-16.200000762939453,12.800000190734863,-5.796666666666667
-16.200000762939453,12.699999809265137,-6.263333333333321
-16.200000762939453,12.600000381469727,-6.453333333333319
-16.200000762939453,12.5,-6.969999999999999
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-3.7535654091758417
-16.100000381469727,16.399999618530273,-2.3832058824083013
-16.100000381469727,16.299999237060547,-3.3352706274733563
-16.100000381469727,16.200000762939453,-3.947186855882059
-16.100000381469727,16.100000381469727,-6.4643987878054645
-16.100000381469727,16.0,-7.705796220715342
-16.100000381469727,15.899999618530273,-6.525769433083994
-16.100000381469727,15.800000190734863,-7.341378104811874
-16.100000381469727,15.699999809265137,-6.805704826488785
-16.100000381469727,15.600000381469727,-7.585027893089219
-16.100000381469727,15.5,-8.449081017820674
-16.100000381469727,15.399999618530273,-9.44880055835398
-16.100000381469727,15.300000190734863,-8.86322827553763
-16.100000381469727,15.199999809265137,-9.919455946908009
-16.100000381469727,15.100000381469727,-10.302395106985408
-16.100000381469727,15.0,-9.505986684178083
-16.100000381469727,14.899999618530273,-10.34871256613755
-16.100000381469727,14.800000190734863,-10.177095238095248
-16.100000381469727,14.699999809265137,-10.283333333333331
-16.100000381469727,14.600000381469727,-9.251666666666665
-16.100000381469727,14.5,-9.090000000000003
-16.100000381469727,14.399999618530273,-9.190000000000012
-16.100000381469727,14.300000190734863,-8.183333333333323
-16.100000381469727,14.199999809265137,-7.603333333333353
-16.100000381469727,14.100000381469727,-7.934999999999988
-16.100000381469727,14.0,-7.178333333333299
-16.100000381469727,13.899999618530273,-7.2133333333333525
-16.100000381469727,13.800000190734863,-7.606666666666669
-16.100000381469727,13.699999809265137,-7.243333333333311
-16.100000381469727,13.600000381469727,-6.768333333333317
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-6.625
-16.100000381469727,13.0,-6.72499999999998
-16.100000381469727,12.899999618530273,-6.37166666666667
-16.100000381469727,12.800000190734863,-6.186666666666667
-16.100000381469727,12.699999809265137,-6.1416666666666515
-16.100000381469727,12.600000381469727,-6.75333333333333
-16.100000381469727,12.5,-6.90500000000003
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-3.4799449043850146
-16.0,16.399999618530273,-2.803109555186051
-16.0,16.299999237060547,-3.466487609995937
-16.0,16.200000762939453,-6.020004329246788
-16.0,16.100000381469727,-6.778638860063651
-16.0,16.0,-6.165242422604976
-16.0,15.899999618530273,-6.221795493570376
-16.0,15.800000190734863,-7.855163084987964
-16.0,15.699999809265137,-6.389003044837665
-16.0,15.600000381469727,-7.520221093333603
-16.0,15.5,-7.999124013025764
-16.0,15.399999618530273,-8.51052141365188
-16.0,15.300000190734863,-9.466893152903324
-16.0,15.199999809265137,-9.667506541311418
-16.0,15.100000381469727,-10.761288547592649
-16.0,15.0,-10.507404429248552
-16.0,14.899999618530273,-9.965469977553326
-16.0,14.800000190734863,-10.868595679012358
-16.0,14.699999809265137,-9.694444444444443
-16.0,14.600000381469727,-8.735
-16.0,14.5,-8.924999999999983
-16.0,14.399999618530273,-8.596666666666664
-16.0,14.300000190734863,-8.078333333333333
-16.0,14.199999809265137,-8.289999999999978
-16.0,14.100000381469727,-8.848333333333343
-16.0,14.0,-7.693333333333314
-16.0,13.899999618530273,-7.201666666666696
-16.0,13.800000190734863,-6.443333333333371
-16.0,13.699999809265137,-6.845000000000013
-16.0,13.600000381469727,-6.420000000000016
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-6.524999999999977
-16.0,13.0,-6.688333333333361
-16.0,12.899999618530273,-6.106666666666683
-16.0,12.800000190734863,-5.716666666666669
-16.0,12.699999809265137,-5.708333333333314
-16.0,12.600000381469727,-6.808333333333309
-16.0,12.5,-6.693333333333385
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-2.7843602866820127
-15.899999618530273,16.399999618530273,-3.193711789693211
-15.899999618530273,16.299999237060547,-3.9090943360921173
-15.899999618530273,16.200000762939453,-5.970678795096639
-15.899999618530273,16.100000381469727,-7.033564888192565
-15.899999618530273,16.0,-6.5548865249642105
-15.899999618530273,15.899999618530273,-6.116245133218612
-15.899999618530273,15.800000190734863,-6.527088683501148
-15.899999618530273,15.699999809265137,-6.610748321626218
-15.899999618530273,15.600000381469727,-6.951565171656505
-15.899999618530273,15.5,-7.39098393255091
-15.899999618530273,15.399999618530273,-8.726952842456512
-15.899999618530273,15.300000190734863,-8.807114473441018
-15.899999618530273,15.199999809265137,-9.526528049766647
-15.899999618530273,15.100000381469727,-10.822956167606442
-15.899999618530273,15.0,-9.734958345702807
-15.899999618530273,14.899999618530273,-10.730634920634913
-15.899999618530273,14.800000190734863,-10.32972222222223
-15.899999618530273,14.699999809265137,-10.85611111111109
-15.899999618530273,14.600000381469727,-9.978333333333325
-15.899999618530273,14.5,-9.109999999999985
-15.899999618530273,14.399999618530273,-8.468333333333348
-15.899999618530273,14.300000190734863,-7.831666666666649
-15.899999618530273,14.199999809265137,-8.454999999999998
-15.899999618530273,14.100000381469727,-8.60499999999999
-15.899999618530273,14.0,-7.0816666666666634
-15.899999618530273,13.899999618530273,-6.598333333333315
-15.899999618530273,13.800000190734863,-6.920000000000002
-15.899999618530273,13.699999809265137,-6.415000000000006
-15.899999618530273,13.600000381469727,-6.438333333333361
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-5.873333333333363
-15.899999618530273,13.0,-5.429999999999964
-15.899999618530273,12.899999618530273,-5.801666666666648
-15.899999618530273,12.800000190734863,-5.5449999999999875
-15.899999618530273,12.699999809265137,-6.031666666666666
-15.899999618530273,12.600000381469727,-6.4199999999999875
-15.899999618530273,12.5,-6.1016666666666595
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-3.363481209193477
-15.800000190734863,16.399999618530273,-3.457813497566189
-15.800000190734863,16.299999237060547,-8.27709447693723
-15.800000190734863,16.200000762939453,-4.703960877396895
-15.800000190734863,16.100000381469727,-6.613986427580372
-15.800000190734863,16.0,-6.951464611153469
-15.800000190734863,15.899999618530273,-5.911448342696801
-15.800000190734863,15.800000190734863,-6.404406608267394
-15.800000190734863,15.699999809265137,-7.959726203135389
-15.800000190734863,15.600000381469727,-8.6851293110483
-15.800000190734863,15.5,-7.507906698676038
-15.800000190734863,15.399999618530273,-8.47371518951988
-15.800000190734863,15.300000190734863,-10.025397527260552
-15.800000190734863,15.199999809265137,-10.728614235558297
-15.800000190734863,15.100000381469727,-10.330617499109692
-15.800000190734863,15.0,-9.350363425925906
-15.800000190734863,14.899999618530273,-10.430404761904754
-15.800000190734863,14.800000190734863,-10.336722222222207
-15.800000190734863,14.699999809265137,-10.37833333333333
-15.800000190734863,14.600000381469727,-9.176666666666662
-15.800000190734863,14.5,-8.406666666666666
-15.800000190734863,14.399999618530273,-8.72666666666666
-15.800000190734863,14.300000190734863,-8.364999999999995
-15.800000190734863,14.199999809265137,-8.179999999999993
-15.800000190734863,14.100000381469727,-8.171666666666667
-15.800000190734863,14.0,-7.5516666666666765
