longitude,latitude,rain_season_length
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,56.582499999999996
-16.700000762939453,15.300000190734863,59.384166666666665
-16.700000762939453,15.199999809265137,67.325
-16.700000762939453,15.100000381469727,73.31333333333333
-16.700000762939453,15.0,75.89
-16.700000762939453,14.899999618530273,77.83999999999999
-16.700000762939453,14.800000190734863,79.13333333333333
-16.700000762939453,14.699999809265137,81.92666666666666
-16.700000762939453,14.600000381469727,83.32
-16.700000762939453,14.5,83.97333333333333
-16.700000762939453,14.399999618530273,86.16000000000001
-16.700000762939453,14.300000190734863,87.07666666666667
-16.700000762939453,14.199999809265137,88.03
-16.700000762939453,14.100000381469727,90.61666666666666
-16.700000762939453,14.0,94.47333333333333
-16.700000762939453,13.899999618530273,86.86
-16.700000762939453,13.800000190734863,93.85133333333332
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,113.06666666666666
-16.700000762939453,13.0,118.11
-16.700000762939453,12.899999618530273,124.58333333333333
-16.700000762939453,12.800000190734863,122.99333333333334
-16.700000762939453,12.699999809265137,121.46
-16.700000762939453,12.600000381469727,123.69999999999999
-16.700000762939453,12.5,126.95666666666666
-16.700000762939453,12.399999618530273,125.75666666666666
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,53.290247395833326
-16.600000381469727,15.5,60.617161458333335
-16.600000381469727,15.399999618530273,64.29333333333334
-16.600000381469727,15.300000190734863,67.22
-16.600000381469727,15.199999809265137,71.18645833333333
-16.600000381469727,15.100000381469727,72.04333333333334
-16.600000381469727,15.0,77.24666666666667
-16.600000381469727,14.899999618530273,76.92666666666666
-16.600000381469727,14.800000190734863,77.92999999999999
-16.600000381469727,14.699999809265137,81.96333333333332
-16.600000381469727,14.600000381469727,82.80666666666667
-16.600000381469727,14.5,85.49333333333333
-16.600000381469727,14.399999618530273,87.41
-16.600000381469727,14.300000190734863,90.16333333333333
-16.600000381469727,14.199999809265137,93.27333333333333
-16.600000381469727,14.100000381469727,93.74333333333334
-16.600000381469727,14.0,95.25333333333334
-16.600000381469727,13.899999618530273,89.99333333333334
-16.600000381469727,13.800000190734863,96.55666666666667
-16.600000381469727,13.699999809265137,91.24333333333334
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,121.5
-16.600000381469727,13.0,126.27666666666667
-16.600000381469727,12.899999618530273,129.29333333333332
-16.600000381469727,12.800000190734863,133.02
-16.600000381469727,12.699999809265137,132.01
-16.600000381469727,12.600000381469727,129.67749999999998
-16.600000381469727,12.5,127.39
-16.600000381469727,12.399999618530273,125.58333333333334
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,38.16067361111111
-16.5,15.899999618530273,44.39505555555555
-16.5,15.800000190734863,47.30854166666666
-16.5,15.699999809265137,52.51499999999999
-16.5,15.600000381469727,59.17
-16.5,15.5,64.76333333333334
-16.5,15.399999618530273,67.36333333333333
-16.5,15.300000190734863,68.93666666666665
-16.5,15.199999809265137,71.96333333333334
-16.5,15.100000381469727,74.04531250000001
-16.5,15.0,73.94666666666666
-16.5,14.899999618530273,76.07333333333334
-16.5,14.800000190734863,79.97
-16.5,14.699999809265137,82.11999999999999
-16.5,14.600000381469727,83.71333333333334
-16.5,14.5,85.08
-16.5,14.399999618530273,87.21666666666667
-16.5,14.300000190734863,91.27333333333334
-16.5,14.199999809265137,96.25666666666666
-16.5,14.100000381469727,95.29666666666667
-16.5,14.0,98.42333333333333
-16.5,13.899999618530273,106.00333333333333
-16.5,13.800000190734863,98.48666666666666
-16.5,13.699999809265137,98.63333333333333
-16.5,13.600000381469727,99.28
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,125.31666666666666
-16.5,13.0,128.13333333333333
-16.5,12.899999618530273,134.40333333333334
-16.5,12.800000190734863,131.76666666666665
-16.5,12.699999809265137,133.80333333333334
-16.5,12.600000381469727,135.61
-16.5,12.5,131.1
-16.5,12.399999618530273,129.88000000000002
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,35.25547619047618
-16.399999618530273,16.100000381469727,35.71013058035714
-16.399999618530273,16.0,38.28081249999999
-16.399999618530273,15.899999618530273,47.14666666666667
-16.399999618530273,15.800000190734863,50.09229166666666
-16.399999618530273,15.699999809265137,56.88916666666666
-16.399999618530273,15.600000381469727,61.836666666666666
-16.399999618530273,15.5,66.96666666666667
-16.399999618530273,15.399999618530273,64.29
-16.399999618530273,15.300000190734863,70.55583333333333
-16.399999618530273,15.199999809265137,71.20583333333333
-16.399999618530273,15.100000381469727,71.8425
-16.399999618530273,15.0,73.00833333333334
-16.399999618530273,14.899999618530273,75.99666666666667
-16.399999618530273,14.800000190734863,81.94333333333333
-16.399999618530273,14.699999809265137,83.47
-16.399999618530273,14.600000381469727,85.14666666666666
-16.399999618530273,14.5,86.71
-16.399999618530273,14.399999618530273,89.83666666666666
-16.399999618530273,14.300000190734863,90.99666666666667
-16.399999618530273,14.199999809265137,96.60666666666667
-16.399999618530273,14.100000381469727,101.88666666666666
-16.399999618530273,14.0,102.41000000000001
-16.399999618530273,13.899999618530273,103.42666666666668
-16.399999618530273,13.800000190734863,104.20666666666666
-16.399999618530273,13.699999809265137,107.38
-16.399999618530273,13.600000381469727,106.71
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,127.17666666666668
-16.399999618530273,13.0,128.17
-16.399999618530273,12.899999618530273,134.09
-16.399999618530273,12.800000190734863,132.27333333333334
-16.399999618530273,12.699999809265137,136.32333333333335
-16.399999618530273,12.600000381469727,136.95666666666665
-16.399999618530273,12.5,135.67333333333335
-16.399999618530273,12.399999618530273,133.13
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,32.37280303030303
-16.299999237060547,16.299999237060547,34.13980602730602
-16.299999237060547,16.200000762939453,38.596666666666664
-16.299999237060547,16.100000381469727,36.96532366071428
-16.299999237060547,16.0,39.711170454545446
-16.299999237060547,15.899999618530273,48.48075757575757
-16.299999237060547,15.800000190734863,52.59041666666667
-16.299999237060547,15.699999809265137,59.13166666666667
-16.299999237060547,15.600000381469727,62.803333333333335
-16.299999237060547,15.5,62.17999999999999
-16.299999237060547,15.399999618530273,63.04666666666667
-16.299999237060547,15.300000190734863,67.48333333333333
-16.299999237060547,15.199999809265137,71.67
-16.299999237060547,15.100000381469727,76.55333333333334
-16.299999237060547,15.0,74.02
-16.299999237060547,14.899999618530273,75.39999999999999
-16.299999237060547,14.800000190734863,79.25
-16.299999237060547,14.699999809265137,83.13
-16.299999237060547,14.600000381469727,87.22333333333333
-16.299999237060547,14.5,88.42666666666666
-16.299999237060547,14.399999618530273,93.86333333333333
-16.299999237060547,14.300000190734863,94.94
-16.299999237060547,14.199999809265137,99.79666666666667
-16.299999237060547,14.100000381469727,100.01666666666667
-16.299999237060547,14.0,106.87
-16.299999237060547,13.899999618530273,108.33
-16.299999237060547,13.800000190734863,109.26666666666667
-16.299999237060547,13.699999809265137,108.84333333333333
-16.299999237060547,13.600000381469727,110.24333333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,127.86666666666667
-16.299999237060547,13.0,129.66666666666666
-16.299999237060547,12.899999618530273,130.63333333333333
-16.299999237060547,12.800000190734863,135.05333333333334
-16.299999237060547,12.699999809265137,138.2
-16.299999237060547,12.600000381469727,138.48
-16.299999237060547,12.5,137.7
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,30.07245833333333
-16.200000762939453,16.399999618530273,35.01815476190476
-16.200000762939453,16.299999237060547,39.51979166666666
-16.200000762939453,16.200000762939453,38.55919205729167
-16.200000762939453,16.100000381469727,40.899898200757576
-16.200000762939453,16.0,46.302070707070705
-16.200000762939453,15.899999618530273,49.29098484848485
-16.200000762939453,15.800000190734863,54.915
-16.200000762939453,15.699999809265137,59.516666666666666
-16.200000762939453,15.600000381469727,59.55
-16.200000762939453,15.5,57.739999999999995
-16.200000762939453,15.399999618530273,62.803333333333335
-16.200000762939453,15.300000190734863,66.42333333333333
-16.200000762939453,15.199999809265137,72.27333333333334
-16.200000762939453,15.100000381469727,74.69666666666667
-16.200000762939453,15.0,74.07
-16.200000762939453,14.899999618530273,75.55
-16.200000762939453,14.800000190734863,79.7
-16.200000762939453,14.699999809265137,82.68333333333334
-16.200000762939453,14.600000381469727,86.10333333333334
-16.200000762939453,14.5,89.37
-16.200000762939453,14.399999618530273,93.66666666666666
-16.200000762939453,14.300000190734863,97.11333333333333
-16.200000762939453,14.199999809265137,100.35666666666667
-16.200000762939453,14.100000381469727,102.28333333333333
-16.200000762939453,14.0,106.97333333333333
-16.200000762939453,13.899999618530273,110.44333333333334
-16.200000762939453,13.800000190734863,110.42666666666666
-16.200000762939453,13.699999809265137,107.67999999999999
-16.200000762939453,13.600000381469727,111.47333333333333
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,128.62666666666667
-16.200000762939453,13.0,129.78666666666666
-16.200000762939453,12.899999618530273,132.25333333333333
-16.200000762939453,12.800000190734863,134.41
-16.200000762939453,12.699999809265137,136.44
-16.200000762939453,12.600000381469727,140.07
-16.200000762939453,12.5,137.27999999999997
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,35.00683333333333
-16.100000381469727,16.399999618530273,36.2
-16.100000381469727,16.299999237060547,35.501
-16.100000381469727,16.200000762939453,38.27454613095238
-16.100000381469727,16.100000381469727,45.174791666666664
-16.100000381469727,16.0,48.3934236111111
-16.100000381469727,15.899999618530273,50.44541666666667
-16.100000381469727,15.800000190734863,54.27041666666666
-16.100000381469727,15.699999809265137,50.96333333333333
-16.100000381469727,15.600000381469727,55.28333333333333
-16.100000381469727,15.5,59.35
-16.100000381469727,15.399999618530273,62.846666666666664
-16.100000381469727,15.300000190734863,63.126666666666665
-16.100000381469727,15.199999809265137,67.58666666666666
-16.100000381469727,15.100000381469727,73.83666666666666
-16.100000381469727,15.0,75.66000000000001
-16.100000381469727,14.899999618530273,77.50666666666666
-16.100000381469727,14.800000190734863,79.07666666666667
-16.100000381469727,14.699999809265137,83.52333333333333
-16.100000381469727,14.600000381469727,86.66666666666667
-16.100000381469727,14.5,88.64999999999999
-16.100000381469727,14.399999618530273,91.72
-16.100000381469727,14.300000190734863,98.36666666666667
-16.100000381469727,14.199999809265137,101.69
-16.100000381469727,14.100000381469727,103.71000000000001
-16.100000381469727,14.0,108.37
-16.100000381469727,13.899999618530273,108.92666666666666
-16.100000381469727,13.800000190734863,112.47333333333333
-16.100000381469727,13.699999809265137,111.50333333333333
-16.100000381469727,13.600000381469727,113.72
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,131.67333333333332
-16.100000381469727,13.0,130.47666666666666
-16.100000381469727,12.899999618530273,132.96
-16.100000381469727,12.800000190734863,136.27666666666667
-16.100000381469727,12.699999809265137,138.51
-16.100000381469727,12.600000381469727,139.22666666666666
-16.100000381469727,12.5,137.2433333333333
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,34.444681186868685
-16.0,16.399999618530273,36.086183943001444
-16.0,16.299999237060547,35.44124206349206
-16.0,16.200000762939453,40.87155555555555
-16.0,16.100000381469727,48.052166666666665
-16.0,16.0,48.81088888888889
-16.0,15.899999618530273,49.779999999999994
-16.0,15.800000190734863,55.91
-16.0,15.699999809265137,54.23277777777778
-16.0,15.600000381469727,55.621111111111105
-16.0,15.5,58.11833333333333
-16.0,15.399999618530273,60.7925
-16.0,15.300000190734863,63.87333333333333
-16.0,15.199999809265137,67.70666666666666
-16.0,15.100000381469727,72.99333333333333
-16.0,15.0,75.95
-16.0,14.899999618530273,78.02333333333333
-16.0,14.800000190734863,79.48666666666666
-16.0,14.699999809265137,82.39333333333333
-16.0,14.600000381469727,85.78333333333333
-16.0,14.5,92.32
-16.0,14.399999618530273,93.61666666666667
-16.0,14.300000190734863,98.17333333333333
-16.0,14.199999809265137,100.25333333333334
-16.0,14.100000381469727,101.59666666666666
-16.0,14.0,106.97333333333333
-16.0,13.899999618530273,110.33333333333334
-16.0,13.800000190734863,112.04666666666667
-16.0,13.699999809265137,115.39333333333333
-16.0,13.600000381469727,113.75
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,131.42666666666665
-16.0,13.0,133.39333333333335
-16.0,12.899999618530273,135.75
-16.0,12.800000190734863,137.71333333333334
-16.0,12.699999809265137,140.30333333333334
-16.0,12.600000381469727,140.97666666666666
-16.0,12.5,137.42666666666668
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,33.890936548137674
-15.899999618530273,16.399999618530273,33.84614285714285
-15.899999618530273,16.299999237060547,36.06458859649123
-15.899999618530273,16.200000762939453,40.98702777777777
-15.899999618530273,16.100000381469727,44.63183333333333
-15.899999618530273,16.0,46.59611111111111
-15.899999618530273,15.899999618530273,48.03883333333333
-15.899999618530273,15.800000190734863,53.709920634920636
-15.899999618530273,15.699999809265137,53.604563492063484
-15.899999618530273,15.600000381469727,58.22222222222222
-15.899999618530273,15.5,55.66666666666667
-15.899999618530273,15.399999618530273,64.0281994047619
-15.899999618530273,15.300000190734863,67.60160714285715
-15.899999618530273,15.199999809265137,69.24666666666666
-15.899999618530273,15.100000381469727,71.64666666666668
-15.899999618530273,15.0,74.73666666666666
-15.899999618530273,14.899999618530273,78.35
-15.899999618530273,14.800000190734863,80.61333333333333
-15.899999618530273,14.699999809265137,82.08
-15.899999618530273,14.600000381469727,86.65333333333334
-15.899999618530273,14.5,90.46
-15.899999618530273,14.399999618530273,93.41
-15.899999618530273,14.300000190734863,96.05
-15.899999618530273,14.199999809265137,99.94
-15.899999618530273,14.100000381469727,103.14666666666666
-15.899999618530273,14.0,107.84333333333333
-15.899999618530273,13.899999618530273,108.79666666666667
-15.899999618530273,13.800000190734863,111.13666666666667
-15.899999618530273,13.699999809265137,113.82
-15.899999618530273,13.600000381469727,114.13666666666667
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,133.50333333333333
-15.899999618530273,13.0,135.04333333333332
-15.899999618530273,12.899999618530273,136.82999999999998
-15.899999618530273,12.800000190734863,138.60666666666665
-15.899999618530273,12.699999809265137,139.94333333333333
-15.899999618530273,12.600000381469727,141.10999999999999
-15.899999618530273,12.5,138.21333333333334
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,36.141360677083334
-15.800000190734863,16.399999618530273,36.56416597240259
-15.800000190734863,16.299999237060547,48.24026599702381
-15.800000190734863,16.200000762939453,38.65714285714285
-15.800000190734863,16.100000381469727,44.27333333333333
-15.800000190734863,16.0,47.88
-15.800000190734863,15.899999618530273,51.187999999999995
-15.800000190734863,15.800000190734863,52.70222222222222
-15.800000190734863,15.699999809265137,58.6
-15.800000190734863,15.600000381469727,58.35466666666667
-15.800000190734863,15.5,57.27333333333333
-15.800000190734863,15.399999618530273,63.32361111111111
-15.800000190734863,15.300000190734863,67.90777777777778
-15.800000190734863,15.199999809265137,71.28333333333333
-15.800000190734863,15.100000381469727,72.97
-15.800000190734863,15.0,74.09666666666666
-15.800000190734863,14.899999618530273,77.75333333333333
-15.800000190734863,14.800000190734863,80.20333333333333
-15.800000190734863,14.699999809265137,83.09
-15.800000190734863,14.600000381469727,85.56
-15.800000190734863,14.5,90.08666666666666
-15.800000190734863,14.399999618530273,93.02
-15.800000190734863,14.300000190734863,96.17999999999999
-15.800000190734863,14.199999809265137,97.37666666666667
-15.800000190734863,14.100000381469727,104.67666666666668
-15.800000190734863,14.0,104.91666666666666
-15.800000190734863,13.899999618530273,110.37333333333333
-15.800000190734863,13.800000190734863,110.97
-15.800000190734863,13.699999809265137,111.23666666666666
-15.800000190734863,13.600000381469727,112.95
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,124.40666666666667
-15.800000190734863,13.199999809265137,128.69666666666666
-15.800000190734863,13.100000381469727,130.19666666666666
-15.800000190734863,13.0,135.31333333333333
-15.800000190734863,12.899999618530273,136.64666666666668
-15.800000190734863,12.800000190734863,135.77666666666664
-15.800000190734863,12.699999809265137,138.57
-15.800000190734863,12.600000381469727,141.68666666666667
-15.800000190734863,12.5,142.85333333333335
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,40.4166829035594
-15.699999809265137,16.299999237060547,41.11435291092314
-15.699999809265137,16.200000762939453,42.64480555555555
-15.699999809265137,16.100000381469727,43.63333333333333
-15.699999809265137,16.0,47.32307936507936
-15.699999809265137,15.899999618530273,51.056666666666665
-15.699999809265137,15.800000190734863,54.763333333333335
-15.699999809265137,15.699999809265137,56.785
-15.699999809265137,15.600000381469727,59.656666666666666
-15.699999809265137,15.5,59.56
-15.699999809265137,15.399999618530273,63.49333333333333
-15.699999809265137,15.300000190734863,66.06208333333333
-15.699999809265137,15.199999809265137,70.19
-15.699999809265137,15.100000381469727,74.01
-15.699999809265137,15.0,74.49333333333334
