longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,272.26379554453206
-16.700000762939453,15.300000190734863,210.0562018108361
-16.700000762939453,15.199999809265137,229.61669642414608
-16.700000762939453,15.100000381469727,250.5395955972409
-16.700000762939453,15.0,244.839888042605
-16.700000762939453,14.899999618530273,208.11345701543425
-16.700000762939453,14.800000190734863,224.5548497454991
-16.700000762939453,14.699999809265137,238.7065828977504
-16.700000762939453,14.600000381469727,244.47123389432582
-16.700000762939453,14.5,290.5796987178762
-16.700000762939453,14.399999618530273,336.1830364025495
-16.700000762939453,14.300000190734863,371.0772013469731
-16.700000762939453,14.199999809265137,395.21214444586604
-16.700000762939453,14.100000381469727,544.5636625822714
-16.700000762939453,14.0,1031.6313717353771
-16.700000762939453,13.899999618530273,553.7339061490234
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,685.9994618727937
-16.700000762939453,13.0,795.720495367692
-16.700000762939453,12.899999618530273,830.8916919711144
-16.700000762939453,12.800000190734863,768.7368139520437
-16.700000762939453,12.699999809265137,853.1486281043428
-16.700000762939453,12.600000381469727,1097.4239749069081
-16.700000762939453,12.5,1127.4951704875964
-16.700000762939453,12.399999618530273,1063.449380023386
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,221.69770044970642
-16.600000381469727,15.5,249.63694456304185
-16.600000381469727,15.399999618530273,205.30870424924032
-16.600000381469727,15.300000190734863,218.96583554410554
-16.600000381469727,15.199999809265137,239.44388340279912
-16.600000381469727,15.100000381469727,259.30685159646345
-16.600000381469727,15.0,262.35252192131696
-16.600000381469727,14.899999618530273,231.29289790482687
-16.600000381469727,14.800000190734863,243.2838690695951
-16.600000381469727,14.699999809265137,246.8467997772567
-16.600000381469727,14.600000381469727,259.399287998442
-16.600000381469727,14.5,299.7500606927429
-16.600000381469727,14.399999618530273,360.8361992808677
-16.600000381469727,14.300000190734863,404.5459880109174
-16.600000381469727,14.199999809265137,533.1273118603027
-16.600000381469727,14.100000381469727,560.3226871043087
-16.600000381469727,14.0,596.0606370517511
-16.600000381469727,13.899999618530273,713.6103169090368
-16.600000381469727,13.800000190734863,1057.6315412659276
-16.600000381469727,13.699999809265137,1203.8541644700686
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,672.6557674649717
-16.600000381469727,13.0,777.9835654227911
-16.600000381469727,12.899999618530273,817.4408828095804
-16.600000381469727,12.800000190734863,851.2888637653463
-16.600000381469727,12.699999809265137,1139.6198338916975
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,813.1553359058507
-16.600000381469727,12.399999618530273,840.1546171937533
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,279.393348498242
-16.5,15.699999809265137,334.03621485077946
-16.5,15.600000381469727,195.84023880120625
-16.5,15.5,208.6115823245341
-16.5,15.399999618530273,208.30666676739227
-16.5,15.300000190734863,223.6306949353073
-16.5,15.199999809265137,243.3449381235552
-16.5,15.100000381469727,263.7404208617948
-16.5,15.0,270.0696823199545
-16.5,14.899999618530273,245.31066458284795
-16.5,14.800000190734863,255.7023394894439
-16.5,14.699999809265137,265.8602295009623
-16.5,14.600000381469727,283.6324342602587
-16.5,14.5,320.64837102922775
-16.5,14.399999618530273,368.72499359371744
-16.5,14.300000190734863,457.4412483337399
-16.5,14.199999809265137,534.0015513922136
-16.5,14.100000381469727,529.5159091796597
-16.5,14.0,534.4869003960976
-16.5,13.899999618530273,599.2987088265451
-16.5,13.800000190734863,792.2017152070746
-16.5,13.699999809265137,942.470218100157
-16.5,13.600000381469727,833.9522194756662
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,637.851274991015
-16.5,13.0,596.6676255787132
-16.5,12.899999618530273,736.9329565765113
-16.5,12.800000190734863,680.6631706050791
-16.5,12.699999809265137,1026.5493049730271
-16.5,12.600000381469727,1170.0181427642335
-16.5,12.5,950.1427174768477
-16.5,12.399999618530273,837.8671119530461
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,294.7610681997974
-16.399999618530273,16.100000381469727,233.37290594052695
-16.399999618530273,16.0,184.1557018445639
-16.399999618530273,15.899999618530273,168.0395101427951
-16.399999618530273,15.800000190734863,176.76109939966807
-16.399999618530273,15.699999809265137,181.4198562729706
-16.399999618530273,15.600000381469727,197.22578558213763
-16.399999618530273,15.5,203.21770520664387
-16.399999618530273,15.399999618530273,207.9184300139752
-16.399999618530273,15.300000190734863,225.08259469741438
-16.399999618530273,15.199999809265137,243.3888090367976
-16.399999618530273,15.100000381469727,264.9653095990478
-16.399999618530273,15.0,276.8650687851657
-16.399999618530273,14.899999618530273,256.1254512515243
-16.399999618530273,14.800000190734863,270.182356944426
-16.399999618530273,14.699999809265137,288.9818961574367
-16.399999618530273,14.600000381469727,300.43395640739436
-16.399999618530273,14.5,337.89505291945363
-16.399999618530273,14.399999618530273,371.89409742868986
-16.399999618530273,14.300000190734863,412.7339267921508
-16.399999618530273,14.199999809265137,483.11679548745144
-16.399999618530273,14.100000381469727,467.9132803072298
-16.399999618530273,14.0,473.9827655180096
-16.399999618530273,13.899999618530273,512.4615775319919
-16.399999618530273,13.800000190734863,497.79900964357876
-16.399999618530273,13.699999809265137,544.8355143747183
-16.399999618530273,13.600000381469727,563.6606405556367
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,610.684238167793
-16.399999618530273,13.0,564.4779906312111
-16.399999618530273,12.899999618530273,694.5111988528976
-16.399999618530273,12.800000190734863,631.1386112021073
-16.399999618530273,12.699999809265137,752.3238352216185
-16.399999618530273,12.600000381469727,987.7490565189856
-16.399999618530273,12.5,841.3953500737915
-16.399999618530273,12.399999618530273,781.8733545173928
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,270.07802245566705
-16.299999237060547,16.299999237060547,160.54187554812572
-16.299999237060547,16.200000762939453,139.96615996692924
-16.299999237060547,16.100000381469727,158.91665094696964
-16.299999237060547,16.0,155.22262900952146
-16.299999237060547,15.899999618530273,161.7924957451757
-16.299999237060547,15.800000190734863,158.71602300666274
-16.299999237060547,15.699999809265137,176.14741543981788
-16.299999237060547,15.600000381469727,187.47017337616734
-16.299999237060547,15.5,203.32063322904438
-16.299999237060547,15.399999618530273,183.79836534612045
-16.299999237060547,15.300000190734863,215.77961345409997
-16.299999237060547,15.199999809265137,230.69693805348447
-16.299999237060547,15.100000381469727,252.71368003805222
-16.299999237060547,15.0,265.2195185463714
-16.299999237060547,14.899999618530273,266.02603097606845
-16.299999237060547,14.800000190734863,285.79497785442436
-16.299999237060547,14.699999809265137,295.19227703423485
-16.299999237060547,14.600000381469727,300.30706702683915
-16.299999237060547,14.5,337.40040689796757
-16.299999237060547,14.399999618530273,376.3033662113413
-16.299999237060547,14.300000190734863,405.20911545643
-16.299999237060547,14.199999809265137,445.0090905850471
-16.299999237060547,14.100000381469727,422.4977604510003
-16.299999237060547,14.0,448.2197104607766
-16.299999237060547,13.899999618530273,470.81096842074385
-16.299999237060547,13.800000190734863,483.2528666457927
-16.299999237060547,13.699999809265137,491.5421313832418
-16.299999237060547,13.600000381469727,519.24076393018
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,612.8544043741879
-16.299999237060547,13.0,574.5163335035448
-16.299999237060547,12.899999618530273,588.4381012165402
-16.299999237060547,12.800000190734863,590.9918737076695
-16.299999237060547,12.699999809265137,717.5386475656375
-16.299999237060547,12.600000381469727,843.5791653572822
-16.299999237060547,12.5,667.0514641862513
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,194.95085525949807
-16.200000762939453,16.399999618530273,221.74541988061222
-16.200000762939453,16.299999237060547,125.47971044709976
-16.200000762939453,16.200000762939453,137.98057709741107
-16.200000762939453,16.100000381469727,139.59775324944601
-16.200000762939453,16.0,145.95597694826833
-16.200000762939453,15.899999618530273,149.9889949950507
-16.200000762939453,15.800000190734863,163.2901518762679
-16.200000762939453,15.699999809265137,176.48550905348017
-16.200000762939453,15.600000381469727,181.69279935706766
-16.200000762939453,15.5,175.23985180830536
-16.200000762939453,15.399999618530273,181.92648126511466
-16.200000762939453,15.300000190734863,197.74796854026894
-16.200000762939453,15.199999809265137,219.50140108008176
-16.200000762939453,15.100000381469727,241.9722131568655
-16.200000762939453,15.0,257.71879555378746
-16.200000762939453,14.899999618530273,275.0577662194251
-16.200000762939453,14.800000190734863,291.84583702426363
-16.200000762939453,14.699999809265137,296.6740759642937
-16.200000762939453,14.600000381469727,308.2519019458742
-16.200000762939453,14.5,325.4524386869317
-16.200000762939453,14.399999618530273,360.72457045487454
-16.200000762939453,14.300000190734863,397.2649373089924
-16.200000762939453,14.199999809265137,430.96155411951963
-16.200000762939453,14.100000381469727,414.96554239392503
-16.200000762939453,14.0,444.83625845783433
-16.200000762939453,13.899999618530273,473.3329500681685
-16.200000762939453,13.800000190734863,486.2702381886384
-16.200000762939453,13.699999809265137,491.9764843229699
-16.200000762939453,13.600000381469727,505.78123826016804
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,602.4389127040369
-16.200000762939453,13.0,556.9574858467602
-16.200000762939453,12.899999618530273,556.2792032827496
-16.200000762939453,12.800000190734863,584.8710586525749
-16.200000762939453,12.699999809265137,651.1166828970893
-16.200000762939453,12.600000381469727,828.701598831158
-16.200000762939453,12.5,667.0095759403729
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,153.55370416388348
-16.100000381469727,16.399999618530273,125.58895922920173
-16.100000381469727,16.299999237060547,130.89260575851586
-16.100000381469727,16.200000762939453,137.63123176046167
-16.100000381469727,16.100000381469727,148.02258699222952
-16.100000381469727,16.0,152.81433076190334
-16.100000381469727,15.899999618530273,160.10952706264652
-16.100000381469727,15.800000190734863,174.1205111166801
-16.100000381469727,15.699999809265137,172.0924725636292
-16.100000381469727,15.600000381469727,175.82296457996364
-16.100000381469727,15.5,181.74969109060885
-16.100000381469727,15.399999618530273,184.91378841180548
-16.100000381469727,15.300000190734863,200.753447840775
-16.100000381469727,15.199999809265137,220.9482419792714
-16.100000381469727,15.100000381469727,240.13052596362124
-16.100000381469727,15.0,254.76804749150045
-16.100000381469727,14.899999618530273,274.16390559262123
-16.100000381469727,14.800000190734863,291.6611777325436
-16.100000381469727,14.699999809265137,305.6463770435241
-16.100000381469727,14.600000381469727,321.6869745241768
-16.100000381469727,14.5,337.97082656960765
-16.100000381469727,14.399999618530273,349.1217202217313
-16.100000381469727,14.300000190734863,385.0428128011406
-16.100000381469727,14.199999809265137,409.7532322097316
-16.100000381469727,14.100000381469727,425.2874471563353
-16.100000381469727,14.0,444.3007473355754
-16.100000381469727,13.899999618530273,475.78387568142637
-16.100000381469727,13.800000190734863,482.8849899298065
-16.100000381469727,13.699999809265137,493.5044936869218
-16.100000381469727,13.600000381469727,510.70439155428625
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,648.988691889923
-16.100000381469727,13.0,597.7073654860856
-16.100000381469727,12.899999618530273,581.3299486834704
-16.100000381469727,12.800000190734863,628.5084303358367
-16.100000381469727,12.699999809265137,730.7280949672195
-16.100000381469727,12.600000381469727,810.1520538920009
-16.100000381469727,12.5,636.2900546749512
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,189.4863430566054
-16.0,16.399999618530273,129.99010789109317
-16.0,16.299999237060547,136.81389522802291
-16.0,16.200000762939453,157.30467368720875
-16.0,16.100000381469727,225.2812393433511
-16.0,16.0,228.45787756689995
-16.0,15.899999618530273,189.0065525877429
-16.0,15.800000190734863,185.84588526322264
-16.0,15.699999809265137,181.89791964943137
-16.0,15.600000381469727,189.65292694501647
-16.0,15.5,189.7809874842762
-16.0,15.399999618530273,186.48310150010965
-16.0,15.300000190734863,204.63291065555345
-16.0,15.199999809265137,228.90267174650162
-16.0,15.100000381469727,249.1841857851547
-16.0,15.0,259.39792740614456
-16.0,14.899999618530273,277.8930358963282
-16.0,14.800000190734863,289.5854077861139
-16.0,14.699999809265137,308.5223399898179
-16.0,14.600000381469727,326.28853457390716
-16.0,14.5,339.1037020666004
-16.0,14.399999618530273,354.0722038818481
-16.0,14.300000190734863,371.9165135523474
-16.0,14.199999809265137,411.48572906609513
-16.0,14.100000381469727,422.92499036067665
-16.0,14.0,442.3437286982816
-16.0,13.899999618530273,471.64725713253944
-16.0,13.800000190734863,477.85935148111867
-16.0,13.699999809265137,491.6493308902117
-16.0,13.600000381469727,478.26388538882367
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,660.0306374809844
-16.0,13.0,657.4612461205355
-16.0,12.899999618530273,720.0309625151282
-16.0,12.800000190734863,737.9504415374035
-16.0,12.699999809265137,839.6188133559941
-16.0,12.600000381469727,866.293748128184
-16.0,12.5,660.8826444339348
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,181.9182271252467
-15.899999618530273,16.399999618530273,164.97790440840714
-15.899999618530273,16.299999237060547,235.51189629844546
-15.899999618530273,16.200000762939453,269.1027558589529
-15.899999618530273,16.100000381469727,265.9731903297453
-15.899999618530273,16.0,270.16087229654835
-15.899999618530273,15.899999618530273,285.762164656518
-15.899999618530273,15.800000190734863,230.7428211440209
-15.899999618530273,15.699999809265137,202.3092736619944
-15.899999618530273,15.600000381469727,205.80593786179892
-15.899999618530273,15.5,197.54938123907613
-15.899999618530273,15.399999618530273,191.39413592521893
-15.899999618530273,15.300000190734863,214.65955338429927
-15.899999618530273,15.199999809265137,234.48966136333357
-15.899999618530273,15.100000381469727,253.26627328619705
-15.899999618530273,15.0,266.70811265480705
-15.899999618530273,14.899999618530273,279.1904008644781
-15.899999618530273,14.800000190734863,297.76116577722365
-15.899999618530273,14.699999809265137,317.8224790400985
-15.899999618530273,14.600000381469727,332.3256245571589
-15.899999618530273,14.5,349.3272025897014
-15.899999618530273,14.399999618530273,362.80230381177455
-15.899999618530273,14.300000190734863,386.3330656043153
-15.899999618530273,14.199999809265137,405.91296434765434
-15.899999618530273,14.100000381469727,420.67724041394047
-15.899999618530273,14.0,445.6267203996618
-15.899999618530273,13.899999618530273,446.056626048141
-15.899999618530273,13.800000190734863,463.1504012735197
-15.899999618530273,13.699999809265137,475.4910372012841
-15.899999618530273,13.600000381469727,483.41870008057634
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,651.7971907379895
-15.899999618530273,13.0,699.0893133722371
-15.899999618530273,12.899999618530273,765.9249729832633
-15.899999618530273,12.800000190734863,740.3967755308535
-15.899999618530273,12.699999809265137,753.5072543815182
-15.899999618530273,12.600000381469727,863.2125969203252
-15.899999618530273,12.5,711.3250430286215
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,173.82296704259673
-15.800000190734863,16.399999618530273,239.23031140220047
-15.800000190734863,16.299999237060547,262.90063435021534
-15.800000190734863,16.200000762939453,264.30562230267924
-15.800000190734863,16.100000381469727,194.00556945445942
-15.800000190734863,16.0,171.58826865771243
-15.800000190734863,15.899999618530273,241.5887344812558
-15.800000190734863,15.800000190734863,233.68670054983073
-15.800000190734863,15.699999809265137,201.32057328525815
-15.800000190734863,15.600000381469727,212.48256984177144
-15.800000190734863,15.5,206.01138431744258
-15.800000190734863,15.399999618530273,197.67201955901828
-15.800000190734863,15.300000190734863,219.0619457482069
-15.800000190734863,15.199999809265137,238.04994128407398
-15.800000190734863,15.100000381469727,254.6513034476743
-15.800000190734863,15.0,268.39412164617585
-15.800000190734863,14.899999618530273,288.032663042428
-15.800000190734863,14.800000190734863,302.07206787026894
-15.800000190734863,14.699999809265137,319.4645902729237
-15.800000190734863,14.600000381469727,344.23831040754675
-15.800000190734863,14.5,353.09796299244084
-15.800000190734863,14.399999618530273,371.5200061302678
-15.800000190734863,14.300000190734863,390.9190080429762
-15.800000190734863,14.199999809265137,399.1990055573869
-15.800000190734863,14.100000381469727,414.07230872279695
-15.800000190734863,14.0,430.83227394557264
-15.800000190734863,13.899999618530273,456.04170690352146
-15.800000190734863,13.800000190734863,459.2288220481702
-15.800000190734863,13.699999809265137,465.7606367501699
-15.800000190734863,13.600000381469727,485.9624993445644
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,566.7384699553878
-15.800000190734863,13.199999809265137,583.7346750626621
-15.800000190734863,13.100000381469727,659.2517399219666
-15.800000190734863,13.0,719.4424566826556
-15.800000190734863,12.899999618530273,745.5248491893047
-15.800000190734863,12.800000190734863,719.6567412031305
-15.800000190734863,12.699999809265137,747.507577638314
-15.800000190734863,12.600000381469727,894.3278247806259
-15.800000190734863,12.5,767.3567533885924
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,182.99265588855093
