longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,319.4379103429615
-16.700000762939453,15.300000190734863,234.06094390501502
-16.700000762939453,15.199999809265137,256.45750917258414
-16.700000762939453,15.100000381469727,280.79274091347935
-16.700000762939453,15.0,309.30671249441895
-16.700000762939453,14.899999618530273,337.31432803136414
-16.700000762939453,14.800000190734863,364.4902073616788
-16.700000762939453,14.699999809265137,366.13256767230797
-16.700000762939453,14.600000381469727,350.9936777616555
-16.700000762939453,14.5,359.36655679854186
-16.700000762939453,14.399999618530273,379.2270822425702
-16.700000762939453,14.300000190734863,402.4869020568821
-16.700000762939453,14.199999809265137,435.64036137300275
-16.700000762939453,14.100000381469727,792.7009005308156
-16.700000762939453,14.0,1195.3282439013292
-16.700000762939453,13.899999618530273,565.9367739985374
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,771.4229343205687
-16.700000762939453,13.0,1077.0985196630186
-16.700000762939453,12.899999618530273,1124.8701998452404
-16.700000762939453,12.800000190734863,951.427028332156
-16.700000762939453,12.699999809265137,896.8260677854229
-16.700000762939453,12.600000381469727,1113.237351810934
-16.700000762939453,12.5,1131.8426444272197
-16.700000762939453,12.399999618530273,1067.4458043297125
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,234.58731603026376
-16.600000381469727,15.5,273.8996055773159
-16.600000381469727,15.399999618530273,233.79866193185174
-16.600000381469727,15.300000190734863,247.43353415640715
-16.600000381469727,15.199999809265137,269.28287335584577
-16.600000381469727,15.100000381469727,294.9815291925026
-16.600000381469727,15.0,316.07184095519364
-16.600000381469727,14.899999618530273,339.30599091512545
-16.600000381469727,14.800000190734863,360.50668958450336
-16.600000381469727,14.699999809265137,341.3957011395436
-16.600000381469727,14.600000381469727,353.98055127921396
-16.600000381469727,14.5,364.4287745770049
-16.600000381469727,14.399999618530273,393.9320098657165
-16.600000381469727,14.300000190734863,453.6285181763286
-16.600000381469727,14.199999809265137,944.162723783652
-16.600000381469727,14.100000381469727,1105.2994564513374
-16.600000381469727,14.0,1143.901227718588
-16.600000381469727,13.899999618530273,751.0669441799333
-16.600000381469727,13.800000190734863,1127.0626864512778
-16.600000381469727,13.699999809265137,1231.3332447091739
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,752.9896702875711
-16.600000381469727,13.0,943.2690046687937
-16.600000381469727,12.899999618530273,1064.2920563856806
-16.600000381469727,12.800000190734863,1141.4188057661067
-16.600000381469727,12.699999809265137,1222.4225146512158
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,818.4597078084937
-16.600000381469727,12.399999618530273,842.037168029941
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,290.932607858877
-16.5,15.699999809265137,346.3271583798022
-16.5,15.600000381469727,217.95065913796446
-16.5,15.5,233.17514875568477
-16.5,15.399999618530273,241.97699645310618
-16.5,15.300000190734863,257.5642713698234
-16.5,15.199999809265137,278.35883487723925
-16.5,15.100000381469727,301.92648725733204
-16.5,15.0,320.9195214795594
-16.5,14.899999618530273,342.7899328646559
-16.5,14.800000190734863,363.89465520083917
-16.5,14.699999809265137,346.4344898241265
-16.5,14.600000381469727,363.17788441789725
-16.5,14.5,384.1988503326984
-16.5,14.399999618530273,411.43750772563095
-16.5,14.300000190734863,559.9577782462032
-16.5,14.199999809265137,1140.4268920938166
-16.5,14.100000381469727,1016.2932809213829
-16.5,14.0,797.1246020267411
-16.5,13.899999618530273,1004.5730315049484
-16.5,13.800000190734863,841.4412828723571
-16.5,13.699999809265137,969.5906025131605
-16.5,13.600000381469727,850.5559233804556
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,724.210523905357
-16.5,13.0,677.9754173258948
-16.5,12.899999618530273,854.2679202804982
-16.5,12.800000190734863,795.5155930836981
-16.5,12.699999809265137,1121.043669676776
-16.5,12.600000381469727,1206.3611479719548
-16.5,12.5,958.900140384832
-16.5,12.399999618530273,845.368923853837
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,305.6819096860792
-16.399999618530273,16.100000381469727,243.53813841380344
-16.399999618530273,16.0,192.7730850773548
-16.399999618530273,15.899999618530273,176.65136037282647
-16.399999618530273,15.800000190734863,184.97097195585508
-16.399999618530273,15.699999809265137,202.34528315290652
-16.399999618530273,15.600000381469727,223.47896779688702
-16.399999618530273,15.5,236.0340996385852
-16.399999618530273,15.399999618530273,250.47585665360057
-16.399999618530273,15.300000190734863,265.0321852281695
-16.399999618530273,15.199999809265137,283.19948148764723
-16.399999618530273,15.100000381469727,306.1110092329481
-16.399999618530273,15.0,324.24165109780864
-16.399999618530273,14.899999618530273,346.11233965568204
-16.399999618530273,14.800000190734863,367.10156542869845
-16.399999618530273,14.699999809265137,379.37145454982794
-16.399999618530273,14.600000381469727,382.6918115327756
-16.399999618530273,14.5,402.1730505317462
-16.399999618530273,14.399999618530273,424.5224639080464
-16.399999618530273,14.300000190734863,467.8944151164326
-16.399999618530273,14.199999809265137,800.0358284622391
-16.399999618530273,14.100000381469727,703.9623114397125
-16.399999618530273,14.0,569.7317026977727
-16.399999618530273,13.899999618530273,634.2588039721078
-16.399999618530273,13.800000190734863,589.3918128599698
-16.399999618530273,13.699999809265137,566.4528392518574
-16.399999618530273,13.600000381469727,577.9779210664311
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,701.3877155502605
-16.399999618530273,13.0,639.9319875379404
-16.399999618530273,12.899999618530273,780.4539319276795
-16.399999618530273,12.800000190734863,713.0103042403864
-16.399999618530273,12.699999809265137,827.4041367669909
-16.399999618530273,12.600000381469727,1041.9184078792714
-16.399999618530273,12.5,876.9965091387427
-16.399999618530273,12.399999618530273,795.9641185631378
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,291.5754087984577
-16.299999237060547,16.299999237060547,176.63260992517058
-16.299999237060547,16.200000762939453,152.0626300303879
-16.299999237060547,16.100000381469727,171.91140186041596
-16.299999237060547,16.0,170.72409856207636
-16.299999237060547,15.899999618530273,180.09583686664718
-16.299999237060547,15.800000190734863,194.80596045218365
-16.299999237060547,15.699999809265137,211.1987923514107
-16.299999237060547,15.600000381469727,226.63864202226176
-16.299999237060547,15.5,245.90663884257236
-16.299999237060547,15.399999618530273,257.9245454233138
-16.299999237060547,15.300000190734863,272.12078004280914
-16.299999237060547,15.199999809265137,284.6673426693943
-16.299999237060547,15.100000381469727,307.09537458444555
-16.299999237060547,15.0,327.07452873575266
-16.299999237060547,14.899999618530273,348.890535869573
-16.299999237060547,14.800000190734863,369.4755214270203
-16.299999237060547,14.699999809265137,381.94404739253173
-16.299999237060547,14.600000381469727,390.26595448528593
-16.299999237060547,14.5,408.2669140238312
-16.299999237060547,14.399999618530273,432.92039333495137
-16.299999237060547,14.300000190734863,464.01450383091816
-16.299999237060547,14.199999809265137,669.3508481860174
-16.299999237060547,14.100000381469727,576.785903747874
-16.299999237060547,14.0,546.9016066402179
-16.299999237060547,13.899999618530273,563.6913819899179
-16.299999237060547,13.800000190734863,574.4583374915019
-16.299999237060547,13.699999809265137,584.4902621295289
-16.299999237060547,13.600000381469727,591.0532182234022
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,709.7528756837055
-16.299999237060547,13.0,660.0454045782496
-16.299999237060547,12.899999618530273,680.1795283267904
-16.299999237060547,12.800000190734863,673.5557813843074
-16.299999237060547,12.699999809265137,818.3333293457845
-16.299999237060547,12.600000381469727,1004.2554992238731
-16.299999237060547,12.5,714.6864941636709
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,273.91543298326445
-16.200000762939453,16.399999618530273,404.00034766048213
-16.200000762939453,16.299999237060547,154.06257245813657
-16.200000762939453,16.200000762939453,166.28616431305804
-16.200000762939453,16.100000381469727,169.01793975109794
-16.200000762939453,16.0,178.2126997238652
-16.200000762939453,15.899999618530273,188.25435856282738
-16.200000762939453,15.800000190734863,202.32576283551808
-16.200000762939453,15.699999809265137,218.34404601914173
-16.200000762939453,15.600000381469727,236.71744586117603
-16.200000762939453,15.5,257.5743778371555
-16.200000762939453,15.399999618530273,260.5853100286171
-16.200000762939453,15.300000190734863,273.9249510440982
-16.200000762939453,15.199999809265137,287.1028602557891
-16.200000762939453,15.100000381469727,310.7878345428668
-16.200000762939453,15.0,331.6399313379088
-16.200000762939453,14.899999618530273,351.63407919232907
-16.200000762939453,14.800000190734863,370.9668401199079
-16.200000762939453,14.699999809265137,373.05182730928294
-16.200000762939453,14.600000381469727,395.13952712205594
-16.200000762939453,14.5,408.9639827041574
-16.200000762939453,14.399999618530273,432.3667590050652
-16.200000762939453,14.300000190734863,458.9084948303803
-16.200000762939453,14.199999809265137,624.8420866847032
-16.200000762939453,14.100000381469727,540.6154362412794
-16.200000762939453,14.0,548.8339912995699
-16.200000762939453,13.899999618530273,564.4401972815377
-16.200000762939453,13.800000190734863,578.203537191576
-16.200000762939453,13.699999809265137,591.8769135000813
-16.200000762939453,13.600000381469727,605.8563660450267
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,702.9569054454548
-16.200000762939453,13.0,647.278143377106
-16.200000762939453,12.899999618530273,630.8765383631
-16.200000762939453,12.800000190734863,663.4591181139149
-16.200000762939453,12.699999809265137,726.7130451490489
-16.200000762939453,12.600000381469727,1098.3347632169746
-16.200000762939453,12.5,745.7054787019903
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,179.17997970916403
-16.100000381469727,16.399999618530273,154.34285479535666
-16.100000381469727,16.299999237060547,162.99750344889821
-16.100000381469727,16.200000762939453,170.2623702007035
-16.100000381469727,16.100000381469727,178.28305685967257
-16.100000381469727,16.0,186.70991799694795
-16.100000381469727,15.899999618530273,195.7302555176116
-16.100000381469727,15.800000190734863,215.7003161553296
-16.100000381469727,15.699999809265137,234.05254397330074
-16.100000381469727,15.600000381469727,249.87370926775168
-16.100000381469727,15.5,261.4312078695742
-16.100000381469727,15.399999618530273,265.40006601052966
-16.100000381469727,15.300000190734863,271.37534115488324
-16.100000381469727,15.199999809265137,290.2587299533188
-16.100000381469727,15.100000381469727,318.20670379214124
-16.100000381469727,15.0,335.7984041125835
-16.100000381469727,14.899999618530273,354.1490997396406
-16.100000381469727,14.800000190734863,371.7285046448291
-16.100000381469727,14.699999809265137,391.7620206829176
-16.100000381469727,14.600000381469727,412.905428755407
-16.100000381469727,14.5,425.5996275674541
-16.100000381469727,14.399999618530273,426.23782038266233
-16.100000381469727,14.300000190734863,449.4398574593162
-16.100000381469727,14.199999809265137,514.2701184560848
-16.100000381469727,14.100000381469727,642.2714030553883
-16.100000381469727,14.0,537.0807912971806
-16.100000381469727,13.899999618530273,561.6662961276877
-16.100000381469727,13.800000190734863,570.1858387937136
-16.100000381469727,13.699999809265137,597.1370271876474
-16.100000381469727,13.600000381469727,624.4166342074692
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,757.4620529174815
-16.100000381469727,13.0,704.6971048057077
-16.100000381469727,12.899999618530273,665.2834574609991
-16.100000381469727,12.800000190734863,713.257589020333
-16.100000381469727,12.699999809265137,861.941114246844
-16.100000381469727,12.600000381469727,1214.3311850388864
-16.100000381469727,12.5,704.4343323449301
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,272.49834351427853
-16.0,16.399999618530273,159.87176393245608
-16.0,16.299999237060547,168.80243577274203
-16.0,16.200000762939453,190.45813841099465
-16.0,16.100000381469727,343.42710430771353
-16.0,16.0,300.05534986034047
-16.0,15.899999618530273,226.58118748019103
-16.0,15.800000190734863,219.00597754095872
-16.0,15.699999809265137,238.6990630208203
-16.0,15.600000381469727,253.74872536820672
-16.0,15.5,263.8277402423318
-16.0,15.399999618530273,267.20447967760185
-16.0,15.300000190734863,270.2755503658204
-16.0,15.199999809265137,291.92107209724765
-16.0,15.100000381469727,319.9978683656712
-16.0,15.0,337.280251214654
-16.0,14.899999618530273,354.76494831355853
-16.0,14.800000190734863,371.0943916310871
-16.0,14.699999809265137,389.9703600950556
-16.0,14.600000381469727,411.1225880191967
-16.0,14.5,423.2333666795249
-16.0,14.399999618530273,423.4231960783409
-16.0,14.300000190734863,446.1600408116976
-16.0,14.199999809265137,492.8766456255065
-16.0,14.100000381469727,562.0881816774623
-16.0,14.0,526.9514351914329
-16.0,13.899999618530273,553.3788170608372
-16.0,13.800000190734863,566.4882916801913
-16.0,13.699999809265137,587.788135619836
-16.0,13.600000381469727,599.422106946258
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,768.2546248401205
-16.0,13.0,766.8989291027176
-16.0,12.899999618530273,854.2615469247083
-16.0,12.800000190734863,862.4350517859062
-16.0,12.699999809265137,1095.9365158597636
-16.0,12.600000381469727,1267.407303353151
-16.0,12.5,735.5976920455689
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,244.95336118340558
-15.899999618530273,16.399999618530273,199.86098188956555
-15.899999618530273,16.299999237060547,539.2216834008693
-15.899999618530273,16.200000762939453,1091.04315547546
-15.899999618530273,16.100000381469727,634.2135406643148
-15.899999618530273,16.0,541.0660189027581
-15.899999618530273,15.899999618530273,662.294485343494
-15.899999618530273,15.800000190734863,277.1754843639824
-15.899999618530273,15.699999809265137,235.62735666868406
-15.899999618530273,15.600000381469727,249.34534681278066
-15.899999618530273,15.5,262.145586383964
-15.899999618530273,15.399999618530273,268.10007405007894
-15.899999618530273,15.300000190734863,273.71166019390114
-15.899999618530273,15.199999809265137,297.2891121577479
-15.899999618530273,15.100000381469727,319.15676259174995
-15.899999618530273,15.0,335.3387399694589
-15.899999618530273,14.899999618530273,351.0794570806137
-15.899999618530273,14.800000190734863,365.8412516713141
-15.899999618530273,14.699999809265137,386.5206896174717
-15.899999618530273,14.600000381469727,411.7168817135209
-15.899999618530273,14.5,428.63363333580327
-15.899999618530273,14.399999618530273,429.40451512510634
-15.899999618530273,14.300000190734863,454.2659761670974
-15.899999618530273,14.199999809265137,490.91414144026726
-15.899999618530273,14.100000381469727,571.4086192533355
-15.899999618530273,14.0,528.4317087358473
-15.899999618530273,13.899999618530273,542.7247073711209
-15.899999618530273,13.800000190734863,566.2579576101145
-15.899999618530273,13.699999809265137,588.7688169137888
-15.899999618530273,13.600000381469727,604.3206550193343
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,774.5467089871559
-15.899999618530273,13.0,828.5926296840086
-15.899999618530273,12.899999618530273,1000.2710385700108
-15.899999618530273,12.800000190734863,839.5510613858695
-15.899999618530273,12.699999809265137,851.8608774617319
-15.899999618530273,12.600000381469727,1084.9669631719623
-15.899999618530273,12.5,799.2866994957091
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,220.8149368919443
-15.800000190734863,16.399999618530273,680.9338572382916
-15.800000190734863,16.299999237060547,1700.1336712300783
-15.800000190734863,16.200000762939453,790.9065884719287
-15.800000190734863,16.100000381469727,248.55098875487943
-15.800000190734863,16.0,202.76794257511634
-15.800000190734863,15.899999618530273,310.8569587752218
-15.800000190734863,15.800000190734863,280.2676562495551
-15.800000190734863,15.699999809265137,232.576062791049
-15.800000190734863,15.600000381469727,244.7813799490538
-15.800000190734863,15.5,259.52808725051574
-15.800000190734863,15.399999618530273,267.5623372344904
-15.800000190734863,15.300000190734863,274.74939259824544
-15.800000190734863,15.199999809265137,296.5371608369064
-15.800000190734863,15.100000381469727,314.60689319881493
-15.800000190734863,15.0,332.46064172312794
-15.800000190734863,14.899999618530273,346.8898976589255
-15.800000190734863,14.800000190734863,360.13159724114007
-15.800000190734863,14.699999809265137,382.63682134859243
-15.800000190734863,14.600000381469727,411.5853420517115
-15.800000190734863,14.5,432.825680857401
-15.800000190734863,14.399999618530273,433.49212662515566
-15.800000190734863,14.300000190734863,455.22829730684634
-15.800000190734863,14.199999809265137,469.8581540757183
-15.800000190734863,14.100000381469727,500.9174621187128
-15.800000190734863,14.0,523.2028488790005
-15.800000190734863,13.899999618530273,541.5291767666705
-15.800000190734863,13.800000190734863,560.8801201750844
-15.800000190734863,13.699999809265137,652.6168716311429
-15.800000190734863,13.600000381469727,702.3773473749569
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,690.33780284847
-15.800000190734863,13.199999809265137,734.1404345845152
-15.800000190734863,13.100000381469727,778.5437186991171
-15.800000190734863,13.0,941.2221627533412
-15.800000190734863,12.899999618530273,961.2441237171464
-15.800000190734863,12.800000190734863,819.8508911987097
-15.800000190734863,12.699999809265137,829.5643771578855
-15.800000190734863,12.600000381469727,1188.6181345621762
-15.800000190734863,12.5,893.0376139442118
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,265.6142539784317
