longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,323.7984322648967
-16.700000762939453,15.300000190734863,240.4795732946707
-16.700000762939453,15.199999809265137,265.31962534015645
-16.700000762939453,15.100000381469727,287.9767367222429
-16.700000762939453,15.0,313.74068071311007
-16.700000762939453,14.899999618530273,337.9216505260066
-16.700000762939453,14.800000190734863,364.25072767124806
-16.700000762939453,14.699999809265137,366.64120913587846
-16.700000762939453,14.600000381469727,352.6515748260235
-16.700000762939453,14.5,363.67567433562647
-16.700000762939453,14.399999618530273,384.91386528221386
-16.700000762939453,14.300000190734863,407.497886143059
-16.700000762939453,14.199999809265137,438.5214623946665
-16.700000762939453,14.100000381469727,798.1660023294827
-16.700000762939453,14.0,1204.1420774832618
-16.700000762939453,13.899999618530273,568.8586226126806
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,778.0026714746136
-16.700000762939453,13.0,1089.774883491868
-16.700000762939453,12.899999618530273,1139.557919701467
-16.700000762939453,12.800000190734863,964.4666249057258
-16.700000762939453,12.699999809265137,910.2743845719955
-16.700000762939453,12.600000381469727,1125.9874900025047
-16.700000762939453,12.5,1141.9388271721434
-16.700000762939453,12.399999618530273,1077.0745917699135
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,241.4707144508471
-16.600000381469727,15.5,285.7438374893641
-16.600000381469727,15.399999618530273,247.7084421318316
-16.600000381469727,15.300000190734863,262.7067760521997
-16.600000381469727,15.199999809265137,282.31659209730316
-16.600000381469727,15.100000381469727,304.69564781760965
-16.600000381469727,15.0,320.75399089949076
-16.600000381469727,14.899999618530273,341.77334361174354
-16.600000381469727,14.800000190734863,361.2679497832609
-16.600000381469727,14.699999809265137,344.5328400708752
-16.600000381469727,14.600000381469727,356.1749345309887
-16.600000381469727,14.5,366.9245745455401
-16.600000381469727,14.399999618530273,398.56533224588435
-16.600000381469727,14.300000190734863,457.43850762102124
-16.600000381469727,14.199999809265137,947.443777334904
-16.600000381469727,14.100000381469727,1109.5511841860455
-16.600000381469727,14.0,1150.3062594922749
-16.600000381469727,13.899999618530273,757.0442303389035
-16.600000381469727,13.800000190734863,1135.636852505589
-16.600000381469727,13.699999809265137,1243.3788596934191
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,757.7932126460382
-16.600000381469727,13.0,950.7036474193684
-16.600000381469727,12.899999618530273,1072.378732704076
-16.600000381469727,12.800000190734863,1152.0736175647714
-16.600000381469727,12.699999809265137,1234.4026451077095
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,828.730567863445
-16.600000381469727,12.399999618530273,852.4448516456195
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,299.3688871798867
-16.5,15.699999809265137,353.7965239107317
-16.5,15.600000381469727,232.68628430918926
-16.5,15.5,249.1342696000498
-16.5,15.399999618530273,257.14594017892637
-16.5,15.300000190734863,275.3163443276189
-16.5,15.199999809265137,290.39660900437906
-16.5,15.100000381469727,310.641216295589
-16.5,15.0,326.55501607360543
-16.5,14.899999618530273,346.67251545724145
-16.5,14.800000190734863,365.61195649241483
-16.5,14.699999809265137,350.1887283120101
-16.5,14.600000381469727,365.3797912761704
-16.5,14.5,386.0516971008543
-16.5,14.399999618530273,415.5803322888711
-16.5,14.300000190734863,562.6622697026907
-16.5,14.199999809265137,1132.5814777580686
-16.5,14.100000381469727,1015.9633041811512
-16.5,14.0,799.9909188202396
-16.5,13.899999618530273,1005.9734636367576
-16.5,13.800000190734863,845.3861143797302
-16.5,13.699999809265137,974.7424151395361
-16.5,13.600000381469727,854.9474388164331
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,730.0053452511777
-16.5,13.0,685.1745154436273
-16.5,12.899999618530273,860.5341111350491
-16.5,12.800000190734863,803.0631565661827
-16.5,12.699999809265137,1130.8449674716119
-16.5,12.600000381469727,1216.550237286991
-16.5,12.5,966.9883995768299
-16.5,12.399999618530273,853.1562883841864
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,317.5877136944663
-16.399999618530273,16.100000381469727,256.9271563411567
-16.399999618530273,16.0,205.3212365087697
-16.399999618530273,15.899999618530273,192.25787427743026
-16.399999618530273,15.800000190734863,202.77437043534042
-16.399999618530273,15.699999809265137,223.0603392497652
-16.399999618530273,15.600000381469727,243.55225725264364
-16.399999618530273,15.5,255.96761311956578
-16.399999618530273,15.399999618530273,265.27615953802047
-16.399999618530273,15.300000190734863,282.7510594407177
-16.399999618530273,15.199999809265137,294.16173441241637
-16.399999618530273,15.100000381469727,314.7840452653537
-16.399999618530273,15.0,329.46216259202873
-16.399999618530273,14.899999618530273,349.2678788979859
-16.399999618530273,14.800000190734863,368.4530917217802
-16.399999618530273,14.699999809265137,379.55770303623854
-16.399999618530273,14.600000381469727,382.89609502583556
-16.399999618530273,14.5,403.0651492474966
-16.399999618530273,14.399999618530273,427.97617963947727
-16.399999618530273,14.300000190734863,473.9462204250858
-16.399999618530273,14.199999809265137,797.4739360426662
-16.399999618530273,14.100000381469727,703.4985521550742
-16.399999618530273,14.0,572.7276790149059
-16.399999618530273,13.899999618530273,635.5776760646305
-16.399999618530273,13.800000190734863,590.6025025327573
-16.399999618530273,13.699999809265137,570.7666201512593
-16.399999618530273,13.600000381469727,582.7059885743757
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,706.4660081951976
-16.399999618530273,13.0,646.3889144165922
-16.399999618530273,12.899999618530273,784.3714479284062
-16.399999618530273,12.800000190734863,719.479651311718
-16.399999618530273,12.699999809265137,834.2509472718398
-16.399999618530273,12.600000381469727,1049.0236070338958
-16.399999618530273,12.5,883.1596897090548
-16.399999618530273,12.399999618530273,802.9749821382692
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,300.7508567385708
-16.299999237060547,16.299999237060547,191.49485055091841
-16.299999237060547,16.200000762939453,170.74797665257432
-16.299999237060547,16.100000381469727,191.52199089805006
-16.299999237060547,16.0,189.30239794627954
-16.299999237060547,15.899999618530273,203.06248663823246
-16.299999237060547,15.800000190734863,220.07829261948007
-16.299999237060547,15.699999809265137,236.31268005962485
-16.299999237060547,15.600000381469727,249.35842218464532
-16.299999237060547,15.5,265.1622195383415
-16.299999237060547,15.399999618530273,271.6300191003813
-16.299999237060547,15.300000190734863,284.68603393467527
-16.299999237060547,15.199999809265137,295.09684805970556
-16.299999237060547,15.100000381469727,314.35221815963683
-16.299999237060547,15.0,331.59630473792794
-16.299999237060547,14.899999618530273,350.0181871124248
-16.299999237060547,14.800000190734863,368.9978544738103
-16.299999237060547,14.699999809265137,380.38463135530066
-16.299999237060547,14.600000381469727,388.9097081626358
-16.299999237060547,14.5,408.5701887135836
-16.299999237060547,14.399999618530273,434.64396749287675
-16.299999237060547,14.300000190734863,468.55456256409957
-16.299999237060547,14.199999809265137,662.6331889099887
-16.299999237060547,14.100000381469727,576.3090471610275
-16.299999237060547,14.0,548.5305175046021
-16.299999237060547,13.899999618530273,562.6856583373976
-16.299999237060547,13.800000190734863,572.5702737545289
-16.299999237060547,13.699999809265137,583.7950542678221
-16.299999237060547,13.600000381469727,591.212720777354
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,712.378016582871
-16.299999237060547,13.0,664.5773586601935
-16.299999237060547,12.899999618530273,685.3188482554408
-16.299999237060547,12.800000190734863,678.2086529603725
-16.299999237060547,12.699999809265137,820.2307998730022
-16.299999237060547,12.600000381469727,1000.9515364527938
-16.299999237060547,12.5,720.668828204395
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,281.6285642878599
-16.200000762939453,16.399999618530273,410.8064761133441
-16.200000762939453,16.299999237060547,172.2346805528328
-16.200000762939453,16.200000762939453,184.361262407059
-16.200000762939453,16.100000381469727,188.7607367020452
-16.200000762939453,16.0,199.13268702612766
-16.200000762939453,15.899999618530273,213.4472409552909
-16.200000762939453,15.800000190734863,231.2093251945361
-16.200000762939453,15.699999809265137,247.6110423129905
-16.200000762939453,15.600000381469727,261.0552756046495
-16.200000762939453,15.5,276.82469362716535
-16.200000762939453,15.399999618530273,276.2035017123564
-16.200000762939453,15.300000190734863,288.19274510253604
-16.200000762939453,15.199999809265137,298.5412709503569
-16.200000762939453,15.100000381469727,319.21086587395735
-16.200000762939453,15.0,336.3192608993917
-16.200000762939453,14.899999618530273,352.68839532520946
-16.200000762939453,14.800000190734863,371.3516111190169
-16.200000762939453,14.699999809265137,373.06724798991473
-16.200000762939453,14.600000381469727,393.27427920156924
-16.200000762939453,14.5,407.660670271817
-16.200000762939453,14.399999618530273,433.71841436674765
-16.200000762939453,14.300000190734863,461.4862497496836
-16.200000762939453,14.199999809265137,618.4251555699517
-16.200000762939453,14.100000381469727,541.2138146256758
-16.200000762939453,14.0,550.508033441604
-16.200000762939453,13.899999618530273,564.1096286441693
-16.200000762939453,13.800000190734863,576.7839487311682
-16.200000762939453,13.699999809265137,590.0497778959515
-16.200000762939453,13.600000381469727,602.9727061777824
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,704.9878906085963
-16.200000762939453,13.0,652.1988468865815
-16.200000762939453,12.899999618530273,636.3317406874827
-16.200000762939453,12.800000190734863,668.5216469614826
-16.200000762939453,12.699999809265137,728.1690356779139
-16.200000762939453,12.600000381469727,998.6225622709214
-16.200000762939453,12.5,750.5839848343638
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,196.94826880567575
-16.100000381469727,16.399999618530273,170.60750909455587
-16.100000381469727,16.299999237060547,181.23946795226834
-16.100000381469727,16.200000762939453,190.00766382649428
-16.100000381469727,16.100000381469727,196.28831439957426
-16.100000381469727,16.0,209.65310221412875
-16.100000381469727,15.899999618530273,224.44767703798223
-16.100000381469727,15.800000190734863,241.87485314891322
-16.100000381469727,15.699999809265137,257.65812054890193
-16.100000381469727,15.600000381469727,271.43123923926555
-16.100000381469727,15.5,282.8199408110237
-16.100000381469727,15.399999618530273,285.56595543498355
-16.100000381469727,15.300000190734863,289.34999538607593
-16.100000381469727,15.199999809265137,304.414360920095
-16.100000381469727,15.100000381469727,328.5727717558274
-16.100000381469727,15.0,340.66027508848447
-16.100000381469727,14.899999618530273,354.93749420120685
-16.100000381469727,14.800000190734863,372.0708489481972
-16.100000381469727,14.699999809265137,391.0538977204553
-16.100000381469727,14.600000381469727,412.34984993815067
-16.100000381469727,14.5,425.6928501792875
-16.100000381469727,14.399999618530273,428.3082908103491
-16.100000381469727,14.300000190734863,451.27936140604936
-16.100000381469727,14.199999809265137,512.9978537850287
-16.100000381469727,14.100000381469727,633.1878484403239
-16.100000381469727,14.0,537.8239839002929
-16.100000381469727,13.899999618530273,562.6361651642922
-16.100000381469727,13.800000190734863,568.9439163754645
-16.100000381469727,13.699999809265137,594.8712579465447
-16.100000381469727,13.600000381469727,620.5486665809475
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,754.2527331064136
-16.100000381469727,13.0,705.2069899674037
-16.100000381469727,12.899999618530273,669.5488605293853
-16.100000381469727,12.800000190734863,714.8720593236485
-16.100000381469727,12.699999809265137,851.1306192775706
-16.100000381469727,12.600000381469727,1026.13251298425
-16.100000381469727,12.5,709.0752555699803
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,286.1569453964405
-16.0,16.399999618530273,178.4317808258792
-16.0,16.299999237060547,188.22524401531248
-16.0,16.200000762939453,208.18718635478277
-16.0,16.100000381469727,347.86944264115107
-16.0,16.0,315.82073207053696
-16.0,15.899999618530273,254.84677818914838
-16.0,15.800000190734863,250.7677110339463
-16.0,15.699999809265137,266.8957487626226
-16.0,15.600000381469727,279.3832454452403
-16.0,15.5,286.0061219535812
-16.0,15.399999618530273,288.2707512792875
-16.0,15.300000190734863,291.093714554572
-16.0,15.199999809265137,309.2441632629679
-16.0,15.100000381469727,331.34496993004035
-16.0,15.0,342.41026411903846
-16.0,14.899999618530273,356.1261884977571
-16.0,14.800000190734863,372.12520601304055
-16.0,14.699999809265137,391.4048478466567
-16.0,14.600000381469727,410.70309938613894
-16.0,14.5,423.2303269500919
-16.0,14.399999618530273,428.2483446810213
-16.0,14.300000190734863,449.2605033058031
-16.0,14.199999809265137,495.3536131538949
-16.0,14.100000381469727,557.9053048213175
-16.0,14.0,528.7208233746196
-16.0,13.899999618530273,554.0597491336201
-16.0,13.800000190734863,566.3732385880894
-16.0,13.699999809265137,587.116990354616
-16.0,13.600000381469727,596.4428065015672
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,759.1379355161183
-16.0,13.0,755.3944572814393
-16.0,12.899999618530273,845.1049368141095
-16.0,12.800000190734863,860.7031006622541
-16.0,12.699999809265137,1023.8695301472471
-16.0,12.600000381469727,1087.0455813208396
-16.0,12.5,726.5682480191344
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,257.0739959002377
-15.899999618530273,16.399999618530273,216.19851764112488
-15.899999618530273,16.299999237060547,534.3281395069007
-15.899999618530273,16.200000762939453,830.2032648604487
-15.899999618530273,16.100000381469727,599.1718692727197
-15.899999618530273,16.0,527.2673322699934
-15.899999618530273,15.899999618530273,628.2141213168871
-15.899999618530273,15.800000190734863,303.8977868131152
-15.899999618530273,15.699999809265137,270.148697826832
-15.899999618530273,15.600000381469727,281.0460427049474
-15.899999618530273,15.5,286.61834971486974
-15.899999618530273,15.399999618530273,288.88920656490154
-15.899999618530273,15.300000190734863,296.3030519694191
-15.899999618530273,15.199999809265137,316.3478737099634
-15.899999618530273,15.100000381469727,331.9701410308252
-15.899999618530273,15.0,341.7575842979149
-15.899999618530273,14.899999618530273,352.99125697516763
-15.899999618530273,14.800000190734863,369.3972238894284
-15.899999618530273,14.699999809265137,390.6121988204706
-15.899999618530273,14.600000381469727,413.2505140113346
-15.899999618530273,14.5,428.97771778801695
-15.899999618530273,14.399999618530273,432.869041197127
-15.899999618530273,14.300000190734863,460.02528405762115
-15.899999618530273,14.199999809265137,494.07476224661093
-15.899999618530273,14.100000381469727,563.0566186235069
-15.899999618530273,14.0,531.5001283568007
-15.899999618530273,13.899999618530273,542.8546342714026
-15.899999618530273,13.800000190734863,566.108166479777
-15.899999618530273,13.699999809265137,587.518779914526
-15.899999618530273,13.600000381469727,601.3248663434366
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,769.8286945959389
-15.899999618530273,13.0,813.1765094405176
-15.899999618530273,12.899999618530273,963.3744028595977
-15.899999618530273,12.800000190734863,834.211037650528
-15.899999618530273,12.699999809265137,847.335308404636
-15.899999618530273,12.600000381469727,1011.0648920077927
-15.899999618530273,12.5,779.1584692010016
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,232.49754190298907
-15.800000190734863,16.399999618530273,640.225037545709
-15.800000190734863,16.299999237060547,965.7679425371964
-15.800000190734863,16.200000762939453,720.3054828697782
-15.800000190734863,16.100000381469727,263.0024654705986
-15.800000190734863,16.0,231.2317877150723
-15.800000190734863,15.899999618530273,332.550586662908
-15.800000190734863,15.800000190734863,308.95877667888124
-15.800000190734863,15.699999809265137,269.70933220870074
-15.800000190734863,15.600000381469727,275.82769784909834
-15.800000190734863,15.5,286.25070898307456
-15.800000190734863,15.399999618530273,290.12551101160886
-15.800000190734863,15.300000190734863,298.96070715803023
-15.800000190734863,15.199999809265137,317.13603636228504
-15.800000190734863,15.100000381469727,329.04354418988
-15.800000190734863,15.0,341.302663970343
-15.800000190734863,14.899999618530273,354.0586402034704
-15.800000190734863,14.800000190734863,367.16607443135786
-15.800000190734863,14.699999809265137,388.97286830338606
-15.800000190734863,14.600000381469727,419.80429394462226
-15.800000190734863,14.5,435.4969157785043
-15.800000190734863,14.399999618530273,438.99859846318094
-15.800000190734863,14.300000190734863,463.00933543223596
-15.800000190734863,14.199999809265137,475.36824849015676
-15.800000190734863,14.100000381469727,505.5396212560062
-15.800000190734863,14.0,525.015141127757
-15.800000190734863,13.899999618530273,543.9063049216072
-15.800000190734863,13.800000190734863,561.4342787651839
-15.800000190734863,13.699999809265137,646.9917976251571
-15.800000190734863,13.600000381469727,692.4006178465959
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,687.6978841180987
-15.800000190734863,13.199999809265137,731.157243912254
-15.800000190734863,13.100000381469727,776.6997383422602
-15.800000190734863,13.0,913.5649381083563
-15.800000190734863,12.899999618530273,934.2577767453674
-15.800000190734863,12.800000190734863,816.3663220539254
-15.800000190734863,12.699999809265137,825.6113850315129
-15.800000190734863,12.600000381469727,1101.8209217514363
-15.800000190734863,12.5,863.6842679284238
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,277.08504528949356
