,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,418.7035732376541
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,395.70272333848266
157,-16.899999618530273,14.399999618530273,653.7332418292841
158,-16.899999618530273,14.300000190734863,1130.5795992202172
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,367.08165826330526
183,-16.799999237060547,14.399999618530273,368.25508183947056
184,-16.799999237060547,14.300000190734863,380.11745684274933
185,-16.799999237060547,14.199999809265137,533.5867706338867
186,-16.799999237060547,14.100000381469727,1213.3187446123225
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,632.0723219630191
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,362.6414157897335
209,-16.700000762939453,14.399999618530273,384.9766931647684
210,-16.700000762939453,14.300000190734863,408.606534677843
211,-16.700000762939453,14.199999809265137,439.6374706827281
212,-16.700000762939453,14.100000381469727,796.9750675198646
213,-16.700000762939453,14.0,1204.1009025988883
214,-16.700000762939453,13.899999618530273,568.7286214918498
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,705.0884750998603
220,-16.700000762939453,13.300000190734863,693.5643913262883
221,-16.700000762939453,13.199999809265137,770.5061465167979
222,-16.700000762939453,13.100000381469727,776.9106052010386
223,-16.700000762939453,13.0,1089.4343051119265
224,-16.700000762939453,12.899999618530273,1136.6722366411504
225,-16.700000762939453,12.800000190734863,963.8464862114339
226,-16.700000762939453,12.699999809265137,910.29935159886
227,-16.700000762939453,12.600000381469727,1125.2123417099733
228,-16.700000762939453,12.5,1141.761419873098
229,-16.700000762939453,12.399999618530273,1077.0457941883994
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,365.747557315669
235,-16.600000381469727,14.399999618530273,396.49886813152847
236,-16.600000381469727,14.300000190734863,455.63367763086563
237,-16.600000381469727,14.199999809265137,947.4194230470273
238,-16.600000381469727,14.100000381469727,1109.1261773608937
239,-16.600000381469727,14.0,1145.127926402662
240,-16.600000381469727,13.899999618530273,756.885447127355
241,-16.600000381469727,13.800000190734863,1137.9965479069165
242,-16.600000381469727,13.699999809265137,1243.1520500395766
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,1001.2604660348611
246,-16.600000381469727,13.300000190734863,967.1848501477626
247,-16.600000381469727,13.199999809265137,699.0442382876902
248,-16.600000381469727,13.100000381469727,757.5272987243828
249,-16.600000381469727,13.0,950.0250944240456
250,-16.600000381469727,12.899999618530273,1071.8785665552966
251,-16.600000381469727,12.800000190734863,1151.9441669533114
252,-16.600000381469727,12.699999809265137,1234.3857451956967
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,827.4879153221418
255,-16.600000381469727,12.399999618530273,851.6809789554081
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,384.65734561968065
261,-16.5,14.399999618530273,413.5795897906745
262,-16.5,14.300000190734863,562.2284837531668
263,-16.5,14.199999809265137,1130.297859700911
264,-16.5,14.100000381469727,1015.8718418139499
265,-16.5,14.0,800.7255811393075
266,-16.5,13.899999618530273,1006.4863039856368
267,-16.5,13.800000190734863,846.6998454741002
268,-16.5,13.699999809265137,975.8499106463703
269,-16.5,13.600000381469727,854.8409469323495
270,-16.5,13.5,775.8699799410931
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,799.1991724877379
274,-16.5,13.100000381469727,729.3796308034202
275,-16.5,13.0,685.1998939123065
276,-16.5,12.899999618530273,860.4686400838791
277,-16.5,12.800000190734863,802.9228053986278
278,-16.5,12.699999809265137,1130.2937626653234
279,-16.5,12.600000381469727,1215.9142918121177
280,-16.5,12.5,966.6357237998199
281,-16.5,12.399999618530273,852.1740390907122
282,-16.5,12.300000190734863,745.7971802715858
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,400.4103432818219
287,-16.399999618530273,14.399999618530273,426.63414076965705
288,-16.399999618530273,14.300000190734863,471.35753368506226
289,-16.399999618530273,14.199999809265137,796.7321814168798
290,-16.399999618530273,14.100000381469727,702.6061681330275
291,-16.399999618530273,14.0,573.2419796498564
292,-16.399999618530273,13.899999618530273,636.7440558791589
293,-16.399999618530273,13.800000190734863,592.2048799861162
294,-16.399999618530273,13.699999809265137,569.9680433173374
295,-16.399999618530273,13.600000381469727,582.1964892427692
296,-16.399999618530273,13.5,635.7782675869239
297,-16.399999618530273,13.399999618530273,770.7064849959074
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,856.7422980032634
300,-16.399999618530273,13.100000381469727,706.3586829928511
301,-16.399999618530273,13.0,646.5085927279375
302,-16.399999618530273,12.899999618530273,784.0881725640725
303,-16.399999618530273,12.800000190734863,719.4832837961935
304,-16.399999618530273,12.699999809265137,833.5315591204435
305,-16.399999618530273,12.600000381469727,1046.7944378539814
306,-16.399999618530273,12.5,882.9930317136033
307,-16.399999618530273,12.399999618530273,802.8603544575144
308,-16.399999618530273,12.300000190734863,858.5499423636958
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,406.213683511377
313,-16.299999237060547,14.399999618530273,432.6983637397763
314,-16.299999237060547,14.300000190734863,467.9081836924002
315,-16.299999237060547,14.199999809265137,661.5195702588384
316,-16.299999237060547,14.100000381469727,572.0124318667271
317,-16.299999237060547,14.0,547.0780113615662
318,-16.299999237060547,13.899999618530273,562.4073864266921
319,-16.299999237060547,13.800000190734863,572.5328515403082
320,-16.299999237060547,13.699999809265137,583.9179481356086
321,-16.299999237060547,13.600000381469727,589.2578586398939
322,-16.299999237060547,13.5,631.1823892830455
323,-16.299999237060547,13.399999618530273,867.600409086082
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,748.266994549902
326,-16.299999237060547,13.100000381469727,712.0942431810938
327,-16.299999237060547,13.0,664.4292635284153
328,-16.299999237060547,12.899999618530273,684.1921169589459
329,-16.299999237060547,12.800000190734863,677.1168701090334
330,-16.299999237060547,12.699999809265137,817.4822811892121
331,-16.299999237060547,12.600000381469727,992.1172673293532
332,-16.299999237060547,12.5,719.8668560306518
333,-16.299999237060547,12.399999618530273,705.7266163398156
334,-16.299999237060547,12.300000190734863,1042.9758990758007
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,843.6616464665472
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,408.12000601393606
339,-16.200000762939453,14.399999618530273,434.18517604887137
340,-16.200000762939453,14.300000190734863,463.13463261542284
341,-16.200000762939453,14.199999809265137,617.3216673598603
342,-16.200000762939453,14.100000381469727,540.0455170897734
343,-16.200000762939453,14.0,548.4103283152143
344,-16.200000762939453,13.899999618530273,561.5852738996506
345,-16.200000762939453,13.800000190734863,574.3755961585238
346,-16.200000762939453,13.699999809265137,587.2510027064707
347,-16.200000762939453,13.600000381469727,601.0157372527326
348,-16.200000762939453,13.5,711.7592613515886
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,886.1907880558175
351,-16.200000762939453,13.199999809265137,770.1210134011424
352,-16.200000762939453,13.100000381469727,702.8695726698162
353,-16.200000762939453,13.0,650.3273957983128
354,-16.200000762939453,12.899999618530273,634.2997702149084
355,-16.200000762939453,12.800000190734863,667.0285086300215
356,-16.200000762939453,12.699999809265137,728.4167660438789
357,-16.200000762939453,12.600000381469727,1042.4866839811446
358,-16.200000762939453,12.5,751.4861578885443
359,-16.200000762939453,12.399999618530273,749.2232559356084
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,860.4546658111162
362,-16.200000762939453,12.100000381469727,804.0637508137
363,-16.200000762939453,12.0,962.282403392144
364,-16.100000381469727,14.5,425.39604803769146
365,-16.100000381469727,14.399999618530273,430.20897128047756
366,-16.100000381469727,14.300000190734863,452.8674409915825
367,-16.100000381469727,14.199999809265137,512.8484096791257
368,-16.100000381469727,14.100000381469727,632.3423324239229
369,-16.100000381469727,14.0,536.7297588292578
370,-16.100000381469727,13.899999618530273,560.424136275333
371,-16.100000381469727,13.800000190734863,567.5104249656732
372,-16.100000381469727,13.699999809265137,593.1479354645782
373,-16.100000381469727,13.600000381469727,620.2906408438494
374,-16.100000381469727,13.5,837.3991320431907
375,-16.100000381469727,13.399999618530273,953.6242951313944
376,-16.100000381469727,13.300000190734863,739.7903528593475
377,-16.100000381469727,13.199999809265137,757.6173093565063
378,-16.100000381469727,13.100000381469727,753.4088181174717
379,-16.100000381469727,13.0,703.0826955773796
380,-16.100000381469727,12.899999618530273,667.3584139831227
381,-16.100000381469727,12.800000190734863,713.1094276463238
382,-16.100000381469727,12.699999809265137,859.7414857833103
383,-16.100000381469727,12.600000381469727,1106.9618453868698
384,-16.100000381469727,12.5,709.2596909764679
385,-16.100000381469727,12.399999618530273,781.275687570428
386,-16.100000381469727,12.300000190734863,1037.1393644174357
387,-16.100000381469727,12.199999809265137,763.3250155366607
388,-16.100000381469727,12.100000381469727,788.87936043634
389,-16.100000381469727,12.0,819.3516872278994
390,-16.0,14.5,423.03389111054844
391,-16.0,14.399999618530273,430.0491173278593
392,-16.0,14.300000190734863,451.3283768819531
393,-16.0,14.199999809265137,496.53667062904094
394,-16.0,14.100000381469727,557.253087481858
395,-16.0,14.0,528.8623230236918
396,-16.0,13.899999618530273,553.7811206635934
397,-16.0,13.800000190734863,564.927017920033
398,-16.0,13.699999809265137,585.6403366687834
399,-16.0,13.600000381469727,594.2624548651452
400,-16.0,13.5,744.0287080796572
401,-16.0,13.399999618530273,963.4052100376662
402,-16.0,13.300000190734863,686.4018567482613
403,-16.0,13.199999809265137,730.0849435507552
404,-16.0,13.100000381469727,759.1006876896664
405,-16.0,13.0,753.524877965815
406,-16.0,12.899999618530273,844.2487370408327
407,-16.0,12.800000190734863,858.9946977277268
408,-16.0,12.699999809265137,1028.531760063423
409,-16.0,12.600000381469727,1140.6159008930106
410,-16.0,12.5,740.4261208014402
411,-16.0,12.399999618530273,762.5422138146323
412,-16.0,12.300000190734863,883.4215482060312
413,-16.0,12.199999809265137,768.3542256366742
414,-16.0,12.100000381469727,847.6799227572517
415,-16.0,12.0,901.8341759137941
416,-15.899999618530273,14.5,429.59347490065466
417,-15.899999618530273,14.399999618530273,435.8060940193981
418,-15.899999618530273,14.300000190734863,465.16890993607046
419,-15.899999618530273,14.199999809265137,495.90719997680566
420,-15.899999618530273,14.100000381469727,556.7026390687179
421,-15.899999618530273,14.0,532.0013900532998
422,-15.899999618530273,13.899999618530273,539.574322119218
423,-15.899999618530273,13.800000190734863,563.818144279656
424,-15.899999618530273,13.699999809265137,585.3298616157379
425,-15.899999618530273,13.600000381469727,600.2148207307321
426,-15.899999618530273,13.5,787.2459624804777
427,-15.899999618530273,13.399999618530273,843.925598530739
428,-15.899999618530273,13.300000190734863,684.3225203648356
429,-15.899999618530273,13.199999809265137,731.4651484922355
430,-15.899999618530273,13.100000381469727,766.6271453304036
431,-15.899999618530273,13.0,811.389442791744
432,-15.899999618530273,12.899999618530273,956.8309746043991
433,-15.899999618530273,12.800000190734863,833.1086466237689
434,-15.899999618530273,12.699999809265137,847.2625299842817
435,-15.899999618530273,12.600000381469727,1015.6325050398032
436,-15.899999618530273,12.5,799.2370974823701
437,-15.899999618530273,12.399999618530273,711.4100630487716
438,-15.899999618530273,12.300000190734863,859.9076967663435
439,-15.899999618530273,12.199999809265137,853.5644845502271
440,-15.899999618530273,12.100000381469727,836.7589966230103
441,-15.899999618530273,12.0,813.8516305635961
442,-15.800000190734863,14.5,435.9227070801604
443,-15.800000190734863,14.399999618530273,441.4929343236803
444,-15.800000190734863,14.300000190734863,466.43893618291685
445,-15.800000190734863,14.199999809265137,477.870844306755
446,-15.800000190734863,14.100000381469727,507.7883645942332
447,-15.800000190734863,14.0,524.9333408294888
448,-15.800000190734863,13.899999618530273,542.8860471641048
449,-15.800000190734863,13.800000190734863,559.2875395376261
450,-15.800000190734863,13.699999809265137,641.4167787372302
451,-15.800000190734863,13.600000381469727,686.0762029302881
452,-15.800000190734863,13.5,771.9643590979877
453,-15.800000190734863,13.399999618530273,739.3482018758374
454,-15.800000190734863,13.300000190734863,684.7496524693407
455,-15.800000190734863,13.199999809265137,726.4527831465581
456,-15.800000190734863,13.100000381469727,774.0037598581052
457,-15.800000190734863,13.0,910.4576587572531
458,-15.800000190734863,12.899999618530273,926.8981427153867
459,-15.800000190734863,12.800000190734863,815.20557011027
460,-15.800000190734863,12.699999809265137,823.5187087317605
461,-15.800000190734863,12.600000381469727,1100.6227112928502
462,-15.800000190734863,12.5,856.2466717550941
463,-15.800000190734863,12.399999618530273,719.6430146981415
464,-15.800000190734863,12.300000190734863,830.7878661815467
465,-15.800000190734863,12.199999809265137,954.1616680761085
466,-15.800000190734863,12.100000381469727,895.1942398963408
467,-15.800000190734863,12.0,1136.5906463541771
468,-15.699999809265137,14.5,445.48210384664594
469,-15.699999809265137,14.399999618530273,447.9140801877052
470,-15.699999809265137,14.300000190734863,459.76818052361
471,-15.699999809265137,14.199999809265137,471.50062555354083
472,-15.699999809265137,14.100000381469727,511.4155101332651
473,-15.699999809265137,14.0,536.4339301565542
474,-15.699999809265137,13.899999618530273,550.9689063579517
475,-15.699999809265137,13.800000190734863,615.1486616104834
476,-15.699999809265137,13.699999809265137,814.6993465694193
477,-15.699999809265137,13.600000381469727,731.9166005355706
478,-15.699999809265137,13.5,916.8531757619585
479,-15.699999809265137,13.399999618530273,733.5753451334706
480,-15.699999809265137,13.300000190734863,710.9530655557363
481,-15.699999809265137,13.199999809265137,743.9547014446692
482,-15.699999809265137,13.100000381469727,760.1162503337279
483,-15.699999809265137,13.0,958.5401684619503
484,-15.699999809265137,12.899999618530273,819.469773025791
485,-15.699999809265137,12.800000190734863,812.9765607928679
486,-15.699999809265137,12.699999809265137,841.5432829775518
487,-15.699999809265137,12.600000381469727,1072.0683533625845
488,-15.699999809265137,12.5,836.3760495935521
489,-15.699999809265137,12.399999618530273,742.660730213314
490,-15.699999809265137,12.300000190734863,839.5085127925213
491,-15.699999809265137,12.199999809265137,823.9473067728859
492,-15.699999809265137,12.100000381469727,822.5147376529341
493,-15.699999809265137,12.0,981.7327610264077
494,-15.600000381469727,14.5,440.5097602389383
495,-15.600000381469727,14.399999618530273,456.6457936503866
496,-15.600000381469727,14.300000190734863,465.9866859995017
497,-15.600000381469727,14.199999809265137,467.81741604750044
498,-15.600000381469727,14.100000381469727,515.1388093930356
499,-15.600000381469727,14.0,541.2525079932947
500,-15.600000381469727,13.899999618530273,568.164243182777
501,-15.600000381469727,13.800000190734863,650.9413472562461
502,-15.600000381469727,13.699999809265137,611.4470020710258
503,-15.600000381469727,13.600000381469727,607.8906464403177
504,-15.600000381469727,13.5,1023.784487957529
505,-15.600000381469727,13.399999618530273,704.2708496892478
506,-15.600000381469727,13.300000190734863,718.6980834301826
507,-15.600000381469727,13.199999809265137,753.5109193310261
508,-15.600000381469727,13.100000381469727,771.8822642171414
509,-15.600000381469727,13.0,885.1354598881403
510,-15.600000381469727,12.899999618530273,805.286303018112
511,-15.600000381469727,12.800000190734863,813.8691333358736
512,-15.600000381469727,12.699999809265137,874.7713529345721
513,-15.600000381469727,12.600000381469727,1091.0845291391645
514,-15.600000381469727,12.5,900.2948905834917
515,-15.600000381469727,12.399999618530273,836.272112873456
516,-15.600000381469727,12.300000190734863,788.151141372219
517,-15.600000381469727,12.199999809265137,786.6073098811189
518,-15.600000381469727,12.100000381469727,856.732153930931
519,-15.600000381469727,12.0,920.1003146547295
520,-15.5,14.5,423.45975068732685
521,-15.5,14.399999618530273,440.06315531364896
522,-15.5,14.300000190734863,455.91602816080297
523,-15.5,14.199999809265137,481.39879431576924
524,-15.5,14.100000381469727,516.5981382857113
525,-15.5,14.0,539.9865435923928
526,-15.5,13.899999618530273,542.223445883549
527,-15.5,13.800000190734863,546.3020240137256
528,-15.5,13.699999809265137,573.584206216205
529,-15.5,13.600000381469727,601.4083355534649
530,-15.5,13.5,780.5555925823949
531,-15.5,13.399999618530273,680.1193343318415
532,-15.5,13.300000190734863,716.0453881642093
533,-15.5,13.199999809265137,750.1619359475785
534,-15.5,13.100000381469727,766.1100844193538
535,-15.5,13.0,777.4242901489799
536,-15.5,12.899999618530273,790.4142942303228
537,-15.5,12.800000190734863,1136.0169475347034
538,-15.5,12.699999809265137,1063.0109268494277
539,-15.5,12.600000381469727,920.6494723935842
540,-15.5,12.5,867.7557345920327
541,-15.5,12.399999618530273,880.7574501588331
542,-15.5,12.300000190734863,796.5479544465173
543,-15.5,12.199999809265137,765.0329581538062
544,-15.5,12.100000381469727,894.4215962691817
545,-15.5,12.0,915.0116876186811
546,-15.399999618530273,14.5,420.5922705445917
547,-15.399999618530273,14.399999618530273,434.55074171770974
548,-15.399999618530273,14.300000190734863,441.7088029040176
549,-15.399999618530273,14.199999809265137,477.2105463291591
550,-15.399999618530273,14.100000381469727,514.3722672412337
551,-15.399999618530273,14.0,535.958742654753
552,-15.399999618530273,13.899999618530273,533.7252937610057
553,-15.399999618530273,13.800000190734863,548.4630525254892
554,-15.399999618530273,13.699999809265137,592.9308861913403
555,-15.399999618530273,13.600000381469727,633.8605823375295
556,-15.399999618530273,13.5,724.0629535397688
557,-15.399999618530273,13.399999618530273,716.226365374315
558,-15.399999618530273,13.300000190734863,718.5019020759305
559,-15.399999618530273,13.199999809265137,749.4191390184766
560,-15.399999618530273,13.100000381469727,756.1894462255926
561,-15.399999618530273,13.0,776.9856727706014
562,-15.399999618530273,12.899999618530273,810.8559529255031
563,-15.399999618530273,12.800000190734863,992.9986671616514
564,-15.399999618530273,12.699999809265137,844.6453150473143
565,-15.399999618530273,12.600000381469727,873.2384250680221
566,-15.399999618530273,12.5,885.2033004561171
567,-15.399999618530273,12.399999618530273,890.8900985191706
568,-15.399999618530273,12.300000190734863,777.6096423319999
569,-15.399999618530273,12.199999809265137,788.2212242280059
570,-15.399999618530273,12.100000381469727,916.8831050933886
571,-15.399999618530273,12.0,985.0111919340744
572,-15.300000190734863,14.5,432.32304938563107
573,-15.300000190734863,14.399999618530273,445.76129399665143
574,-15.300000190734863,14.300000190734863,440.8908474651132
575,-15.300000190734863,14.199999809265137,470.95113357498707
576,-15.300000190734863,14.100000381469727,511.07143728334296
577,-15.300000190734863,14.0,533.0620590188192
578,-15.300000190734863,13.899999618530273,521.9545586937948
579,-15.300000190734863,13.800000190734863,563.896629604167
580,-15.300000190734863,13.699999809265137,733.3821120993107
581,-15.300000190734863,13.600000381469727,659.1834933127841
582,-15.300000190734863,13.5,739.3597696925831
583,-15.300000190734863,13.399999618530273,711.9652514854232
584,-15.300000190734863,13.300000190734863,718.045092361328
585,-15.300000190734863,13.199999809265137,748.2969102553839
586,-15.300000190734863,13.100000381469727,758.7545433790403
587,-15.300000190734863,13.0,777.5462565362395
588,-15.300000190734863,12.899999618530273,904.7753265628897
589,-15.300000190734863,12.800000190734863,847.3527923401826
590,-15.300000190734863,12.699999809265137,854.2904529834327
591,-15.300000190734863,12.600000381469727,884.9584969702909
592,-15.300000190734863,12.5,881.1234006017161
593,-15.300000190734863,12.399999618530273,888.0297571935974
594,-15.300000190734863,12.300000190734863,779.0115416280717
595,-15.300000190734863,12.199999809265137,827.0344972473985
596,-15.300000190734863,12.100000381469727,936.5374633532455
597,-15.300000190734863,12.0,1023.0866768068911
598,-15.199999809265137,14.5,417.17308172762
599,-15.199999809265137,14.399999618530273,422.66480499597105
600,-15.199999809265137,14.300000190734863,448.3194391876416
601,-15.199999809265137,14.199999809265137,457.77419708983354
602,-15.199999809265137,14.100000381469727,494.51075545401034
603,-15.199999809265137,14.0,526.0761037132947
604,-15.199999809265137,13.899999618530273,529.8390407516724
605,-15.199999809265137,13.800000190734863,562.7217525350915
606,-15.199999809265137,13.699999809265137,694.4328497953757
607,-15.199999809265137,13.600000381469727,593.4369727935234
608,-15.199999809265137,13.5,647.0632719740587
609,-15.199999809265137,13.399999618530273,681.682706814199
610,-15.199999809265137,13.300000190734863,709.379628412267
611,-15.199999809265137,13.199999809265137,741.0440662498769
612,-15.199999809265137,13.100000381469727,763.4093015383061
613,-15.199999809265137,13.0,785.9102946995658
614,-15.199999809265137,12.899999618530273,807.2815095995692
615,-15.199999809265137,12.800000190734863,862.1751005608494
