,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,10.71945521611417
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,5.493723515408192
157,-16.899999618530273,14.399999618530273,12.059139770062416
158,-16.899999618530273,14.300000190734863,27.966731725468662
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,-1.477635396221558
183,-16.799999237060547,14.399999618530273,-0.14552239970680603
184,-16.799999237060547,14.300000190734863,2.1663222786618803
185,-16.799999237060547,14.199999809265137,7.2512326994831255
186,-16.799999237060547,14.100000381469727,19.860455316617617
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,14.12616297258353
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,-6.806647878101899
209,-16.700000762939453,14.399999618530273,-5.434018188825348
210,-16.700000762939453,14.300000190734863,-4.001697824640473
211,-16.700000762939453,14.199999809265137,-1.5133542233310777
212,-16.700000762939453,14.100000381469727,-2.1057460819740754
213,-16.700000762939453,14.0,21.569045943340143
214,-16.700000762939453,13.899999618530273,14.854431891477361
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,15.272085531249445
220,-16.700000762939453,13.300000190734863,9.65540307906815
221,-16.700000762939453,13.199999809265137,1.6082166760138534
222,-16.700000762939453,13.100000381469727,3.7162030936235624
223,-16.700000762939453,13.0,4.792134438556218
224,-16.700000762939453,12.899999618530273,8.089481847094476
225,-16.700000762939453,12.800000190734863,8.862968500428224
226,-16.700000762939453,12.699999809265137,13.879557220978313
227,-16.700000762939453,12.600000381469727,22.991203762860096
228,-16.700000762939453,12.5,26.044845114807003
229,-16.700000762939453,12.399999618530273,26.470715223422758
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,-6.265447064174566
235,-16.600000381469727,14.399999618530273,-4.798827781483624
236,-16.600000381469727,14.300000190734863,-4.816708679248052
237,-16.600000381469727,14.199999809265137,-4.589279826944335
238,-16.600000381469727,14.100000381469727,-5.037935318967243
239,-16.600000381469727,14.0,14.07401162422002
240,-16.600000381469727,13.899999618530273,13.450212438319113
241,-16.600000381469727,13.800000190734863,26.741517804974592
242,-16.600000381469727,13.699999809265137,31.56959274941096
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,20.434082296735937
246,-16.600000381469727,13.300000190734863,12.370942345621415
247,-16.600000381469727,13.199999809265137,1.2354366398229786
248,-16.600000381469727,13.100000381469727,0.6954510851737723
249,-16.600000381469727,13.0,1.7982518434890835
250,-16.600000381469727,12.899999618530273,5.29561902533851
251,-16.600000381469727,12.800000190734863,8.922554451135284
252,-16.600000381469727,12.699999809265137,19.6888181472234
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,15.260813990723818
255,-16.600000381469727,12.399999618530273,16.651333241618545
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,-5.61657365443682
261,-16.5,14.399999618530273,-4.579276026728735
262,-16.5,14.300000190734863,-4.096964661023094
263,-16.5,14.199999809265137,-0.9694763699949362
264,-16.5,14.100000381469727,-5.1062669753395085
265,-16.5,14.0,6.637367340786113
266,-16.5,13.899999618530273,14.1653312230128
267,-16.5,13.800000190734863,15.694762068239811
268,-16.5,13.699999809265137,19.376125245166236
269,-16.5,13.600000381469727,17.750841955792453
270,-16.5,13.5,14.58757185885895
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,-0.31042578993162806
274,-16.5,13.100000381469727,0.2122114956940777
275,-16.5,13.0,-0.019234653943044577
276,-16.5,12.899999618530273,2.050882788131844
277,-16.5,12.800000190734863,3.8838721517034855
278,-16.5,12.699999809265137,16.77387162490163
279,-16.5,12.600000381469727,22.280301162552632
280,-16.5,12.5,16.576807507513422
281,-16.5,12.399999618530273,16.133100588914658
282,-16.5,12.300000190734863,12.387161597013801
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,-4.224401810233587
287,-16.399999618530273,14.399999618530273,-3.890728849243999
288,-16.399999618530273,14.300000190734863,-5.396550131815445
289,-16.399999618530273,14.199999809265137,-1.7689991417347528
290,-16.399999618530273,14.100000381469727,-5.171141850030267
291,-16.399999618530273,14.0,3.945919414234595
292,-16.399999618530273,13.899999618530273,6.190943921051257
293,-16.399999618530273,13.800000190734863,5.877011910005535
294,-16.399999618530273,13.699999809265137,6.398825364174627
295,-16.399999618530273,13.600000381469727,6.643228851346294
296,-16.399999618530273,13.5,8.248680903138506
297,-16.399999618530273,13.399999618530273,10.468724705813884
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,-0.5302383787022791
300,-16.399999618530273,13.100000381469727,0.6635343010111683
301,-16.399999618530273,13.0,0.2865234928207201
302,-16.399999618530273,12.899999618530273,0.7107222467220708
303,-16.399999618530273,12.800000190734863,2.6171157880881992
304,-16.399999618530273,12.699999809265137,8.696028245312277
305,-16.399999618530273,12.600000381469727,15.242546601663662
306,-16.399999618530273,12.5,10.489675193968424
307,-16.399999618530273,12.399999618530273,9.323517415329434
308,-16.399999618530273,12.300000190734863,10.018165208881328
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,-2.8866786101254434
313,-16.299999237060547,14.399999618530273,-3.798074115735062
314,-16.299999237060547,14.300000190734863,-4.908335048276001
315,-16.299999237060547,14.199999809265137,-4.325584512873661
316,-16.299999237060547,14.100000381469727,-4.103768139735621
317,-16.299999237060547,14.0,-0.7867330757600257
318,-16.299999237060547,13.899999618530273,-0.2950872239958926
319,-16.299999237060547,13.800000190734863,0.04216810287982753
320,-16.299999237060547,13.699999809265137,-0.29100164230931114
321,-16.299999237060547,13.600000381469727,0.9513714355109641
322,-16.299999237060547,13.5,2.1895460880258497
323,-16.299999237060547,13.399999618530273,4.932777602391866
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,1.4923989770733215
326,-16.299999237060547,13.100000381469727,1.7664746967028577
327,-16.299999237060547,13.0,1.5378589777853904
328,-16.299999237060547,12.899999618530273,2.318363352536494
329,-16.299999237060547,12.800000190734863,2.5256650722772065
330,-16.299999237060547,12.699999809265137,7.3662967117498965
331,-16.299999237060547,12.600000381469727,8.849278071513595
332,-16.299999237060547,12.5,4.079586664651629
333,-16.299999237060547,12.399999618530273,3.404377413678162
334,-16.299999237060547,12.300000190734863,4.514995550273852
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,9.29061178115262
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,-4.473238704767141
339,-16.200000762939453,14.399999618530273,-4.477843274973736
340,-16.200000762939453,14.300000190734863,-4.9863056913861215
341,-16.200000762939453,14.199999809265137,-5.113229788772173
342,-16.200000762939453,14.100000381469727,-4.479646683265287
343,-16.200000762939453,14.0,-3.985052055410108
344,-16.200000762939453,13.899999618530273,-3.438068915515828
345,-16.200000762939453,13.800000190734863,-3.2415935340420674
346,-16.200000762939453,13.699999809265137,-3.1046519121890697
347,-16.200000762939453,13.600000381469727,-1.903326975973414
348,-16.200000762939453,13.5,-1.708795138451137
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,-1.2424959127597504
351,-16.200000762939453,13.199999809265137,1.607975008307335
352,-16.200000762939453,13.100000381469727,2.1520053530516634
353,-16.200000762939453,13.0,2.4622893603278726
354,-16.200000762939453,12.899999618530273,2.7539592126372554
355,-16.200000762939453,12.800000190734863,3.188750270087553
356,-16.200000762939453,12.699999809265137,4.373141036932907
357,-16.200000762939453,12.600000381469727,6.217801800890356
358,-16.200000762939453,12.5,2.9152760179209736
359,-16.200000762939453,12.399999618530273,1.7354614352206
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1.4656958548434886
362,-16.200000762939453,12.100000381469727,5.079444318375522
363,-16.200000762939453,12.0,8.888335620468979
364,-16.100000381469727,14.5,-5.319258735175083
365,-16.100000381469727,14.399999618530273,-4.853004128164116
366,-16.100000381469727,14.300000190734863,-4.504211608305695
367,-16.100000381469727,14.199999809265137,-4.5321154055397415
368,-16.100000381469727,14.100000381469727,-4.84313444914801
369,-16.100000381469727,14.0,-4.181172874159756
370,-16.100000381469727,13.899999618530273,-4.143608370388961
371,-16.100000381469727,13.800000190734863,-3.711293175910214
372,-16.100000381469727,13.699999809265137,-2.995908401366137
373,-16.100000381469727,13.600000381469727,-1.9017632990487527
374,-16.100000381469727,13.5,-6.959342896019734
375,-16.100000381469727,13.399999618530273,-9.648485240987384
376,-16.100000381469727,13.300000190734863,-0.49801655247802046
377,-16.100000381469727,13.199999809265137,1.211033543903227
378,-16.100000381469727,13.100000381469727,1.4879596389139351
379,-16.100000381469727,13.0,2.9620126575692893
380,-16.100000381469727,12.899999618530273,3.428645701474352
381,-16.100000381469727,12.800000190734863,3.406086793892314
382,-16.100000381469727,12.699999809265137,5.886683805539633
383,-16.100000381469727,12.600000381469727,7.7704255387010335
384,-16.100000381469727,12.5,4.973895404543555
385,-16.100000381469727,12.399999618530273,4.194752547098119
386,-16.100000381469727,12.300000190734863,1.4627173311835122
387,-16.100000381469727,12.199999809265137,1.7244285836527524
388,-16.100000381469727,12.100000381469727,3.3295709176642276
389,-16.100000381469727,12.0,6.785925363894307
390,-16.0,14.5,-5.592293532207407
391,-16.0,14.399999618530273,-4.8598284738167195
392,-16.0,14.300000190734863,-4.548183365939337
393,-16.0,14.199999809265137,-5.161328279754628
394,-16.0,14.100000381469727,-4.726899609072632
395,-16.0,14.0,-4.127049246283036
396,-16.0,13.899999618530273,-4.648498630497784
397,-16.0,13.800000190734863,-3.409571666496845
398,-16.0,13.699999809265137,-2.644051754455063
399,-16.0,13.600000381469727,-1.307907291026595
400,-16.0,13.5,-3.0810852157825366
401,-16.0,13.399999618530273,-11.646333532774179
402,-16.0,13.300000190734863,-1.4665497537561123
403,-16.0,13.199999809265137,0.3804371107884208
404,-16.0,13.100000381469727,-0.22252614766489387
405,-16.0,13.0,1.7396578469758879
406,-16.0,12.899999618530273,3.8198484552924583
407,-16.0,12.800000190734863,5.306080578029423
408,-16.0,12.699999809265137,3.8000292089078584
409,-16.0,12.600000381469727,5.215096727661148
410,-16.0,12.5,7.173561054713673
411,-16.0,12.399999618530273,6.384321032883918
412,-16.0,12.300000190734863,4.289571166461769
413,-16.0,12.199999809265137,2.914073581026514
414,-16.0,12.100000381469727,1.982483257885633
415,-16.0,12.0,4.660608352136819
416,-15.899999618530273,14.5,-5.764907729287074
417,-15.899999618530273,14.399999618530273,-4.791565416352171
418,-15.899999618530273,14.300000190734863,-5.685349171210305
419,-15.899999618530273,14.199999809265137,-5.238222003961482
420,-15.899999618530273,14.100000381469727,-5.18833599156352
421,-15.899999618530273,14.0,-4.802860626238555
422,-15.899999618530273,13.899999618530273,-3.8453108536895684
423,-15.899999618530273,13.800000190734863,-3.2306122850360453
424,-15.899999618530273,13.699999809265137,-2.483632050258393
425,-15.899999618530273,13.600000381469727,-1.4919833169378762
426,-15.899999618530273,13.5,-3.069565153382541
427,-15.899999618530273,13.399999618530273,-5.715558561543276
428,-15.899999618530273,13.300000190734863,-2.499926735766053
429,-15.899999618530273,13.199999809265137,-1.5699399849421525
430,-15.899999618530273,13.100000381469727,-1.0233492582308372
431,-15.899999618530273,13.0,1.7712761870564009
432,-15.899999618530273,12.899999618530273,1.0518865746146275
433,-15.899999618530273,12.800000190734863,6.468205539540577
434,-15.899999618530273,12.699999809265137,7.272091388554031
435,-15.899999618530273,12.600000381469727,4.351823009172449
436,-15.899999618530273,12.5,7.4135684127120385
437,-15.899999618530273,12.399999618530273,7.316831273509365
438,-15.899999618530273,12.300000190734863,4.223576333122537
439,-15.899999618530273,12.199999809265137,3.803614792905819
440,-15.899999618530273,12.100000381469727,3.0718154027880473
441,-15.899999618530273,12.0,3.638149991338423
442,-15.800000190734863,14.5,-6.46727713488616
443,-15.800000190734863,14.399999618530273,-5.948274612707223
444,-15.800000190734863,14.300000190734863,-6.409807629399836
445,-15.800000190734863,14.199999809265137,-5.638268312973651
446,-15.800000190734863,14.100000381469727,-5.1840189237354934
447,-15.800000190734863,14.0,-3.8261717254233645
448,-15.800000190734863,13.899999618530273,-3.491801890571196
449,-15.800000190734863,13.800000190734863,-3.012502150719456
450,-15.800000190734863,13.699999809265137,-1.7231580129932809
451,-15.800000190734863,13.600000381469727,-1.1288645323380706
452,-15.800000190734863,13.5,-2.3297332189905546
453,-15.800000190734863,13.399999618530273,-2.365697963367211
454,-15.800000190734863,13.300000190734863,-1.515673909251177
455,-15.800000190734863,13.199999809265137,-3.1605140685866218
456,-15.800000190734863,13.100000381469727,-0.5769437873371999
457,-15.800000190734863,13.0,-1.0994132121307985
458,-15.800000190734863,12.899999618530273,1.799219126283674
459,-15.800000190734863,12.800000190734863,6.1441566164837695
460,-15.800000190734863,12.699999809265137,6.886892608672952
461,-15.800000190734863,12.600000381469727,-3.092422760813861
462,-15.800000190734863,12.5,4.121235053764053
463,-15.800000190734863,12.399999618530273,5.741605785540628
464,-15.800000190734863,12.300000190734863,4.799842688402805
465,-15.800000190734863,12.199999809265137,4.892241414101136
466,-15.800000190734863,12.100000381469727,3.3128346661326304
467,-15.800000190734863,12.0,3.089586559040299
468,-15.699999809265137,14.5,-7.901644472931537
469,-15.699999809265137,14.399999618530273,-7.08321266368705
470,-15.699999809265137,14.300000190734863,-6.695620364280217
471,-15.699999809265137,14.199999809265137,-6.200581277928563
472,-15.699999809265137,14.100000381469727,-6.372395196318564
473,-15.699999809265137,14.0,-4.835253499858425
474,-15.699999809265137,13.899999618530273,-3.450414691327069
475,-15.699999809265137,13.800000190734863,-3.0593117869216258
476,-15.699999809265137,13.699999809265137,-4.709722615534247
477,-15.699999809265137,13.600000381469727,-1.2513468405405774
478,-15.699999809265137,13.5,-6.39247641786676
479,-15.699999809265137,13.399999618530273,-1.9359675722863585
480,-15.699999809265137,13.300000190734863,-2.0434598870239142
481,-15.699999809265137,13.199999809265137,-3.935272841885535
482,-15.699999809265137,13.100000381469727,-2.1233360144678954
483,-15.699999809265137,13.0,-5.228087246722225
484,-15.699999809265137,12.899999618530273,3.526436653384735
485,-15.699999809265137,12.800000190734863,5.331278535277875
486,-15.699999809265137,12.699999809265137,5.995996112783928
487,-15.699999809265137,12.600000381469727,-3.359666159108201
488,-15.699999809265137,12.5,3.0345366040671706
489,-15.699999809265137,12.399999618530273,3.5665294876075677
490,-15.699999809265137,12.300000190734863,-0.019976064518004932
491,-15.699999809265137,12.199999809265137,3.6910636205042238
492,-15.699999809265137,12.100000381469727,2.633474230534489
493,-15.699999809265137,12.0,2.4282091895785243
494,-15.600000381469727,14.5,-8.078680896438527
495,-15.600000381469727,14.399999618530273,-7.753896516761188
496,-15.600000381469727,14.300000190734863,-7.501984015750224
497,-15.600000381469727,14.199999809265137,-6.730543819107822
498,-15.600000381469727,14.100000381469727,-7.318333552414174
499,-15.600000381469727,14.0,-6.005300318942545
500,-15.600000381469727,13.899999618530273,-4.196164259362149
501,-15.600000381469727,13.800000190734863,-2.412797820794367
502,-15.600000381469727,13.699999809265137,-1.2046972985315278
503,-15.600000381469727,13.600000381469727,-0.772010999088593
504,-15.600000381469727,13.5,-9.427803861634061
505,-15.600000381469727,13.399999618530273,-1.2713742421626648
506,-15.600000381469727,13.300000190734863,-2.2910448948484827
507,-15.600000381469727,13.199999809265137,-4.437289117701994
508,-15.600000381469727,13.100000381469727,-2.663256351439486
509,-15.600000381469727,13.0,-3.6878991883454546
510,-15.600000381469727,12.899999618530273,1.6827605241584251
511,-15.600000381469727,12.800000190734863,3.788509628903739
512,-15.600000381469727,12.699999809265137,3.840940347012179
513,-15.600000381469727,12.600000381469727,-5.557546275006416
514,-15.600000381469727,12.5,-0.6699354826497483
515,-15.600000381469727,12.399999618530273,-0.19476530023223404
516,-15.600000381469727,12.300000190734863,0.34528206441507336
517,-15.600000381469727,12.199999809265137,2.5840546023634943
518,-15.600000381469727,12.100000381469727,1.8304130358968678
519,-15.600000381469727,12.0,1.8007697827792981
520,-15.5,14.5,-7.276088669806143
521,-15.5,14.399999618530273,-7.492246255604584
522,-15.5,14.300000190734863,-7.683112319252302
523,-15.5,14.199999809265137,-8.18011771206585
524,-15.5,14.100000381469727,-8.001818938592578
525,-15.5,14.0,-6.5978616086491115
526,-15.5,13.899999618530273,-3.790146638198223
527,-15.5,13.800000190734863,-0.2891786868945019
528,-15.5,13.699999809265137,-1.0374675618221545
529,-15.5,13.600000381469727,-0.506831008363406
530,-15.5,13.5,-2.0493976605955595
531,-15.5,13.399999618530273,-0.46234632899268036
532,-15.5,13.300000190734863,-2.0623010432132105
533,-15.5,13.199999809265137,-4.362846988201795
534,-15.5,13.100000381469727,-2.031960153015916
535,-15.5,13.0,-0.20768824878189207
536,-15.5,12.899999618530273,1.059341475170072
537,-15.5,12.800000190734863,-8.962636308514675
538,-15.5,12.699999809265137,-4.778381108979261
539,-15.5,12.600000381469727,-1.8565911541660398
540,-15.5,12.5,-2.1309112475189522
541,-15.5,12.399999618530273,-3.4466339648743087
542,-15.5,12.300000190734863,-1.7331898842413693
543,-15.5,12.199999809265137,1.7206771491521522
544,-15.5,12.100000381469727,0.45726954535064124
545,-15.5,12.0,0.32501193360769776
546,-15.399999618530273,14.5,-7.784895330923007
547,-15.399999618530273,14.399999618530273,-7.798122000877413
548,-15.399999618530273,14.300000190734863,-7.095181421387053
549,-15.399999618530273,14.199999809265137,-8.267746140502766
550,-15.399999618530273,14.100000381469727,-8.234032980765733
551,-15.399999618530273,14.0,-6.638849904102756
552,-15.399999618530273,13.899999618530273,-4.004034793502058
553,-15.399999618530273,13.800000190734863,-2.427630727414112
554,-15.399999618530273,13.699999809265137,-0.9058265189447638
555,-15.399999618530273,13.600000381469727,0.17391993345665924
556,-15.399999618530273,13.5,-0.3285938106001822
557,-15.399999618530273,13.399999618530273,-0.8453428001949987
558,-15.399999618530273,13.300000190734863,-1.7493538178745212
559,-15.399999618530273,13.199999809265137,-4.0540936857770475
560,-15.399999618530273,13.100000381469727,-1.830735511792568
561,-15.399999618530273,13.0,-0.1725088289638279
562,-15.399999618530273,12.899999618530273,0.42905923948944746
563,-15.399999618530273,12.800000190734863,-4.110107097068521
564,-15.399999618530273,12.699999809265137,1.0856100260225503
565,-15.399999618530273,12.600000381469727,-2.1399359989728737
566,-15.399999618530273,12.5,-4.562719988684194
567,-15.399999618530273,12.399999618530273,-6.259666714628679
568,-15.399999618530273,12.300000190734863,-3.3870334751054543
569,-15.399999618530273,12.199999809265137,-0.09695653245819358
570,-15.399999618530273,12.100000381469727,-1.181010692853988
571,-15.399999618530273,12.0,-2.5393884694804
572,-15.300000190734863,14.5,-9.051025895097496
573,-15.300000190734863,14.399999618530273,-8.229938347841937
574,-15.300000190734863,14.300000190734863,-6.984407266982259
575,-15.300000190734863,14.199999809265137,-7.735176011850456
576,-15.300000190734863,14.100000381469727,-7.887036114842829
577,-15.300000190734863,14.0,-6.530946551508578
578,-15.300000190734863,13.899999618530273,-3.8135322240121354
579,-15.300000190734863,13.800000190734863,-3.433164190743355
580,-15.300000190734863,13.699999809265137,-3.794093542126234
581,-15.300000190734863,13.600000381469727,-0.6485106526705522
582,-15.300000190734863,13.5,-1.677803556613867
583,-15.300000190734863,13.399999618530273,-1.3391587868887882
584,-15.300000190734863,13.300000190734863,-2.4630357840345596
585,-15.300000190734863,13.199999809265137,-4.0708140392832775
586,-15.300000190734863,13.100000381469727,-1.7534379861862135
587,-15.300000190734863,13.0,-0.07578599444366318
588,-15.300000190734863,12.899999618530273,-2.9716997661759024
589,-15.300000190734863,12.800000190734863,-0.10592053011021108
590,-15.300000190734863,12.699999809265137,-0.1334797610354599
591,-15.300000190734863,12.600000381469727,-2.155236479367545
592,-15.300000190734863,12.5,-4.115189541631366
593,-15.300000190734863,12.399999618530273,-5.972916214538486
594,-15.300000190734863,12.300000190734863,-3.5373889901367193
595,-15.300000190734863,12.199999809265137,-0.3229626853725449
596,-15.300000190734863,12.100000381469727,-1.411886159797973
597,-15.300000190734863,12.0,-2.013804655612148
598,-15.199999809265137,14.5,-8.569862877055584
599,-15.199999809265137,14.399999618530273,-7.548096391400918
600,-15.199999809265137,14.300000190734863,-7.815476603962907
601,-15.199999809265137,14.199999809265137,-6.812650805444264
