year,1,2,3,4,5,6,7,8,9,10,11,12
2021,33.88497155008126,41.54082319492306,41.65588436084289,41.48594612735619,42.48958256961494,39.48103921393595,35.75331820254127,32.70740418194207,34.01899403135581,38.52268712992695,37.98632096551669,38.0471217482878
2022,36.00149141591084,41.565220869379075,42.897474039426804,43.80571470367157,42.14523198135284,40.16750640940385,38.04441383143267,33.926077725901116,34.913812749608205,39.17416203985333,37.568934461216536,37.17967578983284
2023,35.64291559083376,42.31870105653985,42.35444040443428,42.0966590789915,42.42895014924654,39.24276056999153,37.05364674773817,33.75518650260982,33.14306063698663,39.77442718622817,37.519515731506836,37.28104859025576
2024,37.23745041429329,42.63541432152564,43.66818630888017,42.809872357220165,42.83845373311676,40.92784949839231,37.388888892107595,33.69667025230129,34.50703200772717,40.00428789623135,39.28615299718795,37.96349888475467
2025,35.17566283816312,42.08669601638678,42.30505206345344,41.06511129684666,43.0138571236028,39.02908477965255,35.55174511407225,32.05047990153916,33.68932546464679,39.46137843209771,38.25308141340051,37.41622604853422
2026,35.51107578207513,42.12313375692536,43.04304635040848,40.71194366436824,42.02796300601245,38.84510793020172,34.96703231037421,31.714523590096626,32.183589744631426,39.175858408255934,38.9799780875905,37.599566491600136
2027,35.065505262598876,42.081785236578,42.08436569746303,39.66629637760296,42.21173990561218,39.010696428769776,36.65050520921997,33.228603961549844,33.65419640915315,38.9776933179831,37.07285954110693,37.740003529367385
2028,34.262368260689996,42.05479598433408,42.65440695728014,41.21436473940682,41.456170132797645,36.31201795042404,33.792544845478616,32.82085413161682,34.423764386571314,38.15708865538019,37.136664230077145,38.03156640081651
2029,33.08954621436848,41.73170433812043,43.470089293620816,42.24506930933372,42.21261289891885,39.090156073411954,36.053583596027536,32.938518679831276,34.57785079207127,40.14295453068825,38.555371142400276,36.508557093132964
2030,32.4047066556544,42.11329889592081,40.584447789899,39.07541313234366,42.92142049204144,41.63013396407102,38.12610870673454,33.07382158715442,34.828795395479894,40.13886576552088,39.31961302835143,38.04501515340331
2031,37.48614532766317,41.80257906260321,42.18050905983628,41.854786849120664,41.63211658934702,42.152274557831944,36.60617507947491,35.06115027458201,35.72532527909886,39.28916123964828,38.897940203517166,38.539762747984604
2032,35.18128165477405,41.51795812086865,41.68674898474952,42.49242325289533,42.52569784502354,39.322973379288165,37.23331610271087,35.25014278292479,37.00229005928439,40.90591116609032,38.820042859073666,38.746178338509985
2033,35.72450431379016,42.32603992731579,40.56769848525658,43.19524289278774,41.56207485044633,41.74689581071223,40.01100843196554,35.75182167346973,35.07557676652678,40.8030573927608,39.32210705032344,38.37594637074145
