,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,434.5514042252226
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,398.8588535887009
157,-16.899999618530273,14.399999618530273,666.845937987763
158,-16.899999618530273,14.300000190734863,1157.3990924674213
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,349.3866702302194
183,-16.799999237060547,14.399999618530273,353.22760329052625
184,-16.799999237060547,14.300000190734863,369.4613558288084
185,-16.799999237060547,14.199999809265137,531.873355711496
186,-16.799999237060547,14.100000381469727,1166.8984742543385
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,643.2445127366054
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,310.8874770933097
209,-16.700000762939453,14.399999618530273,341.9542750106066
210,-16.700000762939453,14.300000190734863,369.5410512776453
211,-16.700000762939453,14.199999809265137,404.5251542018372
212,-16.700000762939453,14.100000381469727,692.8861054268849
213,-16.700000762939453,14.0,1153.44281853817
214,-16.700000762939453,13.899999618530273,583.676284247704
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,722.4603733247467
220,-16.700000762939453,13.300000190734863,692.9902910595861
221,-16.700000762939453,13.199999809265137,715.1782831524336
222,-16.700000762939453,13.100000381469727,731.5123716149257
223,-16.700000762939453,13.0,988.0914541090581
224,-16.700000762939453,12.899999618530273,1035.3748879774794
225,-16.700000762939453,12.800000190734863,897.2854861758909
226,-16.700000762939453,12.699999809265137,903.5214665399266
227,-16.700000762939453,12.600000381469727,1145.2999826729674
228,-16.700000762939453,12.5,1174.4834454506176
229,-16.700000762939453,12.399999618530273,1113.8282848868555
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,317.1667557413159
235,-16.600000381469727,14.399999618530273,354.2823223001764
236,-16.600000381469727,14.300000190734863,413.0758695341926
237,-16.600000381469727,14.199999809265137,784.5634286942624
238,-16.600000381469727,14.100000381469727,905.8391301960077
239,-16.600000381469727,14.0,1069.7414409975252
240,-16.600000381469727,13.899999618530273,761.6648680921598
241,-16.600000381469727,13.800000190734863,1159.840473722562
242,-16.600000381469727,13.699999809265137,1278.8554053768705
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,1013.034122317934
246,-16.600000381469727,13.300000190734863,940.3172337172787
247,-16.600000381469727,13.199999809265137,653.3242873686892
248,-16.600000381469727,13.100000381469727,707.8760612596607
249,-16.600000381469727,13.0,875.8888739815262
250,-16.600000381469727,12.899999618530273,983.4276408478196
251,-16.600000381469727,12.800000190734863,1050.7617218754147
252,-16.600000381469727,12.699999809265137,1206.2209022572831
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,842.5940203369953
255,-16.600000381469727,12.399999618530273,870.6934649405292
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,334.9682012402992
261,-16.5,14.399999618530273,369.76671077682334
262,-16.5,14.300000190734863,496.4540000270798
263,-16.5,14.199999809265137,889.2388954086747
264,-16.5,14.100000381469727,835.4442396409855
265,-16.5,14.0,766.358675189537
266,-16.5,13.899999618530273,975.429484417373
267,-16.5,13.800000190734863,853.2823796861196
268,-16.5,13.699999809265137,992.1013638895679
269,-16.5,13.600000381469727,874.5707646149957
270,-16.5,13.5,786.0644498465444
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,727.5296144417767
274,-16.5,13.100000381469727,676.9390376358843
275,-16.5,13.0,636.5487611114162
276,-16.5,12.899999618530273,800.9544682489474
277,-16.5,12.800000190734863,752.1139731379536
278,-16.5,12.699999809265137,1104.9848748742136
279,-16.5,12.600000381469727,1223.1536832592792
280,-16.5,12.5,980.0501554037679
281,-16.5,12.399999618530273,866.0024659194501
282,-16.5,12.300000190734863,754.3986456733226
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,350.21182294185496
287,-16.399999618530273,14.399999618530273,381.5791566471164
288,-16.399999618530273,14.300000190734863,422.2539359090338
289,-16.399999618530273,14.199999809265137,664.7161130173487
290,-16.399999618530273,14.100000381469727,608.7196794961095
291,-16.399999618530273,14.0,551.1067107125855
292,-16.399999618530273,13.899999618530273,619.6062521241889
293,-16.399999618530273,13.800000190734863,577.2474523145873
294,-16.399999618530273,13.699999809265137,565.1054975767686
295,-16.399999618530273,13.600000381469727,577.8332224064819
296,-16.399999618530273,13.5,623.0279102285069
297,-16.399999618530273,13.399999618530273,753.7987802342614
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,768.2469586131025
300,-16.399999618530273,13.100000381469727,651.63330251599
301,-16.399999618530273,13.0,599.8511840872642
302,-16.399999618530273,12.899999618530273,726.5613621134027
303,-16.399999618530273,12.800000190734863,674.8241190828396
304,-16.399999618530273,12.699999809265137,819.1046670400523
305,-16.399999618530273,12.600000381469727,1041.8498170251396
306,-16.399999618530273,12.5,880.6047762609919
307,-16.399999618530273,12.399999618530273,800.680259963077
308,-16.399999618530273,12.300000190734863,856.704374650241
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,356.10395031679536
313,-16.299999237060547,14.399999618530273,384.3792157629201
314,-16.299999237060547,14.300000190734863,415.7668469917015
315,-16.299999237060547,14.199999809265137,569.4707244959143
316,-16.299999237060547,14.100000381469727,507.9028806159739
317,-16.299999237060547,14.0,507.05723568906444
318,-16.299999237060547,13.899999618530273,523.0096138544031
319,-16.299999237060547,13.800000190734863,533.3635289058145
320,-16.299999237060547,13.699999809265137,541.6221526419632
321,-16.299999237060547,13.600000381469727,548.8011824221849
322,-16.299999237060547,13.5,591.1952581185191
323,-16.299999237060547,13.399999618530273,793.6917716352323
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,682.6432925050876
326,-16.299999237060547,13.100000381469727,652.8524099049639
327,-16.299999237060547,13.0,612.4197989398243
328,-16.299999237060547,12.899999618530273,631.8423788757807
329,-16.299999237060547,12.800000190734863,627.1309711071356
330,-16.299999237060547,12.699999809265137,779.2513841153624
331,-16.299999237060547,12.600000381469727,919.4149448570021
332,-16.299999237060547,12.5,691.2989463020117
333,-16.299999237060547,12.399999618530273,677.1616239870577
334,-16.299999237060547,12.300000190734863,969.7526249105927
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,833.9522678251246
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,352.2502303743393
339,-16.200000762939453,14.399999618530273,382.9061539610701
340,-16.200000762939453,14.300000190734863,410.363658813573
341,-16.200000762939453,14.199999809265137,536.6287914387049
342,-16.200000762939453,14.100000381469727,480.780368291861
343,-16.200000762939453,14.0,489.4359666898155
344,-16.200000762939453,13.899999618530273,505.7246547238028
345,-16.200000762939453,13.800000190734863,518.1167133340136
346,-16.200000762939453,13.699999809265137,528.5707818922672
347,-16.200000762939453,13.600000381469727,544.4964385138306
348,-16.200000762939453,13.5,633.3508072637851
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,773.7295731575011
351,-16.200000762939453,13.199999809265137,696.609195792457
352,-16.200000762939453,13.100000381469727,644.5361080026967
353,-16.200000762939453,13.0,600.9865622095585
354,-16.200000762939453,12.899999618530273,588.8478610798514
355,-16.200000762939453,12.800000190734863,618.8822941919159
356,-16.200000762939453,12.699999809265137,679.5339650807921
357,-16.200000762939453,12.600000381469727,919.9122872788902
358,-16.200000762939453,12.5,699.8807700145328
359,-16.200000762939453,12.399999618530273,701.994922706391
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,818.7968529232483
362,-16.200000762939453,12.100000381469727,781.675530716921
363,-16.200000762939453,12.0,941.3836943220728
364,-16.100000381469727,14.5,366.2109854530118
365,-16.100000381469727,14.399999618530273,379.89112286804055
366,-16.100000381469727,14.300000190734863,403.28584946148146
367,-16.100000381469727,14.199999809265137,457.3076381605904
368,-16.100000381469727,14.100000381469727,549.0180433772706
369,-16.100000381469727,14.0,480.1654170976368
370,-16.100000381469727,13.899999618530273,500.63467106816285
371,-16.100000381469727,13.800000190734863,509.0300652053681
372,-16.100000381469727,13.699999809265137,535.7835568560422
373,-16.100000381469727,13.600000381469727,560.8526666860934
374,-16.100000381469727,13.5,673.6153638960507
375,-16.100000381469727,13.399999618530273,737.4481012153344
376,-16.100000381469727,13.300000190734863,667.7551254220855
377,-16.100000381469727,13.199999809265137,686.6298539146945
378,-16.100000381469727,13.100000381469727,686.7888081976745
379,-16.100000381469727,13.0,645.3610262414462
380,-16.100000381469727,12.899999618530273,619.0785060514127
381,-16.100000381469727,12.800000190734863,667.3055597175183
382,-16.100000381469727,12.699999809265137,788.4683624923373
383,-16.100000381469727,12.600000381469727,966.6486776421294
384,-16.100000381469727,12.5,668.9585536573582
385,-16.100000381469727,12.399999618530273,732.9617089629613
386,-16.100000381469727,12.300000190734863,936.462911145589
387,-16.100000381469727,12.199999809265137,728.2167073607175
388,-16.100000381469727,12.100000381469727,762.8322645310451
389,-16.100000381469727,12.0,803.4685227701937
390,-16.0,14.5,365.13476070502975
391,-16.0,14.399999618530273,378.9449768043601
392,-16.0,14.300000190734863,400.9170495552478
393,-16.0,14.199999809265137,441.20214009033424
394,-16.0,14.100000381469727,494.1187886430052
395,-16.0,14.0,470.4075383127608
396,-16.0,13.899999618530273,491.0960527584159
397,-16.0,13.800000190734863,509.1981342086169
398,-16.0,13.699999809265137,531.6561881564567
399,-16.0,13.600000381469727,537.9718134771933
400,-16.0,13.5,637.8907861697375
401,-16.0,13.399999618530273,720.6118662709264
402,-16.0,13.300000190734863,614.6111143444022
403,-16.0,13.199999809265137,663.4020369590714
404,-16.0,13.100000381469727,685.1137820911448
405,-16.0,13.0,692.2015001197975
406,-16.0,12.899999618530273,771.2315109075384
407,-16.0,12.800000190734863,797.8797908689032
408,-16.0,12.699999809265137,923.553007576654
409,-16.0,12.600000381469727,1001.865722688003
410,-16.0,12.5,696.9371210107621
411,-16.0,12.399999618530273,716.4934946312509
412,-16.0,12.300000190734863,818.9395767636332
413,-16.0,12.199999809265137,737.2895136289613
414,-16.0,12.100000381469727,810.931056450091
415,-16.0,12.0,875.1483946551531
416,-15.899999618530273,14.5,371.9007910506197
417,-15.899999618530273,14.399999618530273,382.4330604398603
418,-15.899999618530273,14.300000190734863,406.2253614910361
419,-15.899999618530273,14.199999809265137,436.01035091510903
420,-15.899999618530273,14.100000381469727,486.70156162906756
421,-15.899999618530273,14.0,468.7698477407783
422,-15.899999618530273,13.899999618530273,485.78421950193746
423,-15.899999618530273,13.800000190734863,509.62684529826015
424,-15.899999618530273,13.699999809265137,531.3973292896588
425,-15.899999618530273,13.600000381469727,545.9341608099257
426,-15.899999618530273,13.5,678.3359287341751
427,-15.899999618530273,13.399999618530273,685.7352789525515
428,-15.899999618530273,13.300000190734863,599.3129543915518
429,-15.899999618530273,13.199999809265137,642.4329856232038
430,-15.899999618530273,13.100000381469727,678.7000119075451
431,-15.899999618530273,13.0,736.0002287679467
432,-15.899999618530273,12.899999618530273,844.2759299366398
433,-15.899999618530273,12.800000190734863,779.914818938168
434,-15.899999618530273,12.699999809265137,797.4458302465598
435,-15.899999618530273,12.600000381469727,919.8087700926113
436,-15.899999618530273,12.5,744.9664773985501
437,-15.899999618530273,12.399999618530273,671.5663788521219
438,-15.899999618530273,12.300000190734863,802.1900998120221
439,-15.899999618530273,12.199999809265137,814.4363054095382
440,-15.899999618530273,12.100000381469727,804.5879254188392
441,-15.899999618530273,12.0,789.6819965549062
442,-15.800000190734863,14.5,372.76378456093687
443,-15.800000190734863,14.399999618530273,380.94425999543523
444,-15.800000190734863,14.300000190734863,400.6821673770608
445,-15.800000190734863,14.199999809265137,413.0939527804743
446,-15.800000190734863,14.100000381469727,441.58490323385075
447,-15.800000190734863,14.0,467.7590404311183
448,-15.800000190734863,13.899999618530273,490.0773607844973
449,-15.800000190734863,13.800000190734863,507.7843646532046
450,-15.800000190734863,13.699999809265137,570.1025718296056
451,-15.800000190734863,13.600000381469727,609.3517955427153
452,-15.800000190734863,13.5,667.4046182833048
453,-15.800000190734863,13.399999618530273,642.9863770269956
454,-15.800000190734863,13.300000190734863,606.7617884596583
455,-15.800000190734863,13.199999809265137,620.7679138147217
456,-15.800000190734863,13.100000381469727,683.9493434903803
457,-15.800000190734863,13.0,784.3845676867751
458,-15.800000190734863,12.899999618530273,826.1351816904732
459,-15.800000190734863,12.800000190734863,762.760724250118
460,-15.800000190734863,12.699999809265137,778.5042192940441
461,-15.800000190734863,12.600000381469727,936.6307136912135
462,-15.800000190734863,12.5,787.3288833023697
463,-15.800000190734863,12.399999618530273,679.9697817405957
464,-15.800000190734863,12.300000190734863,774.0799879223711
465,-15.800000190734863,12.199999809265137,908.9208552951656
466,-15.800000190734863,12.100000381469727,859.2932781060915
467,-15.800000190734863,12.0,1079.0942019254303
468,-15.699999809265137,14.5,377.4658819788603
469,-15.699999809265137,14.399999618530273,384.4976739051884
470,-15.699999809265137,14.300000190734863,395.45966722833276
471,-15.699999809265137,14.199999809265137,406.64006443174986
472,-15.699999809265137,14.100000381469727,440.801115369935
473,-15.699999809265137,14.0,475.36735610418583
474,-15.699999809265137,13.899999618530273,497.1394186872636
475,-15.699999809265137,13.800000190734863,555.4152641363713
476,-15.699999809265137,13.699999809265137,688.0388590227574
477,-15.699999809265137,13.600000381469727,648.6300438734689
478,-15.699999809265137,13.5,729.8992525065528
479,-15.699999809265137,13.399999618530273,641.904183725782
480,-15.699999809265137,13.300000190734863,622.2986201709159
481,-15.699999809265137,13.199999809265137,629.6480686482081
482,-15.699999809265137,13.100000381469727,664.6105819898605
483,-15.699999809265137,13.0,782.6478970801447
484,-15.699999809265137,12.899999618530273,755.3877834643217
485,-15.699999809265137,12.800000190734863,762.5835461347606
486,-15.699999809265137,12.699999809265137,794.0828406665638
487,-15.699999809265137,12.600000381469727,904.8914559460073
488,-15.699999809265137,12.5,767.520637757605
489,-15.699999809265137,12.399999618530273,692.6987456968521
490,-15.699999809265137,12.300000190734863,753.7507510555482
491,-15.699999809265137,12.199999809265137,787.8856315119541
492,-15.699999809265137,12.100000381469727,788.2511700284127
493,-15.699999809265137,12.0,941.5003724977005
494,-15.600000381469727,14.5,373.86164247760024
495,-15.600000381469727,14.399999618530273,390.6474227030496
496,-15.600000381469727,14.300000190734863,400.7071861344326
497,-15.600000381469727,14.199999809265137,401.20608379067943
498,-15.600000381469727,14.100000381469727,442.92336984806815
499,-15.600000381469727,14.0,477.14111344186165
500,-15.600000381469727,13.899999618530273,511.4135111853058
501,-15.600000381469727,13.800000190734863,576.898109499429
502,-15.600000381469727,13.699999809265137,556.3155804491512
503,-15.600000381469727,13.600000381469727,556.5668930387602
504,-15.600000381469727,13.5,782.3163913516789
505,-15.600000381469727,13.399999618530273,621.7846778058453
506,-15.600000381469727,13.300000190734863,623.5919628097764
507,-15.600000381469727,13.199999809265137,629.6216716977526
508,-15.600000381469727,13.100000381469727,667.4394616109333
509,-15.600000381469727,13.0,747.9262671248541
510,-15.600000381469727,12.899999618530273,733.9557303603874
511,-15.600000381469727,12.800000190734863,756.4139449344581
512,-15.600000381469727,12.699999809265137,807.3105691881075
513,-15.600000381469727,12.600000381469727,896.3261138605567
514,-15.600000381469727,12.5,789.4994289708781
515,-15.600000381469727,12.399999618530273,740.9247774387044
516,-15.600000381469727,12.300000190734863,717.188309034472
517,-15.600000381469727,12.199999809265137,747.891895260601
518,-15.600000381469727,12.100000381469727,816.6460731224935
519,-15.600000381469727,12.0,881.9092069701503
520,-15.5,14.5,357.7879264330357
521,-15.5,14.399999618530273,378.9441808567133
522,-15.5,14.300000190734863,393.32158569419585
523,-15.5,14.199999809265137,415.31243524789176
524,-15.5,14.100000381469727,444.5602058138357
525,-15.5,14.0,475.9569272534287
526,-15.5,13.899999618530273,490.2465078089126
527,-15.5,13.800000190734863,493.96221825695307
528,-15.5,13.699999809265137,523.7617719920737
529,-15.5,13.600000381469727,550.362046307239
530,-15.5,13.5,682.8891135248175
531,-15.5,13.399999618530273,606.1739180871833
532,-15.5,13.300000190734863,617.2766926612833
533,-15.5,13.199999809265137,622.870575879627
534,-15.5,13.100000381469727,664.0260720312257
535,-15.5,13.0,695.4553468613435
536,-15.5,12.899999618530273,719.5302078177024
537,-15.5,12.800000190734863,901.25815803022
538,-15.5,12.699999809265137,884.7004194387086
539,-15.5,12.600000381469727,804.1262866420383
540,-15.5,12.5,759.8801756712885
541,-15.5,12.399999618530273,753.5868842063721
542,-15.5,12.300000190734863,706.9671386917726
543,-15.5,12.199999809265137,723.1565958746338
544,-15.5,12.100000381469727,843.6917899902859
545,-15.5,12.0,867.0614288324302
546,-15.399999618530273,14.5,361.3632747238917
547,-15.399999618530273,14.399999618530273,375.8443746794605
548,-15.399999618530273,14.300000190734863,379.5241224753962
549,-15.399999618530273,14.199999809265137,412.5708872160711
550,-15.399999618530273,14.100000381469727,444.15709216074055
551,-15.399999618530273,14.0,472.35497729178223
552,-15.399999618530273,13.899999618530273,481.2035588546601
553,-15.399999618530273,13.800000190734863,499.04140043224965
554,-15.399999618530273,13.699999809265137,540.5914087509763
555,-15.399999618530273,13.600000381469727,579.1073238239366
556,-15.399999618530273,13.5,650.919799726309
557,-15.399999618530273,13.399999618530273,632.9854496773173
558,-15.399999618530273,13.300000190734863,620.809141152176
559,-15.399999618530273,13.199999809265137,618.3046392811121
560,-15.399999618530273,13.100000381469727,657.5526917540857
561,-15.399999618530273,13.0,695.4927168881982
562,-15.399999618530273,12.899999618530273,732.2173078244965
563,-15.399999618530273,12.800000190734863,838.7920897273784
564,-15.399999618530273,12.699999809265137,769.0809976097518
565,-15.399999618530273,12.600000381469727,767.2007870700095
566,-15.399999618530273,12.5,751.6805717601055
567,-15.399999618530273,12.399999618530273,734.4861900447071
568,-15.399999618530273,12.300000190734863,676.1372928613833
569,-15.399999618530273,12.199999809265137,731.2484513266825
570,-15.399999618530273,12.100000381469727,847.2039437781815
571,-15.399999618530273,12.0,905.742544986561
572,-15.300000190734863,14.5,371.03337044798826
573,-15.300000190734863,14.399999618530273,383.1809012193109
574,-15.300000190734863,14.300000190734863,382.8803881544175
575,-15.300000190734863,14.199999809265137,408.3465078956261
576,-15.300000190734863,14.100000381469727,442.0764306927926
577,-15.300000190734863,14.0,466.8233178610144
578,-15.300000190734863,13.899999618530273,471.2678365802496
579,-15.300000190734863,13.800000190734863,510.59422029147134
580,-15.300000190734863,13.699999809265137,645.8298004360447
581,-15.300000190734863,13.600000381469727,600.5372898875258
582,-15.300000190734863,13.5,655.3842883006116
583,-15.300000190734863,13.399999618530273,627.0378731342246
584,-15.300000190734863,13.300000190734863,615.37520837139
585,-15.300000190734863,13.199999809265137,619.2242818744853
586,-15.300000190734863,13.100000381469727,651.4999859953573
587,-15.300000190734863,13.0,690.5441435978453
588,-15.300000190734863,12.899999618530273,771.8455280914362
589,-15.300000190734863,12.800000190734863,758.9194716258841
590,-15.300000190734863,12.699999809265137,767.5922354014837
591,-15.300000190734863,12.600000381469727,774.584482816212
592,-15.300000190734863,12.5,747.3502165772625
593,-15.300000190734863,12.399999618530273,728.0819406824662
594,-15.300000190734863,12.300000190734863,680.1507198231088
595,-15.300000190734863,12.199999809265137,766.5930241345707
596,-15.300000190734863,12.100000381469727,868.501278256648
597,-15.300000190734863,12.0,941.4611999530862
598,-15.199999809265137,14.5,359.29666221288494
599,-15.199999809265137,14.399999618530273,368.3839987834324
600,-15.199999809265137,14.300000190734863,392.58518648385774
601,-15.199999809265137,14.199999809265137,399.23621778418567
602,-15.199999809265137,14.100000381469727,431.5767257195252
603,-15.199999809265137,14.0,462.51324523170155
604,-15.199999809265137,13.899999618530273,472.161751646663
605,-15.199999809265137,13.800000190734863,506.11116556996774
606,-15.199999809265137,13.699999809265137,615.3327691328803
607,-15.199999809265137,13.600000381469727,540.9201560353802
608,-15.199999809265137,13.5,582.0658076295558
609,-15.199999809265137,13.399999618530273,602.0887798040136
610,-15.199999809265137,13.300000190734863,613.24317018146
611,-15.199999809265137,13.199999809265137,617.7751557317453
612,-15.199999809265137,13.100000381469727,653.1532403894236
613,-15.199999809265137,13.0,686.8022232111108
614,-15.199999809265137,12.899999618530273,714.3268057749739
615,-15.199999809265137,12.800000190734863,748.0789972501387
616,-15.199999809265137,12.699999809265137,748.4578000813003
