,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,432.0512620440057
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,392.47622473611034
157,-16.899999618530273,14.399999618530273,662.1444559441578
158,-16.899999618530273,14.300000190734863,1155.4147535536829
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,338.6146518104139
183,-16.799999237060547,14.399999618530273,344.2731470740315
184,-16.799999237060547,14.300000190734863,361.7070135080244
185,-16.799999237060547,14.199999809265137,525.4398677219208
186,-16.799999237060547,14.100000381469727,1163.9757774158657
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,640.6975710991964
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,295.20206752386736
209,-16.700000762939453,14.399999618530273,328.6545986515102
210,-16.700000762939453,14.300000190734863,357.85874337753256
211,-16.700000762939453,14.199999809265137,394.20409640185335
212,-16.700000762939453,14.100000381469727,687.2203059055594
213,-16.700000762939453,14.0,1149.2381277814488
214,-16.700000762939453,13.899999618530273,581.4556138117214
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,720.1128940121928
220,-16.700000762939453,13.300000190734863,687.4544512041754
221,-16.700000762939453,13.199999809265137,707.1962435985896
222,-16.700000762939453,13.100000381469727,724.5242489097554
223,-16.700000762939453,13.0,985.5011072675997
224,-16.700000762939453,12.899999618530273,1034.2267679696433
225,-16.700000762939453,12.800000190734863,895.4846676100717
226,-16.700000762939453,12.699999809265137,900.491555861256
227,-16.700000762939453,12.600000381469727,1145.1580128294681
228,-16.700000762939453,12.5,1177.029139760273
229,-16.700000762939453,12.399999618530273,1118.652686227375
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,301.87115033421907
235,-16.600000381469727,14.399999618530273,338.83617515775074
236,-16.600000381469727,14.300000190734863,399.87823986015235
237,-16.600000381469727,14.199999809265137,775.1200229556615
238,-16.600000381469727,14.100000381469727,900.51341878508
239,-16.600000381469727,14.0,1062.5832273913206
240,-16.600000381469727,13.899999618530273,756.8720348330025
241,-16.600000381469727,13.800000190734863,1159.1453930408716
242,-16.600000381469727,13.699999809265137,1280.3730092805702
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,1008.8713996836636
246,-16.600000381469727,13.300000190734863,933.275451059116
247,-16.600000381469727,13.199999809265137,643.870333547339
248,-16.600000381469727,13.100000381469727,698.5020164690106
249,-16.600000381469727,13.0,868.8509949519478
250,-16.600000381469727,12.899999618530273,978.2393661489336
251,-16.600000381469727,12.800000190734863,1047.3730296422518
252,-16.600000381469727,12.699999809265137,1201.4485224795799
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,841.9705315367089
255,-16.600000381469727,12.399999618530273,871.8951225784415
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,319.3419474326701
261,-16.5,14.399999618530273,354.3274156360197
262,-16.5,14.300000190734863,478.8335453459707
263,-16.5,14.199999809265137,870.2889385114528
264,-16.5,14.100000381469727,825.8537198747622
265,-16.5,14.0,756.1257735287467
266,-16.5,13.899999618530273,967.6955190325607
267,-16.5,13.800000190734863,846.4120881135225
268,-16.5,13.699999809265137,985.8838940489111
269,-16.5,13.600000381469727,869.1407517749916
270,-16.5,13.5,779.6310824561233
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,717.6996010912386
274,-16.5,13.100000381469727,666.4836530325892
275,-16.5,13.0,626.8882050571485
276,-16.5,12.899999618530273,791.6935234179454
277,-16.5,12.800000190734863,744.6234512086538
278,-16.5,12.699999809265137,1096.3358700063627
279,-16.5,12.600000381469727,1216.4577605413954
280,-16.5,12.5,976.8687154655024
281,-16.5,12.399999618530273,864.9986009080784
282,-16.5,12.300000190734863,754.2690919846052
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,334.2340913233493
287,-16.399999618530273,14.399999618530273,366.12661469703
288,-16.399999618530273,14.300000190734863,406.1085356761927
289,-16.399999618530273,14.199999809265137,642.922800395151
290,-16.399999618530273,14.100000381469727,595.5163149514889
291,-16.399999618530273,14.0,539.5950101195284
292,-16.399999618530273,13.899999618530273,608.1834200784183
293,-16.399999618530273,13.800000190734863,565.4323284938297
294,-16.399999618530273,13.699999809265137,553.841954309488
295,-16.399999618530273,13.600000381469727,566.7903580527897
296,-16.399999618530273,13.5,611.7652057436487
297,-16.399999618530273,13.399999618530273,742.975472203646
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,756.0060396236461
300,-16.399999618530273,13.100000381469727,639.732415353566
301,-16.399999618530273,13.0,588.6448727609545
302,-16.399999618530273,12.899999618530273,714.2606189612924
303,-16.399999618530273,12.800000190734863,664.2329117472237
304,-16.399999618530273,12.699999809265137,808.7606783725734
305,-16.399999618530273,12.600000381469727,1031.8660252795503
306,-16.399999618530273,12.5,873.6143931281928
307,-16.399999618530273,12.399999618530273,795.6192452472737
308,-16.399999618530273,12.300000190734863,853.0075653185511
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,340.0026679423265
313,-16.299999237060547,14.399999618530273,368.76487005640377
314,-16.299999237060547,14.300000190734863,399.6593616393137
315,-16.299999237060547,14.199999809265137,551.5949082956345
316,-16.299999237060547,14.100000381469727,491.9315051739978
317,-16.299999237060547,14.0,491.4012549154273
318,-16.299999237060547,13.899999618530273,506.51184058743974
319,-16.299999237060547,13.800000190734863,515.9990483548362
320,-16.299999237060547,13.699999809265137,523.2561049612148
321,-16.299999237060547,13.600000381469727,530.8128676707623
322,-16.299999237060547,13.5,573.8942956016758
323,-16.299999237060547,13.399999618530273,774.6490822310892
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,667.4448512683475
326,-16.299999237060547,13.100000381469727,638.4860923253605
327,-16.299999237060547,13.0,598.5639740950061
328,-16.299999237060547,12.899999618530273,617.8606089422507
329,-16.299999237060547,12.800000190734863,613.0208583890116
330,-16.299999237060547,12.699999809265137,763.8136553384206
331,-16.299999237060547,12.600000381469727,903.5084805916191
332,-16.299999237060547,12.5,680.7719802673556
333,-16.299999237060547,12.399999618530273,668.2368620859576
334,-16.299999237060547,12.300000190734863,961.1736898265934
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,831.8230472601148
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,337.26673814844315
339,-16.200000762939453,14.399999618530273,367.97968430568045
340,-16.200000762939453,14.300000190734863,394.9782480950537
341,-16.200000762939453,14.199999809265137,520.1126504198392
342,-16.200000762939453,14.100000381469727,465.14219196736803
343,-16.200000762939453,14.0,473.8126288977816
344,-16.200000762939453,13.899999618530273,488.83072605087125
345,-16.200000762939453,13.800000190734863,500.1434179285868
346,-16.200000762939453,13.699999809265137,509.66362436076264
347,-16.200000762939453,13.600000381469727,525.0724593728644
348,-16.200000762939453,13.5,613.6589509064413
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,755.4281147008617
351,-16.200000762939453,13.199999809265137,681.1429195838159
352,-16.200000762939453,13.100000381469727,629.5927779019858
353,-16.200000762939453,13.0,586.4999674513128
354,-16.200000762939453,12.899999618530273,574.5100341012712
355,-16.200000762939453,12.800000190734863,604.7399389704622
356,-16.200000762939453,12.699999809265137,663.8583107606216
357,-16.200000762939453,12.600000381469727,899.2546673923335
358,-16.200000762939453,12.5,687.4723770765296
359,-16.200000762939453,12.399999618530273,691.6146369550681
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,812.6844199346199
362,-16.200000762939453,12.100000381469727,778.2791494341691
363,-16.200000762939453,12.0,940.1692958994062
364,-16.100000381469727,14.5,351.3442159692966
365,-16.100000381469727,14.399999618530273,365.4809411763098
366,-16.100000381469727,14.300000190734863,388.7198159792344
367,-16.100000381469727,14.199999809265137,442.08397615796605
368,-16.100000381469727,14.100000381469727,532.6723563975737
369,-16.100000381469727,14.0,464.8203699389869
370,-16.100000381469727,13.899999618530273,485.2570041590696
371,-16.100000381469727,13.800000190734863,492.57756153443927
372,-16.100000381469727,13.699999809265137,517.6784765293523
373,-16.100000381469727,13.600000381469727,542.0193733077432
374,-16.100000381469727,13.5,654.1592359484439
375,-16.100000381469727,13.399999618530273,718.3799011825762
376,-16.100000381469727,13.300000190734863,651.0550454924249
377,-16.100000381469727,13.199999809265137,671.4922236507638
378,-16.100000381469727,13.100000381469727,671.2113141530633
379,-16.100000381469727,13.0,630.0486277714662
380,-16.100000381469727,12.899999618530273,604.6779306707783
381,-16.100000381469727,12.800000190734863,653.9035188742939
382,-16.100000381469727,12.699999809265137,772.3078346931959
383,-16.100000381469727,12.600000381469727,943.1977812591616
384,-16.100000381469727,12.5,655.8224740521936
385,-16.100000381469727,12.399999618530273,720.1019833006228
386,-16.100000381469727,12.300000190734863,924.232528841574
387,-16.100000381469727,12.199999809265137,721.4251323428196
388,-16.100000381469727,12.100000381469727,757.9286540233815
389,-16.100000381469727,12.0,800.8972208518624
390,-16.0,14.5,350.8257332396829
391,-16.0,14.399999618530273,365.08073320672645
392,-16.0,14.300000190734863,386.6945187371793
393,-16.0,14.199999809265137,426.06875391808916
394,-16.0,14.100000381469727,478.3520893382929
395,-16.0,14.0,455.44375752407814
396,-16.0,13.899999618530273,476.17824152935685
397,-16.0,13.800000190734863,493.661093010346
398,-16.0,13.699999809265137,514.5605099562381
399,-16.0,13.600000381469727,521.0280473991415
400,-16.0,13.5,620.2694356726146
401,-16.0,13.399999618530273,702.9048151618498
402,-16.0,13.300000190734863,599.3688417697143
403,-16.0,13.199999809265137,648.7639692068353
404,-16.0,13.100000381469727,670.1320852570803
405,-16.0,13.0,677.4487262032552
406,-16.0,12.899999618530273,756.9748927092255
407,-16.0,12.800000190734863,784.8507453228531
408,-16.0,12.699999809265137,908.3981490391603
409,-16.0,12.600000381469727,982.2172550044194
410,-16.0,12.5,681.6605767798465
411,-16.0,12.399999618530273,701.836221151395
412,-16.0,12.300000190734863,806.2413398105479
413,-16.0,12.199999809265137,729.7340611357411
414,-16.0,12.100000381469727,804.9383793988991
415,-16.0,12.0,871.0932965323515
416,-15.899999618530273,14.5,358.14627226768357
417,-15.899999618530273,14.399999618530273,368.8152566767857
418,-15.899999618530273,14.300000190734863,391.846073490869
419,-15.899999618530273,14.199999809265137,421.0705602918171
420,-15.899999618530273,14.100000381469727,470.95024585382646
421,-15.899999618530273,14.0,453.80609670033255
422,-15.899999618530273,13.899999618530273,470.5903660460175
423,-15.899999618530273,13.800000190734863,494.009870797885
424,-15.899999618530273,13.699999809265137,515.4860923372388
425,-15.899999618530273,13.600000381469727,529.5497646436135
426,-15.899999618530273,13.5,660.6802949779185
427,-15.899999618530273,13.399999618530273,669.5823024090256
428,-15.899999618530273,13.300000190734863,585.5062945038339
429,-15.899999618530273,13.199999809265137,629.3554136718766
430,-15.899999618530273,13.100000381469727,665.4989382253751
431,-15.899999618530273,13.0,723.3956890340542
432,-15.899999618530273,12.899999618530273,832.7815415340036
433,-15.899999618530273,12.800000190734863,769.8937581505037
434,-15.899999618530273,12.699999809265137,786.987535481128
435,-15.899999618530273,12.600000381469727,906.2132882436036
436,-15.899999618530273,12.5,730.7765532586322
437,-15.899999618530273,12.399999618530273,657.3806703564708
438,-15.899999618530273,12.300000190734863,788.3766284020137
439,-15.899999618530273,12.199999809265137,805.3483435085107
440,-15.899999618530273,12.100000381469727,798.1569142405143
441,-15.899999618530273,12.0,785.1633166881704
442,-15.800000190734863,14.5,359.1738452363568
443,-15.800000190734863,14.399999618530273,367.3435673652822
444,-15.800000190734863,14.300000190734863,386.46911412926545
445,-15.800000190734863,14.199999809265137,398.73227155204245
446,-15.800000190734863,14.100000381469727,426.8798328309703
447,-15.800000190734863,14.0,452.726516606851
448,-15.800000190734863,13.899999618530273,474.5326017804291
449,-15.800000190734863,13.800000190734863,492.1079873684822
450,-15.800000190734863,13.699999809265137,553.5826731909343
451,-15.800000190734863,13.600000381469727,592.998487362241
452,-15.800000190734863,13.5,651.0213877858467
453,-15.800000190734863,13.399999618530273,628.3723699721675
454,-15.800000190734863,13.300000190734863,593.7537449839273
455,-15.800000190734863,13.199999809265137,609.2770096822566
456,-15.800000190734863,13.100000381469727,672.9468940658667
457,-15.800000190734863,13.0,774.6437625834839
458,-15.800000190734863,12.899999618530273,816.9800332972309
459,-15.800000190734863,12.800000190734863,754.683487185953
460,-15.800000190734863,12.699999809265137,769.9706596715881
461,-15.800000190734863,12.600000381469727,927.651221277189
462,-15.800000190734863,12.5,776.0029209174363
463,-15.800000190734863,12.399999618530273,668.2808874325061
464,-15.800000190734863,12.300000190734863,762.4188751186853
465,-15.800000190734863,12.199999809265137,899.0102849731339
466,-15.800000190734863,12.100000381469727,852.3858695402791
467,-15.800000190734863,12.0,1073.7416932143567
468,-15.699999809265137,14.5,364.03645718070027
469,-15.699999809265137,14.399999618530273,370.9215766207603
470,-15.699999809265137,14.300000190734863,381.73009757567206
471,-15.699999809265137,14.199999809265137,392.84619334440055
472,-15.699999809265137,14.100000381469727,426.3795235626355
473,-15.699999809265137,14.0,460.4991865426591
474,-15.699999809265137,13.899999618530273,482.07820693587166
475,-15.699999809265137,13.800000190734863,539.0576287879509
476,-15.699999809265137,13.699999809265137,670.1147408198082
477,-15.699999809265137,13.600000381469727,632.2806578811606
478,-15.699999809265137,13.5,714.7996252798255
479,-15.699999809265137,13.399999618530273,628.9190997077957
480,-15.699999809265137,13.300000190734863,610.8387094353416
481,-15.699999809265137,13.199999809265137,619.4860066772417
482,-15.699999809265137,13.100000381469727,655.2424939771662
483,-15.699999809265137,13.0,775.9300915909741
484,-15.699999809265137,12.899999618530273,747.724750845127
485,-15.699999809265137,12.800000190734863,755.4432704887099
486,-15.699999809265137,12.699999809265137,786.7371830757755
487,-15.699999809265137,12.600000381469727,897.7046192561639
488,-15.699999809265137,12.5,757.7376613208138
489,-15.699999809265137,12.399999618530273,682.8337134366836
490,-15.699999809265137,12.300000190734863,745.3093131669017
491,-15.699999809265137,12.199999809265137,780.2471709416739
492,-15.699999809265137,12.100000381469727,782.3432125076623
493,-15.699999809265137,12.0,936.764174135041
494,-15.600000381469727,14.5,360.63226660537026
495,-15.600000381469727,14.399999618530273,377.1431951194383
496,-15.600000381469727,14.300000190734863,387.0907268629383
497,-15.600000381469727,14.199999809265137,388.05461151035166
498,-15.600000381469727,14.100000381469727,428.80495673419335
499,-15.600000381469727,14.0,462.5622341494947
500,-15.600000381469727,13.899999618530273,496.37089338025214
501,-15.600000381469727,13.800000190734863,561.819873911794
502,-15.600000381469727,13.699999809265137,541.593938175539
503,-15.600000381469727,13.600000381469727,542.7267737743621
504,-15.600000381469727,13.5,768.0654935503434
505,-15.600000381469727,13.399999618530273,610.6893324056844
506,-15.600000381469727,13.300000190734863,613.4385133932211
507,-15.600000381469727,13.199999809265137,620.9033408021565
508,-15.600000381469727,13.100000381469727,659.5248973107707
509,-15.600000381469727,13.0,742.3494689520861
510,-15.600000381469727,12.899999618530273,727.4792031649453
511,-15.600000381469727,12.800000190734863,750.1837535279307
512,-15.600000381469727,12.699999809265137,800.7921208966075
513,-15.600000381469727,12.600000381469727,891.1752597597475
514,-15.600000381469727,12.5,782.9838571782873
515,-15.600000381469727,12.399999618530273,734.7228812297795
516,-15.600000381469727,12.300000190734863,711.0498925298773
517,-15.600000381469727,12.199999809265137,741.4711810132931
518,-15.600000381469727,12.100000381469727,811.2596888240306
519,-15.600000381469727,12.0,877.9442344722153
520,-15.5,14.5,345.1563205149068
521,-15.5,14.399999618530273,366.200057875779
522,-15.5,14.300000190734863,380.39184821544643
523,-15.5,14.199999809265137,401.9728657104857
524,-15.5,14.100000381469727,430.6710771093975
525,-15.5,14.0,461.52631170563194
526,-15.5,13.899999618530273,476.29337944941625
527,-15.5,13.800000190734863,480.87012624288315
528,-15.5,13.699999809265137,510.6083663166936
529,-15.5,13.600000381469727,537.4969681546926
530,-15.5,13.5,670.3576334681758
531,-15.5,13.399999618530273,595.5202372238826
532,-15.5,13.300000190734863,608.6045752783444
533,-15.5,13.199999809265137,615.6414751792532
534,-15.5,13.100000381469727,657.2130938350676
535,-15.5,13.0,688.8773057738949
536,-15.5,12.899999618530273,713.7641100539523
537,-15.5,12.800000190734863,900.4789720732134
538,-15.5,12.699999809265137,882.1735761077546
539,-15.5,12.600000381469727,800.315507247349
540,-15.5,12.5,756.7933815572759
541,-15.5,12.399999618530273,751.3556102459036
542,-15.5,12.300000190734863,703.5904868965112
543,-15.5,12.199999809265137,718.1587227800745
544,-15.5,12.100000381469727,839.7909401000366
545,-15.5,12.0,864.4959685229933
546,-15.399999618530273,14.5,348.98190212814313
547,-15.399999618530273,14.399999618530273,363.3824565532439
548,-15.399999618530273,14.300000190734863,367.220799125829
549,-15.399999618530273,14.199999809265137,399.5914533780512
550,-15.399999618530273,14.100000381469727,430.6234013570032
551,-15.399999618530273,14.0,458.7987594559713
552,-15.399999618530273,13.899999618530273,468.1601673563211
553,-15.399999618530273,13.800000190734863,486.43408167307206
554,-15.399999618530273,13.699999809265137,528.0469690026692
555,-15.399999618530273,13.600000381469727,566.6207870973627
556,-15.399999618530273,13.5,638.7784180421406
557,-15.399999618530273,13.399999618530273,622.574066772268
558,-15.399999618530273,13.300000190734863,612.4646223784227
559,-15.399999618530273,13.199999809265137,612.5734920589321
560,-15.399999618530273,13.100000381469727,651.341154472064
561,-15.399999618530273,13.0,689.5359689540684
562,-15.399999618530273,12.899999618530273,727.0768835180185
563,-15.399999618530273,12.800000190734863,836.863629391376
564,-15.399999618530273,12.699999809265137,765.9658412320658
565,-15.399999618530273,12.600000381469727,765.8985889085335
566,-15.399999618530273,12.5,752.1662370457929
567,-15.399999618530273,12.399999618530273,735.9805266633896
568,-15.399999618530273,12.300000190734863,675.5365911027667
569,-15.399999618530273,12.199999809265137,728.5612692175563
570,-15.399999618530273,12.100000381469727,846.0882037480711
571,-15.399999618530273,12.0,905.8180731109522
572,-15.300000190734863,14.5,358.6190193180086
573,-15.300000190734863,14.399999618530273,370.6444534650147
574,-15.300000190734863,14.300000190734863,370.56729617628537
575,-15.300000190734863,14.199999809265137,395.63024569829105
576,-15.300000190734863,14.100000381469727,428.8711622622672
577,-15.300000190734863,14.0,454.41136773337007
578,-15.300000190734863,13.899999618530273,459.54012168079214
579,-15.300000190734863,13.800000190734863,498.5033195744691
580,-15.300000190734863,13.699999809265137,632.9329304513017
581,-15.300000190734863,13.600000381469727,588.4754327281623
582,-15.300000190734863,13.5,644.5322384740113
583,-15.300000190734863,13.399999618530273,617.7068567729729
584,-15.300000190734863,13.300000190734863,608.2100345569244
585,-15.300000190734863,13.199999809265137,613.9501720071648
586,-15.300000190734863,13.100000381469727,646.4851961071004
587,-15.300000190734863,13.0,685.5534897780728
588,-15.300000190734863,12.899999618530273,768.9490103471538
589,-15.300000190734863,12.800000190734863,755.8269591759922
590,-15.300000190734863,12.699999809265137,765.4296473423756
591,-15.300000190734863,12.600000381469727,773.9019228779691
592,-15.300000190734863,12.5,748.2114955062913
593,-15.300000190734863,12.399999618530273,730.1281903970938
594,-15.300000190734863,12.300000190734863,679.9606582599916
595,-15.300000190734863,12.199999809265137,764.4661356543613
596,-15.300000190734863,12.100000381469727,867.6524505610306
597,-15.300000190734863,12.0,942.4282880955934
598,-15.199999809265137,14.5,347.5009652317389
599,-15.199999809265137,14.399999618530273,356.46397216283964
600,-15.199999809265137,14.300000190734863,379.95155235509225
601,-15.199999809265137,14.199999809265137,387.00759681436773
602,-15.199999809265137,14.100000381469727,418.94436638926845
603,-15.199999809265137,14.0,450.4684109746287
604,-15.199999809265137,13.899999618530273,461.4202566032783
605,-15.199999809265137,13.800000190734863,494.8612740312417
606,-15.199999809265137,13.699999809265137,603.916506515769
607,-15.199999809265137,13.600000381469727,530.2657678614378
608,-15.199999809265137,13.5,572.3031458839729
609,-15.199999809265137,13.399999618530273,593.7297829294074
610,-15.199999809265137,13.300000190734863,606.3158964005843
611,-15.199999809265137,13.199999809265137,612.7895106033938
612,-15.199999809265137,13.100000381469727,648.8301367800171
613,-15.199999809265137,13.0,683.2184942373137
614,-15.199999809265137,12.899999618530273,711.3816954763186
615,-15.199999809265137,12.800000190734863,746.7650056750165
616,-15.199999809265137,12.699999809265137,747.6879124527956
