longitude,latitude,rain_season_length
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,46.3575
-16.700000762939453,15.300000190734863,51.35733333333333
-16.700000762939453,15.199999809265137,58.31541666666667
-16.700000762939453,15.100000381469727,64.34333333333335
-16.700000762939453,15.0,65.11333333333334
-16.700000762939453,14.899999618530273,64.74125
-16.700000762939453,14.800000190734863,67.55666666666667
-16.700000762939453,14.699999809265137,71.8275
-16.700000762939453,14.600000381469727,72.91
-16.700000762939453,14.5,74.57666666666667
-16.700000762939453,14.399999618530273,77.44
-16.700000762939453,14.300000190734863,76.05333333333333
-16.700000762939453,14.199999809265137,78.06666666666668
-16.700000762939453,14.100000381469727,79.23
-16.700000762939453,14.0,84.99666666666667
-16.700000762939453,13.899999618530273,78.26
-16.700000762939453,13.800000190734863,86.76200000000001
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,100.62333333333333
-16.700000762939453,13.0,100.88666666666667
-16.700000762939453,12.899999618530273,103.27000000000001
-16.700000762939453,12.800000190734863,102.65333333333334
-16.700000762939453,12.699999809265137,101.68333333333334
-16.700000762939453,12.600000381469727,105.66000000000001
-16.700000762939453,12.5,108.15666666666667
-16.700000762939453,12.399999618530273,107.58333333333333
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,43.837916666666665
-16.600000381469727,15.5,50.72972222222223
-16.600000381469727,15.399999618530273,54.23833333333333
-16.600000381469727,15.300000190734863,62.43666666666667
-16.600000381469727,15.199999809265137,65.8775
-16.600000381469727,15.100000381469727,65.44647619047619
-16.600000381469727,15.0,67.20383333333334
-16.600000381469727,14.899999618530273,67.77799999999999
-16.600000381469727,14.800000190734863,69.001
-16.600000381469727,14.699999809265137,75.23333333333333
-16.600000381469727,14.600000381469727,78.95
-16.600000381469727,14.5,80.09666666666668
-16.600000381469727,14.399999618530273,81.97666666666667
-16.600000381469727,14.300000190734863,83.24
-16.600000381469727,14.199999809265137,87.45666666666666
-16.600000381469727,14.100000381469727,87.85000000000001
-16.600000381469727,14.0,90.21333333333334
-16.600000381469727,13.899999618530273,84.92333333333335
-16.600000381469727,13.800000190734863,92.27666666666666
-16.600000381469727,13.699999809265137,87.45333333333333
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,113.53
-16.600000381469727,13.0,115.29333333333334
-16.600000381469727,12.899999618530273,117.57666666666667
-16.600000381469727,12.800000190734863,118.09
-16.600000381469727,12.699999809265137,120.00666666666667
-16.600000381469727,12.600000381469727,115.54666666666667
-16.600000381469727,12.5,113.23666666666666
-16.600000381469727,12.399999618530273,112.51
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,34.15333878968256
-16.5,15.899999618530273,40.78354166666666
-16.5,15.800000190734863,43.32693755088221
-16.5,15.699999809265137,44.989777777777775
-16.5,15.600000381469727,50.484023828125
-16.5,15.5,55.98562543402778
-16.5,15.399999618530273,57.92896614583333
-16.5,15.300000190734863,64.37639062500001
-16.5,15.199999809265137,68.02364236111111
-16.5,15.100000381469727,68.6672936247635
-16.5,15.0,67.44712500000001
-16.5,14.899999618530273,68.27808333333333
-16.5,14.800000190734863,74.29348611111112
-16.5,14.699999809265137,76.52944444444445
-16.5,14.600000381469727,81.62
-16.5,14.5,84.15333333333334
-16.5,14.399999618530273,85.23666666666666
-16.5,14.300000190734863,86.21666666666667
-16.5,14.199999809265137,91.40666666666667
-16.5,14.100000381469727,90.95666666666666
-16.5,14.0,92.53999999999999
-16.5,13.899999618530273,99.68333333333334
-16.5,13.800000190734863,92.95333333333333
-16.5,13.699999809265137,91.24000000000001
-16.5,13.600000381469727,95.67333333333333
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,115.10333333333334
-16.5,13.0,117.34666666666668
-16.5,12.899999618530273,122.84333333333333
-16.5,12.800000190734863,119.71666666666667
-16.5,12.699999809265137,123.34333333333333
-16.5,12.600000381469727,123.28333333333333
-16.5,12.5,120.43333333333334
-16.5,12.399999618530273,122.23333333333333
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,33.58615291556438
-16.399999618530273,16.100000381469727,34.07966241939484
-16.399999618530273,16.0,33.5889368762025
-16.399999618530273,15.899999618530273,43.04447287691732
-16.399999618530273,15.800000190734863,46.22994949494949
-16.399999618530273,15.699999809265137,51.01102356902357
-16.399999618530273,15.600000381469727,57.197141666666674
-16.399999618530273,15.5,57.33083333333334
-16.399999618530273,15.399999618530273,55.79388888888889
-16.399999618530273,15.300000190734863,66.23291666666667
-16.399999618530273,15.199999809265137,66.14
-16.399999618530273,15.100000381469727,65.83733333333333
-16.399999618530273,15.0,68.41037037037036
-16.399999618530273,14.899999618530273,72.33520833333334
-16.399999618530273,14.800000190734863,76.62950000000001
-16.399999618530273,14.699999809265137,81.11999999999999
-16.399999618530273,14.600000381469727,81.88666666666666
-16.399999618530273,14.5,84.36333333333333
-16.399999618530273,14.399999618530273,84.03999999999999
-16.399999618530273,14.300000190734863,88.85
-16.399999618530273,14.199999809265137,93.78
-16.399999618530273,14.100000381469727,94.39666666666668
-16.399999618530273,14.0,95.97666666666667
-16.399999618530273,13.899999618530273,98.05666666666667
-16.399999618530273,13.800000190734863,98.50333333333333
-16.399999618530273,13.699999809265137,101.21333333333334
-16.399999618530273,13.600000381469727,101.64
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,116.56
-16.399999618530273,13.0,117.82666666666667
-16.399999618530273,12.899999618530273,123.37333333333333
-16.399999618530273,12.800000190734863,121.92666666666668
-16.399999618530273,12.699999809265137,121.74666666666667
-16.399999618530273,12.600000381469727,124.47
-16.399999618530273,12.5,124.49333333333333
-16.399999618530273,12.399999618530273,124.17333333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,27.477381944444446
-16.299999237060547,16.299999237060547,31.45261868273509
-16.299999237060547,16.200000762939453,35.31414525462962
-16.299999237060547,16.100000381469727,35.63874150545635
-16.299999237060547,16.0,37.070625
-16.299999237060547,15.899999618530273,43.79312222823473
-16.299999237060547,15.800000190734863,46.47005253727754
-16.299999237060547,15.699999809265137,52.31333333333333
-16.299999237060547,15.600000381469727,55.952651515151516
-16.299999237060547,15.5,55.100833333333334
-16.299999237060547,15.399999618530273,58.24
-16.299999237060547,15.300000190734863,62.72166666666667
-16.299999237060547,15.199999809265137,66.16333333333334
-16.299999237060547,15.100000381469727,70.83
-16.299999237060547,15.0,70.47533333333334
-16.299999237060547,14.899999618530273,75.21783333333333
-16.299999237060547,14.800000190734863,79.22200000000001
-16.299999237060547,14.699999809265137,82.93333333333334
-16.299999237060547,14.600000381469727,83.33333333333334
-16.299999237060547,14.5,86.14666666666668
-16.299999237060547,14.399999618530273,88.49
-16.299999237060547,14.300000190734863,90.46000000000001
-16.299999237060547,14.199999809265137,93.83
-16.299999237060547,14.100000381469727,94.55333333333334
-16.299999237060547,14.0,100.24666666666667
-16.299999237060547,13.899999618530273,102.64
-16.299999237060547,13.800000190734863,105.08333333333333
-16.299999237060547,13.699999809265137,104.55666666666666
-16.299999237060547,13.600000381469727,104.91666666666666
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,118.08666666666667
-16.299999237060547,13.0,119.47333333333333
-16.299999237060547,12.899999618530273,120.96666666666667
-16.299999237060547,12.800000190734863,122.97
-16.299999237060547,12.699999809265137,127.76
-16.299999237060547,12.600000381469727,126.94
-16.299999237060547,12.5,124.94666666666667
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,27.357790942951052
-16.200000762939453,16.399999618530273,32.729511473660885
-16.200000762939453,16.299999237060547,35.02122894965278
-16.200000762939453,16.200000762939453,36.01532886904762
-16.200000762939453,16.100000381469727,36.94027368551587
-16.200000762939453,16.0,42.07064340520591
-16.200000762939453,15.899999618530273,44.98778514647967
-16.200000762939453,15.800000190734863,48.85336479109882
-16.200000762939453,15.699999809265137,55.131759823933784
-16.200000762939453,15.600000381469727,52.81147207190957
-16.200000762939453,15.5,52.06133333333333
-16.200000762939453,15.399999618530273,58.751666666666665
-16.200000762939453,15.300000190734863,62.81666666666667
-16.200000762939453,15.199999809265137,64.90666666666667
-16.200000762939453,15.100000381469727,71.53431773879144
-16.200000762939453,15.0,72.69
-16.200000762939453,14.899999618530273,76.44333333333333
-16.200000762939453,14.800000190734863,80.47666666666666
-16.200000762939453,14.699999809265137,83.56333333333333
-16.200000762939453,14.600000381469727,85.46
-16.200000762939453,14.5,88.19666666666667
-16.200000762939453,14.399999618530273,89.69666666666667
-16.200000762939453,14.300000190734863,91.52666666666667
-16.200000762939453,14.199999809265137,94.83
-16.200000762939453,14.100000381469727,97.03333333333333
-16.200000762939453,14.0,100.34666666666668
-16.200000762939453,13.899999618530273,106.43
-16.200000762939453,13.800000190734863,107.22
-16.200000762939453,13.699999809265137,105.76666666666667
-16.200000762939453,13.600000381469727,109.48666666666666
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,119.66
-16.200000762939453,13.0,120.78666666666668
-16.200000762939453,12.899999618530273,122.22333333333334
-16.200000762939453,12.800000190734863,123.99000000000001
-16.200000762939453,12.699999809265137,128.23
-16.200000762939453,12.600000381469727,130.29333333333332
-16.200000762939453,12.5,127.5
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,32.51595785876077
-16.100000381469727,16.399999618530273,29.345133877067244
-16.100000381469727,16.299999237060547,33.09852403514936
-16.100000381469727,16.200000762939453,33.793442117416724
-16.100000381469727,16.100000381469727,38.13136483134921
-16.100000381469727,16.0,43.59175483040439
-16.100000381469727,15.899999618530273,45.40056084656085
-16.100000381469727,15.800000190734863,46.673680555555556
-16.100000381469727,15.699999809265137,45.473333333333336
-16.100000381469727,15.600000381469727,47.74395833333333
-16.100000381469727,15.5,52.13801388888889
-16.100000381469727,15.399999618530273,57.69611111111111
-16.100000381469727,15.300000190734863,57.51416666666667
-16.100000381469727,15.199999809265137,64.28388888888888
-16.100000381469727,15.100000381469727,68.54783333333333
-16.100000381469727,15.0,73.58400000000002
-16.100000381469727,14.899999618530273,77.18529166666666
-16.100000381469727,14.800000190734863,80.92333333333335
-16.100000381469727,14.699999809265137,83.04666666666667
-16.100000381469727,14.600000381469727,84.86
-16.100000381469727,14.5,87.44666666666667
-16.100000381469727,14.399999618530273,90.33
-16.100000381469727,14.300000190734863,93.72
-16.100000381469727,14.199999809265137,97.05
-16.100000381469727,14.100000381469727,99.13000000000001
-16.100000381469727,14.0,102.60000000000001
-16.100000381469727,13.899999618530273,106.30000000000001
-16.100000381469727,13.800000190734863,108.72666666666667
-16.100000381469727,13.699999809265137,109.52666666666667
-16.100000381469727,13.600000381469727,109.88000000000001
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,123.91
-16.100000381469727,13.0,121.99
-16.100000381469727,12.899999618530273,123.89999999999999
-16.100000381469727,12.800000190734863,127.78666666666666
-16.100000381469727,12.699999809265137,130.69333333333333
-16.100000381469727,12.600000381469727,131.35
-16.100000381469727,12.5,129.65
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,30.21780258810667
-16.0,16.399999618530273,30.25357484143146
-16.0,16.299999237060547,32.43826453390239
-16.0,16.200000762939453,36.6159820483749
-16.0,16.100000381469727,41.97974393716481
-16.0,16.0,44.86698854316979
-16.0,15.899999618530273,45.37022619047619
-16.0,15.800000190734863,49.06631493390868
-16.0,15.699999809265137,46.12174410524371
-16.0,15.600000381469727,49.18642812858438
-16.0,15.5,52.49645299145299
-16.0,15.399999618530273,51.84458333333333
-16.0,15.300000190734863,58.524166666666666
-16.0,15.199999809265137,62.06944444444444
-16.0,15.100000381469727,69.63770129870129
-16.0,15.0,74.43833333333333
-16.0,14.899999618530273,77.65777777777778
-16.0,14.800000190734863,80.04666666666667
-16.0,14.699999809265137,82.36333333333334
-16.0,14.600000381469727,85.17666666666666
-16.0,14.5,90.21
-16.0,14.399999618530273,90.01666666666667
-16.0,14.300000190734863,94.09666666666666
-16.0,14.199999809265137,95.85666666666665
-16.0,14.100000381469727,98.63333333333334
-16.0,14.0,103.7
-16.0,13.899999618530273,107.25333333333333
-16.0,13.800000190734863,109.50333333333333
-16.0,13.699999809265137,112.59333333333333
-16.0,13.600000381469727,110.84666666666666
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,125.14333333333333
-16.0,13.0,125.75333333333333
-16.0,12.899999618530273,127.75666666666666
-16.0,12.800000190734863,129.53333333333333
-16.0,12.699999809265137,134.45666666666668
-16.0,12.600000381469727,135.56666666666666
-16.0,12.5,131.61333333333334
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,29.96998135638956
-15.899999618530273,16.399999618530273,31.542186507936506
-15.899999618530273,16.299999237060547,34.17911859550678
-15.899999618530273,16.200000762939453,38.446419124435074
-15.899999618530273,16.100000381469727,40.951215277777784
-15.899999618530273,16.0,44.073929581067084
-15.899999618530273,15.899999618530273,45.03409090909091
-15.899999618530273,15.800000190734863,47.8816314935065
-15.899999618530273,15.699999809265137,49.550320093795094
-15.899999618530273,15.600000381469727,50.08266666666667
-15.899999618530273,15.5,49.64229242424242
-15.899999618530273,15.399999618530273,55.71149305555556
-15.899999618530273,15.300000190734863,62.96222222222222
-15.899999618530273,15.199999809265137,66.9995
-15.899999618530273,15.100000381469727,69.72333333333333
-15.899999618530273,15.0,73.66833333333334
-15.899999618530273,14.899999618530273,77.84166666666667
-15.899999618530273,14.800000190734863,79.52666666666667
-15.899999618530273,14.699999809265137,81.87
-15.899999618530273,14.600000381469727,84.41666666666667
-15.899999618530273,14.5,88.27666666666667
-15.899999618530273,14.399999618530273,90.65333333333334
-15.899999618530273,14.300000190734863,92.13666666666666
-15.899999618530273,14.199999809265137,96.32000000000001
-15.899999618530273,14.100000381469727,99.98333333333333
-15.899999618530273,14.0,103.68
-15.899999618530273,13.899999618530273,104.64333333333333
-15.899999618530273,13.800000190734863,107.84333333333333
-15.899999618530273,13.699999809265137,111.12666666666667
-15.899999618530273,13.600000381469727,111.76333333333334
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,126.81
-15.899999618530273,13.0,128.63333333333333
-15.899999618530273,12.899999618530273,131.42
-15.899999618530273,12.800000190734863,131.41666666666669
-15.899999618530273,12.699999809265137,133.97666666666666
-15.899999618530273,12.600000381469727,135.22
-15.899999618530273,12.5,131.49333333333334
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,30.613877373700525
-15.800000190734863,16.399999618530273,32.336218963223146
-15.800000190734863,16.299999237060547,43.29215277777778
-15.800000190734863,16.200000762939453,35.03905587272245
-15.800000190734863,16.100000381469727,41.281249306916195
-15.800000190734863,16.0,43.87340584365256
-15.800000190734863,15.899999618530273,44.77669117647059
-15.800000190734863,15.800000190734863,49.117613166000666
-15.800000190734863,15.699999809265137,51.03753042513043
-15.800000190734863,15.600000381469727,50.59707308201058
-15.800000190734863,15.5,51.566198480531824
-15.800000190734863,15.399999618530273,57.03478465207632
-15.800000190734863,15.300000190734863,63.58
-15.800000190734863,15.199999809265137,67.53999999999999
-15.800000190734863,15.100000381469727,70.19166666666666
-15.800000190734863,15.0,72.54166666666666
-15.800000190734863,14.899999618530273,75.82000000000001
-15.800000190734863,14.800000190734863,79.18
-15.800000190734863,14.699999809265137,82.49
-15.800000190734863,14.600000381469727,83.49
-15.800000190734863,14.5,88.01333333333334
-15.800000190734863,14.399999618530273,91.28
-15.800000190734863,14.300000190734863,92.32333333333334
-15.800000190734863,14.199999809265137,94.66
-15.800000190734863,14.100000381469727,100.83999999999999
-15.800000190734863,14.0,101.81666666666666
-15.800000190734863,13.899999618530273,105.82333333333334
-15.800000190734863,13.800000190734863,107.75666666666666
-15.800000190734863,13.699999809265137,108.76
-15.800000190734863,13.600000381469727,111.28333333333333
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,119.39333333333333
-15.800000190734863,13.199999809265137,123.75333333333333
-15.800000190734863,13.100000381469727,127.23333333333333
-15.800000190734863,13.0,129.94333333333333
-15.800000190734863,12.899999618530273,132.01333333333332
-15.800000190734863,12.800000190734863,130.35333333333335
-15.800000190734863,12.699999809265137,134.26333333333335
-15.800000190734863,12.600000381469727,137.27
-15.800000190734863,12.5,136.16333333333333
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,35.255734153344086
-15.699999809265137,16.299999237060547,39.42985807504806
-15.699999809265137,16.200000762939453,39.47553955756227
-15.699999809265137,16.100000381469727,42.304459626170456
-15.699999809265137,16.0,43.51321965327013
-15.699999809265137,15.899999618530273,45.51687752716663
-15.699999809265137,15.800000190734863,48.98161784390103
-15.699999809265137,15.699999809265137,50.839508690653474
-15.699999809265137,15.600000381469727,52.63242394179895
-15.699999809265137,15.5,52.38907098765432
