longitude,latitude,rain_season_length
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,46.3575
-16.700000762939453,15.300000190734863,51.35733333333333
-16.700000762939453,15.199999809265137,58.66641666666667
-16.700000762939453,15.100000381469727,64.22141666666667
-16.700000762939453,15.0,64.86933333333334
-16.700000762939453,14.899999618530273,64.73125
-16.700000762939453,14.800000190734863,67.55666666666667
-16.700000762939453,14.699999809265137,71.8275
-16.700000762939453,14.600000381469727,72.91
-16.700000762939453,14.5,75.69791666666666
-16.700000762939453,14.399999618530273,78.58666666666667
-16.700000762939453,14.300000190734863,77.46333333333332
-16.700000762939453,14.199999809265137,78.04666666666667
-16.700000762939453,14.100000381469727,79.24666666666666
-16.700000762939453,14.0,82.97333333333333
-16.700000762939453,13.899999618530273,78.08
-16.700000762939453,13.800000190734863,87.75466666666668
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,101.42666666666666
-16.700000762939453,13.0,101.99
-16.700000762939453,12.899999618530273,106.39
-16.700000762939453,12.800000190734863,104.51333333333334
-16.700000762939453,12.699999809265137,105.22333333333333
-16.700000762939453,12.600000381469727,109.41
-16.700000762939453,12.5,112.80666666666666
-16.700000762939453,12.399999618530273,113.19333333333333
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,43.837916666666665
-16.600000381469727,15.5,50.72972222222223
-16.600000381469727,15.399999618530273,56.18833333333333
-16.600000381469727,15.300000190734863,62.43666666666667
-16.600000381469727,15.199999809265137,65.8775
-16.600000381469727,15.100000381469727,65.38927083333333
-16.600000381469727,15.0,67.17833333333334
-16.600000381469727,14.899999618530273,67.65666666666667
-16.600000381469727,14.800000190734863,68.95633333333333
-16.600000381469727,14.699999809265137,75.23333333333333
-16.600000381469727,14.600000381469727,79.25
-16.600000381469727,14.5,80.09666666666668
-16.600000381469727,14.399999618530273,81.97666666666667
-16.600000381469727,14.300000190734863,83.17
-16.600000381469727,14.199999809265137,86.28666666666668
-16.600000381469727,14.100000381469727,87.60666666666667
-16.600000381469727,14.0,90.70666666666666
-16.600000381469727,13.899999618530273,82.92
-16.600000381469727,13.800000190734863,92.98333333333333
-16.600000381469727,13.699999809265137,87.30666666666667
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,116.02000000000001
-16.600000381469727,13.0,117.30333333333333
-16.600000381469727,12.899999618530273,118.50666666666666
-16.600000381469727,12.800000190734863,119.58999999999999
-16.600000381469727,12.699999809265137,122.19666666666666
-16.600000381469727,12.600000381469727,118.58416666666668
-16.600000381469727,12.5,115.57666666666667
-16.600000381469727,12.399999618530273,115.36
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,35.66113888888888
-16.5,15.899999618530273,43.14572916666666
-16.5,15.800000190734863,44.06004166666666
-16.5,15.699999809265137,44.989777777777775
-16.5,15.600000381469727,50.484023828125
-16.5,15.5,55.98562543402778
-16.5,15.399999618530273,57.92896614583333
-16.5,15.300000190734863,64.37639062500001
-16.5,15.199999809265137,68.02364236111111
-16.5,15.100000381469727,68.74111805555556
-16.5,15.0,67.42779166666668
-16.5,14.899999618530273,68.27808333333333
-16.5,14.800000190734863,74.41048611111111
-16.5,14.699999809265137,76.52944444444445
-16.5,14.600000381469727,81.60333333333334
-16.5,14.5,84.15333333333334
-16.5,14.399999618530273,85.23666666666666
-16.5,14.300000190734863,85.96
-16.5,14.199999809265137,91.82333333333334
-16.5,14.100000381469727,90.28333333333333
-16.5,14.0,92.08666666666666
-16.5,13.899999618530273,100.73333333333333
-16.5,13.800000190734863,92.77
-16.5,13.699999809265137,91.20333333333333
-16.5,13.600000381469727,95.57666666666667
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,116.36333333333333
-16.5,13.0,117.34666666666668
-16.5,12.899999618530273,123.29333333333334
-16.5,12.800000190734863,121.06666666666666
-16.5,12.699999809265137,124.99333333333333
-16.5,12.600000381469727,125.35333333333334
-16.5,12.5,123.91333333333333
-16.5,12.399999618530273,122.44333333333334
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,33.150098462301585
-16.399999618530273,16.100000381469727,33.95253295510913
-16.399999618530273,16.0,34.36406944444444
-16.399999618530273,15.899999618530273,45.01220833333333
-16.399999618530273,15.800000190734863,47.925909090909094
-16.399999618530273,15.699999809265137,53.367375
-16.399999618530273,15.600000381469727,57.197141666666674
-16.399999618530273,15.5,57.32416666666667
-16.399999618530273,15.399999618530273,55.62166666666667
-16.399999618530273,15.300000190734863,66.23291666666667
-16.399999618530273,15.199999809265137,66.47444444444444
-16.399999618530273,15.100000381469727,65.83333333333334
-16.399999618530273,15.0,68.41037037037036
-16.399999618530273,14.899999618530273,72.77864583333333
-16.399999618530273,14.800000190734863,76.62950000000001
-16.399999618530273,14.699999809265137,81.11999999999999
-16.399999618530273,14.600000381469727,82.84
-16.399999618530273,14.5,84.36333333333333
-16.399999618530273,14.399999618530273,84.03999999999999
-16.399999618530273,14.300000190734863,89.73666666666666
-16.399999618530273,14.199999809265137,93.58333333333333
-16.399999618530273,14.100000381469727,94.34
-16.399999618530273,14.0,95.81333333333333
-16.399999618530273,13.899999618530273,97.80333333333334
-16.399999618530273,13.800000190734863,98.36
-16.399999618530273,13.699999809265137,100.92666666666666
-16.399999618530273,13.600000381469727,102.63000000000001
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,117.94
-16.399999618530273,13.0,118.57666666666667
-16.399999618530273,12.899999618530273,124.15333333333334
-16.399999618530273,12.800000190734863,122.88666666666667
-16.399999618530273,12.699999809265137,124.02666666666666
-16.399999618530273,12.600000381469727,126.42
-16.399999618530273,12.5,127.19333333333333
-16.399999618530273,12.399999618530273,125.97333333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,29.166998015873013
-16.299999237060547,16.299999237060547,32.32111315035274
-16.299999237060547,16.200000762939453,35.31414525462962
-16.299999237060547,16.100000381469727,35.63874150545635
-16.299999237060547,16.0,38.068194444444444
-16.299999237060547,15.899999618530273,43.87933112373737
-16.299999237060547,15.800000190734863,48.064166666666665
-16.299999237060547,15.699999809265137,54.02
-16.299999237060547,15.600000381469727,57.0909
-16.299999237060547,15.5,55.08416666666667
-16.299999237060547,15.399999618530273,58.24
-16.299999237060547,15.300000190734863,62.72166666666667
-16.299999237060547,15.199999809265137,66.65
-16.299999237060547,15.100000381469727,70.83
-16.299999237060547,15.0,70.45974537037037
-16.299999237060547,14.899999618530273,75.17333333333333
-16.299999237060547,14.800000190734863,79.59800000000001
-16.299999237060547,14.699999809265137,83.68333333333334
-16.299999237060547,14.600000381469727,83.33333333333334
-16.299999237060547,14.5,87.10666666666667
-16.299999237060547,14.399999618530273,88.58
-16.299999237060547,14.300000190734863,90.84666666666668
-16.299999237060547,14.199999809265137,93.97666666666666
-16.299999237060547,14.100000381469727,94.42333333333333
-16.299999237060547,14.0,100.09666666666668
-16.299999237060547,13.899999618530273,101.84333333333333
-16.299999237060547,13.800000190734863,104.92333333333333
-16.299999237060547,13.699999809265137,105.98
-16.299999237060547,13.600000381469727,107.78
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,119.94666666666667
-16.299999237060547,13.0,120.58333333333333
-16.299999237060547,12.899999618530273,122.10666666666667
-16.299999237060547,12.800000190734863,124.35
-16.299999237060547,12.699999809265137,128.18
-16.299999237060547,12.600000381469727,130.03
-16.299999237060547,12.5,126.95666666666666
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,28.993507187257187
-16.200000762939453,16.399999618530273,34.02120912420913
-16.200000762939453,16.299999237060547,34.91118229166666
-16.200000762939453,16.200000762939453,36.01532886904762
-16.200000762939453,16.100000381469727,36.94027368551587
-16.200000762939453,16.0,41.6887174821706
-16.200000762939453,15.899999618530273,45.26100461084055
-16.200000762939453,15.800000190734863,49.48072916666666
-16.200000762939453,15.699999809265137,56.05987148268398
-16.200000762939453,15.600000381469727,54.36806666666667
-16.200000762939453,15.5,51.956944444444446
-16.200000762939453,15.399999618530273,59.50666666666667
-16.200000762939453,15.300000190734863,62.81666666666667
-16.200000762939453,15.199999809265137,67.91000000000001
-16.200000762939453,15.100000381469727,71.39666666666668
-16.200000762939453,15.0,72.53444444444445
-16.200000762939453,14.899999618530273,77.50708333333334
-16.200000762939453,14.800000190734863,81.01666666666668
-16.200000762939453,14.699999809265137,83.52666666666667
-16.200000762939453,14.600000381469727,85.09375
-16.200000762939453,14.5,88.15
-16.200000762939453,14.399999618530273,90.53666666666666
-16.200000762939453,14.300000190734863,91.09333333333333
-16.200000762939453,14.199999809265137,94.80666666666666
-16.200000762939453,14.100000381469727,97.03333333333333
-16.200000762939453,14.0,100.31666666666668
-16.200000762939453,13.899999618530273,106.24333333333334
-16.200000762939453,13.800000190734863,107.06666666666666
-16.200000762939453,13.699999809265137,106.21666666666667
-16.200000762939453,13.600000381469727,110.17
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,121.13
-16.200000762939453,13.0,121.38666666666666
-16.200000762939453,12.899999618530273,122.82333333333332
-16.200000762939453,12.800000190734863,125.16
-16.200000762939453,12.699999809265137,128.23
-16.200000762939453,12.600000381469727,131.52333333333334
-16.200000762939453,12.5,129.78
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,33.99823088598239
-16.100000381469727,16.399999618530273,30.29014743040524
-16.100000381469727,16.299999237060547,32.97528683411496
-16.100000381469727,16.200000762939453,33.2953839436027
-16.100000381469727,16.100000381469727,38.13136483134921
-16.100000381469727,16.0,43.545299603174605
-16.100000381469727,15.899999618530273,45.39866666666667
-16.100000381469727,15.800000190734863,46.673680555555556
-16.100000381469727,15.699999809265137,45.44513888888889
-16.100000381469727,15.600000381469727,50.581494047619046
-16.100000381469727,15.5,52.99722222222222
-16.100000381469727,15.399999618530273,57.93161111111111
-16.100000381469727,15.300000190734863,58.12916666666667
-16.100000381469727,15.199999809265137,64.28388888888888
-16.100000381469727,15.100000381469727,68.54783333333333
-16.100000381469727,15.0,72.82333333333334
-16.100000381469727,14.899999618530273,77.18529166666666
-16.100000381469727,14.800000190734863,81.09
-16.100000381469727,14.699999809265137,83.51666666666667
-16.100000381469727,14.600000381469727,86.53666666666666
-16.100000381469727,14.5,88.06333333333333
-16.100000381469727,14.399999618530273,90.41333333333334
-16.100000381469727,14.300000190734863,93.39
-16.100000381469727,14.199999809265137,96.91
-16.100000381469727,14.100000381469727,99.13000000000001
-16.100000381469727,14.0,102.51666666666667
-16.100000381469727,13.899999618530273,107.36
-16.100000381469727,13.800000190734863,109.04333333333334
-16.100000381469727,13.699999809265137,110.16666666666667
-16.100000381469727,13.600000381469727,110.19
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,124.48
-16.100000381469727,13.0,123.22
-16.100000381469727,12.899999618530273,124.55
-16.100000381469727,12.800000190734863,128.32666666666665
-16.100000381469727,12.699999809265137,131.32333333333335
-16.100000381469727,12.600000381469727,134.05
-16.100000381469727,12.5,130.67
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,31.129750485147106
-16.0,16.399999618530273,29.956495223099765
-16.0,16.299999237060547,33.55784023496552
-16.0,16.200000762939453,37.24116973438681
-16.0,16.100000381469727,42.12031700562169
-16.0,16.0,45.116240741896995
-16.0,15.899999618530273,45.300333333333334
-16.0,15.800000190734863,49.044370489464235
-16.0,15.699999809265137,46.12088762376223
-16.0,15.600000381469727,49.18642812858438
-16.0,15.5,52.66978632478632
-16.0,15.399999618530273,55.21005902777778
-16.0,15.300000190734863,59.22416666666666
-16.0,15.199999809265137,62.06944444444444
-16.0,15.100000381469727,69.56666666666668
-16.0,15.0,75.02845568783069
-16.0,14.899999618530273,77.74777777777777
-16.0,14.800000190734863,79.91000000000001
-16.0,14.699999809265137,82.56
-16.0,14.600000381469727,85.23333333333333
-16.0,14.5,91.06666666666666
-16.0,14.399999618530273,90.00666666666667
-16.0,14.300000190734863,94.09666666666666
-16.0,14.199999809265137,95.6
-16.0,14.100000381469727,99.35333333333334
-16.0,14.0,103.57
-16.0,13.899999618530273,107.62666666666667
-16.0,13.800000190734863,110.30333333333334
-16.0,13.699999809265137,112.93333333333334
-16.0,13.600000381469727,110.74
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,125.74333333333333
-16.0,13.0,126.50333333333333
-16.0,12.899999618530273,128.54999999999998
-16.0,12.800000190734863,131.06333333333333
-16.0,12.699999809265137,134.67999999999998
-16.0,12.600000381469727,135.84
-16.0,12.5,132.99333333333334
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,30.859874213532418
-15.899999618530273,16.399999618530273,31.54299231994313
-15.899999618530273,16.299999237060547,34.17911859550678
-15.899999618530273,16.200000762939453,38.79015647562556
-15.899999618530273,16.100000381469727,41.04335252356151
-15.899999618530273,16.0,44.522925836364635
-15.899999618530273,15.899999618530273,44.945
-15.899999618530273,15.800000190734863,47.557995067239865
-15.899999618530273,15.699999809265137,49.60666666666667
-15.899999618530273,15.600000381469727,51.43852899877899
-15.899999618530273,15.5,51.21615646258503
-15.899999618530273,15.399999618530273,57.09059548611111
-15.899999618530273,15.300000190734863,63.07
-15.899999618530273,15.199999809265137,66.9995
-15.899999618530273,15.100000381469727,68.91333333333333
-15.899999618530273,15.0,74.40833333333333
-15.899999618530273,14.899999618530273,78.30666666666666
-15.899999618530273,14.800000190734863,80.15666666666667
-15.899999618530273,14.699999809265137,81.68
-15.899999618530273,14.600000381469727,85.42999999999999
-15.899999618530273,14.5,90.13666666666666
-15.899999618530273,14.399999618530273,90.44333333333334
-15.899999618530273,14.300000190734863,92.04333333333332
-15.899999618530273,14.199999809265137,96.15
-15.899999618530273,14.100000381469727,101.91
-15.899999618530273,14.0,104.67333333333333
-15.899999618530273,13.899999618530273,103.57
-15.899999618530273,13.800000190734863,107.61333333333334
-15.899999618530273,13.699999809265137,111.76666666666667
-15.899999618530273,13.600000381469727,111.85
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,127.37333333333333
-15.899999618530273,13.0,128.90333333333334
-15.899999618530273,12.899999618530273,131.70999999999998
-15.899999618530273,12.800000190734863,131.41666666666669
-15.899999618530273,12.699999809265137,134.48666666666665
-15.899999618530273,12.600000381469727,135.44333333333333
-15.899999618530273,12.5,132.45333333333335
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,30.613877373700525
-15.800000190734863,16.399999618530273,32.336218963223146
-15.800000190734863,16.299999237060547,43.528667960030695
-15.800000190734863,16.200000762939453,35.64783497966787
-15.800000190734863,16.100000381469727,41.26655854853877
-15.800000190734863,16.0,43.65225123232887
-15.800000190734863,15.899999618530273,44.88169117647059
-15.800000190734863,15.800000190734863,49.01333630952381
-15.800000190734863,15.699999809265137,52.06498548280423
-15.800000190734863,15.600000381469727,50.59707308201058
-15.800000190734863,15.5,51.4491794871795
-15.800000190734863,15.399999618530273,57.45372727272727
-15.800000190734863,15.300000190734863,64.3303046875
-15.800000190734863,15.199999809265137,67.53999999999999
-15.800000190734863,15.100000381469727,69.77666666666667
-15.800000190734863,15.0,73.50166666666667
-15.800000190734863,14.899999618530273,75.9825
-15.800000190734863,14.800000190734863,80.12
-15.800000190734863,14.699999809265137,82.88000000000001
-15.800000190734863,14.600000381469727,84.70333333333333
-15.800000190734863,14.5,88.37666666666667
-15.800000190734863,14.399999618530273,91.36
-15.800000190734863,14.300000190734863,92.01666666666667
-15.800000190734863,14.199999809265137,94.39
-15.800000190734863,14.100000381469727,100.63
-15.800000190734863,14.0,101.67333333333333
-15.800000190734863,13.899999618530273,105.62333333333333
-15.800000190734863,13.800000190734863,107.43333333333334
-15.800000190734863,13.699999809265137,108.88666666666667
-15.800000190734863,13.600000381469727,111.9
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,121.22333333333333
-15.800000190734863,13.199999809265137,124.03999999999999
-15.800000190734863,13.100000381469727,127.71666666666667
-15.800000190734863,13.0,130.36333333333334
-15.800000190734863,12.899999618530273,132.61333333333332
-15.800000190734863,12.800000190734863,131.65666666666667
-15.800000190734863,12.699999809265137,134.48333333333335
-15.800000190734863,12.600000381469727,137.3
-15.800000190734863,12.5,136.58333333333334
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,35.63307753034816
-15.699999809265137,16.299999237060547,39.6681351666209
-15.699999809265137,16.200000762939453,41.132559222551116
-15.699999809265137,16.100000381469727,43.42049054011234
-15.699999809265137,16.0,44.888535853928026
-15.699999809265137,15.899999618530273,47.590316754245826
-15.699999809265137,15.800000190734863,51.216573336385835
-15.699999809265137,15.699999809265137,51.0481430500441
-15.699999809265137,15.600000381469727,53.1117917989418
-15.699999809265137,15.5,53.360555555555564
-15.699999809265137,15.399999618530273,57.770031249999995
-15.699999809265137,15.300000190734863,63.92666666666667
