longitude,latitude,rain_season_length
-16.700000762939453,15.399999618530273,54.6
-16.700000762939453,15.300000190734863,59.166666666666664
-16.700000762939453,15.199999809265137,68.4
-16.700000762939453,15.100000381469727,72.16666666666667
-16.700000762939453,15.0,72.56666666666666
-16.700000762939453,14.899999618530273,78.9
-16.700000762939453,14.800000190734863,79.83333333333333
-16.700000762939453,14.699999809265137,80.63333333333334
-16.700000762939453,14.600000381469727,81.9
-16.700000762939453,14.5,84.3
-16.700000762939453,14.399999618530273,85.2611111111111
-16.700000762939453,14.300000190734863,84.37222222222223
-16.700000762939453,14.199999809265137,84.46666666666667
-16.700000762939453,14.100000381469727,88.73333333333333
-16.700000762939453,14.0,95.2
-16.700000762939453,13.899999618530273,87.76666666666667
-16.700000762939453,13.800000190734863,95.22333333333334
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,114.86666666666666
-16.700000762939453,13.0,118.3
-16.700000762939453,12.899999618530273,126.66666666666667
-16.700000762939453,12.800000190734863,123.13333333333334
-16.700000762939453,12.699999809265137,122.96666666666667
-16.700000762939453,12.600000381469727,127.1
-16.700000762939453,12.5,130.16666666666666
-16.700000762939453,12.399999618530273,128.76666666666668
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,53.4
-16.600000381469727,15.5,59.8
-16.600000381469727,15.399999618530273,64.6
-16.600000381469727,15.300000190734863,66.73333333333333
-16.600000381469727,15.199999809265137,70.21666666666667
-16.600000381469727,15.100000381469727,69.86666666666666
-16.600000381469727,15.0,73.13333333333334
-16.600000381469727,14.899999618530273,78.93333333333334
-16.600000381469727,14.800000190734863,79.8
-16.600000381469727,14.699999809265137,82.9
-16.600000381469727,14.600000381469727,85.0
-16.600000381469727,14.5,86.3
-16.600000381469727,14.399999618530273,90.23333333333333
-16.600000381469727,14.300000190734863,91.73333333333333
-16.600000381469727,14.199999809265137,94.4
-16.600000381469727,14.100000381469727,93.3
-16.600000381469727,14.0,96.23333333333333
-16.600000381469727,13.899999618530273,92.0
-16.600000381469727,13.800000190734863,98.36666666666666
-16.600000381469727,13.699999809265137,92.4
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,123.86666666666666
-16.600000381469727,13.0,129.26666666666668
-16.600000381469727,12.899999618530273,132.86666666666667
-16.600000381469727,12.800000190734863,133.23333333333332
-16.600000381469727,12.699999809265137,136.73333333333332
-16.600000381469727,12.600000381469727,132.6
-16.600000381469727,12.5,129.1
-16.600000381469727,12.399999618530273,127.26666666666667
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,36.53888888888889
-16.5,15.899999618530273,44.58888888888889
-16.5,15.800000190734863,46.96666666666667
-16.5,15.699999809265137,49.483333333333334
-16.5,15.600000381469727,54.666666666666664
-16.5,15.5,64.53333333333333
-16.5,15.399999618530273,65.53333333333333
-16.5,15.300000190734863,67.0
-16.5,15.199999809265137,67.76666666666667
-16.5,15.100000381469727,68.33333333333333
-16.5,15.0,72.53333333333333
-16.5,14.899999618530273,76.33333333333333
-16.5,14.800000190734863,80.36666666666666
-16.5,14.699999809265137,86.96666666666667
-16.5,14.600000381469727,85.5
-16.5,14.5,89.33333333333333
-16.5,14.399999618530273,90.9
-16.5,14.300000190734863,92.63333333333334
-16.5,14.199999809265137,96.3
-16.5,14.100000381469727,96.66666666666667
-16.5,14.0,98.6
-16.5,13.899999618530273,105.83333333333333
-16.5,13.800000190734863,98.93333333333334
-16.5,13.699999809265137,97.33333333333333
-16.5,13.600000381469727,104.13333333333334
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,127.6
-16.5,13.0,128.53333333333333
-16.5,12.899999618530273,135.8
-16.5,12.800000190734863,133.16666666666666
-16.5,12.699999809265137,137.7
-16.5,12.600000381469727,137.46666666666667
-16.5,12.5,134.2
-16.5,12.399999618530273,132.5
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,37.19833984375
-16.399999618530273,16.100000381469727,36.9841796875
-16.399999618530273,16.0,38.067317708333334
-16.399999618530273,15.899999618530273,49.057552083333334
-16.399999618530273,15.800000190734863,50.6734375
-16.399999618530273,15.699999809265137,57.746875
-16.399999618530273,15.600000381469727,63.62708333333333
-16.399999618530273,15.5,65.82083333333334
-16.399999618530273,15.399999618530273,65.10833333333333
-16.399999618530273,15.300000190734863,69.91666666666667
-16.399999618530273,15.199999809265137,66.53333333333333
-16.399999618530273,15.100000381469727,66.26666666666667
-16.399999618530273,15.0,72.83333333333333
-16.399999618530273,14.899999618530273,77.2
-16.399999618530273,14.800000190734863,82.63333333333334
-16.399999618530273,14.699999809265137,86.26666666666667
-16.399999618530273,14.600000381469727,88.5
-16.399999618530273,14.5,88.43333333333334
-16.399999618530273,14.399999618530273,93.6
-16.399999618530273,14.300000190734863,93.9
-16.399999618530273,14.199999809265137,99.3
-16.399999618530273,14.100000381469727,100.7
-16.399999618530273,14.0,101.03333333333333
-16.399999618530273,13.899999618530273,102.73333333333333
-16.399999618530273,13.800000190734863,104.66666666666667
-16.399999618530273,13.699999809265137,107.26666666666667
-16.399999618530273,13.600000381469727,107.73333333333333
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,128.5
-16.399999618530273,13.0,129.06666666666666
-16.399999618530273,12.899999618530273,134.26666666666668
-16.399999618530273,12.800000190734863,133.53333333333333
-16.399999618530273,12.699999809265137,135.63333333333333
-16.399999618530273,12.600000381469727,138.5
-16.399999618530273,12.5,136.83333333333334
-16.399999618530273,12.399999618530273,135.8
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,30.791666666666668
-16.299999237060547,16.299999237060547,34.06666666666667
-16.299999237060547,16.200000762939453,37.833333333333336
-16.299999237060547,16.100000381469727,40.9
-16.299999237060547,16.0,41.21666666666667
-16.299999237060547,15.899999618530273,49.36666666666667
-16.299999237060547,15.800000190734863,51.766666666666666
-16.299999237060547,15.699999809265137,60.833333333333336
-16.299999237060547,15.600000381469727,64.63333333333334
-16.299999237060547,15.5,64.16666666666667
-16.299999237060547,15.399999618530273,65.53333333333333
-16.299999237060547,15.300000190734863,67.3
-16.299999237060547,15.199999809265137,68.63333333333334
-16.299999237060547,15.100000381469727,75.86666666666666
-16.299999237060547,15.0,76.53333333333333
-16.299999237060547,14.899999618530273,80.2
-16.299999237060547,14.800000190734863,82.93333333333334
-16.299999237060547,14.699999809265137,86.13333333333334
-16.299999237060547,14.600000381469727,90.86666666666666
-16.299999237060547,14.5,91.0
-16.299999237060547,14.399999618530273,94.3
-16.299999237060547,14.300000190734863,95.3
-16.299999237060547,14.199999809265137,99.5
-16.299999237060547,14.100000381469727,100.16666666666667
-16.299999237060547,14.0,105.56666666666666
-16.299999237060547,13.899999618530273,110.66666666666667
-16.299999237060547,13.800000190734863,113.66666666666667
-16.299999237060547,13.699999809265137,111.46666666666667
-16.299999237060547,13.600000381469727,112.36666666666666
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,129.76666666666668
-16.299999237060547,13.0,129.7
-16.299999237060547,12.899999618530273,130.63333333333333
-16.299999237060547,12.800000190734863,133.5
-16.299999237060547,12.699999809265137,138.56666666666666
-16.299999237060547,12.600000381469727,140.46666666666667
-16.299999237060547,12.5,138.46666666666667
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,29.971668061755953
-16.200000762939453,16.399999618530273,36.1337996031746
-16.200000762939453,16.299999237060547,38.69378968253968
-16.200000762939453,16.200000762939453,41.56376984126984
-16.200000762939453,16.100000381469727,41.07039682539683
-16.200000762939453,16.0,48.011904761904766
-16.200000762939453,15.899999618530273,50.990476190476194
-16.200000762939453,15.800000190734863,55.86666666666667
-16.200000762939453,15.699999809265137,63.46666666666667
-16.200000762939453,15.600000381469727,62.833333333333336
-16.200000762939453,15.5,58.1
-16.200000762939453,15.399999618530273,65.13333333333334
-16.200000762939453,15.300000190734863,66.4
-16.200000762939453,15.199999809265137,69.23333333333333
-16.200000762939453,15.100000381469727,74.76666666666667
-16.200000762939453,15.0,76.93333333333334
-16.200000762939453,14.899999618530273,79.7
-16.200000762939453,14.800000190734863,83.46666666666667
-16.200000762939453,14.699999809265137,85.6
-16.200000762939453,14.600000381469727,90.8
-16.200000762939453,14.5,92.53333333333333
-16.200000762939453,14.399999618530273,94.0
-16.200000762939453,14.300000190734863,95.93333333333334
-16.200000762939453,14.199999809265137,99.2
-16.200000762939453,14.100000381469727,101.2
-16.200000762939453,14.0,106.56666666666666
-16.200000762939453,13.899999618530273,111.83333333333333
-16.200000762939453,13.800000190734863,114.03333333333333
-16.200000762939453,13.699999809265137,110.2
-16.200000762939453,13.600000381469727,115.66666666666667
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,129.13333333333333
-16.200000762939453,13.0,129.46666666666667
-16.200000762939453,12.899999618530273,130.36666666666667
-16.200000762939453,12.800000190734863,132.66666666666666
-16.200000762939453,12.699999809265137,136.7
-16.200000762939453,12.600000381469727,139.73333333333332
-16.200000762939453,12.5,137.53333333333333
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,36.82217416914683
-16.100000381469727,16.399999618530273,32.380164682539686
-16.100000381469727,16.299999237060547,35.87018750000001
-16.100000381469727,16.200000762939453,37.40769605654762
-16.100000381469727,16.100000381469727,47.20799925595238
-16.100000381469727,16.0,50.719308035714285
-16.100000381469727,15.899999618530273,52.56790178571429
-16.100000381469727,15.800000190734863,51.78770833333333
-16.100000381469727,15.699999809265137,50.53171296296296
-16.100000381469727,15.600000381469727,53.15
-16.100000381469727,15.5,57.83125
-16.100000381469727,15.399999618530273,63.083333333333336
-16.100000381469727,15.300000190734863,60.833333333333336
-16.100000381469727,15.199999809265137,65.7
-16.100000381469727,15.100000381469727,71.93333333333334
-16.100000381469727,15.0,77.5
-16.100000381469727,14.899999618530273,80.46666666666667
-16.100000381469727,14.800000190734863,84.53333333333333
-16.100000381469727,14.699999809265137,85.46666666666667
-16.100000381469727,14.600000381469727,90.26666666666667
-16.100000381469727,14.5,90.5
-16.100000381469727,14.399999618530273,92.83333333333333
-16.100000381469727,14.300000190734863,94.76666666666667
-16.100000381469727,14.199999809265137,100.53333333333333
-16.100000381469727,14.100000381469727,104.23333333333333
-16.100000381469727,14.0,107.16666666666667
-16.100000381469727,13.899999618530273,110.53333333333333
-16.100000381469727,13.800000190734863,115.33333333333333
-16.100000381469727,13.699999809265137,113.86666666666666
-16.100000381469727,13.600000381469727,113.26666666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,131.16666666666666
-16.100000381469727,13.0,130.06666666666666
-16.100000381469727,12.899999618530273,130.66666666666666
-16.100000381469727,12.800000190734863,134.5
-16.100000381469727,12.699999809265137,137.4
-16.100000381469727,12.600000381469727,140.16666666666666
-16.100000381469727,12.5,136.93333333333334
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,32.436123046875
-16.0,16.399999618530273,33.01527033730159
-16.0,16.299999237060547,35.79655989583333
-16.0,16.200000762939453,42.75553125
-16.0,16.100000381469727,50.284250496031746
-16.0,16.0,51.73255952380952
-16.0,15.899999618530273,51.01622023809524
-16.0,15.800000190734863,53.530833333333334
-16.0,15.699999809265137,52.81613756613756
-16.0,15.600000381469727,53.5125
-16.0,15.5,54.93333333333333
-16.0,15.399999618530273,57.86666666666667
-16.0,15.300000190734863,63.733333333333334
-16.0,15.199999809265137,65.7
-16.0,15.100000381469727,71.9
-16.0,15.0,77.1
-16.0,14.899999618530273,81.1
-16.0,14.800000190734863,82.9
-16.0,14.699999809265137,85.46666666666667
-16.0,14.600000381469727,88.5
-16.0,14.5,91.56666666666666
-16.0,14.399999618530273,92.26666666666667
-16.0,14.300000190734863,97.53333333333333
-16.0,14.199999809265137,98.63333333333334
-16.0,14.100000381469727,103.6
-16.0,14.0,107.4
-16.0,13.899999618530273,110.13333333333334
-16.0,13.800000190734863,114.4
-16.0,13.699999809265137,118.5
-16.0,13.600000381469727,113.6
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,130.93333333333334
-16.0,13.0,132.4
-16.0,12.899999618530273,134.83333333333334
-16.0,12.800000190734863,135.9
-16.0,12.699999809265137,140.03333333333333
-16.0,12.600000381469727,142.73333333333332
-16.0,12.5,136.96666666666667
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,32.822872295076884
-15.899999618530273,16.399999618530273,33.061817370756174
-15.899999618530273,16.299999237060547,35.17197759934414
-15.899999618530273,16.200000762939453,40.152048900462965
-15.899999618530273,16.100000381469727,45.85194145447531
-15.899999618530273,16.0,48.720563271604945
-15.899999618530273,15.899999618530273,49.93850115740741
-15.899999618530273,15.800000190734863,51.950501543209874
-15.899999618530273,15.699999809265137,53.396527777777784
-15.899999618530273,15.600000381469727,52.77125
-15.899999618530273,15.5,51.59770833333334
-15.899999618530273,15.399999618530273,58.69666666666667
-15.899999618530273,15.300000190734863,66.73333333333333
-15.899999618530273,15.199999809265137,66.16666666666667
-15.899999618530273,15.100000381469727,69.76666666666667
-15.899999618530273,15.0,74.53333333333333
-15.899999618530273,14.899999618530273,77.86666666666666
-15.899999618530273,14.800000190734863,81.56666666666666
-15.899999618530273,14.699999809265137,84.56666666666666
-15.899999618530273,14.600000381469727,87.96666666666667
-15.899999618530273,14.5,91.2
-15.899999618530273,14.399999618530273,94.26666666666667
-15.899999618530273,14.300000190734863,95.73333333333333
-15.899999618530273,14.199999809265137,100.13333333333334
-15.899999618530273,14.100000381469727,103.43333333333334
-15.899999618530273,14.0,105.4
-15.899999618530273,13.899999618530273,107.0
-15.899999618530273,13.800000190734863,112.93333333333334
-15.899999618530273,13.699999809265137,115.76666666666667
-15.899999618530273,13.600000381469727,115.6
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,131.4
-15.899999618530273,13.0,134.13333333333333
-15.899999618530273,12.899999618530273,136.23333333333332
-15.899999618530273,12.800000190734863,136.3
-15.899999618530273,12.699999809265137,138.23333333333332
-15.899999618530273,12.600000381469727,140.7
-15.899999618530273,12.5,137.03333333333333
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,31.247088310335887
-15.800000190734863,16.399999618530273,33.42314849261464
-15.800000190734863,16.299999237060547,46.88814536012249
-15.800000190734863,16.200000762939453,36.13969808373292
-15.800000190734863,16.100000381469727,45.260130261725635
-15.800000190734863,16.0,50.31384348820547
-15.800000190734863,15.899999618530273,53.963908351245585
-15.800000190734863,15.800000190734863,55.03961736662257
-15.800000190734863,15.699999809265137,54.936011904761905
-15.800000190734863,15.600000381469727,49.9
-15.800000190734863,15.5,51.53333333333333
-15.800000190734863,15.399999618530273,58.1
-15.800000190734863,15.300000190734863,65.53333333333333
-15.800000190734863,15.199999809265137,65.06666666666666
-15.800000190734863,15.100000381469727,66.8
-15.800000190734863,15.0,69.4
-15.800000190734863,14.899999618530273,76.06666666666666
-15.800000190734863,14.800000190734863,79.83333333333333
-15.800000190734863,14.699999809265137,84.83333333333333
-15.800000190734863,14.600000381469727,86.56666666666666
-15.800000190734863,14.5,91.2
-15.800000190734863,14.399999618530273,94.36666666666666
-15.800000190734863,14.300000190734863,95.73333333333333
-15.800000190734863,14.199999809265137,97.2
-15.800000190734863,14.100000381469727,104.43333333333334
-15.800000190734863,14.0,102.53333333333333
-15.800000190734863,13.899999618530273,108.26666666666667
-15.800000190734863,13.800000190734863,110.4
-15.800000190734863,13.699999809265137,111.9
-15.800000190734863,13.600000381469727,115.26666666666667
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,125.5
-15.800000190734863,13.199999809265137,129.9
-15.800000190734863,13.100000381469727,132.06666666666666
-15.800000190734863,13.0,134.1
-15.800000190734863,12.899999618530273,135.66666666666666
-15.800000190734863,12.800000190734863,134.53333333333333
-15.800000190734863,12.699999809265137,137.03333333333333
-15.800000190734863,12.600000381469727,140.86666666666667
-15.800000190734863,12.5,139.33333333333334
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,36.8582136358029
-15.699999809265137,16.299999237060547,40.61100724477616
-15.699999809265137,16.200000762939453,40.76566031535046
-15.699999809265137,16.100000381469727,45.58648662264385
-15.699999809265137,16.0,48.280036156063986
-15.699999809265137,15.899999618530273,52.91076535287148
-15.699999809265137,15.800000190734863,55.90423616278108
-15.699999809265137,15.699999809265137,52.87844742063492
-15.699999809265137,15.600000381469727,50.342708333333334
-15.699999809265137,15.5,52.028819444444444
-15.699999809265137,15.399999618530273,61.79888888888889
-15.699999809265137,15.300000190734863,64.07777777777777
-15.699999809265137,15.199999809265137,65.46666666666667
-15.699999809265137,15.100000381469727,68.63333333333334
-15.699999809265137,15.0,69.95833333333333
-15.699999809265137,14.899999618530273,73.13333333333334
-15.699999809265137,14.800000190734863,77.63333333333334
-15.699999809265137,14.699999809265137,82.66666666666667
