longitude,latitude,rain_season_length
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,55.26253223340134
-16.700000762939453,15.300000190734863,59.22343527837903
-16.700000762939453,15.199999809265137,67.62574850589225
-16.700000762939453,15.100000381469727,73.34713236531988
-16.700000762939453,15.0,74.45150000000001
-16.700000762939453,14.899999618530273,74.33456944444445
-16.700000762939453,14.800000190734863,77.24166666666666
-16.700000762939453,14.699999809265137,79.65541666666667
-16.700000762939453,14.600000381469727,80.94611111111112
-16.700000762939453,14.5,81.39604166666668
-16.700000762939453,14.399999618530273,82.425
-16.700000762939453,14.300000190734863,82.755
-16.700000762939453,14.199999809265137,83.3498148148148
-16.700000762939453,14.100000381469727,86.23166666666665
-16.700000762939453,14.0,90.83666666666667
-16.700000762939453,13.899999618530273,83.75333333333333
-16.700000762939453,13.800000190734863,91.72233333333334
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,107.75999999999999
-16.700000762939453,13.0,111.39000000000001
-16.700000762939453,12.899999618530273,116.83166666666668
-16.700000762939453,12.800000190734863,114.35333333333332
-16.700000762939453,12.699999809265137,113.01000000000002
-16.700000762939453,12.600000381469727,117.49166666666667
-16.700000762939453,12.5,121.33333333333333
-16.700000762939453,12.399999618530273,120.26500000000001
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,51.8219960244849
-16.600000381469727,15.5,59.43486020700526
-16.600000381469727,15.399999618530273,63.07232000928336
-16.600000381469727,15.300000190734863,68.06799294253923
-16.600000381469727,15.199999809265137,71.87344638723545
-16.600000381469727,15.100000381469727,71.56052029596562
-16.600000381469727,15.0,74.93235069444447
-16.600000381469727,14.899999618530273,75.84662830687833
-16.600000381469727,14.800000190734863,77.92222222222225
-16.600000381469727,14.699999809265137,81.00688095238095
-16.600000381469727,14.600000381469727,83.26
-16.600000381469727,14.5,85.525
-16.600000381469727,14.399999618530273,87.405
-16.600000381469727,14.300000190734863,89.505
-16.600000381469727,14.199999809265137,92.82833333333333
-16.600000381469727,14.100000381469727,92.45166666666667
-16.600000381469727,14.0,93.63833333333332
-16.600000381469727,13.899999618530273,88.12333333333333
-16.600000381469727,13.800000190734863,96.46666666666667
-16.600000381469727,13.699999809265137,90.49666666666667
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,118.80999999999999
-16.600000381469727,13.0,121.52666666666667
-16.600000381469727,12.899999618530273,123.96499999999999
-16.600000381469727,12.800000190734863,125.585
-16.600000381469727,12.699999809265137,128.075
-16.600000381469727,12.600000381469727,124.875
-16.600000381469727,12.5,121.53166666666667
-16.600000381469727,12.399999618530273,120.99499999999998
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,38.14876755045678
-16.5,15.899999618530273,45.76063994257633
-16.5,15.800000190734863,48.74253141984084
-16.5,15.699999809265137,50.95433489343924
-16.5,15.600000381469727,56.93658527136547
-16.5,15.5,63.66723843723086
-16.5,15.399999618530273,66.45096849375743
-16.5,15.300000190734863,70.24730399651516
-16.5,15.199999809265137,71.83138806108725
-16.5,15.100000381469727,73.97611932613025
-16.5,15.0,73.74374509437322
-16.5,14.899999618530273,75.14254282407407
-16.5,14.800000190734863,79.18974305555557
-16.5,14.699999809265137,82.47722222222221
-16.5,14.600000381469727,85.84
-16.5,14.5,88.323125
-16.5,14.399999618530273,90.52999999999999
-16.5,14.300000190734863,92.28048611111112
-16.5,14.199999809265137,95.965
-16.5,14.100000381469727,94.82333333333335
-16.5,14.0,95.82666666666667
-16.5,13.899999618530273,104.12166666666667
-16.5,13.800000190734863,96.38166666666666
-16.5,13.699999809265137,95.38333333333333
-16.5,13.600000381469727,99.75666666666669
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,120.90500000000002
-16.5,13.0,122.11999999999998
-16.5,12.899999618530273,129.01000000000002
-16.5,12.800000190734863,126.30333333333336
-16.5,12.699999809265137,130.45166666666665
-16.5,12.600000381469727,132.40166666666667
-16.5,12.5,129.115
-16.5,12.399999618530273,128.88166666666666
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,37.494195807305125
-16.399999618530273,16.100000381469727,36.93741347300196
-16.399999618530273,16.0,37.347006292365066
-16.399999618530273,15.899999618530273,47.71272801874345
-16.399999618530273,15.800000190734863,51.19390626461372
-16.399999618530273,15.699999809265137,56.745377979092595
-16.399999618530273,15.600000381469727,62.19542444088161
-16.399999618530273,15.5,64.64044520096074
-16.399999618530273,15.399999618530273,64.11590210638448
-16.399999618530273,15.300000190734863,71.55117885486722
-16.399999618530273,15.199999809265137,71.18684229406712
-16.399999618530273,15.100000381469727,71.05536639550091
-16.399999618530273,15.0,72.83197799047016
-16.399999618530273,14.899999618530273,76.31313005050505
-16.399999618530273,14.800000190734863,81.11905018939393
-16.399999618530273,14.699999809265137,84.83340277777778
-16.399999618530273,14.600000381469727,87.54270833333335
-16.399999618530273,14.5,89.77037161044974
-16.399999618530273,14.399999618530273,91.60589947089946
-16.399999618530273,14.300000190734863,93.37769841269842
-16.399999618530273,14.199999809265137,96.99000000000001
-16.399999618530273,14.100000381469727,98.88666666666667
-16.399999618530273,14.0,100.50666666666666
-16.399999618530273,13.899999618530273,101.6
-16.399999618530273,13.800000190734863,102.54333333333334
-16.399999618530273,13.699999809265137,105.925
-16.399999618530273,13.600000381469727,105.77833333333335
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,122.19166666666668
-16.399999618530273,13.0,123.76833333333335
-16.399999618530273,12.899999618530273,129.28000000000003
-16.399999618530273,12.800000190734863,127.915
-16.399999618530273,12.699999809265137,129.64166666666668
-16.399999618530273,12.600000381469727,132.84166666666664
-16.399999618530273,12.5,133.03000000000003
-16.399999618530273,12.399999618530273,131.58333333333331
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,31.04032690947212
-16.299999237060547,16.299999237060547,34.09662122909905
-16.299999237060547,16.200000762939453,38.9485327231276
-16.299999237060547,16.100000381469727,40.02914663748439
-16.299999237060547,16.0,40.811117404922705
-16.299999237060547,15.899999618530273,48.71215526372641
-16.299999237060547,15.800000190734863,52.650047919376235
-16.299999237060547,15.699999809265137,58.34224801789819
-16.299999237060547,15.600000381469727,61.516233615156786
-16.299999237060547,15.5,61.82202685462496
-16.299999237060547,15.399999618530273,63.94206729810469
-16.299999237060547,15.300000190734863,68.79106822973921
-16.299999237060547,15.199999809265137,71.72196070947643
-16.299999237060547,15.100000381469727,76.3998096586037
-16.299999237060547,15.0,74.93392615515272
-16.299999237060547,14.899999618530273,78.99173859126984
-16.299999237060547,14.800000190734863,83.40830555555554
-16.299999237060547,14.699999809265137,86.91700441919191
-16.299999237060547,14.600000381469727,89.13208333333333
-16.299999237060547,14.5,91.57303819444446
-16.299999237060547,14.399999618530273,93.60714285714286
-16.299999237060547,14.300000190734863,95.61333333333332
-16.299999237060547,14.199999809265137,97.73833333333334
-16.299999237060547,14.100000381469727,98.70000000000002
-16.299999237060547,14.0,104.39833333333334
-16.299999237060547,13.899999618530273,107.71666666666665
-16.299999237060547,13.800000190734863,109.73499999999999
-16.299999237060547,13.699999809265137,109.07166666666667
-16.299999237060547,13.600000381469727,110.08333333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,124.35666666666665
-16.299999237060547,13.0,125.53166666666668
-16.299999237060547,12.899999618530273,127.03833333333334
-16.299999237060547,12.800000190734863,129.4966666666667
-16.299999237060547,12.699999809265137,133.96833333333336
-16.299999237060547,12.600000381469727,135.78333333333336
-16.299999237060547,12.5,133.18166666666667
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,30.372074174734188
-16.200000762939453,16.399999618530273,35.8898572327211
-16.200000762939453,16.299999237060547,38.51681275061514
-16.200000762939453,16.200000762939453,39.85166106043094
-16.200000762939453,16.100000381469727,40.95151305572118
-16.200000762939453,16.0,46.77766006918374
-16.200000762939453,15.899999618530273,48.96736638030181
-16.200000762939453,15.800000190734863,54.07498073204958
-16.200000762939453,15.699999809265137,59.56845509715022
-16.200000762939453,15.600000381469727,58.79993122944671
-16.200000762939453,15.5,56.66555973537179
-16.200000762939453,15.399999618530273,64.59864362259466
-16.200000762939453,15.300000190734863,67.90422251380518
-16.200000762939453,15.199999809265137,71.78187054614804
-16.200000762939453,15.100000381469727,75.6660026749319
-16.200000762939453,15.0,75.73526614733646
-16.200000762939453,14.899999618530273,79.94730795304233
-16.200000762939453,14.800000190734863,83.88394907407408
-16.200000762939453,14.699999809265137,87.505625
-16.200000762939453,14.600000381469727,89.77020833333333
-16.200000762939453,14.5,92.45634300595236
-16.200000762939453,14.399999618530273,94.50547619047617
-16.200000762939453,14.300000190734863,96.205
-16.200000762939453,14.199999809265137,99.14666666666666
-16.200000762939453,14.100000381469727,100.83666666666667
-16.200000762939453,14.0,105.725
-16.200000762939453,13.899999618530273,110.54333333333334
-16.200000762939453,13.800000190734863,111.67833333333333
-16.200000762939453,13.699999809265137,109.02499999999998
-16.200000762939453,13.600000381469727,113.10166666666666
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,125.1083333333333
-16.200000762939453,13.0,125.88833333333335
-16.200000762939453,12.899999618530273,127.24333333333334
-16.200000762939453,12.800000190734863,129.37666666666667
-16.200000762939453,12.699999809265137,133.28333333333333
-16.200000762939453,12.600000381469727,136.17999999999998
-16.200000762939453,12.5,133.97
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,36.18244920598389
-16.100000381469727,16.399999618530273,32.970819214582185
-16.100000381469727,16.299999237060547,35.23330348122814
-16.100000381469727,16.200000762939453,36.73950275616158
-16.100000381469727,16.100000381469727,43.518519677908316
-16.100000381469727,16.0,48.28305135896368
-16.100000381469727,15.899999618530273,49.3010137743767
-16.100000381469727,15.800000190734863,51.38680270334781
-16.100000381469727,15.699999809265137,49.556282991051695
-16.100000381469727,15.600000381469727,52.95633161775419
-16.100000381469727,15.5,57.2429295725802
-16.100000381469727,15.399999618530273,62.524307149756396
-16.100000381469727,15.300000190734863,62.43072651341087
-16.100000381469727,15.199999809265137,67.9223718199239
-16.100000381469727,15.100000381469727,72.4186853847632
-16.100000381469727,15.0,76.03498563011064
-16.100000381469727,14.899999618530273,80.25766435185184
-16.100000381469727,14.800000190734863,83.66933333333334
-16.100000381469727,14.699999809265137,87.5
-16.100000381469727,14.600000381469727,89.29499999999999
-16.100000381469727,14.5,91.13000000000001
-16.100000381469727,14.399999618530273,94.07666666666668
-16.100000381469727,14.300000190734863,96.91666666666666
-16.100000381469727,14.199999809265137,100.19000000000001
-16.100000381469727,14.100000381469727,103.69833333333334
-16.100000381469727,14.0,107.55833333333332
-16.100000381469727,13.899999618530273,110.30666666666669
-16.100000381469727,13.800000190734863,112.82666666666667
-16.100000381469727,13.699999809265137,112.51333333333332
-16.100000381469727,13.600000381469727,113.09166666666665
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,128.24166666666667
-16.100000381469727,13.0,126.94833333333331
-16.100000381469727,12.899999618530273,128.15166666666667
-16.100000381469727,12.800000190734863,132.5266666666667
-16.100000381469727,12.699999809265137,135.51166666666666
-16.100000381469727,12.600000381469727,137.68333333333334
-16.100000381469727,12.5,134.64500000000004
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,33.529675317286554
-16.0,16.399999618530273,33.52958353009848
-16.0,16.299999237060547,35.407933870549975
-16.0,16.200000762939453,41.81048089475426
-16.0,16.100000381469727,46.64930493679483
-16.0,16.0,47.45605576154002
-16.0,15.899999618530273,48.63799918539258
-16.0,15.800000190734863,53.424828522186274
-16.0,15.699999809265137,50.77490993140451
-16.0,15.600000381469727,53.66027395752188
-16.0,15.5,56.6314087942168
-16.0,15.399999618530273,59.169902726783185
-16.0,15.300000190734863,63.97028038620573
-16.0,15.199999809265137,67.30248897827674
-16.0,15.100000381469727,73.32897001045828
-16.0,15.0,77.26407228284833
-16.0,14.899999618530273,80.46963348765432
-16.0,14.800000190734863,83.86623456790123
-16.0,14.699999809265137,86.43
-16.0,14.600000381469727,88.455
-16.0,14.5,93.695
-16.0,14.399999618530273,94.05666666666667
-16.0,14.300000190734863,97.55833333333332
-16.0,14.199999809265137,99.83666666666666
-16.0,14.100000381469727,103.68500000000002
-16.0,14.0,108.27333333333331
-16.0,13.899999618530273,110.75500000000002
-16.0,13.800000190734863,113.00666666666669
-16.0,13.699999809265137,115.905
-16.0,13.600000381469727,113.64666666666668
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,129.295
-16.0,13.0,130.08833333333337
-16.0,12.899999618530273,133.10333333333335
-16.0,12.800000190734863,135.68
-16.0,12.699999809265137,139.06833333333333
-16.0,12.600000381469727,140.5283333333333
-16.0,12.5,135.7666666666667
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,33.12796873309541
-15.899999618530273,16.399999618530273,33.77290856118017
-15.899999618530273,16.299999237060547,35.91076240557977
-15.899999618530273,16.200000762939453,41.11643358611273
-15.899999618530273,16.100000381469727,44.874155785158095
-15.899999618530273,16.0,47.1532382484378
-15.899999618530273,15.899999618530273,47.8900072990956
-15.899999618530273,15.800000190734863,51.50416014253709
-15.899999618530273,15.699999809265137,53.685603840613524
-15.899999618530273,15.600000381469727,54.804537189222266
-15.899999618530273,15.5,54.783637979892454
-15.899999618530273,15.399999618530273,60.767495997218404
-15.899999618530273,15.300000190734863,66.34334243846541
-15.899999618530273,15.199999809265137,70.5465545833561
-15.899999618530273,15.100000381469727,73.2157303936298
-15.899999618530273,15.0,76.76574473827436
-15.899999618530273,14.899999618530273,81.08055555555555
-15.899999618530273,14.800000190734863,83.59194444444445
-15.899999618530273,14.699999809265137,85.84666666666665
-15.899999618530273,14.600000381469727,88.74
-15.899999618530273,14.5,92.45333333333332
-15.899999618530273,14.399999618530273,94.40166666666667
-15.899999618530273,14.300000190734863,96.16499999999999
-15.899999618530273,14.199999809265137,100.18166666666667
-15.899999618530273,14.100000381469727,103.62833333333333
-15.899999618530273,14.0,107.505
-15.899999618530273,13.899999618530273,107.62833333333333
-15.899999618530273,13.800000190734863,111.10999999999999
-15.899999618530273,13.699999809265137,114.19833333333334
-15.899999618530273,13.600000381469727,114.65166666666669
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,130.52000000000004
-15.899999618530273,13.0,133.08999999999997
-15.899999618530273,12.899999618530273,136.23499999999999
-15.899999618530273,12.800000190734863,136.83166666666668
-15.899999618530273,12.699999809265137,138.995
-15.899999618530273,12.600000381469727,140.33666666666664
-15.899999618530273,12.5,136.51833333333332
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,33.024124891283336
-15.800000190734863,16.399999618530273,34.79764188187166
-15.800000190734863,16.299999237060547,47.68790449793643
-15.800000190734863,16.200000762939453,37.56587693353908
-15.800000190734863,16.100000381469727,44.635486603015536
-15.800000190734863,16.0,47.08159282962177
-15.800000190734863,15.899999618530273,48.69468518316172
-15.800000190734863,15.800000190734863,51.879453118193375
-15.800000190734863,15.699999809265137,55.69712587529337
-15.800000190734863,15.600000381469727,55.77353255320545
-15.800000190734863,15.5,55.535554840609336
-15.800000190734863,15.399999618530273,60.823117305922
-15.800000190734863,15.300000190734863,68.18285362845103
-15.800000190734863,15.199999809265137,71.37154761336271
-15.800000190734863,15.100000381469727,72.39250412087912
-15.800000190734863,15.0,75.99716666666666
-15.800000190734863,14.899999618530273,79.18291666666667
-15.800000190734863,14.800000190734863,82.55083333333333
-15.800000190734863,14.699999809265137,86.07833333333333
-15.800000190734863,14.600000381469727,87.88666666666666
-15.800000190734863,14.5,92.36666666666666
-15.800000190734863,14.399999618530273,94.85333333333332
-15.800000190734863,14.300000190734863,96.64833333333333
-15.800000190734863,14.199999809265137,98.06666666666668
-15.800000190734863,14.100000381469727,104.77833333333334
-15.800000190734863,14.0,105.55833333333335
-15.800000190734863,13.899999618530273,109.05
-15.800000190734863,13.800000190734863,109.98333333333335
-15.800000190734863,13.699999809265137,111.09666666666666
-15.800000190734863,13.600000381469727,114.33666666666667
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,123.94500000000001
-15.800000190734863,13.199999809265137,127.47833333333332
-15.800000190734863,13.100000381469727,130.69166666666666
-15.800000190734863,13.0,133.645
-15.800000190734863,12.899999618530273,136.14000000000001
-15.800000190734863,12.800000190734863,135.16
-15.800000190734863,12.699999809265137,138.37833333333336
-15.800000190734863,12.600000381469727,142.04333333333335
-15.800000190734863,12.5,140.51833333333335
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,37.45165174288239
-15.699999809265137,16.299999237060547,42.13572802542204
-15.699999809265137,16.200000762939453,43.25275039995639
-15.699999809265137,16.100000381469727,45.0797920779829
-15.699999809265137,16.0,47.13308963973455
