longitude,latitude,rain_season_length
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,64.88130381944445
-16.700000762939453,15.300000190734863,68.60583333333334
-16.700000762939453,15.199999809265137,75.27910984848484
-16.700000762939453,15.100000381469727,78.91814393939393
-16.700000762939453,15.0,80.3275
-16.700000762939453,14.899999618530273,79.14666666666666
-16.700000762939453,14.800000190734863,82.84333333333333
-16.700000762939453,14.699999809265137,87.11333333333333
-16.700000762939453,14.600000381469727,87.12666666666667
-16.700000762939453,14.5,86.24333333333334
-16.700000762939453,14.399999618530273,88.72666666666667
-16.700000762939453,14.300000190734863,90.32
-16.700000762939453,14.199999809265137,90.45
-16.700000762939453,14.100000381469727,93.25999999999999
-16.700000762939453,14.0,98.89
-16.700000762939453,13.899999618530273,89.98
-16.700000762939453,13.800000190734863,96.56233333333336
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,115.53333333333333
-16.700000762939453,13.0,120.18333333333332
-16.700000762939453,12.899999618530273,126.31
-16.700000762939453,12.800000190734863,122.75999999999999
-16.700000762939453,12.699999809265137,120.11
-16.700000762939453,12.600000381469727,126.09666666666666
-16.700000762939453,12.5,131.62333333333333
-16.700000762939453,12.399999618530273,128.35
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,58.449999999999996
-16.600000381469727,15.5,67.08338739304315
-16.600000381469727,15.399999618530273,70.93868833705356
-16.600000381469727,15.300000190734863,74.69713107638889
-16.600000381469727,15.199999809265137,78.51700520833333
-16.600000381469727,15.100000381469727,74.62625
-16.600000381469727,15.0,80.75533333333334
-16.600000381469727,14.899999618530273,80.73833333333333
-16.600000381469727,14.800000190734863,82.72833333333334
-16.600000381469727,14.699999809265137,87.15
-16.600000381469727,14.600000381469727,88.40333333333334
-16.600000381469727,14.5,89.56
-16.600000381469727,14.399999618530273,92.66666666666667
-16.600000381469727,14.300000190734863,99.24
-16.600000381469727,14.199999809265137,99.23333333333333
-16.600000381469727,14.100000381469727,99.91333333333333
-16.600000381469727,14.0,101.01
-16.600000381469727,13.899999618530273,92.78333333333333
-16.600000381469727,13.800000190734863,101.63666666666667
-16.600000381469727,13.699999809265137,95.11
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,125.22999999999999
-16.600000381469727,13.0,129.47333333333333
-16.600000381469727,12.899999618530273,132.32
-16.600000381469727,12.800000190734863,134.44666666666666
-16.600000381469727,12.699999809265137,136.14
-16.600000381469727,12.600000381469727,132.55416666666667
-16.600000381469727,12.5,129.17333333333332
-16.600000381469727,12.399999618530273,129.52333333333334
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,40.36482080853174
-16.5,15.899999618530273,49.41009895833334
-16.5,15.800000190734863,54.68541666666667
-16.5,15.699999809265137,57.053416666666664
-16.5,15.600000381469727,63.40875
-16.5,15.5,69.35742917579111
-16.5,15.399999618530273,72.96389699784537
-16.5,15.300000190734863,75.53545422134289
-16.5,15.199999809265137,75.5695223721591
-16.5,15.100000381469727,77.39333333333333
-16.5,15.0,77.27948717948716
-16.5,14.899999618530273,79.36437499999998
-16.5,14.800000190734863,83.505
-16.5,14.699999809265137,87.56
-16.5,14.600000381469727,89.99333333333334
-16.5,14.5,93.45666666666668
-16.5,14.399999618530273,95.5
-16.5,14.300000190734863,98.65
-16.5,14.199999809265137,102.86333333333333
-16.5,14.100000381469727,99.64
-16.5,14.0,100.81333333333333
-16.5,13.899999618530273,107.66666666666666
-16.5,13.800000190734863,100.35666666666667
-16.5,13.699999809265137,99.18
-16.5,13.600000381469727,103.22333333333334
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,126.45333333333333
-16.5,13.0,127.79333333333334
-16.5,12.899999618530273,135.55
-16.5,12.800000190734863,133.29999999999998
-16.5,12.699999809265137,137.52
-16.5,12.600000381469727,138.80666666666664
-16.5,12.5,134.41666666666666
-16.5,12.399999618530273,136.31333333333333
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,39.977414021164016
-16.399999618530273,16.100000381469727,38.433195755618954
-16.399999618530273,16.0,39.61427854938272
-16.399999618530273,15.899999618530273,51.02651041666667
-16.399999618530273,15.800000190734863,56.961166666666664
-16.399999618530273,15.699999809265137,61.21541666666667
-16.399999618530273,15.600000381469727,64.94166666666666
-16.399999618530273,15.5,67.16412010732323
-16.399999618530273,15.399999618530273,67.05666666666667
-16.399999618530273,15.300000190734863,76.41075441919192
-16.399999618530273,15.199999809265137,74.84722222222221
-16.399999618530273,15.100000381469727,74.19416666666666
-16.399999618530273,15.0,75.80999999999999
-16.399999618530273,14.899999618530273,79.74666666666667
-16.399999618530273,14.800000190734863,85.7275
-16.399999618530273,14.699999809265137,89.25666666666666
-16.399999618530273,14.600000381469727,94.26
-16.399999618530273,14.5,94.68666666666667
-16.399999618530273,14.399999618530273,95.82333333333334
-16.399999618530273,14.300000190734863,99.65333333333334
-16.399999618530273,14.199999809265137,101.84
-16.399999618530273,14.100000381469727,103.78
-16.399999618530273,14.0,106.02333333333333
-16.399999618530273,13.899999618530273,106.89999999999999
-16.399999618530273,13.800000190734863,108.61
-16.399999618530273,13.699999809265137,113.27666666666667
-16.399999618530273,13.600000381469727,111.19333333333333
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,128.45666666666668
-16.399999618530273,13.0,130.49666666666667
-16.399999618530273,12.899999618530273,135.56
-16.399999618530273,12.800000190734863,133.29666666666668
-16.399999618530273,12.699999809265137,135.17333333333332
-16.399999618530273,12.600000381469727,139.76999999999998
-16.399999618530273,12.5,140.38
-16.399999618530273,12.399999618530273,139.23666666666665
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,33.37862673689804
-16.299999237060547,16.299999237060547,35.788174342139236
-16.299999237060547,16.200000762939453,41.27098622426245
-16.299999237060547,16.100000381469727,42.49216170634921
-16.299999237060547,16.0,42.37335489417989
-16.299999237060547,15.899999618530273,52.88233630952381
-16.299999237060547,15.800000190734863,57.43323958333333
-16.299999237060547,15.699999809265137,60.23227488425926
-16.299999237060547,15.600000381469727,63.332408950617285
-16.299999237060547,15.5,65.01800925925926
-16.299999237060547,15.399999618530273,67.45037037037036
-16.299999237060547,15.300000190734863,73.65037037037037
-16.299999237060547,15.199999809265137,75.00959412202381
-16.299999237060547,15.100000381469727,78.84
-16.299999237060547,15.0,76.91499999999999
-16.299999237060547,14.899999618530273,81.6
-16.299999237060547,14.800000190734863,86.44
-16.299999237060547,14.699999809265137,91.81666666666666
-16.299999237060547,14.600000381469727,93.16999999999999
-16.299999237060547,14.5,94.82333333333334
-16.299999237060547,14.399999618530273,98.74
-16.299999237060547,14.300000190734863,100.35666666666667
-16.299999237060547,14.199999809265137,103.08666666666667
-16.299999237060547,14.100000381469727,102.35333333333334
-16.299999237060547,14.0,109.64999999999999
-16.299999237060547,13.899999618530273,112.28666666666666
-16.299999237060547,13.800000190734863,114.25666666666666
-16.299999237060547,13.699999809265137,113.82666666666667
-16.299999237060547,13.600000381469727,114.99666666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,130.17333333333332
-16.299999237060547,13.0,131.66666666666666
-16.299999237060547,12.899999618530273,132.12
-16.299999237060547,12.800000190734863,135.18333333333334
-16.299999237060547,12.699999809265137,139.46666666666667
-16.299999237060547,12.600000381469727,142.91333333333336
-16.299999237060547,12.5,140.02666666666667
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,32.20476610877325
-16.200000762939453,16.399999618530273,40.0365850211922
-16.200000762939453,16.299999237060547,41.805220502657335
-16.200000762939453,16.200000762939453,42.270301447881124
-16.200000762939453,16.100000381469727,42.842657230790046
-16.200000762939453,16.0,50.79964037698413
-16.200000762939453,15.899999618530273,52.64947048611111
-16.200000762939453,15.800000190734863,56.807239583333335
-16.200000762939453,15.699999809265137,61.526660714285704
-16.200000762939453,15.600000381469727,60.965690476190474
-16.200000762939453,15.5,59.52901322751322
-16.200000762939453,15.399999618530273,67.07193187830687
-16.200000762939453,15.300000190734863,71.22383597883598
-16.200000762939453,15.199999809265137,76.15580832242843
-16.200000762939453,15.100000381469727,78.40734375
-16.200000762939453,15.0,77.375
-16.200000762939453,14.899999618530273,81.82333333333334
-16.200000762939453,14.800000190734863,87.00874999999999
-16.200000762939453,14.699999809265137,92.67
-16.200000762939453,14.600000381469727,95.03333333333333
-16.200000762939453,14.5,95.84666666666666
-16.200000762939453,14.399999618530273,98.09
-16.200000762939453,14.300000190734863,100.00666666666667
-16.200000762939453,14.199999809265137,103.77333333333333
-16.200000762939453,14.100000381469727,104.62666666666667
-16.200000762939453,14.0,111.70666666666666
-16.200000762939453,13.899999618530273,114.26333333333334
-16.200000762939453,13.800000190734863,115.1
-16.200000762939453,13.699999809265137,112.91
-16.200000762939453,13.600000381469727,117.06333333333333
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,130.78666666666666
-16.200000762939453,13.0,130.82333333333332
-16.200000762939453,12.899999618530273,132.49333333333334
-16.200000762939453,12.800000190734863,134.16666666666666
-16.200000762939453,12.699999809265137,138.26666666666665
-16.200000762939453,12.600000381469727,142.70333333333332
-16.200000762939453,12.5,140.04666666666668
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,38.01262341381655
-16.100000381469727,16.399999618530273,36.31138038294326
-16.100000381469727,16.299999237060547,38.58401137029633
-16.100000381469727,16.200000762939453,39.08616666666667
-16.100000381469727,16.100000381469727,46.37403000992063
-16.100000381469727,16.0,50.695099206349205
-16.100000381469727,15.899999618530273,51.44693576388888
-16.100000381469727,15.800000190734863,53.53666666666666
-16.100000381469727,15.699999809265137,53.49
-16.100000381469727,15.600000381469727,54.99666666666666
-16.100000381469727,15.5,61.19
-16.100000381469727,15.399999618530273,66.13512371656122
-16.100000381469727,15.300000190734863,67.01557671957671
-16.100000381469727,15.199999809265137,71.03740556241598
-16.100000381469727,15.100000381469727,74.25116377025752
-16.100000381469727,15.0,76.56777777777778
-16.100000381469727,14.899999618530273,81.355
-16.100000381469727,14.800000190734863,86.22666666666666
-16.100000381469727,14.699999809265137,91.07333333333334
-16.100000381469727,14.600000381469727,92.78333333333333
-16.100000381469727,14.5,94.91666666666667
-16.100000381469727,14.399999618530273,97.97333333333334
-16.100000381469727,14.300000190734863,100.25333333333333
-16.100000381469727,14.199999809265137,103.92999999999999
-16.100000381469727,14.100000381469727,107.92999999999999
-16.100000381469727,14.0,111.33
-16.100000381469727,13.899999618530273,114.23333333333333
-16.100000381469727,13.800000190734863,116.29666666666667
-16.100000381469727,13.699999809265137,116.76
-16.100000381469727,13.600000381469727,116.56
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,133.16
-16.100000381469727,13.0,132.5
-16.100000381469727,12.899999618530273,132.44666666666666
-16.100000381469727,12.800000190734863,136.23
-16.100000381469727,12.699999809265137,140.44333333333333
-16.100000381469727,12.600000381469727,142.71
-16.100000381469727,12.5,140.45666666666668
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,36.29817315077711
-16.0,16.399999618530273,36.31044173632565
-16.0,16.299999237060547,37.88821374573782
-16.0,16.200000762939453,44.0618897038147
-16.0,16.100000381469727,49.91460912698413
-16.0,16.0,50.69740476190476
-16.0,15.899999618530273,51.79049603174604
-16.0,15.800000190734863,56.0797619047619
-16.0,15.699999809265137,53.099999999999994
-16.0,15.600000381469727,58.70763888888889
-16.0,15.5,60.175
-16.0,15.399999618530273,61.875
-16.0,15.300000190734863,68.13333333333334
-16.0,15.199999809265137,70.77444444444443
-16.0,15.100000381469727,74.85984126984127
-16.0,15.0,80.13000000000001
-16.0,14.899999618530273,81.88333333333333
-16.0,14.800000190734863,85.94
-16.0,14.699999809265137,89.95
-16.0,14.600000381469727,92.47333333333333
-16.0,14.5,98.94666666666666
-16.0,14.399999618530273,98.07
-16.0,14.300000190734863,101.81
-16.0,14.199999809265137,102.5
-16.0,14.100000381469727,106.99666666666667
-16.0,14.0,112.58999999999999
-16.0,13.899999618530273,114.55
-16.0,13.800000190734863,114.79666666666667
-16.0,13.699999809265137,119.99
-16.0,13.600000381469727,117.63000000000001
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,133.52666666666667
-16.0,13.0,134.14000000000001
-16.0,12.899999618530273,137.25333333333333
-16.0,12.800000190734863,139.15666666666667
-16.0,12.699999809265137,142.50333333333333
-16.0,12.600000381469727,144.4766666666667
-16.0,12.5,139.57666666666665
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,36.55523837066676
-15.899999618530273,16.399999618530273,35.78920142268881
-15.899999618530273,16.299999237060547,37.92431609536297
-15.899999618530273,16.200000762939453,43.41211807559725
-15.899999618530273,16.100000381469727,48.372837932900424
-15.899999618530273,16.0,49.97902777777778
-15.899999618530273,15.899999618530273,49.8640625
-15.899999618530273,15.800000190734863,54.21833333333333
-15.899999618530273,15.699999809265137,56.72958333333333
-15.899999618530273,15.600000381469727,59.672916666666666
-15.899999618530273,15.5,58.24999999999999
-15.899999618530273,15.399999618530273,63.55166666666666
-15.899999618530273,15.300000190734863,69.04666666666667
-15.899999618530273,15.199999809265137,73.06144444444445
-15.899999618530273,15.100000381469727,74.32833333333333
-15.899999618530273,15.0,78.61
-15.899999618530273,14.899999618530273,82.42
-15.899999618530273,14.800000190734863,87.41
-15.899999618530273,14.699999809265137,89.19333333333334
-15.899999618530273,14.600000381469727,92.64
-15.899999618530273,14.5,95.30333333333333
-15.899999618530273,14.399999618530273,98.09666666666666
-15.899999618530273,14.300000190734863,98.68
-15.899999618530273,14.199999809265137,103.18666666666667
-15.899999618530273,14.100000381469727,106.12666666666667
-15.899999618530273,14.0,111.39666666666666
-15.899999618530273,13.899999618530273,110.16999999999999
-15.899999618530273,13.800000190734863,113.72333333333333
-15.899999618530273,13.699999809265137,117.10666666666665
-15.899999618530273,13.600000381469727,119.43666666666667
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,133.87333333333333
-15.899999618530273,13.0,137.32999999999998
-15.899999618530273,12.899999618530273,139.87333333333333
-15.899999618530273,12.800000190734863,140.2866666666667
-15.899999618530273,12.699999809265137,142.2
-15.899999618530273,12.600000381469727,143.51000000000002
-15.899999618530273,12.5,139.94666666666666
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,35.40237355869439
-15.800000190734863,16.399999618530273,37.13000725084015
-15.800000190734863,16.299999237060547,50.22500482072325
-15.800000190734863,16.200000762939453,39.98930208333333
-15.800000190734863,16.100000381469727,46.87674131944444
-15.800000190734863,16.0,50.85722222222222
-15.800000190734863,15.899999618530273,51.75157386363637
-15.800000190734863,15.800000190734863,54.13708333333334
-15.800000190734863,15.699999809265137,58.90666666666667
-15.800000190734863,15.600000381469727,60.29416666666666
-15.800000190734863,15.5,59.45666666666666
-15.800000190734863,15.399999618530273,65.04333333333334
-15.800000190734863,15.300000190734863,71.35470833333333
-15.800000190734863,15.199999809265137,72.61994381313131
-15.800000190734863,15.100000381469727,74.32666666666665
-15.800000190734863,15.0,77.94666666666667
-15.800000190734863,14.899999618530273,82.25
-15.800000190734863,14.800000190734863,85.64
-15.800000190734863,14.699999809265137,89.29333333333332
-15.800000190734863,14.600000381469727,90.80666666666666
-15.800000190734863,14.5,95.04666666666667
-15.800000190734863,14.399999618530273,99.16666666666666
-15.800000190734863,14.300000190734863,100.32333333333334
-15.800000190734863,14.199999809265137,101.78
-15.800000190734863,14.100000381469727,108.98666666666666
-15.800000190734863,14.0,109.09333333333333
-15.800000190734863,13.899999618530273,112.62666666666667
-15.800000190734863,13.800000190734863,113.58666666666666
-15.800000190734863,13.699999809265137,114.74333333333334
-15.800000190734863,13.600000381469727,117.98666666666666
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,127.66666666666667
-15.800000190734863,13.199999809265137,130.45333333333335
-15.800000190734863,13.100000381469727,133.84
-15.800000190734863,13.0,137.46
-15.800000190734863,12.899999618530273,138.61666666666667
-15.800000190734863,12.800000190734863,137.68
-15.800000190734863,12.699999809265137,141.00666666666666
-15.800000190734863,12.600000381469727,144.98
-15.800000190734863,12.5,143.12
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,40.5013592136913
-15.699999809265137,16.299999237060547,44.29945816062592
-15.699999809265137,16.200000762939453,46.45374789839182
-15.699999809265137,16.100000381469727,47.754090828834904
-15.699999809265137,16.0,49.61123015873015
-15.699999809265137,15.899999618530273,51.140485347985354
-15.699999809265137,15.800000190734863,56.09916666666666
-15.699999809265137,15.699999809265137,56.105000000000004
-15.699999809265137,15.600000381469727,59.92166666666667
-15.699999809265137,15.5,61.24166666666666
-15.699999809265137,15.399999618530273,67.94666666666666
-15.699999809265137,15.300000190734863,70.70400000000001
