year,1,2,3,4,5,6,7,8,9,10,11,12
2051,21.261084655911713,22.893725335519473,22.82687426975255,24.834883195972136,26.92451954160554,26.871181632266563,25.438546341373215,24.300847864551113,24.59943365532769,24.822225508523008,23.23572909970313,22.18983141092696
2052,21.280264086690686,23.237257480180457,25.015606965270464,24.528911370889258,25.609748009877144,26.54393932490887,25.39698290499077,25.026072292494973,25.08370441278543,25.178127476533387,22.47572347376561,21.958871481230325
2053,19.788477609403994,23.286886077760613,22.883379885415366,23.611151958284044,26.32106996182075,26.121120295366488,24.297358198934482,24.221482183131428,24.037567882364257,24.56138185949121,22.62395084285673,21.298959455365885
2054,19.65932088145573,20.496204192868102,23.04729243955826,23.730771503507675,25.92196035492504,26.11261949624907,24.551886630386093,23.79928718650519,24.677560945842423,24.945725464108644,22.990733859730632,20.852459125081825
2055,20.064638137154652,22.32950058374768,23.287981195786458,25.202484857608347,27.311234949511725,27.15523860704641,25.325160300409916,24.15301643752701,24.358875770590437,24.98824577342599,22.446408090003455,21.256543888845638
2056,21.226770725218405,20.85056533039262,21.682547320685334,25.020984655848107,26.50316964415639,26.617377514672324,25.004014329508767,24.188673784927477,24.201477412198166,24.346963815301255,21.995321365086106,21.800820678824493
2057,20.207554108961954,22.21714285902502,23.072996518745846,23.85328397977946,25.92398303950709,26.803949246096142,25.108559701857423,24.564630800011866,24.6448844034187,24.576131510439648,21.365578915493945,20.38816777195539
2058,21.224178614266226,22.69324530184795,23.340189593724705,24.410772622196507,26.398726794150306,26.624723360129135,25.462099589029183,24.440344807430098,24.42442239099291,24.07436561269423,21.575337561148356,20.669273765698815
2059,19.34663245747948,20.986426056971727,22.96787037664555,24.07063939240008,26.60380908707654,26.560563133344218,25.573164963147587,24.161842563168957,24.475212796326495,24.689289143706365,22.192752691520163,21.36137385555442
2060,19.49141896694883,22.112264400324786,23.20992342753486,24.047399533765095,27.02751159799209,26.41768950178814,25.40301753765826,24.806403306378453,24.77852712586558,24.75598320401604,21.85985762173934,19.416370525914022
2061,20.944186679588192,23.542658493147417,26.207888896066585,24.89363710360408,26.061363916799902,26.67323886892242,25.515218926955693,24.89044602391626,24.201987204934813,24.552864569226166,22.10278694167654,20.634934411750738
2062,20.600465986063018,21.090676893798584,23.705514134591642,25.790422944216356,26.281406674770103,26.265286430796632,25.39229218695119,24.49168856986393,24.613720356511802,24.87639379065785,22.95911369757953,20.960611421651144
2063,21.00310844659838,20.414772365070245,23.19133490052092,24.418051252509144,27.443723603175364,26.981037738427577,25.75675570045469,24.427825624567582,24.92913716849322,24.227451544753325,20.648839923881585,20.473828578247247
2064,20.088838848191568,20.98255627061453,23.106846319483786,25.144851299333233,26.215459353258456,26.646241836190338,25.265436445557242,24.4188152099868,24.44180896890573,24.943815169161095,22.753954061067706,21.109554428877967
2065,19.770594290321085,22.560991705601193,22.199615432476953,24.44743190947047,27.139806057448528,27.15386377382308,25.84242432192987,24.848802121506445,25.004920415228693,25.20914346769082,22.99003039556,21.882692220554013
2066,20.910783452201983,22.28256755689143,23.692198414463437,23.98584793902347,26.287523972662562,26.50444863765957,25.1675222343469,24.87021731823416,25.016533151647103,25.64521909517907,22.268287770450353,20.170443122048418
2067,19.870505547230234,22.696587758330104,23.509467931162924,26.156151283654644,27.30903016784554,26.868724460938054,25.72043475951649,24.39070678601873,24.793059646089986,24.757261904243197,22.25529678525028,21.03810087972951
2068,21.209751940277187,21.98103223898782,23.321598174174046,24.732243695381904,27.088063072769582,26.77023730677646,25.21880953565924,24.885490466402512,25.052159149731782,24.54956134673697,21.686009436017866,21.773448195900567
2069,21.183726487568457,21.105223470593337,23.691324365322675,24.194102978535376,26.086991908904583,26.33335036755716,25.45419593808762,24.809932096366794,24.786780893013518,24.813808600263354,21.68020955679855,21.528871330950253
2070,21.001579603635378,21.39877860932645,25.144897022524145,25.760823748119698,26.925615813340098,27.089187892539307,25.570302206453796,24.42922184903509,24.644045705507132,25.195320357881833,22.357960077131427,21.404610872279953
2071,20.534146315319425,21.16055068549399,24.40927983727803,23.50781241596617,26.095978679066835,27.036591551252723,25.72379152769594,25.067365201352906,25.226196633118565,25.248225962342747,22.515473248699422,21.50328389204069
2072,20.488030554115014,23.908979304571687,24.89044539920274,24.231758258850142,27.083708467130716,27.06134646239013,25.41918145421536,24.967828333942965,24.619749893133676,24.800047317100322,21.48268839060796,21.82276148001843
2073,20.00994536518551,23.171973276054935,24.653944828695256,25.202116953024035,27.157318253206405,26.995321581109877,25.62787011727599,25.208454963639827,24.76476063148535,24.82944359113603,23.41424739550608,21.821505612640426
2074,21.68814011995155,23.776541856881646,23.463801766557108,24.896350567774945,26.671985293272293,26.91704223438349,25.65117230428501,24.752104770607076,24.845477995224435,24.541156693018927,23.05175333188636,21.62399051553751
2075,20.655079257311932,22.100946826525313,23.89685372546078,24.933549965780877,26.48826380330283,26.48045751854827,25.156393768011473,24.254940690741048,24.10973639350106,24.213360687230903,22.27746825993594,19.7553430365487
2076,20.709158503316832,22.70641641291113,23.172030068290763,24.319237542394998,26.50400778893192,26.42394963737131,24.68220557996242,24.385509936982157,24.03765862340033,24.875244483655475,22.602236172501296,21.157981468604635
2077,21.00010302829276,21.632182468786194,23.620607276089824,24.334601773462712,25.25475446182368,26.498859745080782,25.421779188930074,24.556271374512693,24.475099913821968,25.19407614622009,22.510699565238042,20.83608845241837
2078,20.990320051954765,20.961007953465828,24.195853746401827,25.11311163718445,26.952958171387667,27.045888370488445,25.758093583330822,24.558002101073825,24.73399335039347,24.618966973251407,22.491286940376206,20.85972336203008
2079,21.43156055317762,24.058681653462024,24.686979586759268,25.368259375206875,25.426757417196562,26.922994096440913,25.813420213371696,24.934455944526253,24.91024045354912,25.075895519827203,21.874274046900823,20.97466897110955
2080,20.292045904657254,23.517828216245594,24.043980860665283,25.66822533977605,26.97767905387257,26.902668694552915,26.31385454707685,24.779374731281287,24.577287858811477,25.001240817966092,22.92115625672009,22.00351470697267
