,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,138.74054084664476
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,146.10844453978507
157,-16.899999618530273,14.399999618530273,146.62686802135295
158,-16.899999618530273,14.300000190734863,145.12085830743354
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,153.04079144327125
183,-16.799999237060547,14.399999618530273,154.31605692826543
184,-16.799999237060547,14.300000190734863,152.80219131604554
185,-16.799999237060547,14.199999809265137,144.14498888558
186,-16.799999237060547,14.100000381469727,110.00192237084866
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,122.3215179210988
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,150.2550517375771
209,-16.700000762939453,14.399999618530273,142.6644337514399
210,-16.700000762939453,14.300000190734863,143.2724132918197
211,-16.700000762939453,14.199999809265137,144.57189139860475
212,-16.700000762939453,14.100000381469727,125.97541081949339
213,-16.700000762939453,14.0,108.3209715818989
214,-16.700000762939453,13.899999618530273,113.05802699663491
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,96.158641509056
220,-16.700000762939453,13.300000190734863,106.35085753003887
221,-16.700000762939453,13.199999809265137,113.82196110723635
222,-16.700000762939453,13.100000381469727,114.70683367841457
223,-16.700000762939453,13.0,106.50327278570057
224,-16.700000762939453,12.899999618530273,87.6856622847954
225,-16.700000762939453,12.800000190734863,104.34520914179211
226,-16.700000762939453,12.699999809265137,116.02382059056345
227,-16.700000762939453,12.600000381469727,100.6609697101876
228,-16.700000762939453,12.5,79.96946006628605
229,-16.700000762939453,12.399999618530273,79.51732841242074
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,138.3720177616483
235,-16.600000381469727,14.399999618530273,137.71055377634093
236,-16.600000381469727,14.300000190734863,139.27792692119237
237,-16.600000381469727,14.199999809265137,127.64166908862853
238,-16.600000381469727,14.100000381469727,123.99522005223844
239,-16.600000381469727,14.0,122.6735652293678
240,-16.600000381469727,13.899999618530273,163.8974935631013
241,-16.600000381469727,13.800000190734863,101.02064411518768
242,-16.600000381469727,13.699999809265137,124.05040240157587
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,122.60014899897214
246,-16.600000381469727,13.300000190734863,120.57888796496263
247,-16.600000381469727,13.199999809265137,124.49511512172285
248,-16.600000381469727,13.100000381469727,118.10676595701943
249,-16.600000381469727,13.0,98.61674379880606
250,-16.600000381469727,12.899999618530273,82.84435906467388
251,-16.600000381469727,12.800000190734863,84.13912357547406
252,-16.600000381469727,12.699999809265137,77.54316501352741
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,132.31705073063404
255,-16.600000381469727,12.399999618530273,127.52417511256454
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,135.02441916536054
261,-16.5,14.399999618530273,134.5535428683952
262,-16.5,14.300000190734863,136.53816421860756
263,-16.5,14.199999809265137,120.89842022274206
264,-16.5,14.100000381469727,122.76667955268613
265,-16.5,14.0,125.08854184040138
266,-16.5,13.899999618530273,88.88937932406725
267,-16.5,13.800000190734863,132.46813242621693
268,-16.5,13.699999809265137,137.4299671450308
269,-16.5,13.600000381469727,119.02088986434
270,-16.5,13.5,115.06039644556586
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,121.56864254486436
274,-16.5,13.100000381469727,125.31806430432061
275,-16.5,13.0,135.14313213584228
276,-16.5,12.899999618530273,86.07505049136853
277,-16.5,12.800000190734863,124.08521274232317
278,-16.5,12.699999809265137,92.44895978644581
279,-16.5,12.600000381469727,84.77850948740434
280,-16.5,12.5,105.75347140153644
281,-16.5,12.399999618530273,99.24696072035204
282,-16.5,12.300000190734863,140.51704236610612
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,131.3375108492437
287,-16.399999618530273,14.399999618530273,131.0639627049718
288,-16.399999618530273,14.300000190734863,134.3488213662722
289,-16.399999618530273,14.199999809265137,123.73731429856434
290,-16.399999618530273,14.100000381469727,124.11521007306237
291,-16.399999618530273,14.0,135.45294005876394
292,-16.399999618530273,13.899999618530273,142.74439974169172
293,-16.399999618530273,13.800000190734863,138.71943602332203
294,-16.399999618530273,13.699999809265137,116.8056946634706
295,-16.399999618530273,13.600000381469727,127.42172452031673
296,-16.399999618530273,13.5,119.65170809133633
297,-16.399999618530273,13.399999618530273,93.28306735693195
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,108.60620152976708
300,-16.399999618530273,13.100000381469727,124.15888141453661
301,-16.399999618530273,13.0,128.7128164512701
302,-16.399999618530273,12.899999618530273,94.84494662138877
303,-16.399999618530273,12.800000190734863,126.35801946541278
304,-16.399999618530273,12.699999809265137,116.39387539378913
305,-16.399999618530273,12.600000381469727,99.71116305076794
306,-16.399999618530273,12.5,107.56301466325885
307,-16.399999618530273,12.399999618530273,120.04101529154195
308,-16.399999618530273,12.300000190734863,122.35273088087297
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,127.71533379450284
313,-16.299999237060547,14.399999618530273,127.00591582781772
314,-16.299999237060547,14.300000190734863,135.66608055006645
315,-16.299999237060547,14.199999809265137,128.1871402401921
316,-16.299999237060547,14.100000381469727,137.8525214684728
317,-16.299999237060547,14.0,126.78433356335427
318,-16.299999237060547,13.899999618530273,124.69949858380642
319,-16.299999237060547,13.800000190734863,112.20984194531775
320,-16.299999237060547,13.699999809265137,116.39476516182003
321,-16.299999237060547,13.600000381469727,123.24093315499249
322,-16.299999237060547,13.5,120.81701236165327
323,-16.299999237060547,13.399999618530273,94.48937438232952
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,94.17624818224658
326,-16.299999237060547,13.100000381469727,114.68716707029762
327,-16.299999237060547,13.0,123.71660527120275
328,-16.299999237060547,12.899999618530273,130.6167939714369
329,-16.299999237060547,12.800000190734863,121.51717416889232
330,-16.299999237060547,12.699999809265137,95.68536766761054
331,-16.299999237060547,12.600000381469727,91.33191677152172
332,-16.299999237060547,12.5,138.63400034419647
333,-16.299999237060547,12.399999618530273,155.1178085347724
334,-16.299999237060547,12.300000190734863,97.02945334032756
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,143.17029893157087
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,129.81483851474195
339,-16.200000762939453,14.399999618530273,127.73262645265004
340,-16.200000762939453,14.300000190734863,130.9761772115362
341,-16.200000762939453,14.199999809265137,124.04368452852304
342,-16.200000762939453,14.100000381469727,131.40130868591268
343,-16.200000762939453,14.0,126.29417019580796
344,-16.200000762939453,13.899999618530273,115.14413336992902
345,-16.200000762939453,13.800000190734863,111.90347170517452
346,-16.200000762939453,13.699999809265137,131.98017628936486
347,-16.200000762939453,13.600000381469727,113.19547048004597
348,-16.200000762939453,13.5,112.3162368892431
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,91.61985116227197
351,-16.200000762939453,13.199999809265137,103.15673521766757
352,-16.200000762939453,13.100000381469727,119.32554952447481
353,-16.200000762939453,13.0,134.37657219633365
354,-16.200000762939453,12.899999618530273,141.53569812436217
355,-16.200000762939453,12.800000190734863,138.98830728133953
356,-16.200000762939453,12.699999809265137,118.22931001375355
357,-16.200000762939453,12.600000381469727,97.87071298479441
358,-16.200000762939453,12.5,146.61857592551405
359,-16.200000762939453,12.399999618530273,147.77108640997812
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,122.97453151795753
362,-16.200000762939453,12.100000381469727,139.32135069767992
363,-16.200000762939453,12.0,119.78342857108055
364,-16.100000381469727,14.5,129.47380560768443
365,-16.100000381469727,14.399999618530273,129.43402208259022
366,-16.100000381469727,14.300000190734863,124.8900532186367
367,-16.100000381469727,14.199999809265137,125.34754018548938
368,-16.100000381469727,14.100000381469727,119.61134770161198
369,-16.100000381469727,14.0,119.21347241588956
370,-16.100000381469727,13.899999618530273,122.20401898062937
371,-16.100000381469727,13.800000190734863,109.81552324629911
372,-16.100000381469727,13.699999809265137,122.48698707902804
373,-16.100000381469727,13.600000381469727,122.09171977153892
374,-16.100000381469727,13.5,117.29369986233314
375,-16.100000381469727,13.399999618530273,89.32466729569569
376,-16.100000381469727,13.300000190734863,96.03239334661293
377,-16.100000381469727,13.199999809265137,105.77617979800516
378,-16.100000381469727,13.100000381469727,100.75628381633715
379,-16.100000381469727,13.0,128.53243630440875
380,-16.100000381469727,12.899999618530273,137.95654912777127
381,-16.100000381469727,12.800000190734863,115.3052153972726
382,-16.100000381469727,12.699999809265137,102.84035820753479
383,-16.100000381469727,12.600000381469727,104.50165293584587
384,-16.100000381469727,12.5,148.6242740290495
385,-16.100000381469727,12.399999618530273,136.43035961797523
386,-16.100000381469727,12.300000190734863,108.40602532959156
387,-16.100000381469727,12.199999809265137,143.38360122471977
388,-16.100000381469727,12.100000381469727,135.45786571357166
389,-16.100000381469727,12.0,139.273550042049
390,-16.0,14.5,110.47118633565924
391,-16.0,14.399999618530273,129.1974390361952
392,-16.0,14.300000190734863,124.33008519364967
393,-16.0,14.199999809265137,130.18839923358655
394,-16.0,14.100000381469727,125.37195647890121
395,-16.0,14.0,117.06544993966827
396,-16.0,13.899999618530273,118.85121338434192
397,-16.0,13.800000190734863,111.92227222467864
398,-16.0,13.699999809265137,104.61498284939307
399,-16.0,13.600000381469727,132.87298988043995
400,-16.0,13.5,117.14070664010615
401,-16.0,13.399999618530273,102.84501529427325
402,-16.0,13.300000190734863,104.3279993786
403,-16.0,13.199999809265137,94.95500290465407
404,-16.0,13.100000381469727,95.86492223136611
405,-16.0,13.0,109.08603862337623
406,-16.0,12.899999618530273,101.71861552001064
407,-16.0,12.800000190734863,92.96237906335227
408,-16.0,12.699999809265137,87.56272314119042
409,-16.0,12.600000381469727,94.99493778401575
410,-16.0,12.5,142.1351752001142
411,-16.0,12.399999618530273,133.35709504456827
412,-16.0,12.300000190734863,110.37931534966674
413,-16.0,12.199999809265137,145.73213508240133
414,-16.0,12.100000381469727,67.16770097128665
415,-16.0,12.0,114.82122322183932
416,-15.899999618530273,14.5,122.86780794065089
417,-15.899999618530273,14.399999618530273,126.16175273082581
418,-15.899999618530273,14.300000190734863,132.39847360922477
419,-15.899999618530273,14.199999809265137,126.10719875498535
420,-15.899999618530273,14.100000381469727,125.74189860171327
421,-15.899999618530273,14.0,118.89786236393957
422,-15.899999618530273,13.899999618530273,141.0129848511515
423,-15.899999618530273,13.800000190734863,127.54996848518476
424,-15.899999618530273,13.699999809265137,112.63919333688455
425,-15.899999618530273,13.600000381469727,121.19584778100625
426,-15.899999618530273,13.5,107.67663325704416
427,-15.899999618530273,13.399999618530273,100.45004180001888
428,-15.899999618530273,13.300000190734863,108.97812658126304
429,-15.899999618530273,13.199999809265137,92.3475035954416
430,-15.899999618530273,13.100000381469727,91.21916503998318
431,-15.899999618530273,13.0,91.60726511503799
432,-15.899999618530273,12.899999618530273,82.44041823299904
433,-15.899999618530273,12.800000190734863,91.70368672667882
434,-15.899999618530273,12.699999809265137,90.12955754340555
435,-15.899999618530273,12.600000381469727,93.12851289463242
436,-15.899999618530273,12.5,135.57119841648682
437,-15.899999618530273,12.399999618530273,136.09100407241112
438,-15.899999618530273,12.300000190734863,87.93560274740821
439,-15.899999618530273,12.199999809265137,39.06164201678257
440,-15.899999618530273,12.100000381469727,43.341917499645206
441,-15.899999618530273,12.0,136.80215712792506
442,-15.800000190734863,14.5,128.58334010252338
443,-15.800000190734863,14.399999618530273,126.51931314551666
444,-15.800000190734863,14.300000190734863,132.8621797052433
445,-15.800000190734863,14.199999809265137,136.98734258427794
446,-15.800000190734863,14.100000381469727,116.54406599366166
447,-15.800000190734863,14.0,133.30948656308829
448,-15.800000190734863,13.899999618530273,127.56862813930502
449,-15.800000190734863,13.800000190734863,131.23963706409359
450,-15.800000190734863,13.699999809265137,128.5474051474971
451,-15.800000190734863,13.600000381469727,117.46462092857973
452,-15.800000190734863,13.5,102.27280166214541
453,-15.800000190734863,13.399999618530273,102.0023124111326
454,-15.800000190734863,13.300000190734863,102.74538280067964
455,-15.800000190734863,13.199999809265137,89.88405636609696
456,-15.800000190734863,13.100000381469727,88.42500324423236
457,-15.800000190734863,13.0,88.28060963199596
458,-15.800000190734863,12.899999618530273,85.77539454028602
459,-15.800000190734863,12.800000190734863,100.58519603043032
460,-15.800000190734863,12.699999809265137,94.54354303324817
461,-15.800000190734863,12.600000381469727,93.48581546162359
462,-15.800000190734863,12.5,110.44485360576346
463,-15.800000190734863,12.399999618530273,133.70746761479404
464,-15.800000190734863,12.300000190734863,101.1581010804116
465,-15.800000190734863,12.199999809265137,34.26344627344315
466,-15.800000190734863,12.100000381469727,44.637689621966274
467,-15.800000190734863,12.0,93.49030411761805
468,-15.699999809265137,14.5,137.2810172359127
469,-15.699999809265137,14.399999618530273,146.71422338895172
470,-15.699999809265137,14.300000190734863,157.07147709959963
471,-15.699999809265137,14.199999809265137,151.76869942245366
472,-15.699999809265137,14.100000381469727,119.12489574274059
473,-15.699999809265137,14.0,113.74410541193083
474,-15.699999809265137,13.899999618530273,112.40958125562611
475,-15.699999809265137,13.800000190734863,116.74100349542096
476,-15.699999809265137,13.699999809265137,115.58782547572855
477,-15.699999809265137,13.600000381469727,113.08890036350431
478,-15.699999809265137,13.5,107.06807888010326
479,-15.699999809265137,13.399999618530273,98.35924083869077
480,-15.699999809265137,13.300000190734863,93.55969600540357
481,-15.699999809265137,13.199999809265137,89.0925859050767
482,-15.699999809265137,13.100000381469727,92.25015447789247
483,-15.699999809265137,13.0,95.77146454827243
484,-15.699999809265137,12.899999618530273,95.99956943837196
485,-15.699999809265137,12.800000190734863,98.84228983009552
486,-15.699999809265137,12.699999809265137,88.68558460795748
487,-15.699999809265137,12.600000381469727,92.57888055435023
488,-15.699999809265137,12.5,115.68584356604606
489,-15.699999809265137,12.399999618530273,123.89661643309046
490,-15.699999809265137,12.300000190734863,111.44900741868332
491,-15.699999809265137,12.199999809265137,134.06548163509024
492,-15.699999809265137,12.100000381469727,138.78525891288928
493,-15.699999809265137,12.0,103.8784589244242
494,-15.600000381469727,14.5,165.30344374098377
495,-15.600000381469727,14.399999618530273,139.73297262621418
496,-15.600000381469727,14.300000190734863,141.5512655356274
497,-15.600000381469727,14.199999809265137,170.60396856353145
498,-15.600000381469727,14.100000381469727,119.58324154939692
499,-15.600000381469727,14.0,117.00361546255226
500,-15.600000381469727,13.899999618530273,133.68997149151937
501,-15.600000381469727,13.800000190734863,143.71563209897613
502,-15.600000381469727,13.699999809265137,127.08341478855209
503,-15.600000381469727,13.600000381469727,117.87093341138552
504,-15.600000381469727,13.5,93.89643297582279
505,-15.600000381469727,13.399999618530273,102.63129710393378
506,-15.600000381469727,13.300000190734863,96.85651683160268
507,-15.600000381469727,13.199999809265137,93.2982718531116
508,-15.600000381469727,13.100000381469727,95.31586238145655
509,-15.600000381469727,13.0,91.684212180126
510,-15.600000381469727,12.899999618530273,96.99421661504812
511,-15.600000381469727,12.800000190734863,104.74248909572452
512,-15.600000381469727,12.699999809265137,90.39006419142925
513,-15.600000381469727,12.600000381469727,89.73397936364745
514,-15.600000381469727,12.5,101.6647572332954
515,-15.600000381469727,12.399999618530273,93.3849423618426
516,-15.600000381469727,12.300000190734863,119.78072892913724
517,-15.600000381469727,12.199999809265137,137.70748860912727
518,-15.600000381469727,12.100000381469727,128.06829473469998
519,-15.600000381469727,12.0,113.50357441240021
520,-15.5,14.5,189.82317366622192
521,-15.5,14.399999618530273,166.67623729598154
522,-15.5,14.300000190734863,163.00664072363816
523,-15.5,14.199999809265137,146.47938451996833
524,-15.5,14.100000381469727,115.29474223748275
525,-15.5,14.0,114.87332261338406
526,-15.5,13.899999618530273,142.71670573692973
527,-15.5,13.800000190734863,159.07872306688478
528,-15.5,13.699999809265137,119.79703045865745
529,-15.5,13.600000381469727,108.7339691721586
530,-15.5,13.5,110.13859614391276
531,-15.5,13.399999618530273,108.79412836798292
532,-15.5,13.300000190734863,99.94486833944984
533,-15.5,13.199999809265137,95.6384991906375
534,-15.5,13.100000381469727,97.09352787297121
535,-15.5,13.0,94.326343582356
536,-15.5,12.899999618530273,90.93994564269406
537,-15.5,12.800000190734863,83.45959117863731
538,-15.5,12.699999809265137,84.89428525219228
539,-15.5,12.600000381469727,91.6980674676297
540,-15.5,12.5,95.51395448831545
541,-15.5,12.399999618530273,90.77828427591521
542,-15.5,12.300000190734863,112.04531818998566
543,-15.5,12.199999809265137,136.12215538060036
544,-15.5,12.100000381469727,150.55224163667208
545,-15.5,12.0,108.83991979468556
546,-15.399999618530273,14.5,173.91718147768643
547,-15.399999618530273,14.399999618530273,166.61108081625207
548,-15.399999618530273,14.300000190734863,179.14730773436622
549,-15.399999618530273,14.199999809265137,151.33782538934202
550,-15.399999618530273,14.100000381469727,116.85715220334032
551,-15.399999618530273,14.0,114.84799045847285
552,-15.399999618530273,13.899999618530273,138.3589373190789
553,-15.399999618530273,13.800000190734863,146.32451102307232
554,-15.399999618530273,13.699999809265137,138.07308553744724
555,-15.399999618530273,13.600000381469727,123.0718014071108
556,-15.399999618530273,13.5,118.83500823262511
557,-15.399999618530273,13.399999618530273,103.74765941938495
558,-15.399999618530273,13.300000190734863,101.10589039891238
559,-15.399999618530273,13.199999809265137,97.00877434940912
560,-15.399999618530273,13.100000381469727,98.01739948604927
561,-15.399999618530273,13.0,96.41550756163679
562,-15.399999618530273,12.899999618530273,91.6242224405928
563,-15.399999618530273,12.800000190734863,82.69388793546477
564,-15.399999618530273,12.699999809265137,85.57450057932374
565,-15.399999618530273,12.600000381469727,85.43677735398069
566,-15.399999618530273,12.5,87.32901880165218
567,-15.399999618530273,12.399999618530273,92.40006522270414
568,-15.399999618530273,12.300000190734863,116.17369791521378
569,-15.399999618530273,12.199999809265137,122.0450971651876
570,-15.399999618530273,12.100000381469727,101.2414359954646
571,-15.399999618530273,12.0,109.33835742149267
572,-15.300000190734863,14.5,155.97999260663164
573,-15.300000190734863,14.399999618530273,170.4464032305741
574,-15.300000190734863,14.300000190734863,172.91679044897137
575,-15.300000190734863,14.199999809265137,158.36300483548348
576,-15.300000190734863,14.100000381469727,118.47380892221054
577,-15.300000190734863,14.0,125.864654407932
578,-15.300000190734863,13.899999618530273,149.95176790368305
579,-15.300000190734863,13.800000190734863,139.63656209982355
580,-15.300000190734863,13.699999809265137,124.87295000592349
581,-15.300000190734863,13.600000381469727,122.8082943652912
582,-15.300000190734863,13.5,111.41737855978499
583,-15.300000190734863,13.399999618530273,106.39152080139775
584,-15.300000190734863,13.300000190734863,104.18641650769541
585,-15.300000190734863,13.199999809265137,100.46115705133252
586,-15.300000190734863,13.100000381469727,100.66023825624507
587,-15.300000190734863,13.0,98.50495431354693
588,-15.300000190734863,12.899999618530273,92.26459978213643
589,-15.300000190734863,12.800000190734863,92.59289390089361
590,-15.300000190734863,12.699999809265137,87.5692458556282
591,-15.300000190734863,12.600000381469727,89.0478223038499
592,-15.300000190734863,12.5,95.31205587961813
593,-15.300000190734863,12.399999618530273,93.09644564275686
594,-15.300000190734863,12.300000190734863,56.874556728394055
595,-15.300000190734863,12.199999809265137,60.14943021718136
596,-15.300000190734863,12.100000381469727,56.2176908668871
597,-15.300000190734863,12.0,96.87203811575273
598,-15.199999809265137,14.5,182.88800051636008
599,-15.199999809265137,14.399999618530273,178.16329760979716
600,-15.199999809265137,14.300000190734863,153.97398625797587
601,-15.199999809265137,14.199999809265137,169.38408742438241
602,-15.199999809265137,14.100000381469727,142.9858549208052
603,-15.199999809265137,14.0,130.41386217255194
604,-15.199999809265137,13.899999618530273,150.39539504080403
605,-15.199999809265137,13.800000190734863,128.13850163762936
606,-15.199999809265137,13.699999809265137,131.66598337952018
607,-15.199999809265137,13.600000381469727,124.52360211914447
608,-15.199999809265137,13.5,118.2314102186474
609,-15.199999809265137,13.399999618530273,110.33156222995694
610,-15.199999809265137,13.300000190734863,107.56397766104783
611,-15.199999809265137,13.199999809265137,103.16576589370197
612,-15.199999809265137,13.100000381469727,103.1949504474328
613,-15.199999809265137,13.0,100.37790996020021
614,-15.199999809265137,12.899999618530273,96.43972237602293
615,-15.199999809265137,12.800000190734863,91.60912806400393
