,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,213.72702698683963
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,243.03781265363133
157,-16.899999618530273,14.399999618530273,246.77985605241105
158,-16.899999618530273,14.300000190734863,247.0758800821136
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,252.5679879921207
183,-16.799999237060547,14.399999618530273,260.2096822817334
184,-16.799999237060547,14.300000190734863,262.45414863208447
185,-16.799999237060547,14.199999809265137,256.5061592857124
186,-16.799999237060547,14.100000381469727,255.38521476781608
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,451.1299575313911
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,270.6017978406184
209,-16.700000762939453,14.399999618530273,280.45417858643253
210,-16.700000762939453,14.300000190734863,284.28490448496126
211,-16.700000762939453,14.199999809265137,283.676564499071
212,-16.700000762939453,14.100000381469727,279.04915474611823
213,-16.700000762939453,14.0,296.0110949513408
214,-16.700000762939453,13.899999618530273,312.70867719065245
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,424.19966174075597
220,-16.700000762939453,13.300000190734863,444.2462991523256
221,-16.700000762939453,13.199999809265137,470.0197922239427
222,-16.700000762939453,13.100000381469727,531.7573045934405
223,-16.700000762939453,13.0,569.760046294134
224,-16.700000762939453,12.899999618530273,597.6950115868008
225,-16.700000762939453,12.800000190734863,613.1958831761856
226,-16.700000762939453,12.699999809265137,663.1115957274794
227,-16.700000762939453,12.600000381469727,707.0741147959146
228,-16.700000762939453,12.5,739.9599544507901
229,-16.700000762939453,12.399999618530273,748.4230166040427
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,296.22823579894657
235,-16.600000381469727,14.399999618530273,311.7675477213605
236,-16.600000381469727,14.300000190734863,325.0527670051989
237,-16.600000381469727,14.199999809265137,337.4370374847039
238,-16.600000381469727,14.100000381469727,343.7491593466792
239,-16.600000381469727,14.0,375.02723325428065
240,-16.600000381469727,13.899999618530273,393.42372943292764
241,-16.600000381469727,13.800000190734863,402.95442825461237
242,-16.600000381469727,13.699999809265137,416.61449280849666
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,490.537936770625
246,-16.600000381469727,13.300000190734863,513.3031475341803
247,-16.600000381469727,13.199999809265137,546.9791708950494
248,-16.600000381469727,13.100000381469727,608.6228639242731
249,-16.600000381469727,13.0,647.5372771374902
250,-16.600000381469727,12.899999618530273,678.8454610215559
251,-16.600000381469727,12.800000190734863,693.5359351492497
252,-16.600000381469727,12.699999809265137,698.6912878271928
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,765.069266313233
255,-16.600000381469727,12.399999618530273,765.1859790136757
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,315.790606014825
261,-16.5,14.399999618530273,323.7348433185444
262,-16.5,14.300000190734863,337.8648984699284
263,-16.5,14.199999809265137,352.9030167419551
264,-16.5,14.100000381469727,364.58348681706565
265,-16.5,14.0,399.60373271218197
266,-16.5,13.899999618530273,424.6531332008531
267,-16.5,13.800000190734863,432.5679012537265
268,-16.5,13.699999809265137,434.13883976650084
269,-16.5,13.600000381469727,455.1184709160818
270,-16.5,13.5,497.9052681827344
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,592.2938574436569
274,-16.5,13.100000381469727,675.4304991104411
275,-16.5,13.0,700.792059907168
276,-16.5,12.899999618530273,742.113896345625
277,-16.5,12.800000190734863,765.1509965259136
278,-16.5,12.699999809265137,781.8158034423163
279,-16.5,12.600000381469727,787.6658146331491
280,-16.5,12.5,789.5679693902287
281,-16.5,12.399999618530273,795.0144782670429
282,-16.5,12.300000190734863,793.2852118080959
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,326.14075883383924
287,-16.399999618530273,14.399999618530273,342.298539180407
288,-16.399999618530273,14.300000190734863,352.36617431805456
289,-16.399999618530273,14.199999809265137,364.4037871489505
290,-16.399999618530273,14.100000381469727,383.57738329771763
291,-16.399999618530273,14.0,428.4166715643163
292,-16.399999618530273,13.899999618530273,456.91438219913954
293,-16.399999618530273,13.800000190734863,459.5421944022692
294,-16.399999618530273,13.699999809265137,447.43688518611185
295,-16.399999618530273,13.600000381469727,463.746073629484
296,-16.399999618530273,13.5,504.6442092676592
297,-16.399999618530273,13.399999618530273,540.3950497298634
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,594.4425000362436
300,-16.399999618530273,13.100000381469727,675.8757811179183
301,-16.399999618530273,13.0,707.4843939394618
302,-16.399999618530273,12.899999618530273,721.2328432681251
303,-16.399999618530273,12.800000190734863,757.6302205236375
304,-16.399999618530273,12.699999809265137,782.1590337760379
305,-16.399999618530273,12.600000381469727,792.3601567656649
306,-16.399999618530273,12.5,807.9117879967912
307,-16.399999618530273,12.399999618530273,796.6613107553857
308,-16.399999618530273,12.300000190734863,791.398826424416
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,326.9298190231685
313,-16.299999237060547,14.399999618530273,350.5056099875332
314,-16.299999237060547,14.300000190734863,360.59325100047255
315,-16.299999237060547,14.199999809265137,377.73131523864896
316,-16.299999237060547,14.100000381469727,393.4885217889664
317,-16.299999237060547,14.0,438.4759557822227
318,-16.299999237060547,13.899999618530273,472.6520422750226
319,-16.299999237060547,13.800000190734863,470.14862845011584
320,-16.299999237060547,13.699999809265137,455.66849163403367
321,-16.299999237060547,13.600000381469727,465.4572728966309
322,-16.299999237060547,13.5,509.2962134493561
323,-16.299999237060547,13.399999618530273,545.5213599542332
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,592.1750114448631
326,-16.299999237060547,13.100000381469727,675.5576094445668
327,-16.299999237060547,13.0,707.9207804127826
328,-16.299999237060547,12.899999618530273,719.1106434211532
329,-16.299999237060547,12.800000190734863,733.150308589355
330,-16.299999237060547,12.699999809265137,775.537719444291
331,-16.299999237060547,12.600000381469727,794.0098797407703
332,-16.299999237060547,12.5,807.3340025458633
333,-16.299999237060547,12.399999618530273,795.2772098840596
334,-16.299999237060547,12.300000190734863,783.2836122403284
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,853.9265198594907
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,337.6211581797717
339,-16.200000762939453,14.399999618530273,359.3049514365154
340,-16.200000762939453,14.300000190734863,374.4474852689276
341,-16.200000762939453,14.199999809265137,376.4441172241241
342,-16.200000762939453,14.100000381469727,394.34392826540414
343,-16.200000762939453,14.0,432.67173054976274
344,-16.200000762939453,13.899999618530273,469.9457675171188
345,-16.200000762939453,13.800000190734863,473.82073788323333
346,-16.200000762939453,13.699999809265137,474.15370835172723
347,-16.200000762939453,13.600000381469727,496.13469481143653
348,-16.200000762939453,13.5,537.949518457767
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,614.8717039089677
351,-16.200000762939453,13.199999809265137,634.6563110463962
352,-16.200000762939453,13.100000381469727,701.821798162429
353,-16.200000762939453,13.0,731.4383962214374
354,-16.200000762939453,12.899999618530273,743.3690800356254
355,-16.200000762939453,12.800000190734863,755.5940895246753
356,-16.200000762939453,12.699999809265137,767.6606298328835
357,-16.200000762939453,12.600000381469727,804.4752223397523
358,-16.200000762939453,12.5,825.3173748334232
359,-16.200000762939453,12.399999618530273,816.7272094950105
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,865.3583710180582
362,-16.200000762939453,12.100000381469727,889.0844999338888
363,-16.200000762939453,12.0,909.1086261298728
364,-16.100000381469727,14.5,338.5536194107505
365,-16.100000381469727,14.399999618530273,362.3746278278538
366,-16.100000381469727,14.300000190734863,381.0079350022572
367,-16.100000381469727,14.199999809265137,391.6633870184735
368,-16.100000381469727,14.100000381469727,403.1871153340717
369,-16.100000381469727,14.0,439.8663178292529
370,-16.100000381469727,13.899999618530273,466.11818769842455
371,-16.100000381469727,13.800000190734863,476.2186331932547
372,-16.100000381469727,13.699999809265137,482.761448950606
373,-16.100000381469727,13.600000381469727,515.8321786999725
374,-16.100000381469727,13.5,548.5487233014355
375,-16.100000381469727,13.399999618530273,578.9371315848083
376,-16.100000381469727,13.300000190734863,612.528929778786
377,-16.100000381469727,13.199999809265137,639.3123572015536
378,-16.100000381469727,13.100000381469727,702.713077019268
379,-16.100000381469727,13.0,729.8027773718285
380,-16.100000381469727,12.899999618530273,745.2548488643172
381,-16.100000381469727,12.800000190734863,769.5470496564203
382,-16.100000381469727,12.699999809265137,787.5810335963157
383,-16.100000381469727,12.600000381469727,802.3669260142697
384,-16.100000381469727,12.5,835.6444541734944
385,-16.100000381469727,12.399999618530273,855.9488170090609
386,-16.100000381469727,12.300000190734863,882.2252473169026
387,-16.100000381469727,12.199999809265137,913.1897715615471
388,-16.100000381469727,12.100000381469727,911.4951377887248
389,-16.100000381469727,12.0,924.98712234453
390,-16.0,14.5,340.62286150821274
391,-16.0,14.399999618530273,363.3641572529587
392,-16.0,14.300000190734863,381.7263276853387
393,-16.0,14.199999809265137,397.7866054898711
394,-16.0,14.100000381469727,409.7995019971782
395,-16.0,14.0,445.32477669135704
396,-16.0,13.899999618530273,475.52134904103383
397,-16.0,13.800000190734863,485.8911529624368
398,-16.0,13.699999809265137,488.0437983833725
399,-16.0,13.600000381469727,524.8678693208293
400,-16.0,13.5,556.0822767927096
401,-16.0,13.399999618530273,580.2654047716562
402,-16.0,13.300000190734863,610.898295946538
403,-16.0,13.199999809265137,635.3587847230523
404,-16.0,13.100000381469727,697.5876590850324
405,-16.0,13.0,726.653252421795
406,-16.0,12.899999618530273,744.9160975090584
407,-16.0,12.800000190734863,762.2963253456616
408,-16.0,12.699999809265137,781.9472025321614
409,-16.0,12.600000381469727,809.3735057297466
410,-16.0,12.5,829.5435197076962
411,-16.0,12.399999618530273,861.7115328297529
412,-16.0,12.300000190734863,907.5907434837991
413,-16.0,12.199999809265137,943.5321761723297
414,-16.0,12.100000381469727,935.3384080456242
415,-16.0,12.0,942.6867959526752
416,-15.899999618530273,14.5,340.32833820023444
417,-15.899999618530273,14.399999618530273,362.3160097418249
418,-15.899999618530273,14.300000190734863,382.09070760364096
419,-15.899999618530273,14.199999809265137,396.94057164929717
420,-15.899999618530273,14.100000381469727,406.92642006175646
421,-15.899999618530273,14.0,436.3109379703075
422,-15.899999618530273,13.899999618530273,468.8380220778112
423,-15.899999618530273,13.800000190734863,477.0311010520952
424,-15.899999618530273,13.699999809265137,480.2486740433419
425,-15.899999618530273,13.600000381469727,512.13119382094
426,-15.899999618530273,13.5,549.7299016784547
427,-15.899999618530273,13.399999618530273,581.2657447806092
428,-15.899999618530273,13.300000190734863,605.1601854091101
429,-15.899999618530273,13.199999809265137,625.4252162105913
430,-15.899999618530273,13.100000381469727,685.6301595626599
431,-15.899999618530273,13.0,722.6558926761753
432,-15.899999618530273,12.899999618530273,737.6653242774225
433,-15.899999618530273,12.800000190734863,746.065746990918
434,-15.899999618530273,12.699999809265137,769.8062192281453
435,-15.899999618530273,12.600000381469727,799.1299331291485
436,-15.899999618530273,12.5,829.6228490464813
437,-15.899999618530273,12.399999618530273,843.33754176318
438,-15.899999618530273,12.300000190734863,892.7419818824536
439,-15.899999618530273,12.199999809265137,962.0281881606263
440,-15.899999618530273,12.100000381469727,936.2676873193893
441,-15.899999618530273,12.0,936.1032071558236
442,-15.800000190734863,14.5,343.89036757930273
443,-15.800000190734863,14.399999618530273,366.5510988962088
444,-15.800000190734863,14.300000190734863,384.31783694050915
445,-15.800000190734863,14.199999809265137,399.8072832520893
446,-15.800000190734863,14.100000381469727,407.04426134522413
447,-15.800000190734863,14.0,440.33099265971885
448,-15.800000190734863,13.899999618530273,469.6762980981826
449,-15.800000190734863,13.800000190734863,475.9606823441259
450,-15.800000190734863,13.699999809265137,481.2578425982166
451,-15.800000190734863,13.600000381469727,510.0118163229616
452,-15.800000190734863,13.5,546.8664176237343
453,-15.800000190734863,13.399999618530273,586.4521561083677
454,-15.800000190734863,13.300000190734863,618.2619542872602
455,-15.800000190734863,13.199999809265137,630.4113152896878
456,-15.800000190734863,13.100000381469727,694.5647623832318
457,-15.800000190734863,13.0,727.0456450652172
458,-15.800000190734863,12.899999618530273,738.4313886587529
459,-15.800000190734863,12.800000190734863,746.9106518341508
460,-15.800000190734863,12.699999809265137,777.4422776000495
461,-15.800000190734863,12.600000381469727,806.0489412765329
462,-15.800000190734863,12.5,837.1963865137067
463,-15.800000190734863,12.399999618530273,856.0665487218262
464,-15.800000190734863,12.300000190734863,896.9554041580415
465,-15.800000190734863,12.199999809265137,968.4582181627068
466,-15.800000190734863,12.100000381469727,967.747920629925
467,-15.800000190734863,12.0,943.9695497701207
468,-15.699999809265137,14.5,347.28887636105395
469,-15.699999809265137,14.399999618530273,369.08516941470384
470,-15.699999809265137,14.300000190734863,388.670689166256
471,-15.699999809265137,14.199999809265137,404.607425005785
472,-15.699999809265137,14.100000381469727,421.45122308217043
473,-15.699999809265137,14.0,451.2466778044273
474,-15.699999809265137,13.899999618530273,478.25566343019466
475,-15.699999809265137,13.800000190734863,487.65292344050926
476,-15.699999809265137,13.699999809265137,491.2312820120505
477,-15.699999809265137,13.600000381469727,517.4997962210164
478,-15.699999809265137,13.5,552.4287823708838
479,-15.699999809265137,13.399999618530273,592.4774278495038
480,-15.699999809265137,13.300000190734863,628.6749150615179
481,-15.699999809265137,13.199999809265137,652.3235016461622
482,-15.699999809265137,13.100000381469727,709.7430604582648
483,-15.699999809265137,13.0,732.3359767082502
484,-15.699999809265137,12.899999618530273,743.824581287394
485,-15.699999809265137,12.800000190734863,767.6420888921436
486,-15.699999809265137,12.699999809265137,795.4086747423241
487,-15.699999809265137,12.600000381469727,827.2977684655787
488,-15.699999809265137,12.5,855.7837890809036
489,-15.699999809265137,12.399999618530273,882.7989663921586
490,-15.699999809265137,12.300000190734863,921.3271094963475
491,-15.699999809265137,12.199999809265137,989.9614864152901
492,-15.699999809265137,12.100000381469727,1000.2644171091038
493,-15.699999809265137,12.0,975.5646456306655
494,-15.600000381469727,14.5,345.5060045458614
495,-15.600000381469727,14.399999618530273,369.4015857731892
496,-15.600000381469727,14.300000190734863,388.2326428842417
497,-15.600000381469727,14.199999809265137,408.80221782979
498,-15.600000381469727,14.100000381469727,420.8987476833407
499,-15.600000381469727,14.0,451.23897154506164
500,-15.600000381469727,13.899999618530273,476.8577356547712
501,-15.600000381469727,13.800000190734863,486.08257708451305
502,-15.600000381469727,13.699999809265137,496.909806174996
503,-15.600000381469727,13.600000381469727,519.7011917191548
504,-15.600000381469727,13.5,557.2428811455487
505,-15.600000381469727,13.399999618530273,597.8909450748943
506,-15.600000381469727,13.300000190734863,634.187540084811
507,-15.600000381469727,13.199999809265137,655.3041602271938
508,-15.600000381469727,13.100000381469727,711.4754534761012
509,-15.600000381469727,13.0,727.5354914967951
510,-15.600000381469727,12.899999618530273,748.6562014326654
511,-15.600000381469727,12.800000190734863,765.2425593821787
512,-15.600000381469727,12.699999809265137,796.326929830606
513,-15.600000381469727,12.600000381469727,831.547769399893
514,-15.600000381469727,12.5,870.4377743034348
515,-15.600000381469727,12.399999618530273,903.5056576051513
516,-15.600000381469727,12.300000190734863,941.58264419325
517,-15.600000381469727,12.199999809265137,1000.4679076615859
518,-15.600000381469727,12.100000381469727,1009.6487412397621
519,-15.600000381469727,12.0,991.3025415574101
520,-15.5,14.5,348.26314248992065
521,-15.5,14.399999618530273,369.82363995508666
522,-15.5,14.300000190734863,391.8757118722803
523,-15.5,14.199999809265137,413.2265160137386
524,-15.5,14.100000381469727,423.5454832730269
525,-15.5,14.0,453.0307941260194
526,-15.5,13.899999618530273,479.88283924476497
527,-15.5,13.800000190734863,492.1728856735435
528,-15.5,13.699999809265137,499.8973468769167
529,-15.5,13.600000381469727,530.2049650324713
530,-15.5,13.5,567.4607336890448
531,-15.5,13.399999618530273,606.809400911548
532,-15.5,13.300000190734863,636.8989025234063
533,-15.5,13.199999809265137,654.2855134497345
534,-15.5,13.100000381469727,709.1515783903999
535,-15.5,13.0,737.8184406572626
536,-15.5,12.899999618530273,749.5996935431432
537,-15.5,12.800000190734863,762.2179317494389
538,-15.5,12.699999809265137,792.5483664707634
539,-15.5,12.600000381469727,836.5786629371783
540,-15.5,12.5,887.9032824610941
541,-15.5,12.399999618530273,914.2374995643324
542,-15.5,12.300000190734863,952.6452991432963
543,-15.5,12.199999809265137,1013.7718992736476
544,-15.5,12.100000381469727,1026.1961353840388
545,-15.5,12.0,994.0645379310369
546,-15.399999618530273,14.5,336.8710619204751
547,-15.399999618530273,14.399999618530273,367.00956581981904
548,-15.399999618530273,14.300000190734863,386.48073799637467
549,-15.399999618530273,14.199999809265137,408.9049356518952
550,-15.399999618530273,14.100000381469727,417.5578196206405
551,-15.399999618530273,14.0,448.41395069417337
552,-15.399999618530273,13.899999618530273,480.3747110740339
553,-15.399999618530273,13.800000190734863,492.1886616363023
554,-15.399999618530273,13.699999809265137,498.3771112003201
555,-15.399999618530273,13.600000381469727,525.0038679578474
556,-15.399999618530273,13.5,561.8212686553043
557,-15.399999618530273,13.399999618530273,603.6973950379573
558,-15.399999618530273,13.300000190734863,634.7076633239348
559,-15.399999618530273,13.199999809265137,646.3668083582339
560,-15.399999618530273,13.100000381469727,705.2783856222322
561,-15.399999618530273,13.0,732.4392927731827
562,-15.399999618530273,12.899999618530273,743.4386736575381
563,-15.399999618530273,12.800000190734863,749.5313930858596
564,-15.399999618530273,12.699999809265137,784.0076440644643
565,-15.399999618530273,12.600000381469727,834.2370531979205
566,-15.399999618530273,12.5,878.6822206552719
567,-15.399999618530273,12.399999618530273,898.796793789016
568,-15.399999618530273,12.300000190734863,934.8109050313552
569,-15.399999618530273,12.199999809265137,1000.3288468157384
570,-15.399999618530273,12.100000381469727,1012.7204952325412
571,-15.399999618530273,12.0,977.9420341139088
572,-15.300000190734863,14.5,335.9112652882489
573,-15.300000190734863,14.399999618530273,359.9788445164574
574,-15.300000190734863,14.300000190734863,388.44059896407265
575,-15.300000190734863,14.199999809265137,411.9604821626275
576,-15.300000190734863,14.100000381469727,426.54808671504134
577,-15.300000190734863,14.0,456.3337224370454
578,-15.300000190734863,13.899999618530273,487.7476861941846
579,-15.300000190734863,13.800000190734863,502.461326005147
580,-15.300000190734863,13.699999809265137,508.625932178047
581,-15.300000190734863,13.600000381469727,536.613983592444
582,-15.300000190734863,13.5,575.1928266314216
583,-15.300000190734863,13.399999618530273,606.9549591001005
584,-15.300000190734863,13.300000190734863,639.4042405526766
585,-15.300000190734863,13.199999809265137,654.078022890452
586,-15.300000190734863,13.100000381469727,706.1190416593569
587,-15.300000190734863,13.0,741.7478377030534
588,-15.300000190734863,12.899999618530273,760.534485920357
589,-15.300000190734863,12.800000190734863,770.1574557135806
590,-15.300000190734863,12.699999809265137,801.4742299171725
591,-15.300000190734863,12.600000381469727,845.9132902462947
592,-15.300000190734863,12.5,889.6027908165131
593,-15.300000190734863,12.399999618530273,908.3763213560898
594,-15.300000190734863,12.300000190734863,946.1212368424137
595,-15.300000190734863,12.199999809265137,990.4548867467488
596,-15.300000190734863,12.100000381469727,1000.3753220151433
597,-15.300000190734863,12.0,1009.5519913088416
598,-15.199999809265137,14.5,339.788105631006
599,-15.199999809265137,14.399999618530273,359.6152952697109
600,-15.199999809265137,14.300000190734863,384.2892050661219
601,-15.199999809265137,14.199999809265137,412.3002167116862
602,-15.199999809265137,14.100000381469727,432.464749398638
603,-15.199999809265137,14.0,467.1999392664091
604,-15.199999809265137,13.899999618530273,495.3480907101215
605,-15.199999809265137,13.800000190734863,507.80917095323645
606,-15.199999809265137,13.699999809265137,517.1141128286049
607,-15.199999809265137,13.600000381469727,541.5318444486558
608,-15.199999809265137,13.5,577.2418330815073
609,-15.199999809265137,13.399999618530273,614.5391057862008
610,-15.199999809265137,13.300000190734863,649.8221349143331
611,-15.199999809265137,13.199999809265137,662.5549499893092
612,-15.199999809265137,13.100000381469727,713.3921864166334
613,-15.199999809265137,13.0,740.5724381986594
614,-15.199999809265137,12.899999618530273,764.4026119751844
615,-15.199999809265137,12.800000190734863,784.6992209122228
616,-15.199999809265137,12.699999809265137,814.4925766708735
617,-15.199999809265137,12.600000381469727,852.1987289575641
